,RTL_ALT,ARMING_ACCTHRESH,ZIGZ_SIDE_DIST,CAM_SERVO_ON,FENCE_RADIUS,MOT_BOOST_SCALE,ATC_SLEW_YAW,CAM_SERVO_OFF,CHUTE_ALT_MIN,RTL_CLIMB_MIN,OA_DB_ALT_MIN,RTL_SPEED,RTL_CONE_SLOPE,RNGFND1_WSP_MAVG,RNGFND2_WSP_MAVG
08:57:35.580,224399.0,1.7048356794663042,41.37345057309683,1756.1735656256037,9426.731561087796,3.7,12900.0,1359.2948314217106,2604.0,760.0,0.18607216321463316,1500.0,1.6,73.18999171176384,146.87225676971954
08:57:38.595,282844.0,1.8365531924784935,2.066268000443097,1102.7057343174806,5665.752045956662,1.2,4800.0,1789.9795823161517,26284.0,1380.0,1.9014179687876211,300.0,4.0,111.56136071172841,121.90963164429303
08:57:41.599,43519.0,2.789125851913765,23.777322099725286,1843.0862916202504,6616.1644284951135,3.2,2600.0,1011.0478879587132,2974.0,150.0,0.6128621203553704,1450.0,3.0,149.25333183005483,190.8616473359994
08:57:44.629,274038.0,2.2627015800947534,14.92524818718855,1248.064501083551,4664.871032165531,0.2,6800.0,1875.6139437812462,10499.0,2450.0,1.3702036732350371,1100.0,8.5,33.099628989238695,67.76890807478911
08:57:47.645,234208.0,1.4503354848635817,48.26577777415365,1133.6599448950221,9775.919187008793,3.6,9300.0,1603.0160776327025,17319.0,2050.0,3.372575934062817,1350.0,9.2,178.27349963955353,86.75113112395175
08:57:50.647,14597.0,0.8652947206962965,95.40458873406035,1183.902239496679,5792.76760407647,2.4,5600.0,1015.2190118123293,14279.0,1980.0,2.4729906993709667,1000.0,6.3,242.46939352837376,27.04723517638165
08:57:53.656,211477.0,1.8079668587802256,11.27143511028299,1625.3180183144268,1830.0577339453832,3.2,12600.0,1904.709580768439,14125.0,700.0,1.95215073662041,150.0,7.7,75.17206891233855,32.57368614188212
08:57:56.672,270470.0,2.6013410596751085,95.68408075455396,1002.6024044972119,5963.543385894458,3.4,13000.0,1912.0713057263115,28326.0,2590.0,2.0714592270584786,300.0,0.9,13.72155362716023,87.17522810626052
08:57:59.684,190772.0,2.8636112477726012,26.719931780598362,1372.3467878856068,6119.522875805001,3.5,10800.0,1868.2135139369268,13198.0,1000.0,0.2566907146021582,300.0,9.1,188.5456441786827,183.24361210050168
08:58:02.692,101599.0,2.3267542458481203,46.22594419987037,1045.2983396481623,680.272519545231,3.2,8000.0,1050.8340919098043,26154.0,2110.0,0.6547213513325403,150.0,9.1,179.16795951856798,135.06486247130093
08:58:05.702,226763.0,1.3433365075537662,5.765659271329038,1785.375042482061,9579.81416307581,3.4,1100.0,1309.6272874527936,6689.0,2270.0,1.711188860459758,700.0,8.2,129.11802992233677,3.83918388775278
08:58:08.711,157660.0,2.565139569592081,62.89190805403116,1176.3851889460152,55.338570757685254,0.6,12100.0,1745.4359939386768,29482.0,1160.0,2.832319483234401,250.0,6.3,225.59187411372218,254.11607814659303
08:58:11.736,84301.0,1.2721454746235636,46.39907642330989,1630.4963311931056,5795.699072441236,4.8,9900.0,1906.0392217850435,26615.0,2610.0,2.423625717364791,800.0,7.0,42.34493995620208,27.031995560409282
08:58:14.741,45680.0,0.35992015511849323,35.27387358493693,1935.2673358079878,4695.8469311623385,3.1,1600.0,1185.3540773639452,21156.0,1580.0,0.5608306390584152,900.0,3.6,211.77476369076973,106.77959273564333
08:58:17.753,194288.0,2.2544190313850443,59.18931333652271,1574.3169902608217,1309.2184460366936,2.2,12100.0,1212.542318940808,31382.0,1630.0,1.665913419820913,1650.0,7.8,54.54844742913287,58.564855103894615
08:58:20.769,238621.0,1.9704593006676852,92.04982300544782,1040.9712017183947,415.30867709219234,1.5,10100.0,1882.6664317955922,30657.0,1190.0,0.13486535424658097,1150.0,0.8,163.26291445269433,65.92702221263414
08:58:23.783,240301.0,2.5431579398170037,25.85959461766053,1494.2360847319783,3094.8785398427503,1.4,8700.0,1122.2459438973376,19725.0,2440.0,1.7226685473374768,1200.0,6.4,216.36495382976474,74.94355187749295
08:58:26.795,148730.0,0.9086582602683533,93.03297641282184,1857.4891192090408,4980.918015428596,4.6,1000.0,1892.2467281068368,24518.0,1640.0,1.4355806121603094,1050.0,5.4,41.91577808291384,154.62516176744344
08:58:29.805,167284.0,0.9216628061908373,29.82406802173517,1290.6465134749333,5735.631226521664,2.4,10200.0,1822.4368789005634,3387.0,2530.0,2.6637911478111858,1700.0,0.9,234.9635569683517,233.51965922133064
08:58:32.820,261473.0,2.6747411760215245,79.88169375240923,1063.161407580616,9299.728929989415,4.7,1600.0,1385.3949088865338,22526.0,40.0,0.19058429811333522,300.0,6.1,125.051230073594,65.76420477350727
08:58:35.828,25535.0,1.8844753257744369,99.36606388578237,1755.0190080856655,2484.8930739468665,4.9,12500.0,1099.916667837935,4847.0,250.0,2.0973268289960973,1900.0,8.5,184.02457106087564,63.783264447906596
08:58:38.843,85328.0,2.1428625965791426,67.28523436940202,1083.9864867299507,4461.847065675138,1.2,900.0,1858.29852521253,17335.0,2060.0,0.8173045431841297,1450.0,0.9,22.170615196345064,39.332757117970814
08:58:41.853,184385.0,2.5445814216320652,75.72922574883738,1525.4911551074556,4911.211537039957,4.6,2100.0,1913.2965626573773,5446.0,1680.0,1.6200717062223609,1700.0,2.9,87.39961983191326,52.76217110814445
08:58:44.865,187088.0,0.5992614303164991,89.82899545748535,1694.1167055340738,7975.354147752275,0.3,13100.0,1715.0782695720436,24723.0,380.0,2.3545388794961055,800.0,4.9,243.09965819764284,122.44174386869015
08:58:47.873,156732.0,2.182909056657953,58.09254431324047,1352.3022507891815,3944.6939430165203,0.4,7100.0,1875.9357498987379,29442.0,2680.0,3.7664750907089806,1800.0,3.1,136.07293260172014,50.47593908337081
08:58:50.888,261660.0,0.7513208206909032,23.07137805378197,1964.6837760676376,7078.212042079245,0.7,16900.0,1183.5159738787056,18389.0,2880.0,2.6058139811190073,1000.0,1.3,197.66915131953033,210.3602388232548
08:58:53.891,21930.0,1.2898335790513793,96.22859176454533,1084.456005475679,4959.611919922767,4.3,14200.0,1538.3022282764164,13008.0,1290.0,3.504683793667299,1750.0,3.3,89.80465245732647,111.8969493335074
08:58:56.906,268113.0,2.576430461585847,82.23123536643327,1982.1196269646766,288.83979108337434,2.4,17600.0,1196.2818906398375,15777.0,1700.0,3.672854534804557,1500.0,0.7,71.31683081129648,14.547590529068575
08:58:59.917,222751.0,1.9582011529411756,60.04569838275967,1722.6561534534026,6828.837383428965,1.8,16100.0,1289.8996767974659,787.0,10.0,1.5911679671095142,1950.0,8.7,155.04399330590908,174.9927078037022
