,RTL_ALT,EK2_WIND_PSCALE,EK3_WIND_PSCALE,H_COLYAW,ARMING_ACCTHRESH,MOT_BOOST_SCALE,ADSB_LIST_ALT,CHUTE_ALT_MIN,PILOT_TKOFF_ALT,PSC_POSZ_P,WPNAV_TER_MARGIN,EK2_CHECK_SCALE,EK3_CHECK_SCALE,LGR_DEPLOY_ALT,RNGFND1_WSP_MAVG,RNGFND2_WSP_MAVG,RNGFND3_WSP_MAVG,RNGFND4_WSP_MAVG,RNGFND5_WSP_MAVG,RNGFND6_WSP_MAVG
14:30:04.414,169997.0,0.2,0.5,-4.2,2.357114130710937,2.7,12513.797586574256,25360.0,480.0,2.281084078023123,37.18177983958643,109.68265499527365,74.000366920425,186.0,124.28858259455843,64.1762874271184,173.124434768888,237.76972391868702,140.87256044889776,158.20759110935813
14:30:07.427,204804.0,0.6,0.3,-0.1,0.7473867592170289,4.4,3047.5558996658674,21687.0,290.0,2.189083488421912,65.92498785953764,83.87129427206808,153.47724164071374,122.0,251.2965857162141,247.299449319491,123.93552534717762,248.33336606774984,6.911069262772764,87.72167720897198
14:30:10.432,41057.0,0.6,0.9,2.5,1.0143326481741957,0.5,20417.03762637675,2020.0,80.0,1.5558585951645307,70.89077565270524,80.74662813819828,81.53853493481463,537.0,200.14718268162534,95.49532629373762,212.40918905064936,37.75709521530094,245.81426186890153,116.40437958235144
14:30:13.445,246392.0,0.3,0.8,-4.7,1.591293799495637,3.7,10086.983048233067,19505.0,120.0,1.6457281310047873,87.3932648509332,113.39118455602505,185.27971635452374,604.0,223.84956623743057,8.806350815631044,61.718964334378896,190.00641484377115,48.82974605748497,60.44302000713083
14:30:16.452,132094.0,1.0,0.2,-2.0,0.3122207289416681,1.2,8245.832536729074,8462.0,200.0,1.3575410963074082,47.653467683009694,77.4955283951513,123.58615537270514,746.0,113.8766614111934,161.95196499675518,229.16399560054808,222.15155651446466,108.85168317415432,54.71102312870046
14:30:19.465,168900.0,1.0,1.5,6.3,2.1114029074061316,4.1,32341.396971856688,7048.0,570.0,1.1513186242407103,85.14091687265635,86.96917952791665,160.89748723241448,448.0,235.30940650140136,208.13411321957886,204.52040435818546,199.17185330336298,204.3580283901148,223.0425836878739
14:30:22.467,17245.0,0.2,0.2,9.1,2.733118346680742,3.8,8978.778307391396,29346.0,420.0,1.6308037904293435,53.43349436555195,170.4050539152606,118.33101633229062,658.0,88.42250744891058,174.1036933146592,49.64129415681102,135.72391646721252,124.81623191966543,92.47886713056825
14:30:25.480,185025.0,0.1,1.3,-8.7,2.2499494515693166,4.2,17979.615333652175,25389.0,160.0,2.2843041220595053,33.38783224670597,58.46323177488397,88.44424689536817,437.0,229.4051599038309,164.14659722515677,12.85067189735164,123.27262222241507,245.99487781646044,115.48669593125629
14:30:28.487,68606.0,0.3,1.1,-5.2,0.3349203858128018,4.9,3596.3584547308633,24398.0,630.0,2.1499284345898575,90.23337676677353,153.0735568921836,189.21973421615195,680.0,162.5041879306114,196.46453018740613,166.39642636267254,92.04508069810846,64.93824833969266,86.8684720468495
14:30:31.491,8792.0,1.0,1.3,-9.5,0.9832456806040045,4.0,27009.327023659822,24998.0,420.0,2.316304900441021,86.16755576761747,67.60489131134443,52.31041024155063,632.0,82.26690630513205,114.11177338289065,254.73700484197118,162.82108226528902,41.91929749963094,165.1990655864383
14:30:34.501,159415.0,0.2,0.4,-4.8,0.9537615806253119,1.6,204.02419685821678,16819.0,660.0,1.192903126013566,38.45427359750339,131.21546919967568,159.55888108828287,784.0,111.15650334866727,190.23425530037727,81.44126737988445,60.804847917945146,187.8968613570364,228.74337742842158
14:30:37.511,150697.0,0.8,0.1,7.5,0.5518519482624183,3.7,6066.466724661022,18892.0,140.0,1.3550066911509586,35.5574803663066,52.01109221285219,67.58150686490424,617.0,190.2177828273354,76.3071678349433,188.3071530716766,169.89080440091564,207.6308469897981,45.994296944262096
14:30:40.526,206196.0,0.5,0.1,8.3,1.7301831356584283,0.4,10171.00007617744,21931.0,890.0,2.3495791810142475,79.99297782357405,78.1266758772818,187.51670502221918,705.0,8.035830894872193,83.38364030754077,128.59554272457606,204.22499026815234,45.11926835359629,15.17074502531481
14:30:43.538,218938.0,0.3,2.0,3.2,2.157991683095255,0.2,1399.4226295911244,27228.0,420.0,1.8275106408332833,34.61252747824681,154.05052069999107,150.33652672012119,435.0,13.275229454276209,229.62231892940113,85.18512800705348,35.03508897026914,167.1445699854612,164.48501810431554
14:30:46.547,110825.0,0.1,1.2,1.4,0.798197036768914,3.3,366.3449839276796,16600.0,660.0,1.9270253732893061,99.52284405779943,166.10726428620023,67.45380442604153,332.0,157.146614552992,145.88133379361253,99.50722231560133,18.67760099370715,238.11886612865737,145.76232089184785
14:30:49.554,163537.0,0.4,1.2,-4.4,2.9676901864101892,0.6,25818.681468078757,2422.0,340.0,2.535520382799149,32.793106310665856,158.96989767726797,129.3104959224379,83.0,51.92682622875233,28.856086597016933,45.326265260998134,185.57290228828694,114.5263772583119,68.63323351099831
14:30:52.568,204956.0,0.5,0.6,2.8,1.549905591824992,0.8,29733.997674395992,13458.0,750.0,2.588393812471046,67.88102059553282,61.87252317489548,105.36224427514378,971.0,3.9579637780072687,170.54873963535385,164.5464236248636,198.09261975244465,122.34950455873866,237.71286996161402
14:30:55.579,167663.0,0.9,0.4,-2.4,1.1668943270095742,1.3,11506.204529864448,23824.0,870.0,2.3938540156882455,33.90081365023751,142.92301981028618,79.45037055978065,788.0,209.4563201498645,204.25343568778976,63.39621974087598,160.17530958967052,168.85260175168304,157.76163303579568
14:30:58.584,55820.0,0.8,0.8,-9.6,1.3876461192579106,4.0,18246.994225533956,4770.0,300.0,2.9150543631193373,71.4602975820428,149.1677980035139,91.38963040798299,380.0,4.875843478585081,89.87006284741565,244.78785895867014,152.38912791292196,45.51695568365559,165.73258401416317
14:31:01.586,23304.0,0.8,1.2,0.4,1.9115461246915764,4.2,30685.672550800144,11719.0,340.0,2.652562501691614,44.73984840167989,149.28482554697234,60.402285311238735,123.0,141.2768809440365,208.51488004356514,182.7529420026784,144.00413397534476,204.56666780228113,204.07846350620923
14:31:04.594,91643.0,0.4,1.9,-9.8,1.8057479236697638,1.4,21598.96614278593,1071.0,110.0,2.984903527411695,1.8629787320189737,77.95893868199803,160.8070122450876,391.0,58.679033446244375,39.47639099429313,159.46665039143502,97.68506123842,194.67837127605213,158.48284571982424
14:31:07.607,270274.0,0.5,0.9,-8.2,1.2869564994226217,3.8,13870.86461058123,12030.0,950.0,1.1961262288553374,31.826097872839853,79.18352387834419,105.61445938466255,299.0,97.87187425081122,68.59887574473568,93.95449386275999,51.197083743734446,214.3824342795661,165.72143878617163
14:31:10.614,78789.0,0.1,0.6,-9.4,2.339051916309426,4.3,16183.968380286118,26581.0,600.0,1.851793718635822,42.13433471380272,144.3492519682328,82.40985625944452,522.0,30.779083486252823,169.62211903817763,45.934332386292816,59.78144967981974,170.46939250830997,153.9514200393841
14:31:13.627,259975.0,0.8,1.8,-2.8,1.3304278869689927,4.2,1702.7470517326158,19690.0,710.0,1.9979830444331483,19.851880628058055,78.33232327937147,114.97251189713252,597.0,156.77732084008943,239.45288112205628,124.51967928356673,131.50300476126748,226.33268900943673,151.9780005133001
14:31:16.638,188553.0,0.3,0.2,2.5,2.1216763186337166,4.4,26358.29161619442,2075.0,490.0,1.8762741950631165,26.702508649439185,188.54376732526595,142.07278822344227,237.0,67.5562263307208,106.823474569404,243.94450200157192,118.92163946769895,163.8814504842388,60.460680257166224
14:31:19.644,113678.0,0.5,1.9,9.8,1.7045403415234448,4.0,12693.032927458768,3320.0,620.0,1.930325787363142,91.60526043219717,97.34596661174561,69.57967559784542,51.0,161.85581643744442,110.8380528822154,84.81233529567012,142.04982318205532,151.37795774753033,121.70344878370777
14:31:22.657,260556.0,0.2,1.1,9.3,0.7797550711061729,3.5,2359.150394396174,3719.0,690.0,1.115455254747801,53.34463874030058,172.7551132263601,161.18012687413437,729.0,16.136196436051222,51.25981985792044,97.41449204715568,123.24684081920977,30.52041742739103,239.64104810334018
14:31:25.670,217630.0,0.5,0.6,-5.9,0.3885232155872417,0.4,31581.5121327114,29181.0,760.0,1.2381388610114923,53.72706419922155,164.1910486012009,93.78966403518538,221.0,115.11036748032573,186.3802921839956,138.48309366317375,5.157311095056632,95.6688653620477,31.689688430321493
14:31:28.680,155265.0,0.6,1.3,-2.9,2.2218750413282358,0.4,29266.446899858962,21475.0,860.0,2.679159755558695,21.144660203442644,79.5939208387785,75.2230251828108,147.0,221.86295619013728,215.58832755055207,167.04551698792554,181.1594315855074,172.19215593318899,153.2378208679979
14:31:31.684,41307.0,1.0,1.5,7.6,2.705033601097892,1.1,26080.3153894343,28799.0,980.0,1.2680925719863458,30.06781685835678,66.40035507502586,56.08993833009923,163.0,163.56893130632744,116.81000481356344,1.0025415863780758,82.27075989990269,102.64019704935299,159.63376332197748
14:31:34.690,78187.0,0.9,0.5,-9.9,0.8771726703281689,4.4,27965.865428038105,24523.0,540.0,1.1512348432045236,22.68233491500701,105.14156939836037,125.97707430938891,632.0,112.39258934954078,176.297924743752,198.39274189379344,194.36659235525352,85.12667845348062,226.70658811234864
14:31:37.697,129808.0,0.5,1.5,-9.2,2.7177201729201244,2.5,11065.26860840242,10689.0,980.0,1.3451326516810473,53.215199637041096,175.27681550329527,114.22733907710943,755.0,178.30112650215247,130.55397478835255,62.05466860801535,141.11875589543206,142.6754315939975,66.5674012642102
14:31:40.705,157730.0,0.6,1.6,7.3,1.5838718043291924,1.2,7067.939500796031,27638.0,460.0,1.1852748036625362,90.62829900640645,56.22547852839118,162.3222402832911,737.0,2.866084393335053,230.0922790209168,2.65094021258145,67.32316453669753,83.86647263594888,155.20705425636982
14:31:43.718,93981.0,0.2,1.4,-5.7,2.8622304727795984,2.9,8860.165567910837,15757.0,610.0,1.9284084917772,52.62695208842129,60.53079754797663,59.73536110063509,759.0,220.27647138961473,41.91907188815895,2.8430158620707084,110.26131594645491,128.37812317082157,82.49357052483668
14:31:46.726,141515.0,0.1,0.1,8.3,1.5827600318504471,2.3,20825.341634433433,10260.0,850.0,2.4186803214910553,26.423112375086895,156.40153664095217,139.9717992760519,492.0,246.28763763099164,183.49111281061226,173.04484366629853,55.048179441046486,136.37419418368847,139.3142381493855
14:31:49.737,182192.0,1.0,1.6,-3.2,2.3753220075617074,0.3,11526.025485740616,6623.0,580.0,2.217791613575023,47.902303230862955,54.78411680665988,167.4642446755866,474.0,93.604435349761,134.34208577966376,213.25597311842017,246.78204666011052,153.90218737772156,248.5193988757719
14:31:52.748,257922.0,0.8,1.6,-1.9,0.5726161151177077,1.0,4723.864684633493,4197.0,890.0,1.4067607450030604,7.665577148593248,190.93139792535752,148.34546129363267,911.0,123.59782173044431,156.51451608331874,107.19221240726007,205.7329319688808,136.68911322412706,161.14408264690678
14:31:55.757,120000.0,1.0,1.6,-6.5,2.359910885927886,4.9,9386.566531629582,19094.0,160.0,1.2996000741099247,97.95016043496612,171.77771365943053,63.19360998071053,568.0,176.56240149304338,28.249265441352687,82.18118805277466,82.32859548254488,39.99724842982106,76.11166027504537
14:31:58.765,111108.0,0.8,1.5,6.8,2.1959656055780523,2.3,15903.815678445386,1262.0,10.0,1.7183722705847833,17.13551416463058,167.74236660844358,104.81854110454162,515.0,141.05081653495645,50.53571706970444,78.22687302757303,55.05657633441655,196.58987070100275,110.66880520997132
14:32:01.775,178536.0,0.9,1.2,-6.5,1.9664291226059116,2.7,5975.119222251382,19511.0,900.0,1.9722182052896589,14.237022789336857,147.83941937351568,107.46789880899495,707.0,141.67242249519174,250.59893881673364,187.52942059588324,162.68838990435447,44.412869883352904,38.77446832974398
14:32:04.784,148954.0,0.6,1.3,-3.6,2.448845629897862,1.0,10352.367038504082,14399.0,60.0,1.4292808474318235,14.989279151550672,80.75204534088802,52.240378574796715,834.0,43.64873576943296,164.96717105383019,158.1201827250775,94.0584691759843,129.31239072380882,18.319467656610197
14:32:07.788,27823.0,0.4,1.1,1.2,1.0085728816061472,0.3,8949.600839692359,27347.0,120.0,2.0098336658422093,2.5945424121635536,93.42517658876108,141.14541393553435,40.0,71.83127550907366,126.07128364006743,235.2057736335137,131.3533479499606,236.47874064424676,32.807423843953394
14:32:10.794,30183.0,1.0,1.6,4.9,0.6013854177712857,0.8,25032.108293912403,26012.0,40.0,1.8827740327489584,13.396465337881487,112.75715855371637,65.64394981555716,47.0,113.9412024220181,250.21242776005633,223.19635841465848,249.64902136129786,248.49567266585643,150.73843856794278
14:32:13.804,180131.0,1.0,1.2,-7.8,0.6494540542251352,2.2,11109.37960625588,14705.0,900.0,2.9754709646662425,43.57150138728923,123.86778578063142,70.25779550213936,209.0,46.713552626046024,200.0176654952063,38.27842656334238,210.04875997610276,147.95268140760504,120.22989243127763
14:32:16.812,128186.0,0.8,1.8,-3.9,2.6785760174473774,3.8,12766.785723634113,21092.0,540.0,1.587246593390441,86.00211451895666,131.0171401608236,160.76231181596108,367.0,131.4039514293635,194.77201939375632,132.52640920134695,159.163557805297,107.06577717674854,94.92781334418088
14:32:19.816,38581.0,0.9,1.6,4.8,0.7534061472819464,0.2,1235.2402844067078,7464.0,670.0,1.80883948810307,41.010321227787664,198.03553495769347,168.86828968858208,40.0,151.57276401377345,240.54265125364088,185.56106002884906,49.26638929348232,229.96259016828228,179.68755320962538
14:32:22.828,190318.0,0.4,0.7,3.8,0.7686745491360355,4.4,27992.058325673555,18708.0,600.0,1.4331611567357636,84.20494498566887,155.75654115988564,89.31340956515436,348.0,61.13482589403957,12.980980868211656,107.20910049471414,0.21826988653424528,150.86266740087547,81.92699216323507
14:32:25.843,274546.0,0.1,0.9,7.4,0.7009172912506639,4.4,4700.631940025204,31443.0,860.0,2.1003322445228196,72.63867766876031,110.35636834655296,97.7949540391669,851.0,9.465321318213187,5.9821364654480345,237.16188659347387,154.36769370817726,24.08175606815107,241.31001857352044
14:32:28.851,104863.0,0.4,1.7,-5.2,2.7627410345543604,4.6,2408.8975734146366,19571.0,750.0,1.6520051182913829,48.25856953733857,63.627328932737996,83.66355050851794,848.0,217.067991088952,141.65542664238907,89.83327198206423,47.40189377775796,76.78658292826124,203.5777857916611
14:32:31.862,180430.0,0.5,0.4,0.2,1.9140035685208354,3.2,11842.928410038014,9662.0,740.0,2.4994238425559345,21.842194311423373,63.29326370380263,93.98423305928043,189.0,131.1965711615924,65.90321967236147,62.76147464727912,152.90495753648838,141.92986523436002,111.173676665967
14:32:34.865,17542.0,0.1,1.7,0.7,2.157380528112335,5.0,20296.776355607704,14448.0,720.0,2.5384463952177443,33.679697479396175,128.4294147824368,141.75886356051953,129.0,253.6335798487566,111.69494516541585,114.05979000616016,219.18582333175806,2.18795866710964,72.79979735703904
14:32:37.874,192516.0,0.9,1.6,9.1,0.8391881940788256,0.7,8485.880961627461,28931.0,390.0,2.309736252788107,47.718827332574364,134.68932005842012,94.07294051609593,465.0,199.32725888389945,132.46914639053085,113.93963251480521,244.38674343800903,223.11172432133486,58.34114749524494
14:32:40.879,412.0,0.1,1.5,2.2,2.448892463406395,2.5,12547.894851378604,29825.0,820.0,1.3434206959838106,9.682536341395293,115.30511813565364,104.23424728993268,663.0,12.525454614164975,210.98853615928482,21.05695231581666,146.74497844654644,112.31537155347284,80.01957738142708
14:32:43.888,132834.0,0.7,0.2,-9.2,2.1016933502907005,2.2,7882.265470828067,8678.0,780.0,1.1155765169849818,35.696431790916364,141.14083366590438,140.13664527444337,617.0,119.76241889446254,88.85321419595216,236.11188525250958,227.45696345053108,193.59347471570297,172.22500936844415
