,RTL_ALT,ARMING_ACCTHRESH,ZIGZ_SIDE_DIST,CAM_SERVO_ON,FENCE_RADIUS,MOT_BOOST_SCALE,ATC_SLEW_YAW,CAM_SERVO_OFF,CHUTE_ALT_MIN,RTL_CLIMB_MIN,OA_DB_ALT_MIN,RTL_SPEED,RTL_CONE_SLOPE,RNGFND1_WSP_MAVG,RNGFND2_WSP_MAVG,RNGFND3_WSP_MAVG,RNGFND4_WSP_MAVG,RNGFND5_WSP_MAVG,RNGFND6_WSP_MAVG,RNGFND7_WSP_MAVG
13:51:11.744,29432.0,2.429502580375758,1.3764212316447022,1268.8249784328295,6639.049231461869,1.3,10000.0,1016.6063393744088,13561.0,1510.0,1.9978877415434373,700.0,7.5,77.11118995145753,30.917429912347743,79.24277342549364,46.33603549964039,7.370276811139459,211.21936025610503,235.2220144583374
13:51:14.753,156741.0,1.9459396867087735,82.83948036216289,1417.7766461246526,9926.595722843824,0.2,11000.0,1752.6686344090085,28388.0,1610.0,0.9657682832970527,1150.0,2.0,86.7448099084306,97.45384309689817,79.05590113258062,140.95780419088086,214.7921609894383,88.9141741168667,46.86771076097538
13:51:17.760,88520.0,1.1853525953636628,73.58777155964306,1851.6662017622748,1429.9119539751264,1.3,5800.0,1879.7305635320588,3859.0,2070.0,2.0019860888498,600.0,9.1,184.78755377742124,207.22697112701798,186.75989824290883,126.69971495364753,107.65948267435166,100.04425037119042,237.73050668154195
13:51:20.768,83930.0,1.5147012163683276,86.23993522427135,1275.3695499750515,1686.297178039138,4.2,11000.0,1766.8043593165332,20031.0,500.0,3.8992555697112152,1250.0,9.0,198.81633696975942,136.8533941027321,250.93298669462513,117.21997861323143,59.21289445079918,156.4692892313492,90.56747153054285
13:51:23.773,40115.0,0.38916000807958917,47.799433357034566,1597.1087338172138,8235.159046544826,4.8,9900.0,1993.9550109205043,9852.0,2170.0,0.7958706436520826,1350.0,5.0,51.10183454573439,35.35362647387212,30.208141653407896,31.370383137927373,67.87435478809458,246.78085763640723,119.9089685877842
13:51:26.784,231818.0,2.075919206102248,10.609172120935263,1625.30904237903,5445.988169990891,2.3,16900.0,1939.81484742003,8432.0,1900.0,2.5180980993734434,350.0,2.5,81.79403043251612,62.07158334098409,97.49938702308106,225.39689608425994,171.7012577641603,97.5998942360287,195.50668604493265
13:51:29.793,141460.0,1.8037933912632127,60.284168950535744,1073.8551360710148,1902.223852096043,3.5,14700.0,1451.7741707438267,26634.0,1400.0,2.4062770293346647,1400.0,5.5,55.4916757401959,23.923572620377946,30.389728604864523,69.23452623011786,34.00430982600375,22.851771026973687,143.83459862695696
13:51:32.803,187065.0,1.300856090453425,61.3051929612772,1983.5006175977637,8950.677294671781,1.5,8800.0,1630.2579741072054,26988.0,2420.0,1.0054875008664834,500.0,0.9,112.74117441975443,207.04784711436355,2.6467181732649974,185.7378012544461,120.27154783948572,200.5500844921345,105.25538075666304
13:51:35.809,62443.0,1.621105293334565,99.67544627848433,1903.1688157593717,6536.4525810614905,3.0,2200.0,1974.8552255331233,21385.0,2370.0,2.5586630018223846,1600.0,5.9,88.43924140696969,114.36187239549214,91.4702649860585,188.47298698741923,200.25968553461232,174.43024651608667,134.72557243678423
13:51:38.814,57346.0,1.2147716461594726,74.16738109285802,1384.3573294259115,8167.656476456771,4.6,9700.0,1792.171199306092,25768.0,2490.0,0.0702759736912486,650.0,4.5,58.641086384624906,210.63729698820882,175.20506925037338,70.61562021892304,18.55235186057265,75.64524785786203,174.71589770022933
13:51:41.827,203910.0,0.46685191764502504,11.81756171983217,1294.6991216516014,8591.06877267633,1.7,1600.0,1976.143598556389,11337.0,1050.0,0.01441818094383418,100.0,2.0,164.63589339346206,118.75906317327384,204.66139798868824,221.08989237917461,80.82669324052065,244.6717986785974,20.55077055446018
13:51:44.840,247006.0,2.5289265496229887,12.003641511420403,1136.769237115177,1581.2501152788802,2.0,8700.0,1475.3723538999807,9816.0,1580.0,3.374290186978878,200.0,0.7,253.27195625695612,183.2841196829609,188.78634025948173,125.42502474333382,227.9122165068391,4.551788261453657,51.469016774738336
13:51:47.852,165726.0,2.1216829672389794,13.733955089088147,1486.9430483580495,5211.444102711811,4.0,2700.0,1089.8581315452143,23243.0,2750.0,1.6644845881243522,100.0,1.2,128.62200224547647,98.36213010631721,145.5487654485387,189.2695309359929,253.13870158327262,65.81867811393693,209.32065599872084
13:51:50.864,225103.0,0.3806975611376493,69.66410579098202,1474.2715329137068,1273.883718759639,0.2,3600.0,1742.2401164075568,30607.0,1300.0,1.8928922219592743,1700.0,5.8,107.37152600564156,128.0941362909393,68.6356774255288,205.87668804760193,120.230788601217,166.3031660825585,101.14812764057058
13:51:53.876,235690.0,2.732671579493352,76.48048647656148,1844.898655604538,206.2913731926564,2.4,15300.0,1569.632654214411,283.0,2380.0,2.6448425888614495,1050.0,8.8,15.015885001750416,3.587233105626175,57.88627984898038,218.43374924438115,171.55331750130753,39.62538580059636,192.27986435803942
13:51:56.888,295011.0,1.9369734311053235,82.50448811323722,1617.6024171169804,9925.305043592303,4.6,8500.0,1615.4961961457038,3434.0,630.0,2.821377633523803,1200.0,10.0,252.29757549722441,5.242890026419775,148.87210811707567,146.96820265758885,214.63570563715757,59.79694375817013,21.477535728097422
13:51:59.904,268680.0,1.31816021580715,69.40451173995471,1621.1396418895488,7180.952075174726,3.4,16600.0,1345.19045282179,17722.0,1710.0,0.44800591563712544,1800.0,9.5,247.33990531934657,201.15755302335182,33.33683346885435,132.77902866753476,206.22648787089412,235.8318528135792,23.85674238147899
13:52:02.918,275823.0,1.9560630823734402,50.73913799147174,1386.9472993718207,7018.128871746647,1.9,10500.0,1173.7683901632186,22154.0,40.0,3.1262445916536987,1150.0,1.1,82.62373370683015,78.84497844067329,106.16458953740838,89.9843796571039,46.60520141219183,78.07092228032408,187.03004281043914
13:52:05.930,270378.0,0.6226937734142348,19.02417422773301,1697.081884862626,2193.371478128891,2.9,12400.0,1662.9464657718481,18143.0,100.0,3.693068936901802,1850.0,7.5,148.29499048849746,59.78969909486918,52.82402644077003,99.72677760708673,164.74422739369814,57.6357276270661,96.3905608798173
13:52:08.940,117100.0,1.767615083821204,70.19535706456314,1430.7857426510036,400.88606402462835,3.2,5700.0,1091.835630142771,23019.0,740.0,2.171144519373713,1600.0,4.8,251.37932171214044,70.23792915924817,52.977859391530316,152.4913542348205,100.13724359420559,29.440872505640243,18.98231237287339
13:52:11.948,144408.0,1.7647902569346678,95.14332301561727,1474.3051559063265,915.829056597616,2.5,13400.0,1764.4223571102,20138.0,2780.0,2.935737024587934,900.0,9.8,14.047104890193616,92.90992924703085,189.15743186066965,155.12881212118282,59.385268133336275,45.407674618276694,135.2793588399652
13:52:14.963,293702.0,2.494173993921058,95.75788650227835,1140.1615547375359,5847.884836268077,1.8,15300.0,1296.8041933152774,1182.0,2560.0,3.6223711173964706,800.0,1.9,215.36981000730668,108.47629169514875,228.2385478778313,203.58532566129801,229.21348645660473,227.91402656674197,141.98188496178716
13:52:17.973,192386.0,1.9299645126829301,73.79944078070012,1626.8189101693047,7955.353301185524,1.8,16000.0,1489.6242214252065,12083.0,60.0,0.06932342558265336,300.0,7.7,202.2373889921777,34.534330253370015,185.40168803110308,50.38639144237659,171.81056033099955,16.42937954769521,220.64447583500123
13:52:20.975,1935.0,0.573317138378427,78.80872077154545,1319.180739387159,3051.9296977134495,4.0,15200.0,1721.5518017336094,10563.0,240.0,1.3281457536765906,2000.0,6.8,20.208953162273506,29.275024315611844,146.2576885139584,31.77847103992893,36.69891887772283,12.199622491247158,171.7489125231877
13:52:23.981,106624.0,0.5834553506477593,59.36577727320351,1818.2409692001502,1989.3234080121738,4.3,8700.0,1986.2052029098081,20233.0,1110.0,0.3621448953286692,650.0,6.5,70.11535814697956,188.4069022328449,90.83367787484963,195.55958861377957,162.71130809531286,176.08380528552343,149.17244971596827
13:52:26.991,186308.0,2.7356010486184212,36.65234401586895,1712.984967040435,6954.105386823792,1.3,14500.0,1178.5032647506432,26008.0,2230.0,0.2587991232354039,600.0,2.3,159.85931695662373,177.15256809701964,95.22902144331066,68.73129793603204,174.84610923222465,207.56774452634758,9.240217464419036
13:52:30.004,255201.0,0.6009383694260162,54.85047953822883,1754.3362765875713,5990.525518574064,0.6,11900.0,1045.8727618753137,2134.0,2080.0,0.5300590105524479,1200.0,8.1,151.31463937974152,117.4270242286015,64.85376142180667,114.56588263728129,17.56015093374604,151.3846557591428,133.6658669395356
13:52:33.016,213727.0,2.996657597284224,10.19924562715719,1535.2792206492895,3294.734144082997,3.5,14300.0,1878.2921770951516,4148.0,240.0,2.535909815407013,50.0,5.9,245.3592253148202,44.01398115441771,248.40883698629065,137.63396784646815,82.05885282409538,124.87648949017094,211.92252554947325
13:52:36.029,216426.0,2.5543505935123694,94.60064474654891,1974.7122522157144,6526.634454200686,2.3,2200.0,1099.2190231769005,23922.0,850.0,3.559935682012929,1000.0,6.9,38.34156905501612,177.5277643502717,236.68175477686523,244.55751214498048,126.67170124234319,153.54352670187097,143.57790972257072
13:52:39.035,85983.0,0.4588884194881966,73.27188725028716,1027.109674757279,2078.289315720653,1.0,6900.0,1899.7053041872189,17142.0,2180.0,3.357859865482812,1000.0,8.0,225.82387609003638,180.10619708030163,97.96332063456363,221.57318415601503,19.305644027105416,84.02038873776264,6.51011946734736
13:52:42.042,82270.0,2.127314445631659,63.78491402044359,1886.9891710858835,7186.805895887606,1.3,2100.0,1387.4355188169707,18988.0,2400.0,2.6070004417895243,650.0,3.8,246.69319133211204,248.44437379198806,120.60052605818782,149.2317157637362,108.30136190884164,69.38702356380048,237.47650281713865
13:52:45.044,13376.0,2.0585590288896904,35.42403892541098,1160.5634295682955,7771.142974306984,1.2,6100.0,1952.8125991796664,27697.0,260.0,2.473566529896257,1800.0,4.4,174.8735708439924,100.4373636825532,157.21866723877466,95.09020233050211,161.59955138132244,4.300207686614311,251.50956599341774
13:52:48.049,22311.0,1.7091985866089114,29.296303954568675,1013.9082627978609,2215.7953600200076,3.7,11100.0,1057.8255844789805,6848.0,370.0,0.3692782882794168,1100.0,7.8,73.58377466484623,60.75393444208118,9.260110068513983,29.68973035045516,170.42317427430518,36.097104842955154,251.24946500554245
13:52:51.059,131537.0,1.2838643611874658,26.41648998617322,1900.787859514342,9443.571220711701,4.0,15400.0,1902.452291871466,10147.0,2050.0,1.4443993077378914,150.0,5.6,212.04005382235223,149.96251640238717,75.57897447440156,96.92314741486243,57.64446042073945,26.91202971803179,167.69055428689148
13:52:54.085,298326.0,2.088528506376835,27.673072663093176,1883.1119648522172,7529.889186384766,0.3,16900.0,1027.4038174318057,22897.0,590.0,1.9611573634745292,1000.0,5.4,87.61859663459926,9.555213895181868,38.79593851521547,124.16570331920511,168.90894934673875,171.12223973348293,121.21654164209544
13:52:57.097,247527.0,2.2938548298551718,45.884941580672816,1757.5123833258526,6798.222740554884,4.8,5700.0,1644.855195153667,23979.0,1370.0,0.8325495621118262,450.0,4.6,49.212065257364024,86.23788738208971,222.82737286771186,35.65966185042332,139.70225891356495,108.69995706788471,168.81897399309753
13:53:00.110,174608.0,2.967760667393918,27.645572354427397,1503.2671325103572,7934.152046143867,2.8,6500.0,1318.1884029789417,19144.0,960.0,0.5089210213016524,400.0,2.8,251.60811287249263,0.2393792157275615,110.18264966995798,115.71390032542783,165.26870661306316,193.095596078144,212.61381541738987
13:53:03.120,191976.0,2.0538532528612157,27.430598054955738,1520.840377470314,9066.164965181008,4.9,6700.0,1117.765536841187,3002.0,2290.0,0.3480732909261399,50.0,9.0,5.721256359584503,60.76315603908298,103.98146088481586,39.37184260905981,128.37848542258848,57.33200392999945,24.509035052105194
13:53:06.136,287643.0,0.40293268414246586,30.511192126255075,1554.4937179211634,6269.192280948484,2.8,9600.0,1667.3796489159356,28270.0,2190.0,1.9112163451760402,400.0,1.6,251.22316574732008,21.343346760871142,112.31222639906719,173.6038312516559,143.17427791409781,192.8852552363009,189.39957875268536
13:53:09.143,107193.0,2.4739563484611335,8.124026916875202,1528.8884279268805,9380.533379610857,3.8,1900.0,1038.9921636604336,17842.0,2400.0,3.46449194889768,700.0,6.4,123.24503093011184,237.72884242285002,123.48243948236839,51.03541964936453,100.74387795207517,70.49406169478556,177.30213096998546
13:53:12.146,37957.0,2.9852136670543743,84.7281243847037,1526.163895747557,9831.78288368775,0.8,1700.0,1158.5308812770768,11915.0,310.0,3.5870631630762366,1750.0,2.0,85.61444377183356,231.35570976373316,83.83505852201357,163.90713189432373,28.24829883330025,47.823334011160455,47.97580029807914
13:53:15.155,160829.0,2.7689448213583683,70.99456972362162,1754.6517872892484,5992.875319644038,2.0,4600.0,1980.0174179250498,27689.0,1510.0,3.2042460649004516,1600.0,6.1,205.76375961566075,86.45651857937803,79.89258343871623,27.238536858152294,18.986532928392165,44.38095855412702,48.128301132531604
13:53:18.159,988.0,2.618561436446165,73.25447278428456,1779.6759883960037,6005.709998177674,1.5,11900.0,1521.2236497935733,8452.0,1720.0,1.6956871166892218,750.0,2.7,116.09407729492209,155.9700602159653,70.65157613503422,196.32044749139206,87.06555855905822,59.04995374995341,37.348657750035436
13:53:21.162,54468.0,1.512184688061744,82.08790129195842,1317.4246424183436,8897.33299855573,3.8,3900.0,1759.9843312331918,7940.0,130.0,1.0023874048281152,1300.0,9.2,213.33200451399756,184.42394890814603,98.89407849779921,216.4836490488987,48.54912183046396,182.2499266337898,197.8836957540438
13:53:24.168,41621.0,2.9833295174504357,84.50432388657195,1987.3987496715504,2895.8476584687382,4.5,9100.0,1294.704602417746,25518.0,2400.0,2.4563808876315005,350.0,10.0,12.425451135226066,217.97761099266202,120.88275034740094,65.33624097174068,250.1188512728177,44.936747628358994,206.34213551670626
13:53:27.180,229792.0,2.605848310396763,98.5255025929434,1052.2361372038058,822.5770753868684,0.9,4700.0,1052.73017685144,27792.0,2430.0,2.381573384575279,800.0,8.0,11.517986739591453,145.71409663704026,162.52557379290465,204.88472387812095,90.91945768150602,194.26325928809376,153.15643924665335
13:53:30.194,261932.0,2.6404987424230986,2.3424508241278854,1315.0558823969639,7561.496774589584,2.4,10700.0,1559.510963149431,25932.0,720.0,0.8055261994148157,1300.0,8.9,51.965476850433916,251.6623098041901,18.53526612389671,229.2735293857945,28.72310631295232,180.81076601643687,54.44816324354614
13:53:33.209,274477.0,2.2640800571365194,44.73740877033085,1990.925197772331,40.171999049713286,1.6,10800.0,1996.6466420802826,30610.0,1360.0,3.672747829245076,200.0,2.4,58.52857086050765,113.71030412878508,118.30808881843814,44.09644536949683,47.89690406715631,132.47350527389563,68.68713920299686
13:53:36.212,23256.0,0.6622505297425623,49.931281669995904,1531.4698442383592,6770.931979871988,3.3,6000.0,1264.0185531950456,8832.0,2630.0,0.13381539587175695,1000.0,1.0,173.8763029510761,29.04352292158048,21.374467258159303,23.379278550435814,193.04520721284007,196.24359111890718,191.7998133698349
13:53:39.221,149613.0,2.1499966592866655,90.80781430879006,1173.4466958612702,974.4420286321455,2.3,13000.0,1872.8109336698328,30928.0,1580.0,2.0674858127711286,650.0,5.0,59.061956460074306,171.2519559826249,146.49200071566793,153.495016698365,197.42291825689142,204.43272574545844,74.11194252358862
13:53:42.230,151226.0,2.11245193107292,91.32779636465845,1526.5434233988794,5520.892537082423,4.2,10400.0,1004.0185960966659,7477.0,1500.0,3.0067815944322076,750.0,2.3,133.80140422563457,107.93479075995575,227.97651719265866,192.7252917299362,26.35513322781245,162.83834737286122,119.50399167290296
13:53:45.235,127291.0,2.3470820529835077,19.63348842892469,1302.726706437508,2766.788957999495,2.1,15400.0,1895.9934279324364,747.0,2840.0,2.3926521767515148,1800.0,8.5,54.68546550261874,29.072330848115897,115.15680988325693,44.239827758500006,250.57200470234164,7.023707127037849,38.61131365463508
13:53:48.249,285966.0,0.996835010042173,97.78822267408118,1179.7391121865512,8841.863081402395,4.8,6000.0,1758.6852003894674,25793.0,1470.0,0.47315759354180376,1000.0,3.8,199.48225683588302,58.76011596385027,83.95425898995698,200.7748599689824,122.91838931456896,36.47568092469404,221.94464726092636
13:53:51.256,143712.0,2.175346779372038,52.82423076858933,1599.6343390503775,2031.1048106119936,4.4,10100.0,1516.3239116038146,12144.0,370.0,3.6457527945150776,350.0,8.7,48.33642791685307,164.34886351089267,191.83071277131174,118.94190397182957,167.81767741183052,204.9566535510673,64.55275951523775
13:53:54.269,258603.0,0.7407972319922544,34.7286117686031,1082.0266183755668,1501.9685762029028,3.1,6500.0,1370.4270664282985,11488.0,210.0,0.9418660433345747,600.0,6.6,58.44179414972075,132.55961572374872,213.1815565681651,32.17453309820462,83.20464403961441,235.62541049812558,132.5941198042509
13:53:57.280,264652.0,2.4894721543819895,65.25016724494338,1184.5325541196285,6063.677975256517,4.5,14500.0,1941.1434490649362,610.0,1410.0,2.239977334536774,1350.0,6.8,183.67981798645738,145.93851195415454,217.08730347846208,6.523786193494571,6.331506242798223,167.7120219200963,113.83766790842829
13:54:00.293,263389.0,1.3998197127454637,27.42210130269959,1585.2756603749851,6131.867499929774,2.8,17900.0,1440.2027515625737,29456.0,2140.0,0.6164622346215625,1100.0,9.3,115.8040502759716,28.75385893871477,149.48090043062075,222.27424466116207,125.47641384182094,232.8382866554567,218.81414769183203
13:54:03.304,119479.0,2.5033306583120583,74.67834721538993,1378.653549659797,5472.506008746847,3.0,15400.0,1669.300342930201,28635.0,2560.0,2.8788105008515155,1650.0,5.9,77.34401137730661,254.20158835837918,21.964644564247724,170.45494086972477,42.09239709584775,26.77320400777854,87.92500579917147
13:54:06.308,18591.0,0.7717098830557222,8.485483620276042,1900.3793588328226,3600.5272906663936,4.8,4500.0,1035.4681683911526,17710.0,2000.0,1.8052586972099953,1950.0,7.2,144.80102713686586,6.17136419853439,65.70111771381666,94.63176413448438,62.942704084859905,132.67007592912316,156.8699527342475
13:54:09.317,203974.0,1.1412561515094544,74.181153468628,1833.1777083572956,6475.358304741075,5.0,15600.0,1056.3802262079626,23848.0,1350.0,0.6837827327389534,1550.0,9.2,169.33727835734499,121.87088636794313,231.0588668750486,191.32362579309603,155.79919693679784,29.28289922127884,58.32320006759499
13:54:12.326,163995.0,1.7928656603708262,29.970527205748876,1286.3416217712133,4853.2593107734965,3.6,15500.0,1447.656484852105,6099.0,210.0,3.1160546961660867,2000.0,2.0,72.97496902526325,212.1136551447745,32.26568330584718,249.901799220848,115.23446731310443,242.10131590943016,252.9353020492243
13:54:15.330,18863.0,1.146961683823215,89.21690436701036,1179.9381928127546,874.3568653126435,2.4,6700.0,1254.1275009433584,9093.0,610.0,1.6454163881470802,900.0,2.5,32.82599942765379,222.982455056293,16.450109739130223,169.5870680293484,212.77817094627505,193.08877839767737,204.55298572635016
13:54:18.339,127486.0,2.029591115339217,4.771706932093097,1218.9307566629059,3330.326495532533,4.4,11100.0,1989.9616847240284,5980.0,2420.0,2.0420504719968315,750.0,3.4,230.11999792687413,221.69951288196214,74.1737856671609,73.90112565639772,166.77892378995406,223.1034937649362,167.0713625316491
