,A.ALT_HOLD2
08:02:55.742,-1.0
08:02:55.943,-1.0
08:02:56.144,-1.0
08:02:56.344,-1.0
08:02:56.545,0.002
08:02:56.746,0.003
08:02:56.947,0.003
08:02:57.148,0.005
08:02:57.349,0.005
08:02:57.549,0.005
08:02:57.750,0.003
08:02:57.951,0.003
08:02:58.152,0.003
08:02:58.353,0.003
08:02:58.553,0.003
08:02:58.754,0.003
08:02:58.955,-1.0
08:02:59.155,-1.0
08:02:59.356,-1.0
08:02:59.557,-1.0
08:02:59.757,-1.0
08:02:59.958,-1.0
08:03:00.159,-1.0
08:03:00.360,-1.0
08:03:00.561,-1.0
08:03:00.762,-1.0
08:03:00.962,-1.0
08:03:01.163,-1.0
08:03:01.364,-1.0
08:03:01.564,-1.0
08:03:01.765,-1.0
08:03:01.966,-1.0
08:03:02.167,-1.0
08:03:02.368,-1.0
08:03:02.569,-1.0
08:03:02.770,-1.0
08:03:02.971,-1.0
08:03:03.172,-1.0
08:03:03.372,-1.0
08:03:03.573,-1.0
08:03:03.774,-1.0
08:03:03.975,-1.0
08:03:04.176,-1.0
08:03:04.376,-1.0
08:03:04.577,-1.0
08:03:04.778,-1.0
08:03:04.978,-1.0
08:03:05.179,-1.0
08:03:05.379,-1.0
08:03:05.580,-1.0
08:03:05.781,-1.0
08:03:05.981,-1.0
08:03:06.182,-1.0
08:03:06.382,-1.0
08:03:06.583,-1.0
08:03:06.784,-1.0
08:03:06.985,-1.0
08:03:07.185,-1.0
08:03:07.386,-1.0
08:03:07.587,-1.0
08:03:07.788,-1.0
08:03:07.988,-1.0
08:03:08.189,-1.0
08:03:08.389,-1.0
08:03:08.590,-1.0
08:03:08.791,-1.0
08:03:08.991,-1.0
08:03:09.192,-1.0
08:03:09.393,-1.0
08:03:09.593,-1.0
08:03:09.794,-1.0
08:03:09.995,-1.0
08:03:10.196,-1.0
08:03:10.397,-1.0
08:03:10.597,-1.0
08:03:10.798,-1.0
08:03:10.999,-1.0
08:03:11.199,-1.0
08:03:11.400,-1.0
08:03:11.601,-1.0
08:03:11.802,-1.0
08:03:12.002,-1.0
08:03:12.203,-1.0
08:03:12.404,-1.0
08:03:12.605,-1.0
08:03:12.806,-1.0
08:03:13.006,-1.0
08:03:13.207,-1.0
08:03:13.408,-1.0
08:03:13.608,-1.0
08:03:13.809,-1.0
08:03:14.010,-1.0
08:03:14.210,-1.0
08:03:14.411,-1.0
08:03:14.612,-1.0
08:03:14.812,-1.0
08:03:15.013,-1.0
08:03:15.214,-1.0
08:03:15.414,-1.0
08:03:15.615,-1.0
08:03:15.816,-1.0
08:03:16.017,-1.0
08:03:16.217,-1.0
08:03:16.418,-1.0
08:03:16.619,-1.0
08:03:16.820,0.002
08:03:17.020,0.002
08:03:17.221,0.003
08:03:17.422,0.003
08:03:17.623,0.003
08:03:17.824,0.002
08:03:18.024,0.002
08:03:18.225,0.002
08:03:18.426,0.002
08:03:18.626,0.002
08:03:18.827,0.002
08:03:19.028,0.003
08:03:19.228,0.003
08:03:19.429,0.003
08:03:19.630,0.005
08:03:19.830,0.003
08:03:20.031,0.003
08:03:20.232,0.003
08:03:20.433,0.003
08:03:20.634,0.002
08:03:20.835,0.003
08:03:21.035,0.003
08:03:21.236,0.005
08:03:21.437,0.005
08:03:21.638,0.005
08:03:21.839,-1.0
08:03:22.040,-1.0
08:03:22.241,-1.0
08:03:22.442,-1.0
08:03:22.643,-1.0
08:03:22.844,-1.0
08:03:23.044,-1.0
08:03:23.245,-1.0
08:03:23.446,-1.0
08:03:23.647,-1.0
08:03:23.847,-1.0
08:03:24.048,-1.0
08:03:24.249,-1.0
08:03:24.449,-1.0
08:03:24.650,-1.0
08:03:24.851,-1.0
08:03:25.051,-1.0
08:03:25.252,-1.0
08:03:25.452,-1.0
08:03:25.653,-1.0
08:03:25.854,-1.0
08:03:26.055,-1.0
08:03:26.255,-1.0
08:03:26.456,-1.0
08:03:26.656,-1.0
08:03:26.857,-1.0
08:03:27.058,-1.0
08:03:27.259,-1.0
08:03:27.459,-1.0
08:03:27.660,-1.0
08:03:27.861,-1.0
08:03:28.062,-1.0
08:03:28.263,-1.0
08:03:28.464,-1.0
08:03:28.665,-1.0
08:03:28.866,-1.0
08:03:29.066,-1.0
08:03:29.267,-1.0
08:03:29.468,-1.0
08:03:29.669,-1.0
08:03:29.870,-1.0
08:03:30.070,-1.0
08:03:30.271,-1.0
08:03:30.472,-1.0
08:03:30.673,-1.0
08:03:30.873,-1.0
08:03:31.074,-1.0
08:03:31.275,-1.0
08:03:31.476,-1.0
08:03:31.676,-1.0
08:03:31.877,-1.0
08:03:32.078,-1.0
08:03:32.279,-1.0
08:03:32.480,-1.0
08:03:32.681,-1.0
08:03:32.881,-1.0
08:03:33.082,-1.0
08:03:33.283,-1.0
08:03:33.483,-1.0
08:03:33.684,-1.0
08:03:33.885,-1.0
08:03:34.085,-1.0
08:03:34.286,-1.0
08:03:34.486,-1.0
08:03:34.687,-1.0
08:03:34.888,-1.0
08:03:35.088,-1.0
08:03:35.289,-1.0
08:03:35.490,-1.0
08:03:35.691,-1.0
08:03:35.892,-1.0
08:03:36.092,-1.0
08:03:36.293,-1.0
08:03:36.494,-1.0
08:03:36.694,-1.0
08:03:36.895,0.002
08:03:37.096,0.002
08:03:37.296,0.002
08:03:37.497,0.002
08:03:37.698,0.002
08:03:37.899,-1.0
08:03:38.099,-1.0
08:03:38.301,-1.0
08:03:38.501,-1.0
08:03:38.702,-1.0
08:03:38.902,0.002
08:03:39.104,0.002
08:03:39.304,0.002
08:03:39.505,0.003
08:03:39.705,0.003
08:03:39.906,0.003
08:03:40.107,0.003
08:03:40.308,0.003
08:03:40.509,0.003
08:03:40.709,0.003
08:03:40.910,0.003
08:03:41.111,0.005
08:03:41.311,0.005
08:03:41.512,0.006
08:03:41.713,0.006
08:03:41.914,-1.0
08:03:42.115,-1.0
08:03:42.316,-1.0
08:03:42.516,-1.0
08:03:42.717,-1.0
08:03:42.917,-1.0
08:03:43.118,-1.0
08:03:43.318,-1.0
08:03:43.519,-1.0
08:03:43.720,-1.0
08:03:43.921,-1.0
08:03:44.122,-1.0
08:03:44.322,-1.0
08:03:44.523,-1.0
08:03:44.725,-1.0
08:03:44.926,-1.0
08:03:45.127,-1.0
08:03:45.328,-1.0
08:03:45.528,-1.0
08:03:45.729,-1.0
08:03:45.930,-1.0
08:03:46.131,-1.0
08:03:46.332,-1.0
08:03:46.533,-1.0
08:03:46.733,-1.0
08:03:46.934,-1.0
08:03:47.135,-1.0
08:03:47.336,-1.0
08:03:47.537,-1.0
08:03:47.738,-1.0
08:03:47.939,-1.0
08:03:48.139,-1.0
08:03:48.340,-1.0
08:03:48.540,-1.0
08:03:48.741,-1.0
08:03:48.942,-1.0
08:03:49.143,-1.0
08:03:49.344,-1.0
08:03:49.545,-1.0
08:03:49.746,-1.0
08:03:49.947,-1.0
08:03:50.147,-1.0
08:03:50.348,-1.0
08:03:50.549,-1.0
08:03:50.750,-1.0
08:03:50.951,-1.0
08:03:51.151,-1.0
08:03:51.352,-1.0
08:03:51.553,-1.0
08:03:51.754,-1.0
08:03:51.955,-1.0
08:03:52.155,-1.0
08:03:52.356,-1.0
08:03:52.557,-1.0
08:03:52.758,-1.0
08:03:52.959,-1.0
08:03:53.159,-1.0
08:03:53.360,-1.0
08:03:53.561,-1.0
08:03:53.761,-1.0
08:03:53.962,-1.0
08:03:54.162,-1.0
08:03:54.363,-1.0
08:03:54.564,-1.0
08:03:54.764,-1.0
08:03:54.965,-1.0
08:03:55.166,-1.0
08:03:55.366,-1.0
08:03:55.567,-1.0
08:03:55.768,-1.0
08:03:55.968,-1.0
08:03:56.169,-1.0
08:03:56.370,-1.0
08:03:56.571,-1.0
08:03:56.771,-1.0
08:03:56.972,-1.0
08:03:57.173,-1.0
08:03:57.373,-1.0
08:03:57.574,-1.0
08:03:57.775,-1.0
08:03:57.976,-1.0
08:03:58.177,-1.0
08:03:58.378,-1.0
08:03:58.578,-1.0
08:03:58.779,-1.0
08:03:58.980,-1.0
08:03:59.181,-1.0
08:03:59.381,-1.0
08:03:59.582,-1.0
08:03:59.783,-1.0
08:03:59.984,-1.0
08:04:00.185,-1.0
08:04:00.386,-1.0
08:04:00.586,-1.0
08:04:00.787,-1.0
08:04:00.988,-1.0
08:04:01.188,-1.0
08:04:01.389,-1.0
08:04:01.590,-1.0
08:04:01.790,-1.0
08:04:01.991,0.002
08:04:02.192,0.002
08:04:02.392,0.002
08:04:02.593,0.002
08:04:02.793,0.002
08:04:02.994,0.002
08:04:03.194,0.002
08:04:03.395,-1.0
08:04:03.595,-1.0
08:04:03.796,0.002
08:04:03.997,0.002
08:04:04.198,0.002
08:04:04.399,0.002
08:04:04.600,0.003
08:04:04.800,0.003
08:04:05.001,0.005
08:04:05.201,0.005
08:04:05.402,0.005
08:04:05.603,0.006
08:04:05.803,0.003
08:04:06.004,0.003
08:04:06.204,0.003
08:04:06.405,0.003
08:04:06.606,0.002
08:04:06.806,0.003
08:04:07.007,-1.0
08:04:07.207,-1.0
08:04:07.408,-1.0
08:04:07.609,-1.0
08:04:07.809,-1.0
08:04:08.010,-1.0
08:04:08.210,-1.0
08:04:08.411,-1.0
08:04:08.612,-1.0
08:04:08.812,-1.0
08:04:09.013,-1.0
08:04:09.214,-1.0
08:04:09.414,-1.0
08:04:09.615,-1.0
08:04:09.816,-1.0
08:04:10.016,-1.0
08:04:10.218,-1.0
08:04:10.418,-1.0
08:04:10.619,-1.0
08:04:10.819,-1.0
08:04:11.020,-1.0
08:04:11.220,-1.0
08:04:11.421,-1.0
08:04:11.622,-1.0
08:04:11.822,-1.0
08:04:12.023,-1.0
08:04:12.224,-1.0
08:04:12.425,-1.0
08:04:12.626,-1.0
08:04:12.826,-1.0
08:04:13.027,-1.0
08:04:13.228,-1.0
08:04:13.428,-1.0
08:04:13.629,-1.0
08:04:13.830,-1.0
08:04:14.030,-1.0
08:04:14.231,-1.0
08:04:14.432,-1.0
08:04:14.633,-1.0
08:04:14.833,-1.0
08:04:15.034,-1.0
08:04:15.235,-1.0
08:04:15.436,-1.0
08:04:15.637,-1.0
08:04:15.838,-1.0
08:04:16.038,-1.0
08:04:16.241,-1.0
08:04:16.442,-1.0
08:04:16.643,-1.0
08:04:16.843,-1.0
08:04:17.044,-1.0
08:04:17.245,-1.0
08:04:17.446,-1.0
08:04:17.647,-1.0
08:04:17.847,-1.0
08:04:18.048,-1.0
08:04:18.249,-1.0
08:04:18.449,-1.0
08:04:18.650,-1.0
08:04:18.851,-1.0
08:04:19.052,-1.0
08:04:19.252,-1.0
08:04:19.453,-1.0
08:04:19.654,-1.0
08:04:19.855,0.002
08:04:20.055,0.002
08:04:20.257,0.002
08:04:20.457,0.002
08:04:20.658,0.002
08:04:20.858,0.002
08:04:21.059,0.002
08:04:21.260,-1.0
08:04:21.461,-1.0
08:04:21.661,-1.0
08:04:21.862,0.002
08:04:22.063,0.002
08:04:22.263,0.002
08:04:22.464,0.002
08:04:22.665,0.003
08:04:22.865,0.003
08:04:23.066,0.005
08:04:23.267,0.005
08:04:23.468,0.005
08:04:23.668,0.006
08:04:23.869,0.003
08:04:24.070,0.003
08:04:24.271,0.003
08:04:24.472,0.003
08:04:24.673,0.002
08:04:24.874,-1.0
08:04:25.075,-1.0
08:04:25.275,-1.0
08:04:25.476,-1.0
08:04:25.677,-1.0
08:04:25.877,-1.0
08:04:26.078,-1.0
08:04:26.279,-1.0
08:04:26.480,-1.0
08:04:26.680,-1.0
08:04:26.881,-1.0
08:04:27.081,-1.0
08:04:27.282,-1.0
08:04:27.483,-1.0
08:04:27.683,-1.0
08:04:27.884,-1.0
08:04:28.085,-1.0
08:04:28.285,-1.0
08:04:28.486,-1.0
08:04:28.686,-1.0
08:04:28.887,-1.0
08:04:29.088,-1.0
08:04:29.288,-1.0
08:04:29.489,-1.0
08:04:29.690,-1.0
08:04:29.891,-1.0
08:04:30.091,-1.0
08:04:30.292,-1.0
08:04:30.493,-1.0
08:04:30.694,-1.0
08:04:30.895,-1.0
08:04:31.095,-1.0
08:04:31.296,-1.0
08:04:31.497,-1.0
08:04:31.698,-1.0
08:04:31.899,-1.0
08:04:32.099,-1.0
08:04:32.300,-1.0
08:04:32.501,-1.0
08:04:32.702,-1.0
08:04:32.903,-1.0
08:04:33.104,-1.0
08:04:33.305,-1.0
08:04:33.505,-1.0
08:04:33.706,-1.0
08:04:33.907,-1.0
08:04:34.108,-1.0
08:04:34.308,-1.0
08:04:34.510,-1.0
08:04:34.710,-1.0
08:04:34.911,-1.0
08:04:35.112,-1.0
08:04:35.313,-1.0
08:04:35.514,-1.0
08:04:35.714,-1.0
08:04:35.915,-1.0
08:04:36.116,-1.0
08:04:36.316,-1.0
08:04:36.517,-1.0
08:04:36.718,-1.0
08:04:36.918,-1.0
08:04:37.119,-1.0
08:04:37.319,-1.0
08:04:37.520,-1.0
08:04:37.721,-1.0
08:04:37.922,-1.0
08:04:38.122,-1.0
08:04:38.323,-1.0
08:04:38.523,-1.0
08:04:38.724,-1.0
08:04:38.925,-1.0
08:04:39.125,-1.0
08:04:39.326,-1.0
08:04:39.527,-1.0
08:04:39.728,-1.0
08:04:39.929,-1.0
08:04:40.129,-1.0
08:04:40.330,-1.0
08:04:40.532,-1.0
08:04:40.732,-1.0
08:04:40.933,-1.0
08:04:41.134,-1.0
08:04:41.334,-1.0
08:04:41.535,-1.0
08:04:41.735,-1.0
08:04:41.936,0.002
08:04:42.137,0.002
08:04:42.338,0.002
08:04:42.539,0.002
08:04:42.739,0.002
08:04:42.940,0.002
08:04:43.141,0.002
08:04:43.341,-1.0
08:04:43.544,-1.0
08:04:43.745,-1.0
08:04:43.945,0.002
08:04:44.145,0.002
08:04:44.347,0.002
08:04:44.547,0.003
08:04:44.748,0.003
08:04:44.949,0.003
08:04:45.149,0.005
08:04:45.350,0.005
08:04:45.551,0.005
08:04:45.751,0.003
08:04:45.952,0.003
08:04:46.153,0.003
08:04:46.354,0.003
08:04:46.555,0.003
08:04:46.756,0.005
08:04:46.956,-1.0
08:04:47.157,-1.0
08:04:47.358,-1.0
08:04:47.558,-1.0
08:04:47.759,-1.0
08:04:47.959,-1.0
08:04:48.161,-1.0
08:04:48.362,-1.0
08:04:48.562,-1.0
08:04:48.763,-1.0
08:04:48.964,-1.0
08:04:49.164,-1.0
08:04:49.365,-1.0
08:04:49.566,-1.0
08:04:49.767,-1.0
08:04:49.967,-1.0
08:04:50.168,-1.0
08:04:50.368,-1.0
08:04:50.569,-1.0
08:04:50.770,-1.0
08:04:50.971,-1.0
08:04:51.171,-1.0
08:04:51.372,-1.0
08:04:51.572,-1.0
08:04:51.773,-1.0
08:04:51.974,-1.0
08:04:52.175,-1.0
08:04:52.375,-1.0
08:04:52.576,-1.0
08:04:52.777,-1.0
08:04:52.978,-1.0
08:04:53.179,-1.0
08:04:53.379,-1.0
08:04:53.580,-1.0
08:04:53.781,-1.0
08:04:53.982,-1.0
08:04:54.182,-1.0
08:04:54.383,-1.0
08:04:54.584,-1.0
08:04:54.784,-1.0
08:04:54.985,0.002
08:04:55.186,0.002
08:04:55.387,0.002
08:04:55.587,0.002
08:04:55.788,-1.0
08:04:55.989,-1.0
08:04:56.189,-1.0
08:04:56.390,-1.0
08:04:56.590,-1.0
08:04:56.791,0.002
08:04:56.992,0.002
08:04:57.192,0.002
08:04:57.393,0.003
08:04:57.594,0.003
08:04:57.794,0.005
08:04:57.995,0.005
08:04:58.196,0.005
08:04:58.396,0.005
08:04:58.597,0.003
08:04:58.798,0.005
08:04:58.998,0.005
08:04:59.199,0.003
08:04:59.400,0.003
08:04:59.600,0.005
08:04:59.801,0.002
08:05:00.002,-1.0
08:05:00.202,-1.0
08:05:00.403,-1.0
08:05:00.603,-1.0
08:05:00.804,-1.0
08:05:01.005,-1.0
08:05:01.205,-1.0
08:05:01.406,-1.0
08:05:01.606,-1.0
08:05:01.807,-1.0
08:05:02.007,-1.0
08:05:02.208,-1.0
08:05:02.409,-1.0
08:05:02.609,-1.0
08:05:02.810,-1.0
08:05:03.011,-1.0
08:05:03.212,-1.0
08:05:03.414,-1.0
08:05:03.615,-1.0
08:05:03.816,-1.0
08:05:04.016,-1.0
08:05:04.217,-1.0
08:05:04.418,-1.0
08:05:04.618,-1.0
08:05:04.819,-1.0
08:05:05.020,-1.0
08:05:05.220,-1.0
08:05:05.421,-1.0
08:05:05.622,-1.0
08:05:05.822,-1.0
08:05:06.023,-1.0
08:05:06.224,-1.0
08:05:06.424,-1.0
08:05:06.625,-1.0
08:05:06.826,-1.0
08:05:07.026,-1.0
08:05:07.227,-1.0
08:05:07.428,-1.0
08:05:07.629,-1.0
08:05:07.830,-1.0
08:05:08.031,-1.0
08:05:08.232,-1.0
08:05:08.432,-1.0
08:05:08.633,-1.0
08:05:08.834,-1.0
08:05:09.034,-1.0
08:05:09.235,-1.0
08:05:09.436,-1.0
08:05:09.636,-1.0
08:05:09.837,-1.0
08:05:10.037,0.002
08:05:10.238,0.002
08:05:10.439,0.002
08:05:10.640,0.002
08:05:10.840,0.002
08:05:11.041,0.002
08:05:11.242,0.002
08:05:11.442,0.002
08:05:11.643,-1.0
08:05:11.843,0.002
08:05:12.044,0.002
08:05:12.245,0.002
08:05:12.446,0.002
08:05:12.647,0.002
08:05:12.847,0.003
08:05:13.048,0.003
08:05:13.249,0.003
08:05:13.450,0.005
08:05:13.650,0.005
08:05:13.851,0.003
08:05:14.052,0.003
08:05:14.253,0.003
08:05:14.454,0.003
08:05:14.655,0.003
08:05:14.856,0.005
08:05:15.057,-1.0
08:05:15.257,-1.0
08:05:15.458,-1.0
08:05:15.659,-1.0
08:05:15.859,-1.0
08:05:16.060,-1.0
08:05:16.261,-1.0
08:05:16.462,-1.0
08:05:16.663,-1.0
08:05:16.864,-1.0
08:05:17.064,-1.0
08:05:17.265,-1.0
08:05:17.466,-1.0
08:05:17.667,-1.0
08:05:17.867,-1.0
08:05:18.068,-1.0
08:05:18.269,-1.0
08:05:18.469,-1.0
08:05:18.670,-1.0
08:05:18.871,-1.0
08:05:19.072,-1.0
08:05:19.272,-1.0
08:05:19.473,-1.0
08:05:19.674,-1.0
08:05:19.875,-1.0
08:05:20.076,-1.0
08:05:20.277,-1.0
08:05:20.477,-1.0
08:05:20.678,-1.0
08:05:20.879,-1.0
08:05:21.080,-1.0
08:05:21.280,-1.0
08:05:21.481,-1.0
08:05:21.682,-1.0
08:05:21.882,-1.0
08:05:22.083,-1.0
08:05:22.284,-1.0
08:05:22.485,-1.0
08:05:22.686,-1.0
08:05:22.886,-1.0
08:05:23.087,-1.0
08:05:23.288,-1.0
08:05:23.489,-1.0
08:05:23.689,-1.0
08:05:23.890,-1.0
08:05:24.091,-1.0
08:05:24.291,-1.0
08:05:24.493,-1.0
08:05:24.693,-1.0
08:05:24.894,-1.0
08:05:25.094,-1.0
08:05:25.295,-1.0
08:05:25.496,-1.0
08:05:25.696,-1.0
08:05:25.897,-1.0
08:05:26.097,-1.0
08:05:26.298,-1.0
08:05:26.499,-1.0
08:05:26.699,-1.0
08:05:26.900,-1.0
08:05:27.101,-1.0
08:05:27.301,-1.0
08:05:27.502,-1.0
08:05:27.703,-1.0
08:05:27.904,-1.0
08:05:28.104,-1.0
08:05:28.305,-1.0
08:05:28.505,-1.0
08:05:28.706,-1.0
08:05:28.907,0.002
08:05:29.108,0.002
08:05:29.308,0.002
08:05:29.509,0.002
08:05:29.710,0.003
08:05:29.911,0.002
08:05:30.111,0.002
08:05:30.312,0.002
08:05:30.514,0.002
08:05:30.715,0.002
08:05:30.916,0.002
08:05:31.116,0.003
08:05:31.317,0.003
08:05:31.517,0.003
08:05:31.718,0.003
08:05:31.919,0.003
08:05:32.120,0.003
08:05:32.320,0.003
08:05:32.521,0.003
08:05:32.721,0.003
08:05:32.922,0.005
08:05:33.123,0.003
08:05:33.324,0.005
08:05:33.524,0.005
08:05:33.725,0.005
08:05:33.926,-1.0
08:05:34.127,-1.0
08:05:34.327,-1.0
08:05:34.528,-1.0
08:05:34.728,-1.0
08:05:34.929,-1.0
08:05:35.130,-1.0
08:05:35.330,-1.0
08:05:35.531,-1.0
08:05:35.732,-1.0
08:05:35.933,-1.0
08:05:36.134,-1.0
08:05:36.335,-1.0
08:05:36.536,-1.0
08:05:36.736,-1.0
08:05:36.937,-1.0
08:05:37.138,-1.0
08:05:37.339,-1.0
08:05:37.540,-1.0
08:05:37.740,-1.0
08:05:37.941,-1.0
08:05:38.142,-1.0
08:05:38.343,-1.0
08:05:38.544,-1.0
08:05:38.745,-1.0
08:05:38.946,-1.0
08:05:39.146,-1.0
08:05:39.347,-1.0
08:05:39.548,-1.0
08:05:39.749,-1.0
08:05:39.951,-1.0
08:05:40.152,-1.0
08:05:40.353,-1.0
08:05:40.554,-1.0
08:05:40.755,-1.0
08:05:40.956,-1.0
08:05:41.157,-1.0
08:05:41.358,-1.0
08:05:41.559,-1.0
08:05:41.760,-1.0
08:05:41.961,0.002
08:05:42.162,0.002
08:05:42.362,0.002
08:05:42.563,0.002
08:05:42.764,0.002
08:05:42.965,0.002
08:05:43.166,-1.0
08:05:43.366,-1.0
08:05:43.567,-1.0
08:05:43.768,-1.0
08:05:43.969,0.002
08:05:44.170,0.002
08:05:44.372,0.002
08:05:44.572,0.003
08:05:44.773,0.003
08:05:44.973,0.003
08:05:45.174,0.003
08:05:45.375,0.003
08:05:45.575,0.005
08:05:45.776,0.005
08:05:45.977,0.003
08:05:46.178,0.003
08:05:46.379,0.003
08:05:46.581,0.003
08:05:46.782,0.003
08:05:46.982,-1.0
08:05:47.183,-1.0
08:05:47.384,-1.0
08:05:47.585,-1.0
08:05:47.786,-1.0
08:05:47.988,-1.0
08:05:48.188,-1.0
08:05:48.389,-1.0
08:05:48.590,-1.0
08:05:48.791,-1.0
08:05:48.991,-1.0
08:05:49.192,-1.0
08:05:49.393,-1.0
08:05:49.594,-1.0
08:05:49.795,-1.0
08:05:49.995,-1.0
08:05:50.196,-1.0
08:05:50.396,-1.0
08:05:50.597,-1.0
08:05:50.798,-1.0
08:05:50.998,-1.0
08:05:51.199,-1.0
08:05:51.400,-1.0
08:05:51.600,-1.0
08:05:51.801,-1.0
08:05:52.002,-1.0
08:05:52.202,-1.0
08:05:52.403,-1.0
08:05:52.603,-1.0
08:05:52.804,-1.0
08:05:53.004,-1.0
08:05:53.205,-1.0
08:05:53.406,-1.0
08:05:53.606,-1.0
08:05:53.807,-1.0
08:05:54.008,-1.0
08:05:54.209,-1.0
08:05:54.409,-1.0
08:05:54.610,-1.0
08:05:54.810,-1.0
08:05:55.011,-1.0
08:05:55.212,-1.0
08:05:55.413,-1.0
08:05:55.613,-1.0
08:05:55.814,-1.0
08:05:56.015,-1.0
08:05:56.216,-1.0
08:05:56.416,-1.0
08:05:56.617,-1.0
08:05:56.818,-1.0
08:05:57.018,-1.0
08:05:57.219,-1.0
08:05:57.420,-1.0
08:05:57.621,-1.0
08:05:57.821,-1.0
08:05:58.022,0.002
08:05:58.222,0.002
08:05:58.423,0.002
08:05:58.624,0.002
08:05:58.825,0.002
08:05:59.027,0.002
08:05:59.228,0.002
08:05:59.429,-1.0
08:05:59.629,-1.0
08:05:59.830,0.002
08:06:00.031,0.002
08:06:00.232,0.002
08:06:00.433,0.002
08:06:00.634,0.002
08:06:00.835,0.003
08:06:01.036,0.003
08:06:01.237,0.003
08:06:01.438,0.005
08:06:01.638,0.005
08:06:01.839,0.003
08:06:02.040,0.003
08:06:02.240,0.003
08:06:02.441,0.003
08:06:02.642,0.003
08:06:02.842,0.005
08:06:03.043,-1.0
08:06:03.244,-1.0
08:06:03.445,-1.0
08:06:03.645,-1.0
08:06:03.846,-1.0
08:06:04.047,-1.0
08:06:04.247,-1.0
08:06:04.448,-1.0
08:06:04.649,-1.0
08:06:04.849,-1.0
08:06:05.050,-1.0
08:06:05.251,-1.0
08:06:05.452,-1.0
08:06:05.652,-1.0
08:06:05.853,-1.0
08:06:06.054,-1.0
08:06:06.256,-1.0
08:06:06.457,-1.0
08:06:06.658,-1.0
08:06:06.859,-1.0
08:06:07.059,-1.0
08:06:07.260,-1.0
08:06:07.461,-1.0
08:06:07.662,-1.0
08:06:07.863,-1.0
08:06:08.064,-1.0
08:06:08.265,-1.0
08:06:08.465,-1.0
08:06:08.666,-1.0
08:06:08.867,-1.0
08:06:09.068,-1.0
08:06:09.269,-1.0
08:06:09.469,-1.0
08:06:09.670,-1.0
08:06:09.871,-1.0
08:06:10.073,-1.0
08:06:10.274,-1.0
08:06:10.475,-1.0
08:06:10.676,-1.0
08:06:10.876,-1.0
08:06:11.077,-1.0
08:06:11.278,-1.0
08:06:11.479,-1.0
08:06:11.680,-1.0
08:06:11.881,-1.0
08:06:12.082,-1.0
08:06:12.282,-1.0
08:06:12.483,-1.0
08:06:12.684,-1.0
08:06:12.885,-1.0
08:06:13.086,-1.0
08:06:13.287,-1.0
08:06:13.488,-1.0
08:06:13.689,-1.0
08:06:13.916,-1.0
08:06:14.117,-1.0
08:06:14.318,-1.0
08:06:14.519,-1.0
08:06:14.720,-1.0
08:06:14.921,-1.0
08:06:15.122,-1.0
08:06:15.323,-1.0
08:06:15.523,-1.0
08:06:15.724,-1.0
08:06:15.925,-1.0
08:06:16.126,-1.0
08:06:16.326,-1.0
08:06:16.527,-1.0
08:06:16.728,-1.0
08:06:16.929,-1.0
08:06:17.130,-1.0
08:06:17.330,-1.0
08:06:17.531,-1.0
08:06:17.731,-1.0
08:06:17.932,-1.0
08:06:18.133,-1.0
08:06:18.333,-1.0
08:06:18.534,-1.0
08:06:18.735,-1.0
08:06:18.936,-1.0
08:06:19.136,-1.0
08:06:19.341,-1.0
08:06:19.542,-1.0
08:06:19.743,-1.0
08:06:19.944,-1.0
08:06:20.145,-1.0
08:06:20.345,-1.0
08:06:20.546,-1.0
08:06:20.747,-1.0
08:06:20.948,-1.0
08:06:21.149,-1.0
08:06:21.350,-1.0
08:06:21.551,-1.0
08:06:21.752,-1.0
08:06:21.952,-1.0
08:06:22.153,-1.0
08:06:22.354,-1.0
08:06:22.554,-1.0
08:06:22.755,-1.0
08:06:22.956,-1.0
08:06:23.158,-1.0
08:06:23.358,-1.0
08:06:23.559,-1.0
08:06:23.760,-1.0
08:06:23.961,0.002
08:06:24.162,0.002
08:06:24.364,0.002
08:06:24.565,0.002
08:06:24.765,0.003
08:06:24.966,0.003
08:06:25.167,0.003
08:06:25.368,0.003
08:06:25.568,0.003
08:06:25.769,0.005
08:06:25.970,0.003
08:06:26.171,0.003
08:06:26.371,0.003
08:06:26.572,0.003
08:06:26.773,0.003
08:06:26.974,0.003
08:06:27.175,0.005
08:06:27.375,0.005
08:06:27.576,0.005
08:06:27.777,0.005
08:06:27.978,-1.0
08:06:28.178,-1.0
08:06:28.379,-1.0
08:06:28.581,-1.0
08:06:28.782,-1.0
08:06:28.983,-1.0
08:06:29.184,-1.0
08:06:29.384,-1.0
08:06:29.586,-1.0
08:06:29.787,-1.0
08:06:29.988,-1.0
08:06:30.189,-1.0
08:06:30.389,-1.0
08:06:30.590,-1.0
08:06:30.791,-1.0
08:06:30.992,-1.0
08:06:31.193,-1.0
08:06:31.394,-1.0
08:06:31.594,-1.0
08:06:31.795,-1.0
08:06:31.996,-1.0
08:06:32.196,-1.0
08:06:32.397,-1.0
08:06:32.598,-1.0
08:06:32.798,-1.0
08:06:32.999,-1.0
08:06:33.199,-1.0
08:06:33.401,-1.0
08:06:33.602,-1.0
08:06:33.803,-1.0
08:06:34.004,-1.0
08:06:34.205,-1.0
08:06:34.407,-1.0
08:06:34.607,-1.0
08:06:34.808,-1.0
08:06:35.009,-1.0
08:06:35.210,-1.0
08:06:35.410,-1.0
