,RTL_ALT,ARMING_ACCTHRESH,ZIGZ_SIDE_DIST,CAM_SERVO_ON,FENCE_RADIUS,MOT_BOOST_SCALE,ATC_SLEW_YAW,CAM_SERVO_OFF,CHUTE_ALT_MIN,RTL_CLIMB_MIN,OA_DB_ALT_MIN,RTL_SPEED,RTL_CONE_SLOPE,RNGFND1_WSP_MAVG,RNGFND2_WSP_MAVG,RNGFND3_WSP_MAVG,RNGFND4_WSP_MAVG,RNGFND5_WSP_MAVG,RNGFND6_WSP_MAVG,RNGFND7_WSP_MAVG
14:28:33.699,48947.0,0.8182703896085523,91.44024647266279,1694.2009168858226,8843.839710196422,4.5,17500.0,1509.675725616323,3134.0,2520.0,1.327213786195927,650.0,7.2,161.15595962802493,54.62853745076892,171.4040636446431,216.2715973239537,120.14483300169327,32.57733817172235,220.47911694190176
14:28:36.710,199906.0,1.6107535273118896,48.84538814518787,1573.006358068561,2510.5001195721206,3.3,1300.0,1344.8775610716698,4214.0,2920.0,1.4188539945777907,900.0,4.2,247.03570943373006,148.20860658974303,38.599491088374876,239.90865764362988,14.749086626853654,139.0778102592649,3.4205591698589006
14:28:39.718,69525.0,0.5263986423718496,96.37606796054807,1430.5243548545234,8892.038279411276,2.4,13400.0,1345.410477631221,19277.0,2880.0,3.0185148828513704,950.0,2.5,134.77629090158447,248.76800234787834,50.02737230425249,240.7202918102211,83.23326618042896,118.83969226561156,123.03311048041492
14:28:42.733,202783.0,1.334538029861307,77.18777908804365,1980.2667808587728,4349.328583863678,4.3,13000.0,1038.229247548229,23190.0,20.0,2.8676676803352668,1200.0,4.9,77.14646699711085,117.3972177133943,52.79668158397163,29.279471743402134,202.2072202912104,219.603924956009,173.18773153002365
14:28:45.753,75223.0,0.3909076997728788,93.43590610310181,1839.8691853955268,4866.757629350389,3.6,9400.0,1728.5611666972552,16101.0,2360.0,3.3641536563497945,950.0,4.0,207.7364106721706,76.5342198123914,148.53425236693397,223.48428816511486,249.90484690163677,0.9795936569251273,167.6462981757586
14:28:48.764,122698.0,2.4526606559720987,91.6662886422978,1729.7262396610686,9419.28939482919,4.9,9200.0,1978.5974898731129,3141.0,980.0,3.3311627364268053,800.0,7.2,168.13607570581908,128.97391125019453,22.4353157966024,26.013618209847323,170.6182188938608,198.54293099697173,162.27865475673914
14:28:51.770,40751.0,1.3032223149226883,35.320870770569194,1722.941668960371,3687.2152309925214,2.2,7600.0,1849.768876098143,31409.0,430.0,0.9842793211338385,1500.0,3.3,219.08381535038748,189.9689211713643,11.237199359039746,81.11568575819986,26.84734676544524,41.41103576786125,176.5952557514922
14:28:54.776,60642.0,2.273582995417622,39.689118367139045,1966.6046893863504,7138.558443756196,0.1,1600.0,1634.285720578935,11914.0,2190.0,0.25776549003991134,1900.0,8.4,74.38166132993217,81.83307229732145,36.0725100811248,31.552733543608102,77.53002789066245,203.0381668681795,99.1589935968014
14:28:57.784,143853.0,1.7476501820497397,21.170424431316842,1552.483842748827,884.0076533900584,0.8,8500.0,1264.3762050342207,17459.0,350.0,1.074676474709523,200.0,6.4,226.2100412846593,222.0940496684145,190.43040126712083,249.1197097717609,82.82915589611538,104.28898945263265,202.48658316547574
14:29:00.797,281994.0,1.4543050934710589,72.12074476260291,1590.0322915905963,6186.657271809233,2.4,5300.0,1223.7104292827396,6154.0,310.0,3.022804686672339,1700.0,1.9,102.94525625940635,112.98983286010854,94.60900234611023,35.13118651006327,8.880341174045656,169.69493817083261,191.05595810385915
14:29:03.806,178092.0,2.705627534630046,45.94429982354003,1188.6127798950197,4109.734687270947,1.5,9000.0,1944.7214609269922,28532.0,1380.0,1.5339155918832161,500.0,6.0,25.112147359370844,170.82810174909275,131.69399936621252,144.26136090912092,200.94867627128656,80.00866264963386,162.3929669752899
14:29:06.812,11542.0,2.118067698553949,16.263212347294967,1522.5210240606473,6715.127630561076,3.9,12000.0,1672.7213177907433,23297.0,2040.0,0.21301826904256194,1000.0,8.6,247.50158052437857,159.72664695267795,179.76223688498933,183.01959906999247,40.8400045334697,39.53221837580045,220.8394968864612
14:29:09.828,298362.0,1.3081578472512685,74.70841679178002,1149.3393227243432,3528.3037168755895,5.0,3800.0,1026.7228964690046,4375.0,1920.0,0.3127257064037079,400.0,1.9,122.1718752885427,252.38417810157551,173.3719026246023,185.30473205639433,117.42006596736314,108.54560555767851,6.774009227962912
14:29:12.836,115364.0,0.6824227115713722,92.93880109662712,1801.16663299008,2945.8043526878223,2.2,6600.0,1977.6606768479428,28088.0,1400.0,3.915127258403159,1800.0,0.7,219.74858141415652,75.77023537421543,13.667794200605075,225.32605495800092,91.703447683311,36.572461714695656,41.62163651486586
14:29:15.841,29014.0,2.1732044121726917,80.63526205351535,1640.2016513845106,5267.5042103689,0.1,6600.0,1574.8128344175439,28403.0,1300.0,0.44604009707913495,800.0,9.8,92.55945920922402,238.5300014756966,64.02074082932448,75.9003623598476,204.48177641805074,153.68010662944178,24.32301878529476
14:29:18.860,170904.0,1.2109482554403685,33.74914844010579,1323.740969617038,6786.580505766398,1.7,4600.0,1350.255841875969,21453.0,2540.0,2.0640860975644935,150.0,4.7,76.21517373869872,210.19836848450794,252.86020430105617,98.43076222169105,170.9284246218414,223.58591583525563,238.33615657210396
14:29:21.871,143609.0,1.3613155195002418,22.89236340837095,1293.2869902482385,6312.868974988385,1.0,12400.0,1709.0939837679462,14218.0,430.0,2.8907357336040964,650.0,5.5,243.4140697542653,182.8817991314038,198.7696187276455,195.2837976808598,32.91381326904725,70.40617161080952,35.80103963078169
14:29:24.880,184163.0,1.551058933613688,48.145628618183395,1268.1526375098506,7730.513523694247,3.7,11700.0,1281.7587594225124,7979.0,2010.0,3.151227630790992,300.0,4.7,81.66818933064923,40.99112557062058,40.725415831520124,116.70629812647799,10.220747231138573,228.97398797917705,175.97037240417836
14:29:27.885,56967.0,2.862595206575127,41.68224133111552,1908.8024793096483,9886.944849674559,4.2,17100.0,1603.8356228171842,1787.0,2850.0,0.19471287126135284,750.0,4.0,183.38464273123472,172.46579017489242,139.40255034566178,6.453819284625762,163.64379518192084,108.9354931674415,114.52847986146409
14:29:30.890,77930.0,0.9150542685743928,51.89259040164041,1440.448376660661,9654.933299990975,1.0,6000.0,1284.6928028682432,15036.0,2130.0,2.01071373339122,1850.0,6.9,32.23022180933527,213.13282240196207,171.53409734372644,146.41110315344235,121.70512130551923,133.3621665031659,230.2113130265262
14:29:33.900,168094.0,1.32741644442992,38.952487680544024,1697.3496650549268,3459.3681539220856,4.4,15600.0,1784.9358467188854,18245.0,1640.0,2.1745805027598215,1650.0,7.2,103.09406605076678,10.005824404265386,73.46590853074457,151.04687332651332,146.90451240013675,157.3835264633827,35.17484600792342
14:29:36.906,80789.0,2.422291460813539,50.64584986767212,1832.399152299892,2852.6645325584027,2.7,12100.0,1643.215141742969,20722.0,2930.0,0.008353176974956078,1650.0,0.9,108.66759093797926,32.23835093751369,132.01147535150747,141.44143387326935,129.93297789631268,72.03253910181213,238.06127636781366
14:29:39.921,270470.0,2.8382249982489536,79.7709313131289,1620.4889809804367,5106.980844822614,1.2,7700.0,1682.9521512132624,4959.0,2890.0,1.258431298522754,200.0,7.0,40.62641255990405,116.74013171086644,103.10782069413311,144.7605543504821,239.18931324525863,243.42210307233847,5.923380610042077
14:29:42.933,209685.0,1.6027907707261402,62.44200896657932,1333.8829476606984,159.3247339783619,2.7,12000.0,1373.0231258540894,13837.0,1950.0,2.109964372052282,1000.0,9.9,173.6102764692131,156.21366296711105,154.91941158459477,40.942552209803395,244.6715867948566,91.43927182176768,20.526142406268225
14:29:45.941,160138.0,1.9844360268059351,79.77974822871414,1227.774417489288,4996.229936669055,4.1,12300.0,1382.0482845385213,4227.0,840.0,0.9348406047870199,1200.0,5.6,12.5922191055199,136.89337583241894,92.90934660810339,23.121100472910992,133.4955602483285,164.31037169762385,74.45534617980624
14:29:48.945,74372.0,0.8017611018090397,17.83855046662902,1628.9892843002597,3857.752705784026,4.1,14700.0,1459.529455157216,5786.0,130.0,1.0986699275848464,1450.0,2.2,168.04663770914314,77.1760838419399,246.26134722364347,109.2357559737293,68.26232668171201,34.902655981519445,89.44917758004937
14:29:51.951,22959.0,1.1387643900198718,27.470174513976158,1728.1453003385795,9725.51859821446,1.1,11100.0,1536.0428737404243,28591.0,2320.0,3.0977662735278253,100.0,1.4,9.743945772192092,193.58569266890592,129.1130327625865,33.046739537387204,94.9995774026634,72.53933062600522,61.80732873048459
14:29:54.962,172296.0,0.7711408461057655,91.48166312241177,1366.1985822629106,784.6401019875593,2.8,6800.0,1870.4476914869251,24459.0,1780.0,2.6778148547437097,450.0,8.8,33.216091931807064,155.8036867561274,19.78927371262329,88.7114287033149,151.0707744058957,122.29647503364116,187.0404612527446
14:29:57.972,120674.0,1.4741117600633757,46.00088275073217,1479.1193670559333,9655.05339543873,1.9,14200.0,1362.185060432185,23274.0,1490.0,1.399485073111224,500.0,4.5,114.6008335002726,119.56296576877018,95.05171765436599,131.1457160649488,94.65958245584062,114.3790349759671,104.706248229361
14:30:00.981,119771.0,0.3577594054944945,81.16309876742073,1811.9709500418326,2359.248002447348,4.4,1500.0,1127.161173049587,7092.0,2890.0,2.643576855293825,900.0,6.7,245.76876232465847,138.550909589275,178.65339334152608,234.5830949240245,190.78491839427517,44.531743844136365,41.888463621501835
14:30:03.989,101225.0,1.7311972995258393,37.45997083514518,1674.8736374230791,3175.4407660950524,0.1,16500.0,1858.5184822584292,28435.0,1420.0,2.02493577932938,1300.0,5.2,57.52926670046638,167.29823146496216,237.50255410423438,206.318474140246,93.33147729151332,117.62820052434795,150.20696719333023
14:30:06.995,1055.0,1.6715514675588325,33.65472671145533,1004.4973718406534,7580.668857557885,0.1,7800.0,1541.206035344513,18589.0,1490.0,1.8477143286699316,750.0,4.7,98.12140948239892,227.51010217396194,3.134696825935175,2.9708901915776225,72.07901724966577,166.27398599517844,40.58785387528388
14:30:10.006,212931.0,2.7969804433105985,49.67610456190379,1506.20343638276,433.08940151028446,0.2,15300.0,1698.3576896626769,18027.0,1390.0,3.6622744944909487,600.0,6.4,76.9779066040872,5.91995563362974,134.93253460746863,210.230631386616,185.10286339576967,61.40421636836037,59.89578125038374
14:30:13.020,85491.0,1.6812378683319602,33.66783011680173,1975.2853962395025,7763.555770191773,1.6,6800.0,1798.047223592106,22492.0,2720.0,2.2375580053659276,1050.0,9.5,41.55543131367319,106.89200444622735,28.424126879128316,22.58666991955447,120.40843129875584,32.16433451025859,167.88834153989043
14:30:16.036,290591.0,0.9689079543563273,92.88755825681596,1165.2974733512492,8169.373462639724,4.3,9600.0,1824.5251285027045,23020.0,2380.0,2.244412507068365,1100.0,1.5,120.67323647677952,210.06183033028398,155.64965769879777,37.91510927043896,28.522721134790693,54.2556939723893,211.9261154504241
14:30:19.048,206219.0,2.8648416586664336,48.17270112545779,1116.5711395629971,4147.926152906859,2.1,9400.0,1544.0869055752305,16551.0,410.0,1.103840679902516,800.0,0.7,61.8677871859091,66.09214057111669,172.62407028656926,135.22036044340985,200.32861437790814,182.17217402444462,19.66610627725959
14:30:22.060,223406.0,1.1971773062237567,17.83543284726185,1821.8834676309766,5335.596245003402,2.2,8800.0,1451.5249237826595,31343.0,2190.0,2.643539090272628,100.0,7.0,232.45037368115163,42.74428213956738,136.20259955972583,67.18785785083733,231.1387799216301,90.9292981665015,116.680205637176
14:30:25.089,265438.0,1.1929227385224088,79.00383729741104,1861.3228867351859,8276.586222924043,3.2,1500.0,1692.5827429708706,1511.0,2000.0,0.5054523775144539,350.0,7.4,248.5526701177958,101.80454746233752,72.22434731485467,189.7711024784283,115.87500819801025,2.7675590288212475,66.1615922671824
14:30:28.098,205036.0,0.7515789072846191,29.75481515401941,1787.6439851596945,4604.764172511109,1.3,1100.0,1112.1000213369234,8583.0,2390.0,0.6447518901732345,1350.0,2.4,162.0484668685205,43.009495911333396,42.30751335105859,21.818787872728013,47.33668213616788,51.51860426147302,157.03097323266041
14:30:31.113,253665.0,2.294247739676567,4.928707096775357,1797.8332629097931,1616.882648010067,3.9,2500.0,1994.2505752843535,27324.0,60.0,0.9771764698422434,300.0,1.1,102.06544985038624,104.18203218449332,252.06000962257286,155.60728264898808,185.72883744101335,149.03420637786746,181.78022846125162
14:30:34.120,67099.0,0.6330082617375907,4.502050887147074,1713.231768919977,7814.737478194533,0.8,6700.0,1676.4184106857724,26285.0,1130.0,0.7129617968356743,850.0,0.6,100.13328294230413,197.16307053534274,251.8086107842898,2.0905892935280495,91.5697213393381,150.17226363383284,166.7476317020537
14:30:37.134,284707.0,1.223596743984072,67.70748907489232,1218.1328030353861,7361.036725495279,3.1,3900.0,1779.5968443888833,6932.0,1940.0,3.173629807542362,1750.0,1.1,179.01020745616592,146.3254578487277,253.6355646700763,10.954350282196211,20.467579146157693,64.71473580564287,204.224938140045
14:30:40.143,158974.0,1.374136649629078,79.05942509957099,1392.8265914150165,7495.199888566569,3.8,2000.0,1436.9623079370242,18826.0,1370.0,2.3351013720007043,1300.0,4.5,35.16520751951003,193.62584852839842,189.05360123854493,223.63962372306898,8.603722604566869,159.75071379242252,172.26175224263147
14:30:43.158,297689.0,0.2607211457973397,25.47407952587612,1080.7906158175326,3320.817572564624,2.4,5100.0,1149.6309311154462,4188.0,2680.0,3.0134189008354695,50.0,6.1,206.0045751773926,161.818672821726,196.879493820919,108.12780087597469,244.21951381870775,25.838181027125977,204.2015335501778
14:30:46.168,163254.0,0.4028798569621542,55.32274325758393,1846.3612696076507,9513.10036388824,1.2,4500.0,1247.4237491421695,26224.0,2140.0,2.858319636852962,1600.0,2.8,225.88306848478516,185.88849351717536,36.88874774208935,24.995296828117276,157.86506370307646,221.26391227653622,148.62200283095947
14:30:49.174,41835.0,0.9971760660041513,35.26213473547173,1456.1101905808423,3110.6178394783856,1.2,13700.0,1796.0197417878092,23106.0,1990.0,3.4503587898398806,750.0,1.7,113.49187207125946,120.49635102676022,162.7778013734555,193.63672127558587,49.93901016927941,109.93996128517337,161.3001379737033
14:30:52.183,121336.0,2.1159152656769993,69.89788292720975,1628.400474907538,2386.3056895066884,4.8,15500.0,1269.2095776779536,15150.0,1870.0,0.4432141678043213,50.0,7.8,11.382123989913897,223.978326785186,226.3030909295157,42.09917699401616,111.583720006388,44.645798743262574,115.1810517657994
14:30:55.190,72412.0,0.5372958796866624,27.239578744095617,1093.1879714364313,6547.938206081054,0.1,3700.0,1188.924708051827,24346.0,2080.0,3.3448313798852425,1150.0,10.0,162.41205789240956,8.900562850384887,81.57644241090824,173.6591793044824,130.90048584268382,163.5149630014313,33.23815600058855
14:30:58.206,255221.0,2.9509653567802543,91.80966627397845,1504.2128690956665,5265.631891960041,0.6,11000.0,1374.1123815048413,26828.0,890.0,3.64379174928505,50.0,1.4,168.15465270750906,242.25463430773044,199.0825858024084,28.55677788140681,107.19738882997633,74.20109096509847,71.40345661914417
14:31:01.211,15441.0,1.8120672827928894,37.16454203496687,1703.320288963287,7646.159435937407,0.4,2200.0,1178.564532347652,18243.0,900.0,2.6433866095684353,1950.0,8.2,70.37136074502364,27.00228933087759,44.019510509698755,164.89125121979083,18.462163338210004,131.9887965039619,8.476323414847714
14:31:04.219,107370.0,2.495226403622827,78.70635059711293,1670.8381038861498,1241.822500178738,4.6,9600.0,1092.2995532407065,23403.0,2390.0,0.564822676430123,1150.0,8.0,106.86323733510928,123.9933693959283,46.25392289867637,204.34931835046135,153.27425628857463,8.491472522671156,187.50398547914017
14:31:07.232,183151.0,2.4168466342497545,97.35865548166487,1066.6217692010537,7149.690751906447,4.2,2000.0,1176.5459298863805,22688.0,2490.0,3.676445009017383,600.0,4.2,139.80668455367888,72.3421685779692,186.80493169581203,95.13864505679201,231.03824242207642,160.378366082159,59.085354445416506
14:31:10.244,164963.0,2.561173327111071,77.22775343753564,1273.3868913947508,1169.4603039281378,5.0,13600.0,1365.4006917498023,17927.0,2780.0,1.570779835320094,1400.0,2.3,173.3087592648038,179.17157240325713,225.85110005694193,200.18898004070104,115.79174111652202,183.9286582594833,73.96337426146437
14:31:13.252,103419.0,1.7389096254644671,7.711590658751028,1070.676985012833,2824.218522299711,3.2,14900.0,1133.2282342867707,29546.0,2830.0,3.9212244988804468,200.0,2.1,132.48226631109122,76.54111742480602,117.59963434930872,164.93507606956177,72.95805833152386,224.144310039516,163.88737770864049
14:31:16.259,107535.0,1.079849848801258,11.683839633678925,1349.8287438580778,945.651426853038,1.6,11700.0,1233.890949242479,1192.0,980.0,2.6421581683599467,1050.0,7.6,141.0723458692971,5.961798063694418,180.69495391286574,85.50442967819933,24.56392660800865,32.82659282774376,150.57332466575858
14:31:19.280,286594.0,0.6483211385299015,58.29716373075238,1263.643110981455,6598.390026355655,4.8,17300.0,1695.7859442141803,23744.0,1600.0,3.4993159628992374,1350.0,9.3,185.99948800493215,208.55971506418481,47.80903229028203,232.66163871850338,29.57879239718154,70.72567292423308,233.15792915688428
14:31:22.295,214277.0,2.2050610955594516,23.056451077785596,1654.212086626001,3745.301868486714,0.6,12000.0,1816.1678034258912,18692.0,420.0,2.1822132824966314,1200.0,8.9,75.55025658110578,113.3151913370691,108.2058943213597,174.93302585922538,100.7801607652852,131.59448384290195,12.19084856276177
14:31:25.317,251273.0,0.43793927499998014,1.6363285412471984,1680.0119572865156,5698.664527242627,0.2,10900.0,1502.4570902972084,13867.0,1080.0,1.2391895101798793,200.0,6.5,192.53217149617205,109.80379569034943,127.24622696503249,148.355771548348,243.95042531604858,220.43755872352088,106.01239863532727
14:31:28.324,10494.0,2.241601522507797,90.20708338938185,1379.3225638193946,5984.6494352785485,1.1,4200.0,1129.8346181338359,25495.0,850.0,3.0700640083224937,300.0,2.8,187.95470340714098,68.12711737082245,50.062265868291384,98.67012297483686,192.4744714540172,206.3344957709678,165.4627203655866
14:31:31.331,112606.0,1.4871485973107996,82.43425584791441,1138.0752363923402,7707.084996669347,3.1,13100.0,1532.63429414752,4230.0,1950.0,2.6070736494194993,1100.0,5.8,58.357943218754976,104.70336722466283,144.93665397368295,192.01790369249392,128.36271363387462,232.95253098754023,210.4911727616472
14:31:34.341,203916.0,2.7459549101545604,1.5768454988573812,1033.1455468272532,9332.193656783984,2.9,3300.0,1598.0043722278838,6708.0,2640.0,2.875665152639041,1100.0,9.3,131.23796837727315,130.6894922842978,128.19419293030555,125.6044536354962,167.62446408883693,7.497109185953676,119.66467663666991
14:31:37.344,11346.0,2.7573744709582,71.45924023693873,1238.1320195575688,6615.87017314575,2.5,10700.0,1050.8975958460433,25544.0,1400.0,3.3924991455075872,1150.0,8.4,7.024444547948838,203.8697303188585,76.75862402565699,200.8531178032346,100.4802467604289,101.35615925033942,19.77240752089937
14:31:40.354,167996.0,1.6500317710887555,23.621542464106096,1202.0053169219877,1807.35949030581,3.6,13500.0,1882.4692479008731,15322.0,630.0,2.6133872727112304,1500.0,1.6,243.24708874051157,247.64746374551714,177.6188767106692,63.7364827160069,180.5548960001454,70.51656567174045,34.368827502995764
