,RTL_ALT,ARMING_ACCTHRESH,ZIGZ_SIDE_DIST,CAM_SERVO_ON,FENCE_RADIUS,MOT_BOOST_SCALE,ATC_SLEW_YAW,CAM_SERVO_OFF,CHUTE_ALT_MIN,RTL_CLIMB_MIN,OA_DB_ALT_MIN,RTL_SPEED,RTL_CONE_SLOPE,RNGFND1_WSP_MAVG,RNGFND2_WSP_MAVG
10:50:04.026,134260.0,0.6822295809511749,44.22392387534121,1328.8895596845252,5788.614125489499,0.2,16500.0,1817.0313602391368,6344.0,1480.0,1.1149906616405647,1250.0,2.7,211.36687933619515,80.41716734566664
10:50:07.037,166506.0,2.993300642352438,81.35499746163036,1464.6642099771125,8099.310035688465,1.1,9100.0,1981.4759321621937,28477.0,2500.0,2.564383487953641,1150.0,5.8,157.77370234401835,239.27087312713343
10:50:10.049,178726.0,2.3163332841993824,94.83590262076312,1158.5030823201348,4849.719616347577,0.7,5000.0,1846.3352275455445,24178.0,2690.0,1.6613331848050432,1900.0,4.1,119.17075024783222,20.54359610812893
10:50:13.066,247439.0,0.7278963890725101,99.79060925897822,1905.5759017863063,1066.2778443538284,0.6,2700.0,1475.6009821385287,24309.0,1100.0,1.571939386490396,1400.0,7.1,111.8199118951492,64.46043345217822
10:50:16.074,79918.0,2.2196272390724694,2.6843114559760943,1967.6147941299987,1115.343707302868,2.2,9900.0,1741.9389700512045,5584.0,2600.0,3.080820886681427,1600.0,6.9,203.43315886942707,140.15283230793165
10:50:19.087,180588.0,1.3426643960115587,30.903082089490685,1476.8796377459057,1579.2261551151169,4.3,800.0,1736.2308431405777,15331.0,2960.0,2.417239569263481,950.0,6.1,61.62628846842502,50.44312900184572
10:50:22.095,88943.0,0.3506988562674144,51.6643465697864,1226.3653891892884,1018.4960724695368,2.3,16500.0,1652.499201798087,12511.0,2670.0,3.2783330914327315,1950.0,6.6,5.307165374436795,200.6312975754896
10:50:25.111,290937.0,1.880995237545192,19.149261295456924,1501.3560321490745,6337.49774971683,4.7,17500.0,1002.0246304512168,25526.0,2840.0,3.3526298466996245,600.0,3.1,216.0997228446549,212.73863789117368
10:50:28.128,288288.0,0.7664761229934288,93.8254454359884,1840.2316791999688,729.0056006693428,3.3,9500.0,1934.0867432138352,19975.0,640.0,0.0652830549769447,1450.0,3.1,232.0435108760952,119.65962834951668
10:50:31.139,247506.0,1.9501421699836372,18.01972808284733,1104.6484095207106,171.6338296013464,1.3,5000.0,1254.2428011112002,14117.0,2760.0,3.671555734973587,300.0,6.6,55.2245914263892,30.531503145956663
10:50:34.153,263063.0,2.736367506321109,67.67314640268835,1460.0226258222106,638.5987940862573,3.2,12900.0,1187.3606200751535,3227.0,2940.0,1.505909726528488,550.0,2.3,169.20319189056067,57.77172509629478
10:50:37.181,204237.0,2.593396853634298,49.36148132433411,1856.925360497346,8379.296110392848,0.6,8400.0,1582.8841958616342,65.0,2330.0,2.3303557564573985,100.0,6.6,168.13514953331511,139.84852209575897
10:50:40.188,99933.0,0.7560023753402476,63.68789380157691,1246.3759645313762,8648.782733009071,3.4,10300.0,1465.348478255626,12012.0,2660.0,2.8288349343176344,1650.0,5.7,228.4398039035506,172.1671895499605
10:50:43.203,295400.0,0.6666836855573741,92.37744274459756,1120.094365772727,3607.0473187256007,3.2,17100.0,1637.0058736649069,4455.0,280.0,2.684300326176838,250.0,4.5,248.71944184643837,29.445997523016626
10:50:46.214,203993.0,2.305867251503073,58.33609843589468,1272.445944850189,4788.602006515338,4.8,8500.0,1145.3119438301817,24277.0,200.0,1.533854992483009,2000.0,5.7,180.3081405247009,240.2726658873117
10:50:49.223,132950.0,1.561417843808376,10.611662548212792,1975.8718381808897,5495.286027869527,2.2,12200.0,1893.0367224398287,14589.0,380.0,0.0464590217114162,100.0,6.7,74.79547525149545,98.82635375835348
10:50:52.228,53124.0,0.6527624320897849,63.91543418525276,1694.70428462884,9196.616745630345,4.4,8500.0,1616.0378365981965,30997.0,950.0,3.779066009091109,950.0,1.6,199.94855569179123,128.99942349223718
10:50:55.233,26344.0,2.8549196815485405,28.98092849624236,1342.2500076113172,1082.2561779524217,2.4,6300.0,1081.414875670731,13987.0,1800.0,3.110053896269964,1200.0,2.5,22.115626114633496,129.98761053211257
10:50:58.242,208130.0,1.402069027270275,46.19850902569238,1785.3455968874323,6773.661932357989,4.2,14100.0,1216.6239015521212,3152.0,1730.0,3.4528212210276363,700.0,7.4,75.55890913086061,243.7646442583989
10:51:01.251,175138.0,0.7211745498757992,58.61832851520126,1566.5580493998027,95.2060610879794,4.5,13100.0,1352.6624413381624,12487.0,2980.0,2.091831920702929,1650.0,3.4,139.91856736206162,88.13868734203079
10:51:04.265,231608.0,2.814284427708321,36.27476713763194,1799.7094392716665,5580.117585957577,3.9,5000.0,1411.3752827345097,13436.0,2900.0,1.459815560941435,150.0,3.7,155.57914160814522,235.7934463462853
10:51:07.276,193658.0,0.619056989327879,21.259949546540938,1791.438028872161,357.4692918578627,1.9,12400.0,1460.9041678708809,15522.0,1190.0,2.1985321824374005,250.0,0.6,31.97973260893963,134.6249964560571
10:51:10.288,68293.0,0.4366407569977443,1.22118259756727,1405.7263018345263,7095.55189722231,3.3,12300.0,1130.737017567549,17377.0,2180.0,2.9897834876458247,750.0,5.6,106.0679405323905,179.4811855361269
10:51:13.305,93856.0,2.874294351447088,64.35416699164305,1693.9611055075306,8191.394952457969,0.3,9200.0,1247.658815173085,14898.0,2800.0,1.064915463913354,950.0,9.8,112.77870659120364,220.17137598175267
10:51:16.309,28470.0,0.3673614960501087,84.30609503316292,1457.3672188442492,508.7841049849056,4.0,9400.0,1716.2693464136514,26856.0,1730.0,3.078506078817808,1100.0,3.6,254.8207410761105,162.693435734056
10:51:19.317,158885.0,2.815448471655281,74.61779737954312,1975.635145516832,7551.696614415679,0.5,10000.0,1275.177701905555,31386.0,800.0,3.1806161868364438,1200.0,3.3,156.55792267474814,159.8855461545773
10:51:22.325,118355.0,2.6857696869573773,25.56390276056539,1964.074056395048,9582.003797514206,1.5,16300.0,1537.8303862605342,30653.0,1010.0,3.977992728553448,1800.0,6.5,177.28123984990444,196.66474250832545
10:51:25.335,219956.0,0.7036978997384122,99.37340559051796,1137.6289675345315,6646.892992591734,2.9,12500.0,1855.640318537164,11732.0,1690.0,0.0302642252340881,650.0,3.4,67.14883182156902,236.47247493838185
