,RTL_ALT,ARMING_ACCTHRESH,ZIGZ_SIDE_DIST,CAM_SERVO_ON,FENCE_RADIUS,MOT_BOOST_SCALE,ATC_SLEW_YAW,CAM_SERVO_OFF,CHUTE_ALT_MIN,RTL_CLIMB_MIN,OA_DB_ALT_MIN,RTL_SPEED,RTL_CONE_SLOPE,RNGFND1_WSP_MAVG,RNGFND2_WSP_MAVG
08:49:27.807,160600.0,2.407739748646435,52.37316155875828,1506.868371391525,8645.701853264507,2.3,15500.0,1040.206403291016,3198.0,2670.0,2.566689683650716,1450.0,4.7,208.12417259178105,184.86248298261788
08:49:30.822,288218.0,1.7216020789759638,4.318031293773255,1919.0270749023248,9037.949611909478,5.0,6000.0,1162.5792302178108,16491.0,760.0,3.26025216228546,350.0,7.1,234.7041951595098,185.52391749219944
08:49:33.828,58144.0,0.652590778130318,13.241703062941278,1083.7158915353375,3214.420469054482,1.6,6700.0,1518.6386384675377,3539.0,240.0,2.430943296984176,300.0,1.1,243.32356187265785,177.87332842796465
08:49:36.832,19346.0,2.7624903149884,67.07966698436,1334.0079917015596,9084.969833758349,4.5,6000.0,1461.9868469156029,15930.0,300.0,1.4504812408895722,700.0,6.9,135.28567663636647,18.695437817325438
08:49:39.837,3003.0,2.2703290887299974,94.5655000070257,1461.439085152342,1089.383998125243,1.2,3000.0,1738.4383891474158,19290.0,680.0,0.3070252498130603,1800.0,6.5,107.62438620492006,112.41824153210788
08:49:42.848,163324.0,2.6112896669458774,1.978209491176803,1677.295564730141,4008.6583111752575,1.3,8400.0,1590.4801004612957,26500.0,1440.0,2.000604932727186,1450.0,8.6,237.372487255196,111.54680787149668
08:49:45.866,162924.0,2.124755083738084,38.99794613212505,1567.9177070263947,385.54226783990913,0.8,13400.0,1466.6179172594018,8380.0,2760.0,1.885971714238461,650.0,6.7,145.835757382895,203.84507658248347
08:49:48.873,54885.0,1.857765866241224,38.22206940457727,1955.0605509588856,9297.99928980069,1.2,1300.0,1702.2695658059777,18542.0,2320.0,3.954948345665542,50.0,9.4,203.20930864731355,164.92068807350864
08:49:51.883,173294.0,2.9005962844340782,33.80757242070079,1730.392054265487,6375.246942572811,1.3,9700.0,1138.4069422243674,459.0,350.0,2.5528900766931346,1650.0,5.0,127.46219698173655,62.3596734078967
08:49:54.889,106208.0,0.7413087622699865,69.76130126228979,1868.000057818984,811.6539386036469,0.3,4900.0,1376.398392637893,25184.0,1960.0,2.4973631075365645,250.0,3.5,105.2412359035817,191.60909820131272
08:49:57.903,240807.0,1.415796360922857,46.86802146094242,1827.4313312773695,7157.797952927668,2.1,9500.0,1174.9853911878035,15504.0,2070.0,3.338267950488372,1150.0,1.2,89.6939798005603,155.12655888985964
08:50:00.916,246640.0,2.0313265242903684,48.00107857565427,1114.8305411323486,6327.632360147984,2.7,13800.0,1407.0627828699553,15040.0,3000.0,0.0254053022446942,1000.0,1.1,120.75766972597614,88.54117231503614
08:50:03.924,54538.0,2.824518482056907,65.55938214133964,1303.482645399436,1553.4258044903384,0.3,7800.0,1667.566801216885,18252.0,2630.0,0.9615837588064884,1800.0,7.7,38.3495798736802,45.99965201698957
