,RTL_ALT,ARMING_ACCTHRESH,ZIGZ_SIDE_DIST,CAM_SERVO_ON,FENCE_RADIUS,MOT_BOOST_SCALE,ATC_SLEW_YAW,CAM_SERVO_OFF,CHUTE_ALT_MIN,RTL_CLIMB_MIN,OA_DB_ALT_MIN,RTL_SPEED,RTL_CONE_SLOPE,RNGFND1_WSP_MAVG,RNGFND2_WSP_MAVG
12:06:33.807,18619.0,1.160236113553935,58.37601063340888,1021.061653633641,9989.600993304472,1.0,12400.0,1908.583129362427,28609.0,1180.0,2.021518410759573,650.0,8.4,153.9021180333833,89.17472141071994
12:06:36.813,48531.0,2.483883554282745,40.97043205030062,1170.0789575216909,1191.4881824307397,3.8,4900.0,1250.6818125284592,12215.0,1160.0,3.3333470217856247,450.0,1.6,109.23843712240942,153.5978548574469
12:06:39.826,235321.0,1.9563308750290376,40.07090209492241,1271.249100996189,9008.5097671615,3.9,2800.0,1921.2964545568195,23546.0,1800.0,3.3999463509836074,1700.0,1.3,167.62254721387418,111.55206179533248
12:06:42.834,95500.0,0.907198302603184,46.40149133232689,1494.594197723441,6775.755744659335,0.3,10300.0,1538.484462183602,1094.0,1410.0,2.0765831414383,1100.0,3.8,51.631104646757706,158.84421814816196
12:06:45.845,205178.0,1.7124015776667811,70.47352991309671,1534.1431917796888,8697.643532048309,4.0,16900.0,1894.9080388197413,2076.0,2390.0,0.6734478273517839,350.0,4.8,234.0203364313428,67.52981751389393
12:06:48.851,43987.0,2.816719549478343,8.29416248114028,1009.5368029016536,7456.794957237502,2.0,11200.0,1991.9626837308056,12964.0,50.0,3.270894215280065,50.0,7.3,183.358957915228,62.252006723885465
12:06:51.861,171631.0,1.833553821361841,23.511046479255395,1607.3813706835172,5800.600923713201,1.8,8200.0,1337.8473473880233,12890.0,550.0,3.114073597264464,1600.0,4.5,82.97806901098807,110.10520551257537
12:06:54.872,168554.0,0.3297554417746126,93.51236376710322,1039.7267663160244,1832.1815802833096,1.6,6300.0,1403.5171530369455,27387.0,1790.0,2.177389244864245,1000.0,1.5,168.1470877683089,223.1357739323566
12:06:57.881,103494.0,1.7962667842118625,31.698279414098597,1801.5415399814613,4665.215003204001,2.8,6000.0,1944.860042068008,21834.0,890.0,0.1190752518132982,1500.0,8.4,164.95768988085567,105.20125558229178
12:07:00.892,180515.0,0.8786735146453254,78.69538122351958,1982.709781205608,4329.149466334677,1.5,16600.0,1314.5279002175291,12292.0,570.0,3.970445519889917,1250.0,8.3,105.69861588619644,101.7033597728376
12:07:03.901,94982.0,2.574198216749181,19.34327962000755,1904.5840078200024,1832.584133305521,2.7,3600.0,1465.568762286176,31670.0,1090.0,3.788917391617201,1750.0,7.2,64.74312311857777,209.28135077851053
12:07:06.916,220842.0,0.537512931442842,30.34916799647895,1619.677725095901,7167.823847999195,4.4,4300.0,1059.0496713543682,20484.0,320.0,0.8421298352613462,500.0,8.3,41.76585038347157,53.38008806917404
12:07:09.919,12504.0,1.005704035879594,92.3262269269723,1126.2253371422937,4262.679238136388,4.3,6500.0,1742.671243845189,27857.0,2400.0,3.9073578871198698,250.0,5.7,164.88503262121264,32.68735776802219
12:07:12.927,158823.0,1.051190082314375,59.87787646939502,1295.9841551743616,4010.588926612593,0.5,16100.0,1773.5542989979565,21388.0,2090.0,2.3628254135521924,1400.0,7.2,49.66626305763141,179.6072815796226
12:07:15.934,103247.0,0.7015815185365677,61.601654402614905,1996.956719705989,1953.702383462402,4.2,6500.0,1100.4916993654226,27855.0,240.0,1.9603360708394264,850.0,4.3,147.9305654580731,77.66645727502393
12:07:18.947,232043.0,1.006887560086514,31.987911375139998,1750.5646155566892,6648.079774700579,1.7,5100.0,1408.163025517845,10850.0,1520.0,0.5346365621478322,650.0,5.7,13.21436560294677,103.82656561140251
12:07:21.956,118523.0,0.9581339859268148,84.36982403426612,1927.812301029328,1545.935200265441,2.4,5800.0,1763.3633075825917,29090.0,1350.0,3.7925084430441407,350.0,10.0,181.26234461575805,125.70874123479852
12:07:24.962,29981.0,2.66980362270105,34.380658657383755,1263.371405816588,4805.864566797508,1.5,10500.0,1584.213491719422,7673.0,1190.0,2.5719771849241573,1600.0,5.9,147.00717631624468,145.9345345187288
12:07:27.966,67839.0,0.8148831345128781,99.25175501929267,1677.8964967226243,955.0392549267076,4.8,3900.0,1141.7839902669562,12468.0,1450.0,3.958056822556149,1400.0,8.0,248.92770104838425,105.403282407237
12:07:30.976,159028.0,2.1677483305624063,58.12337886103321,1079.0845979015355,4289.967423426253,1.5,2800.0,1479.970351882916,1203.0,2070.0,1.8600087781211097,1700.0,2.0,106.64986831281028,30.818548445912903
12:07:33.988,220358.0,1.5205209222689022,57.012578782884425,1751.456341860663,6606.570103235658,3.1,13400.0,1344.2812574314607,10094.0,2970.0,2.191041518283115,1950.0,8.3,46.00934221425453,34.3340251371921
12:07:36.996,115942.0,1.2179674563111136,34.965881130000554,1442.6489704158812,1356.1197497785304,2.6,11900.0,1442.9850931453411,430.0,2740.0,2.9253343057857286,400.0,4.1,110.23077149122214,154.08692566267823
12:07:40.001,28805.0,1.478804906461508,21.70405111188849,1970.0947389413195,7037.584091063261,4.5,13600.0,1515.2383636709835,22847.0,1380.0,2.429976146212699,1150.0,4.0,244.48550380254773,192.7031099477835
12:07:43.007,48346.0,0.3738773100281135,34.47160222109368,1849.5360418184116,6237.346904716559,4.9,13200.0,1569.7383356565751,19873.0,1480.0,3.408904612289999,600.0,2.6,6.799641212840969,237.73641202011723
12:07:46.016,193864.0,2.295385481323161,9.342334715012573,1860.1819658457196,8202.926448511804,3.4,7900.0,1679.967074096416,7859.0,150.0,0.2560018914782476,200.0,0.8,254.1727918407316,204.17229783448337
12:07:49.027,168142.0,1.681818852432572,95.8317179356232,1702.049470227986,3170.7008963934786,2.4,13100.0,1459.948742394911,8074.0,2950.0,2.4911573448261226,2000.0,5.2,184.1492345995132,87.29116575001244
12:07:52.035,159614.0,1.6444025086407428,33.51104765500221,1754.629802786529,5954.030510860371,2.4,10700.0,1826.7617664816075,20180.0,820.0,3.405345401992485,1350.0,6.0,162.2822245363377,154.42582026376277
12:07:55.044,125752.0,1.7137323765958488,16.063250119899433,1646.4704662707868,4940.861669488082,3.6,2500.0,1848.873693652867,30636.0,40.0,0.9417826324840176,1550.0,2.6,169.079561886419,204.8070027737218
12:07:58.054,183326.0,1.9788344978382053,17.588469790443686,1368.2163525598994,3934.35071397934,1.6,11700.0,1917.7942484356856,21217.0,380.0,2.4716666884596896,400.0,2.0,242.3838905680049,127.16736156277376
