,RTL_ALT,ARMING_ACCTHRESH,ZIGZ_SIDE_DIST,CAM_SERVO_ON,FENCE_RADIUS,MOT_BOOST_SCALE,ATC_SLEW_YAW,CAM_SERVO_OFF,CHUTE_ALT_MIN,RTL_CLIMB_MIN,OA_DB_ALT_MIN,RTL_SPEED,RTL_CONE_SLOPE,RNGFND1_WSP_MAVG,RNGFND2_WSP_MAVG
10:05:54.989,214139.0,2.6207799710873583,37.72525049134689,1701.168118367858,6592.367040787082,2.5,7700.0,1152.7729048958347,16022.0,430.0,1.378490450362376,1900.0,4.7,111.60648251554744,66.03777033476355
10:05:57.998,165567.0,1.6713690145368882,83.2373649962725,1420.1136560191903,8604.205104382627,1.3,11400.0,1605.939647188327,785.0,2820.0,3.6786798860870125,900.0,8.5,10.864863324531525,183.49583927075366
10:06:01.013,220529.0,0.6985330028236065,22.892083897605207,1705.8007847770502,6561.067081752896,2.2,3600.0,1168.057902840988,17398.0,190.0,2.283628700898953,1150.0,6.3,79.73674203108637,104.18351189019188
10:06:04.032,34733.0,2.0514037737507858,3.552395961500413,1304.4653950772883,1487.0730234068785,5.0,15100.0,1356.716936514557,9322.0,2840.0,0.5937761993541533,550.0,3.9,254.737760493049,83.12076238062633
10:06:07.047,293298.0,1.3248012769594284,75.41015424549418,1605.7300146008965,9831.909740991121,1.6,11800.0,1396.095525798678,24457.0,510.0,1.7579511559083163,950.0,9.1,239.53172383575708,72.26686023229435
10:06:10.058,183509.0,2.426025793003375,4.452796603569377,1120.263295306558,9180.92309568341,3.4,4200.0,1658.6569239313797,20133.0,1400.0,3.3509315781028626,50.0,6.1,219.5027018013097,26.30062710878026
10:06:13.069,199197.0,2.077662359148242,71.60212612442285,1683.0132516925087,6194.238382911941,4.3,16300.0,1969.7337720296207,10726.0,1240.0,1.6634716106186334,1850.0,7.3,146.78583173354914,80.81443138800716
10:06:16.078,153719.0,1.8023316704933607,63.68256131098911,1217.9865137742017,7746.1718806239405,2.1,14300.0,1765.8096683597664,10161.0,1640.0,1.6441009671208549,350.0,2.5,246.36347362651105,17.541388920338576
10:06:19.085,77147.0,0.2592131422524616,98.81324352470544,1613.9506711673362,2827.9080400965654,4.7,13400.0,1729.1512407994746,7393.0,2070.0,0.36409787550764783,900.0,4.2,221.91099358668689,143.60103385992412
10:06:22.098,242457.0,1.694582110192649,0.18571781262142975,1562.7409877758932,4925.448831893512,0.4,11600.0,1435.8069590543814,1731.0,2330.0,2.083702617501344,1850.0,4.1,94.33567223138103,2.3579205283042395
10:06:25.105,81147.0,2.0151460533801524,13.761669158303736,1893.0025757074836,413.27147602402425,0.8,15800.0,1884.541513324512,2284.0,2350.0,2.7246147238050265,1500.0,5.6,87.27899625896929,245.60057068839467
10:06:28.119,226885.0,1.4270067195666598,63.48449770783241,1441.4614260760518,3659.1815064438233,0.2,11100.0,1425.9901824201693,12378.0,2530.0,1.4165708930417198,2000.0,9.8,237.4468658327027,64.5413929307831
10:06:31.128,113201.0,2.1552287379342863,27.885304533420214,1979.0336215619225,5153.872487852104,2.9,14300.0,1244.5186584291225,8153.0,1630.0,3.7148408235378585,1900.0,2.9,248.44873359767166,156.01356168174163
10:06:34.141,213722.0,2.0050077895977405,66.43430431566067,1570.5419611908792,2244.3598898591886,3.5,13100.0,1625.9895267922384,16171.0,340.0,1.8123729371712987,1350.0,4.3,32.69352632459929,231.23591423037402
10:06:37.152,165304.0,1.5607656465177604,54.19028092014792,1776.351491092215,5867.105679005071,2.5,3000.0,1471.17968991557,30566.0,2390.0,2.221876102246626,1100.0,5.8,121.04335195432078,234.15009751831937
10:06:40.171,275211.0,1.377401482561122,96.4367963397295,1170.290362093239,2390.439356206908,2.3,17400.0,1105.0490381769866,25391.0,100.0,3.8476818866418503,50.0,3.3,133.79026207048005,184.80920329866325
10:06:43.185,254446.0,0.7813888438036738,33.157997461203216,1647.0323507336511,4357.487902799327,1.2,15900.0,1019.1545425964432,24143.0,1630.0,3.0816051604456387,1000.0,0.9,98.16685199689077,41.089093031763355
10:06:46.191,43228.0,2.201756845465338,38.92948430272231,1209.5903832416943,1638.632628797241,2.8,3400.0,1191.8420293053177,22040.0,140.0,3.385995088467002,400.0,8.7,169.98261180212026,36.543907065129616
10:06:49.201,176122.0,1.3642393008768043,31.505997802325655,1917.519809407644,9444.557891771548,0.8,15800.0,1693.406233758404,25873.0,100.0,2.1717143125574254,200.0,0.9,93.5135745393504,196.32141839383394
10:06:52.209,66545.0,2.5598976835357106,11.240101198981824,1566.5388029721294,6538.081548490163,2.2,1300.0,1434.2545385013245,5738.0,1680.0,1.895177812136271,150.0,8.0,143.13179070020976,106.21341415216521
10:06:55.215,48116.0,0.4232248160408595,96.9259659682528,1093.202736247459,2758.6538374699935,2.3,6300.0,1314.5452626153506,31467.0,1230.0,3.4666853984812667,1750.0,4.8,86.83568509231708,243.5221133925553
10:06:58.227,153700.0,2.201604173149792,29.59726390361757,1099.3537387985941,3783.8879763138443,4.4,14300.0,1603.4536361565365,29423.0,1210.0,0.7642013025171854,1100.0,0.8,194.65757975897702,119.49936776273672
10:07:01.237,120946.0,1.674296008783849,83.11651612715507,1174.6851955103116,3492.6289761136554,1.0,12400.0,1430.9899010509148,30374.0,2590.0,0.5862761258994866,250.0,0.8,81.78525280019923,82.77182264252534
10:07:04.262,196171.0,2.932058186074427,27.631460053211605,1746.7298778394816,305.4146819222791,4.7,700.0,1058.8171820769412,11871.0,730.0,3.447520505789035,1200.0,4.1,224.5229673931774,251.4676865868513
10:07:07.271,148804.0,2.3105648045772624,22.62791632848071,1697.341739470662,7557.2379780155725,2.6,16600.0,1297.771090622437,16249.0,1500.0,0.30552078849485964,350.0,6.0,144.0855773618357,71.04845574522106
10:07:10.277,70189.0,2.427699771522094,18.411663501273196,1328.1876656002632,9335.127042008882,2.2,16600.0,1399.4144570155581,24821.0,420.0,2.4269400732264335,450.0,6.2,130.97008616360625,94.77910581180069
10:07:13.284,60570.0,2.0816098292398353,1.400088165333156,1507.095977339176,2232.2145888973146,0.8,2700.0,1976.1882254387235,27375.0,1910.0,1.2037881935007677,1900.0,3.3,95.68841569477294,129.8525458469572
10:07:16.299,178814.0,1.668796150889184,34.89281120700236,1928.9724352929952,3732.219377982977,4.5,6100.0,1546.0382184885243,24032.0,370.0,2.601245386080999,50.0,5.8,57.79267839854832,146.6678356695989
10:07:19.311,131617.0,2.3503437548508113,88.47730937459106,1147.1353874455344,8264.135263634022,0.5,13500.0,1656.3317934378517,10482.0,2530.0,0.4382868388163277,1250.0,2.0,177.83938480172193,211.30072006251928
10:07:22.325,289353.0,2.0676532069869076,15.616646408052583,1667.3612371900049,8096.552891259172,0.8,14700.0,1688.5410470424267,1186.0,2740.0,2.5770642605099456,1500.0,6.2,144.24370309418163,6.22500332481927
