,RTL_ALT,ARMING_ACCTHRESH,ZIGZ_SIDE_DIST,CAM_SERVO_ON,FENCE_RADIUS,MOT_BOOST_SCALE,ATC_SLEW_YAW,CAM_SERVO_OFF,CHUTE_ALT_MIN,RTL_CLIMB_MIN,OA_DB_ALT_MIN,RTL_SPEED,RTL_CONE_SLOPE,RNGFND1_WSP_MAVG,RNGFND2_WSP_MAVG,RNGFND3_WSP_MAVG,RNGFND4_WSP_MAVG,RNGFND5_WSP_MAVG,RNGFND6_WSP_MAVG,RNGFND7_WSP_MAVG
05:26:39.203,72607.0,2.431669236851808,85.78749734624428,1963.8335811542229,3361.9070236611333,2.5,11400.0,1475.5974791508372,3953.0,1930.0,2.348838553646969,1200.0,8.4,238.0475765802927,147.65330718000996,106.39095596479282,147.7016279177106,73.72183669158237,50.54532724997892,209.6883050577138
05:26:42.210,114426.0,2.2140954249799023,16.45319893656698,1030.0763378648157,5984.462637898174,3.4,1600.0,1071.0168429393639,15812.0,820.0,1.0733179213374262,550.0,5.8,77.93587867461927,243.91881635983697,222.13504452731576,171.0440150463256,14.567698015552747,238.68758391475527,249.07167274361433
05:26:45.220,205384.0,0.8922055872460016,52.53387528183688,1842.6094429449445,1830.6983128407603,0.7,11100.0,1470.542762334706,3429.0,1430.0,0.9211591947328999,1600.0,3.1,65.07408544587493,40.4170186003233,46.44778614426543,24.370228466027562,242.3578273005755,100.75965885709297,20.990598104737344
05:26:48.227,137652.0,1.0122179246885272,90.35474353910621,1718.1868280119777,3363.9391517790777,4.2,4200.0,1806.910387256396,7770.0,1570.0,1.3509007249169622,750.0,1.4,35.92146041041954,151.35712977941574,244.8352659561256,94.3440053917479,174.49696840512934,190.2467518221406,165.0856292406934
05:26:51.237,120554.0,1.456043006667251,12.669428820221441,1314.667856607303,3653.5649997868195,3.3,2100.0,1600.2651301189587,25258.0,110.0,3.768318316030088,250.0,9.3,10.384119566795192,18.189279979185574,122.1080394497491,241.51116536236705,89.45525856198873,45.55404172800432,67.47252932564344
05:26:54.251,233561.0,2.1983265553124536,50.613423655716765,1999.4671068571577,2414.654382198037,0.3,5500.0,1374.0354813591307,14173.0,1750.0,0.37022272137667667,1150.0,3.1,176.4737259548189,85.08368677405443,120.72024295079297,70.87447086169456,83.56156068080351,164.7148181719678,247.8318636013967
05:26:57.260,112081.0,0.8032784039649769,58.691013706606896,1435.102911649531,6958.257806667304,0.9,16100.0,1814.3639766747474,11928.0,510.0,2.6191421822139773,1600.0,4.7,244.24453931336677,246.70028740593858,177.36467836884924,93.6835381598159,116.35776797803405,5.716465495106604,236.19361871117746
05:27:00.268,68134.0,0.3921486389524667,64.42189580076197,1836.7809845530733,4177.461424613399,1.9,16600.0,1334.6196121831094,25342.0,310.0,3.5996960454186917,200.0,8.9,38.71750042291794,118.9641895487979,52.12017884203067,103.02191915233331,211.16865985603016,2.8573629676982293,197.49026686637708
05:27:03.283,218869.0,0.8819375049327312,86.40519492446089,1843.0307022921936,4786.025739969439,3.8,1000.0,1797.711106697692,21892.0,1770.0,0.6502458833312428,1000.0,9.4,5.887369647998089,142.13619718397163,23.675421413478112,216.91780161023817,160.5218580480604,155.86785620030236,114.41264914296568
05:27:06.295,214212.0,1.1022729151326038,80.67272740200086,1403.9761645144024,2739.0723591818787,2.4,11200.0,1582.1629969382313,28600.0,1680.0,2.476843479950379,1000.0,5.0,196.57662856930293,236.59177485085576,147.28138190902357,217.4683479905383,200.0620422115937,156.74298600123856,86.31472321484524
05:27:09.302,46649.0,1.4365476867107871,17.563952473715634,1256.715003341301,8237.739006275624,3.4,11000.0,1614.662800303527,17298.0,2750.0,1.513249585761367,1550.0,2.6,1.6836055090449302,126.83701601005784,228.55721169535857,188.73659818571713,193.83792230248872,180.82418947449025,136.69575851623722
05:27:12.312,183128.0,2.739583810187437,17.448062762278965,1722.0992653566395,5999.272603994188,0.5,10000.0,1190.1980416797812,11365.0,620.0,0.5627662265373496,50.0,4.3,153.69777624356072,215.56679565927394,0.5843271778598003,54.721110900701035,85.97893278173451,27.050729683437353,77.50336817354741
05:27:15.327,207417.0,0.8843853785860334,2.781873733985328,1090.7707424733228,9759.88789498217,0.1,14700.0,1561.522538980985,13194.0,110.0,0.25497749798785474,50.0,5.4,28.109095836439,11.874774576397796,182.52304292636455,55.8562729818631,222.93221043755037,131.56285281140748,31.254907947608775
05:27:18.338,213840.0,1.8384658199214547,21.3097416029614,1329.3672374396851,94.59056217949191,3.6,17300.0,1362.057143609608,14040.0,1970.0,1.4648784190902546,650.0,8.2,74.6111152368538,127.46318838051954,227.80435928516403,186.64034696112404,128.28741481543346,99.90075440814925,153.12241910884853
05:27:21.346,104702.0,2.4160003839444415,27.772058479993113,1361.5535781667804,9390.150413594083,0.7,1800.0,1535.8064320851718,2392.0,70.0,3.816159470544683,1050.0,8.4,190.19284652661108,186.30361911324587,100.30540223552468,219.44920397340857,108.65102344820377,124.49341058989735,48.255013794355236
05:27:24.362,285651.0,1.6416980826869745,64.3496612607059,1686.0491054131105,6509.111851376787,2.3,11100.0,1453.799520653081,15529.0,2830.0,0.11843128805416958,750.0,1.3,6.883705751818191,185.77896141239952,148.78819045662314,96.96082144407634,194.4314041348458,82.39069762835221,166.8241362313342
05:27:27.375,186113.0,0.6368118449004008,53.77012577457008,1228.2265071930055,6903.54695795774,4.5,1300.0,1622.2328667930115,20530.0,640.0,0.8440357472360311,850.0,0.6,72.59896333934945,227.779532693298,173.189540784617,58.73204073518493,239.45091681456387,197.46157053873776,135.20500949632319
05:27:30.387,171089.0,2.0165511265561014,82.22465550913255,1678.4178213731066,8889.92032191159,4.5,17400.0,1454.8828113847335,23955.0,1920.0,3.0597303464385397,400.0,2.3,28.620982449087762,1.4862310899776998,126.30769620408488,147.93532261056785,60.14055930385513,48.66535138383235,50.9757060746949
05:27:33.395,63636.0,0.595836101149803,1.918606732266305,1592.8117868661197,8133.8308087239675,3.2,2500.0,1460.3288660348858,29582.0,340.0,0.30168443526218924,1700.0,5.8,172.48946418608907,171.5074138761581,119.4298713809734,195.9655712739293,225.55515092111204,221.03381280935938,160.4877104869556
05:27:36.423,281300.0,1.4425522212561672,49.21057853738319,1533.6628269434884,9869.513198082079,4.4,4100.0,1425.6944955593503,9201.0,460.0,1.1156091738004688,1500.0,1.5,148.06487436686538,192.71469088087198,133.3678029604949,118.48077944060488,167.6097482473711,204.87275118762625,238.9459174520042
05:27:39.439,285100.0,1.4326226051785242,78.99452475096169,1628.2683082241174,608.5137056295717,0.5,15900.0,1171.373756407441,5879.0,2350.0,2.647428060620207,500.0,3.8,71.67633535617856,220.8191942812801,171.58984351453887,75.70543640229324,38.182779530975715,39.91083184434028,22.74400968859225
05:27:42.456,253362.0,2.6435161735494077,90.30768530177197,1363.8927231592631,2452.558784415996,2.8,9500.0,1843.4037467449266,4402.0,1560.0,3.1648153113553668,1400.0,7.2,137.4986353475578,94.47171215845133,229.200057849442,194.34597898627214,133.0449560348758,113.73681187681895,4.385634081626498
05:27:45.465,141251.0,1.3653938882786019,73.26620995481564,1912.895059117975,7239.027588439296,3.9,5800.0,1303.48790926228,29524.0,2170.0,2.7582141723989673,1100.0,5.0,137.8097844249768,2.407130395268048,106.08432121177249,162.09968802907994,222.66161626422627,188.54757955069823,16.04975661381414
05:27:48.476,210104.0,1.75779556622728,12.14462061061304,1255.9228428746765,1073.220688638298,4.6,6200.0,1479.4636039097902,10745.0,160.0,0.3009797823830467,1650.0,6.7,192.97207019848773,86.91595850564975,189.49213658319573,67.70836538950346,144.6849356740685,222.79123911129366,253.85563146869603
05:27:51.485,66027.0,2.6353328736636303,88.56547790668866,1379.3442443909896,2034.4998240410112,3.9,10900.0,1987.814347420927,28548.0,2560.0,0.9121752537144716,250.0,9.6,196.72663586148016,190.47976188711556,120.84877154448372,94.82514584350477,227.11462353890764,176.7143083309751,174.66083758449992
05:27:54.491,79934.0,2.436483486892063,71.89812743671042,1988.6995913706876,464.0099189397361,2.7,15200.0,1134.5384356980978,5624.0,1490.0,2.5514913611739516,1100.0,4.4,130.2389896866761,61.591358442662866,8.911727035773328,113.97155502135293,220.0983743920373,95.12466893540635,33.973781678182576
05:27:57.498,38550.0,1.3128108289937428,58.97562807791602,1936.282744694765,9498.629329175146,4.9,15400.0,1176.7025738123139,14260.0,1200.0,1.459589619323523,1650.0,4.6,80.84903129246604,0.11280013477613482,144.47187891985647,123.09473181024075,14.174433829312267,151.4163941459414,8.438759908304418
05:28:00.510,189715.0,2.18411171296571,63.478048799039136,1180.3562876316112,3654.5314836930693,2.4,17700.0,1325.3232067941217,4880.0,2640.0,0.3132337401168006,1450.0,7.8,247.88418985217655,42.80827783647776,198.33045035395085,214.73991644798664,114.15768507481238,209.72617191925744,129.09714446748546
05:28:03.523,59952.0,0.865112670309994,47.43644057770207,1420.2148421295701,4620.288122082579,4.8,13900.0,1953.431265757743,3568.0,1500.0,0.17907822139891838,1250.0,7.0,206.17892281860358,53.51036191758775,248.98583081533945,168.5231794279422,200.31555912414564,0.6224444647738453,139.72329878755582
05:28:06.531,111192.0,0.8848017533013375,58.235020567572874,1818.9757807622086,749.1118557496906,4.1,8900.0,1858.2770452713492,2029.0,2230.0,0.9045337698683213,50.0,8.0,235.98681469073148,108.27686817495548,8.51563902037212,103.76574119490476,33.622408245047005,125.51673161516109,62.817625194018284
05:28:09.540,88925.0,1.5513204546778376,52.19609101565938,1009.7768031652465,2335.3460288810256,2.6,12800.0,1279.044150884938,16026.0,770.0,3.995457994496227,1400.0,5.8,52.462227336115426,215.15071361566038,131.68652968461694,202.39905333260126,176.8378484024193,42.258034030629624,92.04440650482131
05:28:12.553,185811.0,2.9821804362941116,82.4737671660117,1866.5080220023865,8531.410193303958,4.8,10200.0,1375.7225382900046,22716.0,860.0,1.824914815803441,450.0,7.7,154.576268286958,130.75209951453087,246.2376256656239,101.35061387760476,104.97419630793136,11.947896954120555,103.99955080623094
05:28:15.557,9099.0,1.30273945160925,72.99104930285809,1473.6088834128964,5437.855750552893,3.6,14300.0,1121.7578190917725,12777.0,2870.0,1.1132531681083178,1900.0,7.3,135.76811766889514,216.84056680528215,22.4098537784154,250.04992980179526,2.7692734088916597,140.91233716389067,48.47681698563623
05:28:18.565,113495.0,0.7015864334443651,71.58113955464225,1418.8889513861175,2876.6705119573994,5.0,16700.0,1192.2974528353122,16651.0,420.0,3.0017828511647244,1650.0,1.7,236.38272079406147,196.53024365567373,51.4729346760889,100.83966074720344,120.9016410905975,130.18274896969479,251.40111247829648
05:28:21.575,133961.0,0.7246008998110232,0.13466509870193671,1739.0548097263377,5082.184230463617,4.2,16000.0,1226.7387167572094,7528.0,2590.0,0.26177077970491824,1050.0,1.2,180.88942390780002,25.85356539012561,213.2731954958752,213.9230278124108,207.82320955218125,80.52349969286557,174.29652709924864
05:28:24.578,63181.0,2.8176779441076922,21.108832895806604,1736.6052566676312,1710.053741640984,1.5,8400.0,1045.3669689137298,7824.0,1660.0,0.4266121691217526,150.0,2.3,25.11601913314595,73.13890412177228,77.74901713055588,19.563343761082088,1.3652698297174093,109.0091210824985,219.0007271479288
05:28:27.587,94566.0,2.4579495072163335,97.06794066667457,1304.6714830548592,7918.5205827399395,0.2,4200.0,1164.8503231341138,13455.0,2720.0,0.4818356522878564,400.0,10.0,185.33708523693548,100.20917256556423,149.96329774135677,32.408165540078,84.60139107006619,5.829200795230067,191.62100852218984
05:28:30.605,247398.0,2.591053984609979,30.109765818283286,1853.4736961636804,8257.144179855293,2.0,13300.0,1404.4348226289314,4722.0,1970.0,1.768331637495049,1300.0,5.6,147.80201847220832,145.43686774859555,92.72740568676691,189.5008262306791,46.3807453566602,152.77011867954113,71.79019124374501
05:28:33.619,197391.0,2.067006402414834,58.52106810043489,1037.3193087218851,9983.794845878176,1.4,17100.0,1758.3900088145197,7310.0,870.0,0.6922126840284739,1400.0,6.6,144.94337144229138,180.46439923931058,96.78966855528317,231.90028249211394,40.23783210406117,63.85533018706753,82.07997134388363
05:28:36.642,269162.0,2.7238536669065594,31.22300616513896,1270.0429139819898,1496.5497379210767,0.4,2300.0,1905.1759554624405,16336.0,330.0,1.4563479755004205,1850.0,6.8,135.43146889745861,155.59719314020265,5.268811254061426,78.84675845430064,61.2236124856644,1.4663999510988797,109.85924647609845
05:28:39.660,291083.0,0.6164066364477188,95.54012718759567,1091.4592406163194,1239.8407520892415,2.9,14000.0,1686.5274455565534,12401.0,1520.0,3.840579829849847,800.0,8.1,44.55704856440188,76.45082799111051,194.28995627083015,41.26611974068388,5.663199331739369,82.29840148838305,59.13790401841946
05:28:42.673,194831.0,1.5854605218886557,97.22487364876672,1655.3144558545887,9241.878463973,4.1,3400.0,1830.3749234866864,18832.0,190.0,3.6001536844983164,2000.0,3.2,102.57373365679541,134.98884853269726,10.152595591355265,86.34506616357875,67.68612640660675,41.01756633629479,127.67521000849545
05:28:45.682,126672.0,2.23974727348806,91.03749312265352,1969.4973728442194,6792.285175511012,4.9,16000.0,1730.7410998645403,23087.0,910.0,3.2571875532331225,1850.0,5.6,61.305681316086165,43.80310213837429,182.09759912696217,94.88478316554873,176.69266299617627,220.48838340092968,156.03376430675718
05:28:48.700,285883.0,2.637120099220718,33.890870621524286,1025.5246662469829,708.121739135973,4.1,11300.0,1375.0801269890023,31091.0,1700.0,3.1910819430163406,1800.0,3.9,93.18116107780058,119.69586507933026,192.19574385378334,123.88639435838064,74.84592862619452,71.80246020482305,26.54795515975905
05:28:51.704,28803.0,2.599208716179739,33.45100380230469,1456.7665783096575,5490.191666020291,4.9,13000.0,1834.8795760163498,15889.0,1170.0,1.0785798203946255,750.0,6.4,232.3384511852163,133.4240747856273,186.5638651712506,48.729490197824354,53.94913640022563,21.781885903132164,70.193051148034
05:28:54.711,56311.0,2.958667019281171,60.957551496903605,1364.8075105676837,6574.623535346177,1.7,4600.0,1833.206183199468,21890.0,930.0,3.6833670604527518,1800.0,8.6,233.95786048539756,155.6880427382329,240.86452479041756,156.21471438949396,106.98432532616884,78.37161877898215,92.77701345396015
05:28:57.719,141019.0,1.3172509313196858,62.48794338149779,1161.7576021437328,752.5361282566262,4.4,2300.0,1831.8001993420971,26663.0,700.0,3.390709554901007,1400.0,8.0,112.43453604615958,7.273780219829115,60.75621458381061,115.62274449976698,65.62537862059834,74.7357595104595,229.9194791449847
05:29:00.725,91381.0,0.28295525131484633,37.96693391597784,1120.8617863768168,6070.763085015421,0.8,7200.0,1685.883235517707,6850.0,2670.0,2.4875883509737857,2000.0,6.0,215.39526297190577,37.07316624794288,184.7087046251357,21.73847255009167,224.99109426918164,87.34818042243334,82.83626890348752
05:29:03.750,287255.0,2.864289170034894,99.26254602319723,1105.4158785269183,5523.685495160264,4.9,13700.0,1776.9134317412081,31232.0,2830.0,3.3025429264628494,1900.0,5.5,195.12763588913197,214.520034117727,90.27637198940106,44.645151109415586,51.70525808592241,95.13290214850007,43.982409653466505
05:29:06.762,221746.0,2.3831649506209738,10.802373795427544,1628.2558179522061,7237.0649571002905,2.9,8000.0,1163.7429328082078,26598.0,2490.0,0.7082586508912327,1500.0,3.4,248.58784239986176,7.35962448417908,162.9171588036833,144.34720379392186,201.27908825930373,192.86438040472567,97.53498156970257
05:29:09.771,134384.0,2.550368970477043,44.92379680375944,1692.9818515006993,351.27750214220225,2.0,10100.0,1198.189829194385,4444.0,2530.0,2.957656706278705,50.0,9.5,88.80768905566397,122.49198450684399,166.62433543371168,114.8638625381096,34.74079564716693,67.90247055368394,39.643384820894255
05:29:12.784,235113.0,0.8011845759512717,84.55404216773606,1121.862299709412,8082.872411331751,3.3,17100.0,1028.6782066499293,13067.0,2330.0,3.9025655527962853,700.0,7.9,193.44671832933787,105.66115151388955,215.10956556623108,88.830123526447,152.7537286063179,129.70519403977877,196.98671046949363
05:29:15.801,204037.0,2.2448792557417914,91.3531368077272,1393.882071522944,707.0596029768135,0.2,15100.0,1402.417086108333,17654.0,620.0,2.0629376273414444,1050.0,3.8,197.0381488513627,99.87991214762364,160.23002492770613,78.94285442705498,5.413902921457067,198.07560629661373,208.97255911489046
05:29:18.814,169987.0,1.86111132777107,53.896167668233254,1203.9593375952818,1240.8554660841216,1.0,8300.0,1541.5973659584645,19028.0,2350.0,3.7976494095130624,1650.0,3.7,35.481687965916194,163.86486912950713,29.286141161284892,221.9034585150239,95.52915784503989,27.24622100519175,110.87581296542413
05:29:21.829,225873.0,0.5485517061570425,23.986769908032784,1407.1608708018507,7437.597161481323,3.6,5900.0,1118.2012888020613,18468.0,1030.0,3.0330008399184174,1800.0,0.8,212.8617894257323,80.69337966840676,93.56988144109846,247.44262979224655,160.137100830712,221.34079241198893,72.98714593728938
05:29:24.839,160379.0,2.880320374424245,35.89078370587831,1594.2962289386833,9913.918628918202,0.9,17000.0,1683.5236874159539,13588.0,1330.0,2.7233134443105453,850.0,2.4,59.523117446226415,155.40523151126771,148.78853193246493,39.556164617431705,114.77830868720423,155.60263766074107,64.45546434859902
05:29:27.849,131907.0,2.137483105035092,84.87132383045366,1792.770342244266,8601.90900893892,2.0,13500.0,1859.6026930851735,25879.0,160.0,0.6559343125359738,850.0,8.0,35.26277200004522,133.77269590702332,105.51812343273006,69.3409013976223,176.37968399555834,18.880673056250224,246.8900487370308
05:29:30.865,153989.0,0.5794347456773271,2.6758065549938643,1301.9595388830942,2487.0791654281497,0.1,10300.0,1484.056349128675,32.0,2470.0,2.993714269004828,1450.0,9.7,177.0429504897458,181.02141285133766,147.16316005919438,44.97377532863385,253.137524104219,42.53250413496685,235.56401114514253
