,RTL_ALT,ARMING_ACCTHRESH,ZIGZ_SIDE_DIST,CAM_SERVO_ON,FENCE_RADIUS,MOT_BOOST_SCALE,ATC_SLEW_YAW,CAM_SERVO_OFF,CHUTE_ALT_MIN,RTL_CLIMB_MIN,OA_DB_ALT_MIN,RTL_SPEED,RTL_CONE_SLOPE,RNGFND1_WSP_MAVG,RNGFND2_WSP_MAVG,RNGFND3_WSP_MAVG,RNGFND4_WSP_MAVG,RNGFND5_WSP_MAVG,RNGFND6_WSP_MAVG,RNGFND7_WSP_MAVG
13:34:59.937,264984.0,2.513059348949661,21.24668356997272,1230.5269365745055,4965.4652402059255,3.4,11800.0,1787.7396286782057,27838.0,2450.0,1.9563951909084962,50.0,8.3,104.33457557018721,151.76351389932944,111.4205833776158,201.9078885261533,16.59680703020017,57.65396410345077,9.730799403285731
13:35:02.946,114949.0,1.0257357676528942,80.41217710871743,1711.4515996973,7759.561604363775,2.9,4600.0,1165.5006003825151,20698.0,2990.0,1.9053155526441619,1650.0,7.3,217.0103919640441,223.43001643334154,21.9342083772656,106.2092064006105,56.70026936365812,80.04826302627919,99.06446192533926
13:35:05.948,24977.0,0.9819766475659569,20.20088157258282,1200.9386426170543,4939.605875290033,4.6,1200.0,1987.829033380648,3276.0,80.0,3.4691478639273314,400.0,8.2,210.3759145990276,138.47696239223814,250.3675157610991,8.043370352843501,34.55741135796498,35.16887404250869,201.8903989483768
13:35:08.961,210606.0,0.3515010975794759,62.1936103904174,1921.1331595128818,7366.8778293074665,0.7,1700.0,1144.8309290916425,9960.0,2470.0,2.692882369860928,550.0,6.0,63.18535446830573,203.15820751603428,151.98069380779907,142.40529010431663,178.82053824195455,233.94770372029922,106.2709569150768
13:35:11.969,53834.0,1.6533759835614792,55.14983437134782,1555.274890080444,3333.9740009853685,4.7,10300.0,1985.0744576269008,6252.0,1820.0,2.330803038425411,300.0,1.8,121.56097984918846,235.12648709425181,155.73623088995734,218.12150520658358,67.6104667038823,111.30715729721753,81.24909780910244
13:35:14.978,186817.0,1.117863976510365,14.10312990829344,1046.7055883846613,7448.980778863807,2.0,10300.0,1660.873229858348,17233.0,2120.0,1.051482410981197,300.0,6.5,78.8653261960659,124.90684262192967,33.39108218989249,196.90458749780646,185.19124685842786,12.469298367430742,128.5156994808922
13:35:17.986,73238.0,2.831490524526482,53.08557170176681,1991.1467017370892,1412.213772532297,1.1,14300.0,1902.5259815779918,30285.0,2070.0,0.4522533164430582,450.0,8.5,40.77542662688083,109.7000582265844,88.64957463531897,209.72502923533094,117.04891555214301,161.9219679820753,204.83869786818838
13:35:20.991,23556.0,1.0118221644092165,16.70277092206821,1268.2819642567636,5955.714047130254,3.6,15900.0,1317.8747925715243,21351.0,450.0,1.6195016181481647,1000.0,9.3,135.76439569102504,1.1660645287917248,41.64743516289663,23.181035724914178,136.88788597205144,16.301003237582258,30.124972575378585
13:35:24.002,238417.0,0.8463047391343601,85.15185703363437,1680.0212084573045,1306.031752452241,1.1,9100.0,1460.2116664726816,12329.0,2540.0,3.4091363724672497,50.0,4.0,243.90114559640904,113.75390640141707,173.71492218598019,154.66727012336491,20.991576805921575,207.47700965854935,137.0558224432148
13:35:27.004,15393.0,2.5788587688377493,80.12183774006085,1812.7852851066439,7061.893764670751,3.3,1400.0,1023.2866649532514,9721.0,660.0,2.403734176773799,600.0,8.0,254.5015492035728,57.02300458609558,30.169562529714664,113.90314352229252,40.4980798181622,165.74791078667184,250.10745321334002
13:35:30.016,216032.0,1.0480554638672235,26.945824428117213,1763.273749141985,2402.1747099630325,4.2,8000.0,1165.9641684685007,11597.0,2720.0,3.260384553648615,1900.0,9.2,18.90350365004683,201.30799466423957,97.64976980617797,173.34069356650508,222.9432533014446,177.8027729327768,184.6550725617375
13:35:33.030,264525.0,0.7924259613923056,40.202891130601294,1627.7899369693719,478.15219063461933,1.7,3500.0,1758.4120227503868,1363.0,1040.0,3.1206681759252373,1000.0,7.8,99.66145770920717,189.1916093705856,250.51496171592873,214.20963007978094,188.17997788853808,185.0964530707981,135.55492902938025
13:35:36.038,101052.0,1.92624873129998,28.783789699477616,1999.2130232449344,5388.538503833287,3.8,7600.0,1962.166934841504,21796.0,1800.0,2.642126692628626,350.0,9.0,100.51297345108067,38.57852342889033,22.974633615250845,182.6488365624116,126.53450270553543,139.66796650033527,218.23548084063205
13:35:39.048,232986.0,0.6358883803497698,87.74920717843744,1179.9273021521444,5110.352682968132,1.1,7800.0,1239.3695087724218,1003.0,2210.0,3.5465235153466583,650.0,5.1,98.43208143959126,82.80559163914616,174.25944990972695,150.34267398992733,44.815718314436594,211.7292224468548,41.28838702744716
13:35:42.057,152843.0,2.8647102111492835,24.581611839449977,1558.3019441622357,6423.019567562107,2.6,7600.0,1675.5613584596724,30214.0,1260.0,0.8324158337133065,1600.0,7.3,54.345848514592326,101.25966791065326,193.91154505166492,150.98818886631923,203.32473700428082,186.1043731932918,251.89374527154075
13:35:45.061,44583.0,2.8836148595843527,47.58869225091263,1979.2672857862412,6557.53048123813,2.9,2700.0,1113.4736305154122,16169.0,2660.0,3.5090440283920596,1600.0,7.6,57.501000066244835,194.7052008727686,167.6795520528395,26.62677066098492,190.04463737522013,53.62335318469781,39.82307527866134
13:35:48.069,129022.0,2.886197503719472,3.9837303111749773,1362.7901145931128,6304.551466714081,3.8,5800.0,1970.8677988555153,26014.0,270.0,2.127467751899546,1700.0,9.2,200.46130295427406,162.85570203871544,6.77626047550644,215.63402697009263,244.7104674396182,250.82048628466654,155.43211517402733
13:35:51.084,289031.0,1.2165115809458473,95.0814270426607,1212.7125230054048,8075.223074250743,1.1,13100.0,1280.4653478664236,9012.0,650.0,1.0028337750295275,1950.0,5.3,124.006985339812,202.84709532606195,30.03688280806474,214.75827164763038,212.44010128149847,72.48996742763161,70.29765964836173
13:35:54.094,106019.0,1.6332581581133214,88.00067880056548,1672.2961708368744,9841.537684305868,3.8,2700.0,1927.329816111207,1479.0,1230.0,1.6790330628440455,550.0,5.2,16.825170389891706,173.82239343254665,231.30998151846586,234.75417265164123,195.19903649564168,148.95284034390045,123.73651491615298
13:35:57.101,52691.0,0.7463216536583533,74.2698749052171,1337.6313501596692,2997.3841333956484,2.0,7600.0,1366.7193666453584,26934.0,1290.0,3.5665848224347134,1100.0,8.0,176.4562138517594,178.66668680322033,163.11056789674856,141.55322033523328,46.797699819720386,224.59925230437148,169.93774292479253
13:36:00.108,90663.0,2.7768373168609415,30.98259985816844,1743.6455228136801,6874.731530286798,4.5,14000.0,1515.470924885604,10543.0,1530.0,1.108542575796875,1500.0,7.5,121.61257080808971,54.38986601393358,156.66071745212787,151.74101621501958,253.05763312169998,197.0073043468359,116.1139320440343
13:36:03.117,157562.0,1.3980508905190592,45.45228046484119,1775.6807623425334,5160.801946466515,0.6,8500.0,1284.876686338394,25291.0,1100.0,2.814869068177464,1600.0,6.6,173.2138043566637,98.41440854949583,198.56969840367012,108.71981884558927,247.0995288883386,186.4921433659562,92.12700096567409
13:36:06.130,262645.0,2.481874047716412,7.974774609504493,1360.291773459048,8943.831241332871,3.2,3400.0,1586.4164190558029,748.0,1190.0,3.7980483782588035,1600.0,8.9,164.05752269595288,148.56413474518706,26.818631462181045,45.05892032250682,127.8083680765436,58.964337653785876,242.94101191271892
13:36:09.136,31617.0,0.7215537040452407,72.09514930140095,1641.4446288014046,7815.587527786561,3.7,10500.0,1327.358440812812,17750.0,190.0,0.9890278401625126,500.0,7.8,35.12777520978231,47.46386521710118,253.2033575419575,189.05203853658918,36.715389525537766,227.3022387875519,194.72243546941093
13:36:12.150,270175.0,0.8802085191017042,81.53225348237162,1859.790274686475,1045.3364574849202,2.4,7000.0,1747.6941155769207,17036.0,2250.0,0.8946471787416934,700.0,6.8,249.58922475131806,87.4584915753819,191.40534713992446,38.92465979376148,188.6570657446594,9.610451837752706,216.76178705054588
13:36:15.155,90447.0,1.28089050121804,20.653050415232983,1549.424218708159,7556.180607727957,0.2,18000.0,1235.9793983141285,22296.0,2660.0,3.2036783498321615,550.0,7.7,162.81317906455587,166.9924474948647,239.80540124648465,173.38956633244166,30.785122450219795,133.8676197706386,130.42098087168816
13:36:18.163,135074.0,1.4004996164506431,58.03679301464581,1467.9240991355107,327.91456521287023,4.6,7400.0,1677.8554026564839,385.0,2430.0,2.4028927399622946,1500.0,9.5,32.587076229249924,73.22293859687198,4.061041374229139,26.650704671923066,193.2579232884925,45.96178077280336,51.30910592840787
13:36:21.173,119145.0,2.829400933234849,77.88034673458803,1606.1285481748387,1625.997038085714,4.7,15400.0,1669.3721660430733,27704.0,1670.0,0.0959650723348342,250.0,3.4,36.588603640551916,205.65689535646325,127.81487079978194,214.8256706107361,86.2512725177032,61.81057174740939,223.09777998119918
13:36:24.177,55506.0,1.7594089042789938,75.06949313417668,1614.754208880217,9361.452031368486,4.9,14400.0,1957.9563791370265,16355.0,2520.0,2.8975734840502603,450.0,9.3,16.539617868305317,129.1140011815884,158.57615881612688,235.77785193219987,163.3885960054373,187.24082414350565,172.01431363710418
13:36:27.186,159148.0,2.1217271125433035,61.8688074135668,1221.9439151411862,8025.4302563299225,0.6,2400.0,1916.1963704278342,4435.0,1110.0,1.4888574890774526,1600.0,4.8,131.66738966522743,1.2571454908219015,110.4059021653688,12.154738167047537,249.86268633038458,115.02861664004155,51.043117025201326
13:36:30.190,26591.0,0.9329371934803911,76.28477391759449,1354.2324687801272,8697.233352052985,1.6,16300.0,1229.899898067877,19939.0,1880.0,2.1791800944970343,1800.0,8.2,29.05497821697883,134.52610837241312,215.29662953774726,27.047662530425566,162.34810284042223,83.12619590072215,134.07997683565986
13:36:33.200,151631.0,1.4367300210298621,28.09138557422748,1154.5415387697662,8179.601840227155,3.8,4700.0,1024.7907483863657,22996.0,2560.0,1.511916409442879,1050.0,5.8,57.527983001795135,65.61735108505266,146.2762640565229,190.25217150903885,174.95004813548312,122.97258742944055,227.7110248830937
13:36:36.213,247351.0,2.5318337260263943,10.805130720447483,1578.9334423264754,8096.846365973115,4.1,4600.0,1336.3037230017446,23667.0,2010.0,2.5142369391490496,1350.0,2.4,167.6098217523341,113.51196002820004,6.189413070104584,252.32050942142024,194.31631068831896,131.96855942527006,111.9651436466873
