,RTL_ALT,ARMING_ACCTHRESH,ZIGZ_SIDE_DIST,CAM_SERVO_ON,FENCE_RADIUS,MOT_BOOST_SCALE,ATC_SLEW_YAW,CAM_SERVO_OFF,CHUTE_ALT_MIN,RTL_CLIMB_MIN,OA_DB_ALT_MIN,RTL_SPEED,RTL_CONE_SLOPE,RNGFND1_WSP_MAVG,RNGFND2_WSP_MAVG
09:15:35.534,285375.0,1.645703439076966,74.74899299964372,1541.183037523002,2357.576011081562,2.9,3100.0,1416.5141977348885,28640.0,660.0,3.8198181182172495,300.0,7.9,232.1927973698712,241.05396842942116
09:15:38.548,254809.0,2.207773806398295,66.9518899193153,1451.9365561771265,8624.373923717067,2.5,8500.0,1873.50659985982,12943.0,580.0,2.3661861552956327,1050.0,2.5,156.43459935142275,153.20752721415968
09:15:41.562,295309.0,0.3609164954031694,64.28736830890988,1393.2504114086355,2221.579998376082,0.8,15900.0,1709.4342570372455,7818.0,150.0,3.346649835088371,1900.0,3.3,199.18880957684797,210.3957279258671
09:15:44.575,219492.0,0.6649034923566406,59.83087241781006,1508.0161119263155,9240.674088948856,0.1,11900.0,1947.1418195031135,18097.0,2590.0,3.185921732363437,1900.0,5.0,30.895336872466384,226.56799623931911
09:15:47.583,69865.0,1.6202632780346355,77.04043942788245,1038.9750395656329,3319.189979667945,2.0,8200.0,1800.148264436267,22388.0,860.0,2.519177339876091,700.0,7.0,182.5023199185384,69.55590990518954
09:15:50.594,135414.0,2.024231489667292,23.250273818780467,1868.9017552806783,1634.879452938263,3.4,13700.0,1190.0462977147909,23871.0,260.0,3.639403732368847,2000.0,3.6,223.23185170510544,201.4473797351376
09:15:53.609,291320.0,0.6544365647876058,98.95885673890916,1825.9203048121624,5457.707705281741,1.3,13700.0,1964.679779266381,5570.0,2350.0,1.0347856928131316,300.0,9.6,237.57621858381293,13.22137680120823
09:15:56.620,166073.0,2.8341887215588626,35.278116069147146,1567.9716564358978,7163.054473397228,0.5,700.0,1496.7624016471182,19257.0,30.0,3.419208092196203,800.0,9.9,155.2413326445064,84.56142261710258
09:15:59.630,152088.0,1.2070870469605843,46.05769942340717,1838.280651931659,1679.6604702074771,0.2,16700.0,1254.876224706877,15827.0,2970.0,2.8015288737641617,500.0,1.4,143.07568234703376,125.08916965259972
09:16:02.644,212994.0,2.64833005075891,44.06720433431824,1460.0039488309012,1889.3460079765432,1.0,5400.0,1891.4138900301705,29976.0,1400.0,3.6369938024167503,650.0,8.9,183.71123689992163,245.13691633032863
09:16:05.653,110231.0,1.3388801881878216,66.8101414610742,1123.6169898062724,6929.592268345934,0.3,2900.0,1082.0762077791126,23092.0,2530.0,2.665370183923874,1850.0,0.7,234.81455314287263,107.86088775131994
09:16:08.657,7333.0,0.4486970220866499,71.3092462877997,1332.631211427763,551.4834231558907,1.2,12500.0,1253.4589494964946,7575.0,810.0,2.454884537726694,1850.0,9.4,202.09725866664508,36.42975191719522
09:16:11.662,224.0,1.0327490054226995,5.905590094699627,1593.6695898809485,5178.105394175449,0.5,13400.0,1053.9095646791284,24252.0,1620.0,1.0918405133823352,100.0,4.6,98.16375923090288,245.6520314305202
09:16:14.667,26326.0,2.379413145263681,30.04598388269934,1182.031456371172,1195.852745271896,0.7,15400.0,1611.6033690197323,11266.0,1860.0,2.666578169491094,450.0,8.3,208.3537049989673,10.849920653289798
09:16:17.679,175147.0,0.6491597245132799,55.60968059389776,1283.0409638045026,4751.178796985036,1.1,8300.0,1492.2699426772122,28893.0,1220.0,0.9475872888868716,1400.0,5.6,105.24859558489943,197.4237930417416
09:16:20.683,55678.0,2.0664734726688705,81.40965272457875,1218.9095458995505,3064.367578581462,2.3,17800.0,1513.6122643086171,29998.0,240.0,3.637065060516021,1100.0,8.0,254.0318541989251,168.1454016813847
09:16:23.688,54734.0,1.372372075386613,79.97156660329212,1271.2343601304833,9363.41410723932,3.4,5600.0,1951.2345485468136,735.0,1030.0,3.167387571051292,1550.0,7.3,215.9953206978942,59.580261057179584
09:16:26.701,287900.0,1.5412608081174144,49.94147204199388,1444.7788260555812,6679.878859128971,1.6,9300.0,1628.578735982595,1988.0,2250.0,1.0439013260284105,1400.0,1.4,131.2173816552869,111.03911073059808
09:16:29.710,123557.0,2.200215233284674,65.06439985988169,1961.9815620525812,5441.383849241399,0.9,800.0,1394.9930695406915,8457.0,2850.0,2.095588701954388,450.0,6.0,56.03208832541995,183.067663180536
09:16:32.717,70681.0,2.575357661824225,1.890724415972924,1000.0994176606348,471.8040108453277,0.8,17300.0,1657.0777030540671,17618.0,2660.0,2.384465627651287,1500.0,2.6,226.9479612615248,37.54285871800821
09:16:35.727,207361.0,1.564525293649464,69.36700401793816,1849.5827609254195,4973.985374603049,4.8,5900.0,1333.2284822192082,6023.0,1400.0,1.880195186290256,50.0,3.8,135.2280854991269,162.37263312969048
09:16:38.738,205885.0,0.4945170631506422,13.60897092622928,1889.4874813724357,4839.702960152232,0.9,13700.0,1089.5585052951706,17932.0,290.0,2.1624333306826684,1600.0,7.0,108.35204637748735,52.79341418088174
09:16:41.748,113180.0,1.915256248642185,46.917427391603965,1054.6468816807992,6864.261242307943,2.2,8700.0,1949.5232954251612,23098.0,1920.0,1.2152326178099684,100.0,6.3,137.15513578779692,98.45240871093633
09:16:44.763,242619.0,1.846513195182336,40.1685083310769,1596.699436673827,7812.32300842149,0.9,11100.0,1623.309865018682,9808.0,1650.0,1.195650329733465,850.0,7.7,148.7198204213781,232.38017334632343
09:16:47.770,70368.0,0.5904524144630627,96.99617054452872,1848.1701182967877,3277.892562805559,3.2,11000.0,1885.000729238318,14527.0,2820.0,2.124547548772264,1550.0,3.3,248.3855541029891,246.34996577795107
09:16:50.779,114194.0,1.0247398972846389,34.42137732896416,1677.466644472276,9883.568897440517,2.8,12500.0,1996.645390865013,8982.0,2980.0,2.94302780865834,1300.0,5.5,143.85512080151798,135.59272524886066
