,RTL_ALT,EK2_WIND_PSCALE,EK3_WIND_PSCALE,H_COLYAW,ARMING_ACCTHRESH,MOT_BOOST_SCALE,ADSB_LIST_ALT,CHUTE_ALT_MIN,PILOT_TKOFF_ALT,PSC_POSZ_P,WPNAV_TER_MARGIN,EK2_CHECK_SCALE,EK3_CHECK_SCALE,LGR_DEPLOY_ALT,RNGFND1_WSP_MAVG,RNGFND2_WSP_MAVG,RNGFND3_WSP_MAVG,RNGFND4_WSP_MAVG,RNGFND5_WSP_MAVG,RNGFND6_WSP_MAVG
12:44:44.529,157988.0,0.7,0.1,-3.7,1.2743948692161045,4.6,32618.644922953084,551.0,730.0,1.5658419197317248,36.64615382627865,128.72488934598988,77.47452947776819,350.0,243.30076780280717,125.46345548080866,83.54132682579028,176.88643844452997,165.20918454391585,150.063057443406
12:44:47.542,228947.0,0.8,1.2,5.7,1.3411622276874706,4.4,15736.004723346234,8646.0,520.0,1.2659896957048584,91.96685274116274,64.0456169689306,122.39950497168033,931.0,63.99773394789169,187.30272981907646,186.3184655791913,202.6422639229216,238.0724428618376,228.6495560671213
12:44:50.551,132516.0,0.4,0.6,-1.2,0.4952770689648154,0.5,9564.916095349487,24691.0,740.0,2.9979536000538456,74.92033890426157,58.13742433130614,135.26058649459569,481.0,253.7447865183189,1.6573584404807773,70.7144996806046,42.89636044427983,119.13325216577618,242.196088791859
12:44:53.561,149380.0,0.7,1.5,-6.2,0.6689888440393875,2.4,22290.719782354747,11034.0,100.0,1.3834906224554082,5.914644524518548,60.77981141276257,122.50161377732353,82.0,204.15180099200967,245.7480090649084,186.61518996569595,111.51160549674088,122.60893960934871,190.47201662453065
12:44:56.573,207875.0,0.3,1.1,-6.9,0.5197090951946333,0.8,32538.707633454655,22155.0,850.0,1.1018195594929647,18.605344157819104,102.52286872258505,183.6285842120707,331.0,208.73058437609984,93.32268407684884,11.319394105775448,101.59813535780007,156.66770245936397,251.45386704003047
12:44:59.579,100571.0,0.8,0.4,-1.3,2.019319539114738,2.9,23345.026064680445,19693.0,920.0,1.9650070642087187,80.69960885048543,195.90378977598334,142.01178523515554,252.0,57.726009797126544,178.72785214530572,29.438161296962292,203.9303196453981,162.04305894949843,14.665942843245224
12:45:02.587,99437.0,0.7,0.3,-9.1,1.4777283415446447,0.8,4448.088794901061,19270.0,650.0,2.1760305239411775,90.90013386992864,173.25813583887614,108.47952241790941,423.0,119.65129116450217,193.00503588728327,195.1541288507233,71.39850198439812,98.25149419104221,104.31559205683482
12:45:05.599,213828.0,0.5,1.7,-1.8,1.0014103861247032,1.2,821.4543256203169,19489.0,640.0,2.463044858018291,28.14176050821971,60.58633290168343,83.7002359035243,127.0,23.109261157776274,214.88055587001278,185.5150570431868,24.628897090330867,89.28909963757702,223.74322548314188
12:45:08.615,258159.0,0.5,0.8,0.9,0.35464039291597904,1.3,11897.96528404108,27515.0,830.0,2.632687619470294,40.44062774979838,68.35049244898352,143.00503324455258,174.0,2.4840455126495637,120.62182760110024,51.6272511587101,170.9359897598574,16.809579156116826,131.40490538851714
12:45:11.624,155090.0,0.5,1.3,-0.7,2.003963706891315,0.2,24115.9424432104,9898.0,550.0,1.614508129455144,16.179471510630677,129.63221210052725,180.3967245906156,683.0,252.7942622705037,223.26511262921147,188.37997864960855,40.39930922383185,217.72333102559966,237.74193142087927
12:45:14.638,216847.0,0.4,0.6,-3.9,0.4796297758326737,3.2,25770.848078454354,709.0,930.0,1.702030989240442,44.79282952455439,147.06527458744398,65.94439257033785,515.0,251.21919092926854,192.79783405507655,206.62794966523163,15.933792434107213,85.05650025570509,173.94849170725186
12:45:17.655,294246.0,0.3,2.0,9.0,0.9365338692875889,4.9,16656.48303428969,18678.0,630.0,1.492262234147239,68.83401115512295,181.33168716524045,153.01943373831529,333.0,230.16056802386308,13.963805717365554,242.17321094082664,225.17025289473148,127.13358726716343,137.20116642484703
12:45:20.665,163784.0,0.4,0.5,-7.2,1.9112302095369342,0.2,24365.910298374118,22150.0,300.0,1.8313272463622832,44.85368183476271,77.78538738270537,193.99560335032538,542.0,128.72240397874202,47.875452340356645,58.84971310711025,54.67705291867787,212.53866948280455,237.03570665719096
12:45:23.674,116607.0,0.6,1.8,-8.8,0.5439102424008481,0.6,27577.909667648946,29579.0,900.0,1.538122287426346,47.81884407953428,59.57957827971805,70.34389888747273,646.0,204.94909066349098,29.134374223635945,149.09268061191915,71.86759993032189,119.60603758669563,208.9036452830949
12:45:26.679,18972.0,0.6,1.7,-1.7,0.48754678823114017,1.0,18407.47958788269,8172.0,970.0,2.481932923638497,76.86815590848946,92.48453529188305,73.39351563719987,449.0,118.43833671942534,170.97862154892715,242.54033386220465,2.815162871536807,97.09916948239534,188.66356166630194
12:45:29.690,141348.0,0.2,0.5,5.0,2.6472636339371394,3.4,26232.03987318909,26118.0,380.0,1.2152832319271383,51.78815106318899,58.73397208849857,121.64222036273277,21.0,15.76675778968357,153.07706445791152,199.46264557248395,87.65458438576663,80.09813846619275,84.02342371105676
12:45:32.699,198269.0,0.3,1.4,-1.0,2.5119328142658373,4.4,2274.2530886533496,10934.0,850.0,1.3152167259517595,26.711670963194855,57.97107963337276,137.3320884350076,311.0,227.64011846747798,194.82725552461886,108.10049962421306,105.04235752783683,157.352715406383,39.89961016366483
12:45:35.716,13485.0,0.8,1.9,9.1,1.7938012407013237,4.0,16123.439514841986,28150.0,220.0,2.6860511665764535,66.6091766177843,128.32320587036475,82.13172750319819,947.0,6.931350541915627,180.2888911145151,240.0792729491348,246.3144726555011,121.22580940945123,252.57715951044148
12:45:38.721,33858.0,0.8,1.8,-7.4,1.6723167944163477,2.4,1171.7517018397168,19312.0,390.0,2.6450656444296596,40.602822824792774,59.377849448956454,144.07442723968342,980.0,36.06927177644145,81.84160159912692,164.51430640012032,214.8317650347608,48.20422646097176,77.20796123550885
12:45:41.726,91168.0,0.7,1.2,1.8,0.6773111418996002,2.8,1832.7913277864445,13100.0,50.0,1.7232381119521936,38.00919896921888,149.7748091194975,185.1582427961951,703.0,108.10734127406485,165.60270331372834,102.45166227065909,221.5901685834984,41.90025653745844,131.16107921628472
12:45:44.733,63433.0,0.8,2.0,9.1,2.5528965626254307,0.6,18388.85355003863,27675.0,680.0,2.5948679655644833,24.512821962879784,191.8168129899895,193.5253986135674,195.0,58.40710664863639,212.7772087352249,185.48482466119992,197.33923364961584,199.42736059464005,194.9946247918521
12:45:47.746,243718.0,0.5,0.1,6.3,2.726653368735643,2.2,26408.12076209834,24323.0,310.0,2.458463240127961,62.353116464690146,192.1330849191233,109.10913535727872,149.0,73.91084537285118,244.84717491778602,225.19872206074965,155.13032377446444,120.7897864648582,42.71423519138196
12:45:50.759,269287.0,0.5,0.6,-2.4,0.9255130629345143,2.3,32035.575323697725,7459.0,770.0,2.438595018103582,61.87563983338711,108.16097111215247,59.677482324191814,569.0,77.24607377784166,108.77754886116658,171.78766530282752,170.6671383115734,66.30156970810552,218.69153004762228
12:45:53.766,54640.0,0.1,1.7,8.2,2.1740783713158307,3.5,26839.85363207624,29463.0,270.0,2.4903114386241754,57.514802217413084,170.155072695996,189.72574500080435,910.0,187.68548088865205,138.71712926078575,249.69976838195205,245.33183664119755,172.67716964333778,224.1733541705668
12:45:56.773,86403.0,0.4,0.1,8.1,0.4118821724344691,3.2,29777.94359304662,13012.0,640.0,2.55621759377551,42.3051085589647,61.13331644032933,143.66332444197303,922.0,157.59850991153613,48.94603959402149,27.828058621486402,161.57112451237262,238.79115394608053,93.08791194015811
12:45:59.784,159258.0,0.9,2.0,-6.1,1.4695109354202818,3.6,20677.519472957436,29688.0,1000.0,1.9096126280587369,66.65524278005194,103.11785059467317,184.8238317402468,152.0,98.24446338429637,190.81992768594284,181.1352438404263,244.05662458206794,131.82625034821402,249.9818890483653
12:46:02.797,254174.0,0.6,1.8,5.9,0.7365431928773516,2.1,8921.286107250913,24582.0,130.0,2.752604362588275,1.0562841911551977,109.84619980542604,126.68482540847819,171.0,216.46257017559813,23.295671962635467,64.80592160294533,184.85853192603815,91.32585284961527,93.0211318522163
12:46:05.806,88987.0,0.4,1.2,-1.5,1.3594482209378833,0.3,8957.607624373835,25332.0,770.0,2.0077978655416304,92.56085600100911,51.10963209122089,108.25127477778867,668.0,240.14583295928261,92.01220140379348,156.9667551956581,240.60152952745864,93.58779572425286,228.69222883691384
12:46:08.812,54483.0,0.9,1.7,-8.5,0.4699367701238367,0.1,16866.15415031578,16602.0,670.0,1.7643319876495622,51.000115138669024,106.29056907500556,136.2129591737699,96.0,17.89640375381813,83.20282800600013,22.285861503845595,237.5664764188906,139.34092670905596,122.6919522366159
12:46:11.829,40482.0,0.7,0.1,7.6,0.5886300889187822,4.5,10674.21726985483,24984.0,290.0,1.5502079428646038,4.978038416854776,61.415373683192,151.361406066496,363.0,8.494657712795815,164.9360299604224,110.52682081776106,221.84239726193172,51.456807487207065,254.55753890121633
12:46:14.840,248040.0,1.0,0.5,-4.4,2.519597861637773,1.4,17911.360653926018,3841.0,420.0,2.544088659530982,94.27307010905074,169.0419655492854,95.4995396557591,278.0,67.98161371021813,87.32134838275725,99.41698266322402,122.12605730469498,192.47128639988665,14.831954042588912
12:46:17.843,17777.0,0.2,0.3,4.8,0.4359601248185332,4.4,9672.041788001765,7956.0,500.0,2.637513757990786,52.293096410361095,191.72343645248995,76.84666456855368,498.0,86.10152912467395,172.73695779616253,67.55013150592423,153.72343725259879,111.77993139344278,67.95439855332579
12:46:20.848,35767.0,0.3,1.6,3.6,1.666484256416921,4.7,26265.578303795526,10369.0,930.0,1.576092346460798,58.612577994167445,173.56877477358995,79.73215073796028,931.0,12.988902622786556,158.00498754080718,101.63444338832464,40.007465487715095,105.17621127385077,180.65534284404012
12:46:23.856,134236.0,0.8,1.4,8.5,0.5928029039376839,4.5,26662.68656959372,28581.0,960.0,2.9041556837728524,60.74220194528538,60.131749258655525,59.16580546093286,191.0,8.847016310543358,84.56473351736427,0.7481200900801577,204.03330394855158,113.49094469728155,156.45630982289464
12:46:26.861,81461.0,1.0,2.0,4.9,2.2710638810892,2.8,23318.041843364394,11660.0,920.0,2.937890689222102,90.96010152741658,179.5266888234909,194.62347176344053,918.0,148.6864916171387,30.91341334250388,157.8992473251016,0.29303798109454215,70.05810033573219,78.21006227147066
12:46:29.868,133485.0,1.0,1.5,1.5,1.799830207685903,3.1,31004.164590799468,25855.0,60.0,2.779143398543047,54.16933482226386,91.17591775513787,170.53988963301143,713.0,174.923646650533,83.72869656306122,32.4597893429283,194.81874615725664,225.0501363207788,140.4267643020031
12:46:32.872,49945.0,0.5,0.1,-7.4,1.7302278340749733,1.5,3067.529493484847,11775.0,810.0,2.250643761096817,88.3827727358102,68.16971601355169,172.02395704358827,820.0,94.67730925427104,249.11837461011413,36.50513670558233,54.689239000260145,230.62045891140522,157.88974390332615
12:46:35.878,46768.0,0.6,1.2,3.9,2.422635065270642,2.8,17560.393252220838,19414.0,890.0,1.6035220302439508,4.751421273866196,61.64879369728257,69.32540111642624,428.0,153.1012953192246,47.86694050522238,129.27953108935398,146.9685871705457,160.9279581656395,98.04885229182915
12:46:38.887,218061.0,0.6,0.2,-1.0,2.8750715946795453,4.8,4182.383062607053,4945.0,680.0,2.776506417450948,72.64300712234053,100.06775332882191,91.58045910325345,352.0,144.26953818360434,79.88502481323475,217.14310278866097,49.50600893360034,176.22182469708216,43.35282639319575
12:46:41.902,298108.0,0.9,1.2,-7.9,0.6864029541669885,0.8,32452.81054328744,7093.0,660.0,2.5622835251211207,95.02467998147547,173.6024482101298,108.57774244631165,524.0,77.47740083973905,64.08188863603034,75.43216537330788,49.95317162619111,219.46654188335916,201.39137569273385
12:46:44.908,98484.0,0.3,0.8,6.1,2.903276321524123,2.4,12614.353784879335,21133.0,430.0,1.2613125945482406,1.5188865799013485,179.44010029241875,72.97164125820056,505.0,118.8849064002367,35.90633662083145,216.21326068845573,67.66556696424027,174.7641477064678,219.66769751553755
12:46:47.915,63255.0,0.5,1.8,2.9,1.4895479053782346,1.8,31779.8664386955,12441.0,50.0,1.86101107779754,3.589663710318635,187.27986049260883,83.3443445942801,959.0,92.79286428584317,164.76600594370268,146.07079966458124,9.088100626177077,54.009755146330946,49.63360785678659
12:46:50.940,291955.0,0.7,1.4,8.3,1.6785659751569364,0.1,22880.99481339221,2444.0,330.0,2.7616553502606047,99.66264252857226,73.92927139877455,196.58612159609322,500.0,69.48950127086475,42.78114470207539,134.59400506239714,86.83603958751118,103.97666161992593,16.18528625395972
12:46:53.952,250731.0,0.5,0.6,9.0,0.9948493264279481,3.7,13965.580065697732,5230.0,370.0,2.8966586880669323,54.35798709866358,133.20929108893023,64.74446003267997,821.0,20.072309853665686,237.94060250946603,74.82649005761357,208.80115264204807,122.8072348970268,44.640784624712396
12:46:56.958,35749.0,0.3,2.0,-0.3,1.3330642371225092,4.0,15425.472727535025,31633.0,690.0,1.1796755184413537,87.75519089301265,189.73237417121823,78.90019365420073,519.0,55.04317919050092,136.5063989318871,70.59970683611344,85.2683176258439,173.16658098721925,0.8211090767729451
12:46:59.964,49221.0,0.7,1.6,7.5,2.373247483157883,1.7,13492.32892639242,9651.0,530.0,2.653829325675508,80.59903841581412,179.54981577568708,175.0269060448445,721.0,220.9176434528795,207.4051108783188,209.43890495106172,168.7168909599842,158.09328429985047,183.187150035896
12:47:02.974,240931.0,1.0,0.4,-2.7,2.9444940445676075,4.8,28541.47259558645,6487.0,710.0,1.321175860030194,6.363004381336833,189.53749325733966,133.3424500738287,352.0,66.63167615911989,208.46008146788452,180.00341657632953,53.52930164070914,181.82955360654242,217.60702578390038
12:47:05.983,205554.0,0.2,0.7,-3.2,2.9801189140865723,4.6,19749.19409441033,255.0,960.0,2.9062188735457815,5.613857849658018,84.01964238043831,192.1753788743259,173.0,233.30965594419266,120.19808148675573,44.95467996258329,244.83938604222004,17.272618250373924,216.4473976135096
12:47:08.995,294162.0,0.9,2.0,-3.5,0.8603040501849829,0.8,6550.58989126188,3186.0,990.0,2.9671961528093895,92.65895364773316,192.85518911579277,55.18758761543738,897.0,238.60321479198004,19.946099730025907,237.89142049253817,19.63090567568635,165.67305941850117,233.91509014442957
12:47:11.998,1447.0,0.2,1.2,1.2,1.8878091053881942,1.5,16474.17528888736,3428.0,820.0,1.6538338313761172,41.2296312084452,50.90755893964137,129.099562554155,162.0,113.2353143355636,50.06854672219584,40.098219042278245,15.992443659819164,9.96309239846369,15.64936620192476
12:47:15.009,149811.0,1.0,1.9,7.6,1.1186291346378965,3.4,8034.838024933451,26365.0,20.0,2.14537294110718,97.52645776964683,170.7336650532257,120.89598896480899,409.0,252.88556967747846,158.8593731309562,227.8932205095208,158.27989633018763,42.32205694137992,206.52502598758952
12:47:18.016,146736.0,0.3,1.6,8.7,2.7549982643650113,0.9,10432.098564920037,6158.0,220.0,1.4528801879005044,84.18868231684137,166.55473811922383,165.5373223060875,990.0,87.43379980455506,254.71193621894577,111.39596506680009,45.359965678966624,61.64938886581787,196.48344705310663
12:47:21.020,27527.0,0.1,2.0,7.6,1.7854450588866428,4.0,9942.331061126328,31264.0,960.0,1.8830832462369613,0.46813981272198324,174.7433826377716,131.52219257361793,496.0,144.67332786798215,109.90106746392051,178.3815773790496,99.52594263726553,164.62404631700488,95.7667255193924
