,RTL_ALT,ARMING_ACCTHRESH,ZIGZ_SIDE_DIST,CAM_SERVO_ON,FENCE_RADIUS,MOT_BOOST_SCALE,ATC_SLEW_YAW,CAM_SERVO_OFF,CHUTE_ALT_MIN,RTL_CLIMB_MIN,OA_DB_ALT_MIN,RTL_SPEED,RTL_CONE_SLOPE,RNGFND1_WSP_MAVG,RNGFND2_WSP_MAVG
11:03:44.544,108383.0,0.7436801595500232,43.091019438712514,1386.7267840855388,292.4198920797479,1.3,1300.0,1860.1599248389946,28823.0,950.0,0.4691940133463133,1850.0,8.1,75.60546428230616,205.13146346781124
11:03:47.552,167274.0,1.0164099540306148,92.11930543877732,1536.8688519759198,4741.577130094246,1.1,10600.0,1607.6677830898827,11667.0,1830.0,1.1785617255734335,800.0,6.5,162.19811638782323,57.43817974947378
11:03:50.565,124108.0,1.6958434161834421,72.87913868551591,1370.9038484053506,3851.898306071298,4.1,12500.0,1293.186020286221,30675.0,920.0,3.981728126412942,1100.0,4.0,83.02054177687764,196.07731380834664
11:03:53.571,143414.0,0.7404674636558485,77.54232710478013,1256.435604989555,9525.985130701156,3.6,1500.0,1837.2533522695676,13528.0,2170.0,1.0084218767598614,350.0,8.6,195.13646278566853,33.43086874695908
11:03:56.579,136833.0,1.306641376229056,85.56921402292573,1224.678102851875,1542.09503568405,1.6,8100.0,1537.5084562916982,17398.0,550.0,1.8826523254164886,750.0,9.1,198.05477363118305,112.1786105161799
11:03:59.586,102354.0,2.1380642363583204,78.66102320778533,1998.7464753582933,3372.7958381631793,1.3,12100.0,1092.01820886076,28615.0,550.0,3.682260621181905,2000.0,0.6,141.9353864778077,112.24685227888729
11:04:02.592,69033.0,1.9017147521415874,67.90983398310205,1371.2376388590253,1983.8179835001163,2.2,6000.0,1246.053171069819,4296.0,2770.0,0.41659510904159536,400.0,1.3,241.9805577339979,244.6325099895588
11:04:05.602,93346.0,2.822415159986088,80.02211506583036,1342.8857493708235,358.5106741279665,1.1,2100.0,1352.7078127219102,28788.0,640.0,0.01782114241883148,1900.0,9.4,128.2892023260009,70.67327378730268
11:04:08.623,241006.0,2.5087903462592203,41.700947812474205,1878.0072016524332,8984.753455668313,1.9,2300.0,1197.6832536278205,12169.0,2530.0,0.3937100007473404,100.0,5.1,38.27454986210954,155.64229748856533
11:04:11.632,157500.0,1.0754066227515842,71.14324474886676,1049.1661641020025,2012.3599301792294,1.7,6400.0,1950.3956055197837,17265.0,1260.0,1.5167079583805814,1500.0,9.5,248.77575610239825,180.570620036924
11:04:14.641,158628.0,1.8031118094013645,53.64495493679231,1987.1060376261194,3655.0469556978123,0.7,2200.0,1424.7017026940275,27299.0,10.0,0.06138710090164956,350.0,4.8,214.94484221582775,44.57486918256202
11:04:17.644,23337.0,1.172680878144893,50.189457285129585,1024.391719568238,149.57255444427747,2.4,9100.0,1635.5497480862969,5664.0,1280.0,3.0564491272237686,1050.0,2.3,235.24773434645297,102.07245385927095
11:04:20.656,228495.0,1.24506857862688,50.449382459356826,1285.4365652156926,1878.2802087868993,4.5,11700.0,1481.9049318069283,31443.0,950.0,2.8254817659184237,1750.0,8.4,169.60045970648991,11.572366796412643
11:04:23.667,172689.0,0.6703746588644565,24.72802538832816,1373.2620399205948,9682.353302159496,1.9,2100.0,1205.7701559387872,30616.0,1320.0,0.9450522019773255,1600.0,2.6,148.62830368230183,5.063528327713707
11:04:26.679,233603.0,1.3032055180325695,30.21170111858502,1623.2090958365095,2940.3268456402525,3.5,9100.0,1231.6205299636736,12373.0,2170.0,0.04461063301383916,1300.0,8.4,108.25835942062864,162.31750317900116
11:04:29.687,70157.0,2.537069599669355,80.26073101776345,1485.4779542682793,9498.61955171143,3.5,16000.0,1955.018832222017,12955.0,1010.0,0.2396399857754461,700.0,5.4,248.9727587441126,236.1530194161987
11:04:32.698,220819.0,1.8196772908883316,56.726476616774505,1464.5219654855023,5170.962296568364,1.6,1900.0,1221.689199887974,22176.0,880.0,2.3544644544909183,650.0,0.9,127.03128831483212,0.7161634367463943
11:04:35.706,61932.0,2.684223823735441,61.38050018184111,1229.2518167323935,7244.8033292371765,3.9,6500.0,1498.0382971553886,31362.0,1920.0,2.655133396185634,250.0,1.5,129.80295244305753,168.7824106214873
11:04:38.717,169895.0,2.2957710267622384,0.5677279841341364,1338.8552483588735,5275.613382831933,0.4,8600.0,1412.6371037730796,25838.0,170.0,1.3361856326718393,950.0,4.6,67.7344134805816,135.7890270100525
11:04:41.722,15170.0,0.9525480536386306,72.07648489586025,1772.2763812171697,3675.620325565445,3.2,1500.0,1745.0423626749096,24415.0,1660.0,3.448254432818803,1300.0,6.7,74.32039409003559,169.3004775270669
11:04:44.729,70657.0,2.4109109660257073,43.94926195692736,1027.3227735036337,1822.5592075441025,2.3,14900.0,1616.271590635994,15551.0,1000.0,2.7667395541226982,350.0,3.9,140.0127232834314,195.13865127124427
11:04:47.737,81262.0,2.0171480602509977,46.8973138294844,1880.2619073497124,7034.142801496,2.5,5600.0,1501.738451803378,5552.0,2180.0,3.0355645782720972,1000.0,4.0,162.60915896604496,1.440224438038697
11:04:50.750,168996.0,1.807872133218322,41.15309919017177,1940.5311415626675,8577.561178454265,1.0,3900.0,1309.4812204864072,9995.0,400.0,2.690401828887718,2000.0,5.9,52.9900164418817,244.6364545009739
11:04:53.757,75932.0,2.7207857350244895,91.06826714770315,1577.1183714499593,3822.980489157904,0.2,2800.0,1565.9106022825463,20427.0,2710.0,1.0821750659104397,1550.0,8.7,198.6476786534554,56.13705171849027
11:04:56.769,188383.0,2.23692803957658,98.97184807154981,1384.9832495666285,4540.504564109536,0.4,9600.0,1009.2574101653164,16587.0,1160.0,2.9193989178722353,1850.0,4.6,206.66368524723984,44.101078819612574
11:04:59.777,135004.0,1.5311242462170578,3.1505811581480327,1517.1150263452162,6473.941052175778,0.5,17000.0,1821.2171878872273,17230.0,1770.0,2.958254722682462,150.0,2.3,122.17633326565462,149.27692552618333
11:05:02.793,252389.0,1.2045794139032622,7.713464811731015,1855.3863598726225,6585.609521128535,4.4,18000.0,1498.3972213961752,29612.0,2840.0,1.3217004260732055,1750.0,2.9,5.034398536272157,254.5682980228854
11:05:05.798,34328.0,0.9981204365047343,7.086144558887888,1096.64524229329,872.3561538728039,3.1,6500.0,1472.6869552767146,22187.0,1130.0,1.7068293056222799,1400.0,4.7,22.80908907890238,227.60527777857143
11:05:08.805,14936.0,1.166317783579213,2.4373346504223297,1925.7220663820904,1573.163687725935,2.7,13100.0,1663.5640828195824,26456.0,940.0,3.251613416539746,1200.0,5.2,21.473242585842414,155.27097637598632
