,RTL_ALT,EK2_WIND_PSCALE,EK3_WIND_PSCALE,H_COLYAW,ARMING_ACCTHRESH,MOT_BOOST_SCALE,ADSB_LIST_ALT,CHUTE_ALT_MIN,PILOT_TKOFF_ALT,PSC_POSZ_P,WPNAV_TER_MARGIN,EK2_CHECK_SCALE,EK3_CHECK_SCALE,LGR_DEPLOY_ALT,RNGFND1_WSP_MAVG
03:00:36.992,174928.0,0.3,0.7,4.6,2.0585972162867763,1.9,22880.095418611756,6847.0,360.0,1.9311824513501985,90.60538796230531,171.73384927922268,141.43602897349197,160.0,238.46983013822543
03:00:40.005,197856.0,0.5,0.1,-5.1,1.5637997151129934,1.0,26585.974386165915,15237.0,800.0,1.5896235502271643,51.83792865658731,77.42036926816492,58.06333122253293,559.0,202.94321172586842
03:00:43.019,278336.0,1.0,0.2,-4.7,1.0023193243959243,0.9,8106.947592576076,4218.0,560.0,2.4953812313140187,94.24261938936998,77.62088572677679,105.99140625933985,365.0,237.66427534237118
03:00:46.033,266289.0,1.0,1.3,-6.5,1.9299742220653375,4.7,4676.301460071925,21914.0,270.0,1.5184762233275684,69.75233115877498,104.11941349493816,101.9218747452335,481.0,229.05385384388543
03:00:49.039,94684.0,0.4,0.6,-9.6,1.6658272188215246,1.7,25641.397540090635,16839.0,670.0,1.3176616178191256,92.96487979466787,71.00200481316392,189.54259431566223,250.0,54.7144033327551
03:00:52.048,169605.0,0.6,1.5,-9.2,0.443131934304836,4.8,15462.383648648804,6899.0,920.0,1.2475499341300749,20.054698088975123,121.56119418848601,132.45905520543099,441.0,43.357928307874076
03:00:55.053,35624.0,1.0,0.2,-3.6,0.5732687056576988,0.2,1463.9757882838326,30091.0,960.0,1.2732652576767767,71.16392361676681,142.68622836357588,84.55887436397717,378.0,93.3965411441473
03:00:58.062,105987.0,0.7,1.6,-6.6,2.3667093998266253,0.3,3052.606304486818,30561.0,700.0,1.6849685464893482,21.534071436575804,88.26777257335705,78.49988537462016,113.0,6.954956968166631
03:01:01.072,69169.0,0.8,0.6,-7.5,1.557475406303429,3.8,15755.53840695032,13649.0,630.0,1.991029012939551,99.21654754200009,92.15687752722799,75.97663365100071,758.0,87.44045241542709
03:01:04.083,142297.0,0.4,1.6,0.2,0.8453362465077481,4.2,4173.658652592746,8910.0,160.0,2.9830972228280714,91.6733266641825,126.57180447558972,164.7422998785306,664.0,20.54631900245548
03:01:07.098,239241.0,0.5,1.7,-4.7,0.3137065011986313,2.6,6509.375303819152,30857.0,470.0,2.7021435939203577,51.45342792637549,196.85703166709098,97.24830370330807,584.0,197.76070720768757
03:01:10.107,173557.0,0.2,1.6,5.1,1.7927149940865896,3.2,14327.486008586315,5319.0,940.0,1.1465464162999248,86.03498734670944,73.27648555900922,186.51102715077045,935.0,221.68964638309913
03:01:13.109,16937.0,0.2,1.0,-4.2,0.3568569154464183,3.9,4563.325126630353,10230.0,860.0,2.2474522824363556,17.441647818319897,163.0401778611565,98.62472738108755,162.0,242.61434845344016
03:01:16.121,212767.0,0.3,1.3,-1.1,2.2944749611430484,4.2,889.3314118767735,3309.0,580.0,1.4408850435804992,52.62523215751598,125.4252892759276,69.55736403302106,273.0,148.2679620572612
03:01:19.128,60271.0,0.8,2.0,9.3,1.151839803817536,3.3,32023.929460438445,30703.0,550.0,1.869177906265959,30.379629992544686,139.32979303816325,167.1967924908583,856.0,45.29418388005676
03:01:22.144,171021.0,0.4,0.9,-4.3,1.6723894282315026,3.5,20165.41464084726,12978.0,130.0,2.3069759417412232,34.135960772344355,116.10445863144803,92.94427178614059,884.0,138.45148054017412
03:01:25.152,67298.0,0.5,0.1,9.5,0.6766155702458492,4.1,11706.745431300647,27190.0,910.0,2.878848346932461,47.91486859467658,69.83437948415035,54.192419637879844,845.0,149.31863223991434
03:01:28.166,260753.0,0.8,0.8,-1.3,1.236322300873887,3.8,16890.93160622024,9758.0,510.0,1.2429427596461489,99.67163519070525,66.55666655926449,89.13993129174558,331.0,134.39267305986812
03:01:31.172,16488.0,0.4,1.8,-0.6,1.8063175538828573,4.6,13239.962240747886,26739.0,810.0,1.9663341011419473,52.80022786520481,176.51029891146132,105.19803236524777,898.0,221.66882871053517
03:01:34.185,246447.0,0.5,1.9,2.7,1.5069021077577411,3.0,11014.59822450798,12879.0,650.0,2.3971331231510655,83.13904020721353,130.2397782538966,59.69320607942694,559.0,92.38940246381837
03:01:37.194,134739.0,0.4,1.2,-2.2,0.6171061923417605,3.1,21757.862828246958,22676.0,700.0,2.598777302318276,79.89317882014377,170.04301559030597,51.565013376005616,167.0,90.82653550081965
03:01:40.207,206964.0,0.5,1.6,-8.4,1.5050801570389185,3.9,29399.66973062435,10707.0,30.0,2.1515714445276517,19.2841928685741,63.11502327504579,105.08080106105288,410.0,192.8030375572236
03:01:43.218,225222.0,0.9,1.0,9.6,2.4842038852221537,4.8,11620.707130591443,22433.0,850.0,1.8081011223155166,47.8421371884172,73.44826725651285,55.7232171249949,653.0,48.86438458796997
