,RTL_ALT,ARMING_ACCTHRESH,ZIGZ_SIDE_DIST,CAM_SERVO_ON,FENCE_RADIUS,MOT_BOOST_SCALE,ATC_SLEW_YAW,CAM_SERVO_OFF,CHUTE_ALT_MIN,RTL_CLIMB_MIN,OA_DB_ALT_MIN,RTL_SPEED,RTL_CONE_SLOPE,RNGFND1_WSP_MAVG,RNGFND2_WSP_MAVG
09:06:37.356,229647.0,1.4052448227484304,9.81947965168621,1506.72156484272,1724.5910497530165,0.1,15000.0,1964.6885214361268,13880.0,2960.0,2.7413700947996107,600.0,6.9,186.83944965884197,49.70846370602562
09:06:40.369,264681.0,0.5043594193721062,26.540525278019647,1984.6168584179577,2132.2200942158174,5.0,9000.0,1096.7839492567114,24334.0,2030.0,3.1245545371708405,1750.0,4.0,141.40761951573148,28.62933439465097
09:06:43.379,116942.0,1.7688966902044172,67.41443040123008,1429.2924120134237,4816.584508760212,3.5,15800.0,1744.4047407446324,29740.0,320.0,2.243690237218837,350.0,5.3,27.987062744317942,124.17752486202887
09:06:46.391,247802.0,1.9882281270695008,39.81888852592335,1303.299412944105,4101.320273606443,0.8,2200.0,1738.5232579481385,2923.0,820.0,0.3142784687783111,1650.0,9.6,58.984959813502535,142.52614634685318
09:06:49.398,27005.0,0.5553877287751421,1.4559974254544863,1304.3650301539028,6584.954355856889,3.9,5300.0,1931.5085306572023,24987.0,2530.0,2.5857222877310533,1700.0,1.1,41.2958575091597,198.30605261591572
09:06:52.404,100821.0,1.854834996696746,16.514297155849025,1381.570845574578,8980.535268791966,5.0,8400.0,1810.6107634581315,31834.0,1470.0,3.899933861875652,1150.0,3.4,206.55166071826537,161.26881376523014
09:06:55.416,187970.0,1.98832569342591,59.623576365080666,1037.7694325177845,4099.591162543034,3.2,600.0,1762.2469587143405,13536.0,220.0,0.3436416856096795,750.0,9.4,36.87824847705716,202.2837358307567
09:06:58.428,263230.0,0.4617995032189246,41.34435330890914,1525.3469713768902,5483.371310286736,4.1,16000.0,1723.5943254252338,13371.0,1640.0,0.5564976236589123,1650.0,8.6,33.11188924140009,181.46507633400947
09:07:01.430,1426.0,0.9525525377178992,83.34644247091535,1724.826935077147,5313.538509366582,3.5,17500.0,1575.053572510419,6853.0,40.0,1.1727017874685703,350.0,5.1,62.538983593057495,202.09242728030227
09:07:04.434,32666.0,1.7583184427564436,36.91844261419588,1853.1646719894125,5736.52698197104,3.6,11700.0,1538.4924616461403,24510.0,370.0,1.209340682203761,1750.0,3.7,201.9376464100136,4.040536627647306
09:07:07.440,61268.0,2.0245655101101283,89.16972438001018,1611.927269186689,1291.466019409326,3.3,2100.0,1152.1256421510082,15009.0,2050.0,0.1132003788985058,1050.0,6.6,235.8120278006191,39.97767129983223
09:07:10.454,236383.0,2.161614020337484,85.13550368648829,1634.79038063085,5991.140706822659,3.2,16800.0,1152.7707555335992,31454.0,1540.0,2.954871142512324,500.0,9.8,175.2594303184698,69.08677816347199
09:07:13.464,236079.0,2.3165157886311816,48.33449506606547,1922.0119553389727,694.7603045321445,0.5,5400.0,1653.7179188863693,6946.0,1010.0,1.2928209001912698,1750.0,8.1,92.28034052973447,226.59101666220417
09:07:16.485,209902.0,1.8269069882779656,38.28667457769837,1439.5523618924803,5336.75080698084,0.2,14000.0,1783.6863954140786,22776.0,2840.0,2.616112023292227,1300.0,3.0,6.262029705508907,106.3500192978266
09:07:19.495,163378.0,1.0797235441111137,81.36263166852748,1543.5032434759555,6017.882161405215,1.1,17600.0,1845.798971034728,10215.0,1980.0,1.4876922523181748,200.0,6.5,63.25588217094722,200.14754094489163
09:07:22.508,236951.0,2.5077115917396413,1.9314179187594327,1875.70334416774,4717.093156154018,2.8,14900.0,1146.329167910259,29957.0,2980.0,3.4123207803131663,250.0,6.6,218.6841855806588,197.64191449863787
09:07:25.515,136471.0,2.6923482030578936,57.945677339080845,1716.7660817625442,9904.672519090773,4.0,12400.0,1959.1733668591544,25817.0,330.0,2.472478113842072,1200.0,2.5,220.39477058516653,99.6597968230717
09:07:28.524,115303.0,2.5250675903838067,72.63705350629536,1670.201593643154,2889.656669673195,1.2,13100.0,1936.452007636362,19804.0,2160.0,2.953133767839806,1300.0,1.2,20.097667714341704,88.35090382132732
09:07:31.537,239936.0,1.695309026006029,37.14678563676378,1275.322104056767,1994.137344661434,1.0,8500.0,1809.6864577445465,4370.0,2050.0,0.8807470290551391,150.0,7.9,120.4166366653088,78.8511877469882
09:07:34.548,235487.0,2.7231922156325368,30.4861302783445,1383.6106754090194,1316.1573131129608,4.8,13100.0,1991.4182733332093,5552.0,380.0,0.7525745925630072,400.0,5.5,53.79103912342761,241.5635493559403
09:07:37.563,298970.0,2.689790912858041,93.75561890310304,1268.258181601957,5274.78510165738,2.2,13300.0,1291.5873472373246,9696.0,2420.0,1.4281833546224725,150.0,2.9,37.722772559763705,233.10757807272168
09:07:40.583,297984.0,1.116961117256583,82.28182348284436,1407.707980409048,7677.297201887225,1.1,15000.0,1029.5980192347995,21229.0,1410.0,1.2350856475660774,1950.0,4.2,136.56875053345829,59.55935914954721
09:07:43.603,165255.0,0.606858715933634,34.01827946738164,1161.2471674662145,396.4325448017097,3.9,16300.0,1465.1494519789044,11037.0,1290.0,3.4651977420911275,1050.0,2.2,244.7979408566684,179.1890736707323
09:07:46.609,79482.0,2.0369214398821445,49.76173595377769,1954.772928346419,1284.9079463697622,3.8,16300.0,1127.353035424023,6027.0,2470.0,3.450230733247686,700.0,9.3,119.68548002131156,88.27202434287423
09:07:49.624,245644.0,2.920159213318205,85.00999321937363,1503.216304140141,6789.162315685805,1.7,6700.0,1363.4375542739124,18292.0,450.0,3.085683605540696,1300.0,5.6,57.005142484500105,146.12574468971889
09:07:52.630,61733.0,0.565778892823313,58.77082204167868,1945.9179467938216,4302.816139805906,0.3,17300.0,1388.2857287144827,6571.0,2040.0,3.223113259639037,800.0,8.3,37.26664347785767,139.85038361252091
09:07:55.643,284673.0,1.912918298570584,14.020638178171591,1345.1832075242255,4639.765747968885,4.0,6700.0,1706.3635834184363,4704.0,1350.0,3.720693371104932,600.0,7.9,185.98666439667304,49.7711078852013
