,RTL_ALT,ARMING_ACCTHRESH,ZIGZ_SIDE_DIST,CAM_SERVO_ON,FENCE_RADIUS,MOT_BOOST_SCALE,ATC_SLEW_YAW,CAM_SERVO_OFF,CHUTE_ALT_MIN,RTL_CLIMB_MIN,OA_DB_ALT_MIN,RTL_SPEED,RTL_CONE_SLOPE,RNGFND1_WSP_MAVG,RNGFND2_WSP_MAVG
10:32:19.024,164790.0,2.2200010529360457,86.49438602694771,1744.5415612960965,9571.886777388854,2.7,12200.0,1651.5150833453831,31250.0,660.0,0.5285843669180537,2000.0,3.9,166.16362949181678,32.65587203675061
10:32:22.033,95890.0,2.58311268709772,33.35616284248638,1408.6328097160217,6475.063529494163,2.4,2900.0,1063.5087681323505,21648.0,1950.0,3.6616292061494287,650.0,5.2,71.23640807604723,38.65771319752024
10:32:25.048,266679.0,2.650325903347552,36.51814546151372,1648.632143654113,3977.251499778189,0.9,8100.0,1391.153269992372,6751.0,1000.0,3.564774942720629,350.0,6.3,12.700379424775134,172.13386506001052
10:32:28.055,129228.0,0.4565578867278669,39.95277368018195,1390.3887148575757,9079.691517913658,5.0,12100.0,1110.4380257739174,5910.0,2870.0,2.627664435977895,1250.0,6.1,244.42847955786,105.6630123986804
10:32:31.070,264397.0,1.7218079622286842,69.83066290424773,1964.0017473966725,7614.322085613527,4.0,5200.0,1151.907904513156,10750.0,1290.0,0.8543814813194399,1200.0,8.3,26.813588120451115,108.60184462096588
10:32:34.082,298923.0,1.8160172675192032,65.09935976964935,1120.1371445265374,3839.484850781303,4.7,9200.0,1108.2740518977216,5606.0,1400.0,1.055522793685749,1050.0,8.4,74.34583670123129,183.82192034033548
10:32:37.098,257116.0,2.6583399254504942,74.26682430223386,1128.49996353141,4499.871075997486,1.8,4500.0,1135.9089995291838,11173.0,1480.0,2.5898888383862806,450.0,6.4,87.00925018555417,174.61016441252573
10:32:40.125,225553.0,1.6435113560600891,67.87284006410869,1850.197963753764,5182.842949759882,1.0,13700.0,1481.875516398885,6158.0,2340.0,2.660537369391765,1050.0,1.4,202.0657164077674,190.03399473653684
10:32:43.129,14090.0,0.622453924771727,53.62231495166209,1230.328539342913,4764.325718623039,0.1,700.0,1583.517541460033,7969.0,1680.0,0.3714595760610568,1200.0,8.1,78.70687707728118,62.25997892166715
10:32:46.143,204217.0,2.092001361015482,22.43107711358003,1763.5539880152069,5081.854302975032,3.9,1500.0,1246.776578236035,2773.0,2100.0,3.925523282614828,350.0,2.1,201.5113445923816,147.91905559085254
10:32:49.147,21555.0,0.6216466516360248,38.88886732593682,1391.850876466219,7165.663300982703,0.9,4700.0,1849.7153496475985,25066.0,1870.0,0.9120280737308524,400.0,5.5,34.48933422167276,89.50939350579186
10:32:52.162,272730.0,0.5815111834694501,15.143579044422443,1394.533208409066,1356.7046669268575,2.9,11600.0,1928.519981074985,28433.0,2520.0,1.8249230983140152,1900.0,1.1,254.8487739953089,251.332119289497
10:32:55.171,124441.0,1.2890434822516263,57.4896683170075,1668.6692344532344,2281.423527285164,1.2,1300.0,1815.4351329446856,1904.0,330.0,0.6687739411106923,1550.0,8.0,173.16245700572406,51.59215239957034
10:32:58.178,144452.0,2.456707236050878,99.9928566893302,1214.0978428180167,6965.174036017927,2.6,2300.0,1796.969441302042,7432.0,30.0,3.359257760623899,600.0,6.4,42.44246283184515,219.06860242532207
10:33:01.183,24017.0,2.55429926282106,76.43396120608729,1477.5425420358506,3207.986807988495,4.1,8100.0,1448.797415316149,19131.0,2440.0,0.4619267822246473,300.0,7.7,126.24234856842132,183.78279352896888
10:33:04.196,231909.0,2.3455152490623963,82.9607850689496,1720.6264546181303,4557.081105766365,2.5,3200.0,1559.232895822444,3107.0,2060.0,3.4599956088497423,500.0,3.4,1.781861686879735,58.49778289147075
10:33:07.208,239211.0,2.853552003263122,29.15728250526445,1322.814422294684,8112.301655103915,4.4,5600.0,1976.76272701414,10111.0,510.0,2.148129742135332,800.0,0.9,178.46813474006643,201.6978523560761
10:33:10.212,35644.0,2.454792658350424,1.8532059129394585,1804.771097016542,5229.347751360505,4.1,15400.0,1468.824366862953,30368.0,1530.0,2.644574477544373,1450.0,3.8,12.12662068452536,222.55184774555173
10:33:13.241,182201.0,2.168333588616801,57.12626230760957,1124.9692452876666,2315.502832756721,2.6,8300.0,1127.0476861787463,7182.0,1200.0,3.8674836961101313,950.0,10.0,102.3018407032758,86.32507625694296
10:33:16.257,281870.0,2.408369649118904,77.02899648607564,1949.824308173268,5206.8609831596905,1.3,8600.0,1693.7885038645704,5581.0,50.0,3.5868024486722145,1050.0,8.1,201.3724486217257,178.45545035244675
10:33:19.261,20123.0,0.4216581982343158,47.08859714080156,1040.5673521165963,3917.888923496862,0.9,7700.0,1603.2470010085017,16859.0,1470.0,1.5557722810770107,400.0,4.3,64.46263388943093,33.55255249909153
10:33:22.272,217644.0,1.1787816657606047,92.24302754069944,1168.7090176520733,1104.3700002246676,1.4,2800.0,1690.350539485963,23213.0,610.0,0.971692928483535,550.0,1.4,207.15179849343832,118.05824705778866
10:33:25.274,19269.0,2.2327275583312254,38.524499955640806,1238.58181597441,1561.34081199255,4.4,5100.0,1071.1571523294988,9198.0,2960.0,0.7334000010793655,350.0,2.4,58.75078746096248,184.63066765859097
10:33:28.281,59003.0,1.690763336463558,43.26482482513828,1813.4906615574296,9955.05032492991,1.9,1400.0,1692.725462085176,24547.0,470.0,0.6407752078502096,1600.0,9.3,128.06215602726155,33.71687951352315
10:33:31.289,71975.0,1.455987199514328,3.4599553352182557,1860.024997421341,5865.830947709544,4.0,6300.0,1714.532374054932,29763.0,1300.0,0.7458202340986704,1550.0,2.7,116.37800231205787,45.56009024790893
10:33:34.304,214225.0,0.5133300549265537,2.1869742581254465,1476.640756902392,9080.465678849052,4.8,5600.0,1904.747083989465,31220.0,2020.0,2.572416157059423,1000.0,3.6,93.21410150333156,254.5064721930146
10:33:37.320,293332.0,0.2995828970837039,23.991961172582588,1001.7264535220708,7100.8743682123495,2.2,13600.0,1648.088410529066,20237.0,2000.0,2.6926863262520966,1900.0,8.3,179.0267985331431,192.4285515659407
