,RTL_ALT,ARMING_ACCTHRESH,ZIGZ_SIDE_DIST,CAM_SERVO_ON,FENCE_RADIUS,MOT_BOOST_SCALE,ATC_SLEW_YAW,CAM_SERVO_OFF,CHUTE_ALT_MIN,RTL_CLIMB_MIN,OA_DB_ALT_MIN,RTL_SPEED,RTL_CONE_SLOPE,RNGFND1_WSP_MAVG,RNGFND2_WSP_MAVG,RNGFND3_WSP_MAVG,RNGFND4_WSP_MAVG,RNGFND5_WSP_MAVG,RNGFND6_WSP_MAVG,RNGFND7_WSP_MAVG
14:08:58.554,187738.0,2.1149544716214383,27.55430702020504,1618.8136242863434,1582.783871781346,0.6,16700.0,1635.791695345914,3684.0,2360.0,0.8408630252610703,2000.0,3.4,0.1898027081130832,54.85435564897576,137.28757049060275,5.956519051378197,173.65568127502934,242.745779011615,198.58404602103747
14:09:01.569,226762.0,2.4140409830518466,20.606398559004248,1485.6652074056638,9346.646727573763,1.9,3700.0,1465.1633720609866,15734.0,2540.0,3.4073319078153452,900.0,0.6,162.99327689065933,43.70706249806213,214.4451996011053,96.44102613684592,35.56835537977755,103.54919305459426,166.84680975523807
14:09:04.584,244686.0,1.7481698765750937,36.53255651335852,1881.6523402715643,6354.865623740998,0.6,15400.0,1913.2156653739185,14884.0,1360.0,1.222429567586932,550.0,5.5,211.02612138487083,238.6861481984038,73.54326981793862,172.43799041327793,64.87520718076254,109.86193718412198,53.745998413576125
14:09:07.595,141493.0,2.3624166769720856,50.98092297621474,1956.7121621076467,4206.651441804133,3.6,13600.0,1980.7899810299525,2751.0,1690.0,1.0080326084597608,200.0,7.0,245.77758992044292,188.60789290015148,146.49416303550333,157.1192589333748,184.40337254641068,58.67480077567916,99.55918574811268
14:09:10.601,100134.0,2.981114460116194,61.00202872893365,1784.8833051268375,1049.8214658518727,3.5,13900.0,1147.0688493845912,21614.0,890.0,0.8641662593851329,1600.0,1.9,196.23553262310287,194.22424379841755,68.69974857106486,193.50762416128302,121.88347216147301,115.53877791012613,72.32338203276731
14:09:13.605,60472.0,1.032360475332738,13.574593882565045,1774.2403214706933,4009.4201247261417,0.7,5200.0,1302.3879205131643,9077.0,380.0,3.1293823205034976,400.0,9.4,181.32355195589207,168.07203300200806,76.18907924506614,172.7672692832782,209.55816548890223,168.7447149793729,84.40886303294444
14:09:16.614,169892.0,1.7949772753073134,87.05064724485402,1651.1418173688603,4926.406054369168,5.0,16800.0,1554.4281302913296,16169.0,2680.0,0.4151360153304964,1550.0,9.4,235.04934618914808,149.81142504909,20.71107022332535,16.84654699429375,188.8475097502067,111.11799033510393,253.4247304101475
14:09:19.625,226309.0,2.8450899410913504,34.21610642544102,1181.000345043501,8908.370243671394,3.5,3000.0,1514.5616034091577,9861.0,2040.0,0.5714283231551529,2000.0,6.9,92.19939891628867,126.23528162295382,6.291908379813689,22.088209246675298,20.17615955924026,59.98257848047235,71.55283159934517
14:09:22.638,242938.0,1.4100823890055254,33.87907209621136,1947.142000469141,6706.369692209226,3.6,5600.0,1350.2925266399948,2314.0,250.0,0.7817212860902849,250.0,0.9,97.89070030207921,240.5862950592365,4.380181366403343,73.35278594131174,83.77144064816933,22.02166531243936,169.61518764896553
14:09:25.643,37647.0,2.94464645155471,88.39045853230924,1710.1664165674633,1627.6332571576977,0.2,6700.0,1504.2468440245502,29582.0,1160.0,3.8436804748214906,1350.0,9.4,168.52977070731947,239.35940072358227,157.8297432767802,223.9060151709247,146.50150063879911,57.27277545467828,122.10272024950731
14:09:28.645,24203.0,2.9097442231033224,47.56369323282808,1304.151588870863,4310.954234218842,1.2,16800.0,1014.4980121960685,24318.0,2560.0,0.9757191777895668,1300.0,2.8,153.92425051276905,24.618875432486423,88.4931429299999,8.105811659565282,156.43018739963765,109.55707515332432,179.27971720305445
14:09:31.650,17952.0,0.737702205547538,11.616657923377517,1602.0422581682747,7359.361708680598,0.6,12300.0,1098.591585500266,19904.0,70.0,1.475068389974716,1050.0,2.6,98.94856863394695,40.100862120847985,213.22779022405743,253.86709354797145,217.93265905949065,14.66565288414965,252.73163502794222
14:09:34.656,45397.0,2.7593375337327704,71.01449196796449,1264.049095481234,476.5155225150381,1.4,13300.0,1338.2657858758691,16672.0,2000.0,1.9233840564540117,950.0,3.6,5.078727367465518,235.4116435203255,145.65212172654537,216.84674246875824,242.0165437234185,68.71353876236384,229.2818363118206
14:09:37.677,280943.0,0.4043880944788796,8.402543218658824,1446.2256093630622,545.7960221505157,0.9,1900.0,1084.2089432121,26353.0,2490.0,1.6553735628659596,1400.0,6.3,202.43024885967998,253.16794149719559,187.28393059338737,106.70142686021784,61.37415914321372,116.07166147805852,241.5925292845422
