,RTL_ALT,ARMING_ACCTHRESH,ZIGZ_SIDE_DIST,CAM_SERVO_ON,FENCE_RADIUS,MOT_BOOST_SCALE,ATC_SLEW_YAW,CAM_SERVO_OFF,CHUTE_ALT_MIN,RTL_CLIMB_MIN,OA_DB_ALT_MIN,RTL_SPEED,RTL_CONE_SLOPE,RNGFND1_WSP_MAVG,RNGFND2_WSP_MAVG,RNGFND3_WSP_MAVG,RNGFND4_WSP_MAVG,RNGFND5_WSP_MAVG,RNGFND6_WSP_MAVG,RNGFND7_WSP_MAVG
14:37:25.468,143897.0,1.414434562554267,2.8884136819615938,1678.5852268735398,8163.29689417766,1.5,15300.0,1111.512732330514,2344.0,230.0,2.751314906454167,1400.0,3.5,73.91174935164649,140.87498369520554,123.08261546783791,217.79099618803411,222.69255190943264,140.72459645021283,106.84506724031787
14:37:28.473,19809.0,0.3097302518415414,96.64433347428191,1989.6405746898106,3044.281946396068,2.6,9700.0,1596.8525983695415,11270.0,710.0,1.5807845085343168,1400.0,6.9,177.47350509582563,28.254272067184942,149.85670226652772,242.03301498721564,50.700411841554526,166.50576075174615,92.42590971640313
14:37:31.482,186603.0,1.3466039805370964,87.66907212532406,1216.0589259521398,7410.067921837072,0.3,2700.0,1955.5624541188338,24254.0,2660.0,0.3028788679483183,1400.0,2.4,183.33928974313076,114.6806665535173,10.39715782445451,210.64158212730115,182.56277290517014,48.34554822683351,242.0467934327786
14:37:34.492,136400.0,1.0141132378064461,41.002603866984,1119.9119270075455,6385.2678724988,4.8,8800.0,1826.2114553431657,13053.0,570.0,0.17636274391596007,300.0,7.4,137.42676412737734,146.59913338562458,108.53343898600605,125.25600685699543,199.95721879873287,73.1455261822109,171.15082093710393
14:37:37.493,4065.0,2.795534890585476,56.37481834716293,1674.8550849335904,9269.113096957733,4.3,3600.0,1418.6297616078614,19574.0,1670.0,3.372771165464746,1000.0,4.7,203.36193805087711,189.77649549414193,100.34111118702185,224.23502197816174,39.28168571471199,154.82841121403607,16.848884073314643
14:37:40.501,101443.0,2.896688856417217,76.65210067274403,1563.1267139701047,5653.583937556415,3.4,2400.0,1241.3916405184482,10983.0,2480.0,0.7451092908246597,850.0,4.7,6.035593376300741,248.62245637398232,50.09270633449963,248.78545246417758,198.54988986079215,124.16776538203985,32.743293658420306
14:37:43.507,56334.0,0.8291992410295774,96.04166361619464,1689.2585139885566,3402.2797487962175,1.3,7500.0,1123.412488611238,6842.0,2690.0,3.1201169216348115,600.0,7.1,79.53422623789713,204.10375909156036,232.0859334831441,1.7483296614557027,180.96216098768696,224.22596246038106,78.74082980202915
14:37:46.520,239110.0,2.9234010496669476,5.696069223663229,1572.7203089159398,9059.41256587341,4.2,10800.0,1891.725112925727,338.0,2940.0,2.1496331502277255,1000.0,8.9,181.21068028042717,138.44726914335212,180.8821711246606,139.42632924781358,222.01325224456508,63.73150819872689,107.83364254673175
14:37:49.531,190896.0,2.8338954827841487,99.05548080727003,1510.8679190893045,6608.4215451931395,1.1,10400.0,1493.3823464160037,7028.0,2520.0,1.4496711465122676,900.0,3.8,241.1193155904121,33.76923209715546,104.63394120067616,245.94802387865465,219.1360554227499,105.92218340116332,227.6510551573391
14:37:52.545,228463.0,1.8582458035314877,25.173085310510267,1130.8087899197453,2439.2641003181266,4.2,16100.0,1103.3954532986484,17181.0,2810.0,3.45847668405234,2000.0,3.3,101.79515712079761,79.41569410656119,227.98299108570197,123.16567726574063,251.5964899184835,192.98363926943546,168.9857951992082
14:37:55.557,254363.0,0.7306127549332045,83.84622075363475,1845.533410448783,6549.925070338291,4.1,1400.0,1034.35690197178,7436.0,1110.0,0.12497698582498273,1550.0,1.0,52.76666365364529,12.07262670407448,100.61115458158214,248.01183199072403,81.8577402450229,226.4408002245668,251.51411603066455
14:37:58.563,96868.0,0.546412404491505,47.089837463643285,1715.9586986216777,3910.2681220555432,0.7,7300.0,1812.4740554948758,19438.0,2460.0,0.8158894394754839,1800.0,5.8,35.00337235338226,148.64867174786164,161.3250411025433,3.55806091502338,95.19586455252579,252.68577294173357,57.92445898863377
14:38:01.572,132157.0,0.6643494534801615,56.53625901719576,1718.3691000451702,9769.956286615532,0.1,13000.0,1898.4019861907998,23229.0,1750.0,3.7123779477498506,1150.0,8.9,134.33949013219313,118.34475604266721,220.74291441798445,98.49890966381274,203.35825907568483,2.269241341840279,76.08952103849695
14:38:04.581,114788.0,0.5220068578878608,85.18601856194869,1312.3808876826408,5723.309938981458,0.8,11300.0,1054.3704237744544,16793.0,2320.0,1.9596104351092105,1350.0,8.1,52.55230040442284,87.63652513230204,20.53326252045838,169.69591390955125,241.78757227104703,9.479083459426644,49.73656711521913
14:38:07.588,25443.0,2.498923085691342,8.856634484883664,1851.584658673554,9430.131576409283,3.7,800.0,1159.5545745284874,29181.0,1710.0,1.9936498486394276,1850.0,8.1,115.90764485762723,202.8736747663821,241.61574877903337,185.48630471753935,83.20245179221146,111.23998004480748,96.90995968287608
14:38:10.594,30915.0,2.562687541355369,82.82531262149682,1367.6242393673356,7539.331276621265,1.7,11200.0,1827.7282871920063,29714.0,1510.0,3.3665732231427183,400.0,7.8,247.1928275359503,108.03781167077811,39.6314000502111,76.41095164329822,163.17646443578408,50.842203289838345,17.869493155830945
14:38:13.598,13584.0,1.919343169940546,84.84462347461931,1818.9625516720862,3951.5144258911887,0.8,7000.0,1070.5852226459021,5259.0,10.0,1.6082673495050437,1550.0,9.0,136.1544581397971,58.705039480381785,91.31230425107186,80.47748864936077,242.37282455120328,101.28907348022405,6.2790974776317325
14:38:16.605,133259.0,0.6678925389783027,6.714197707212244,1825.041474522713,7391.693995552765,2.5,8500.0,1264.6976627334427,18685.0,1080.0,2.950696950437699,350.0,3.6,166.2082003551009,143.9151836840577,45.062231777966566,170.06250662035615,149.2567043254406,41.88169352709155,72.63137513674157
14:38:19.622,263963.0,0.5555898068063108,23.0243256944054,1044.2614430770416,4485.751547662031,1.4,6100.0,1204.4132734420255,23616.0,2100.0,0.8506022865175553,300.0,5.4,121.0478175114273,84.10401690760845,236.45346478681108,232.7446540313767,76.1271163080914,221.3395606475479,108.76041114327992
14:38:22.632,147059.0,1.8575730742972543,83.21431749437954,1412.9907789562594,3507.8194998295025,3.7,11800.0,1828.0959822183163,21640.0,1160.0,1.293755878880055,1650.0,5.5,99.56521651876083,66.70563742889503,158.4370041562693,81.73353862677624,249.23837666870196,127.66281839278895,33.77103134842585
14:38:25.645,268662.0,2.019469927789886,86.70819694334507,1320.7247256947487,4940.50191579191,2.5,7200.0,1268.26155478253,8139.0,2250.0,1.1189563622259198,1350.0,0.7,235.5676572016331,128.40278165023514,154.8782842940501,90.43235215531693,19.123272905458972,245.5603941861546,147.05420075370014
14:38:28.658,141932.0,2.8940829069133756,77.39074487197354,1344.9060627037545,2793.9970983045146,5.0,15500.0,1145.1124274513297,19243.0,1810.0,1.5200745725159273,350.0,1.9,168.405078681041,47.71601946544624,112.75848608665919,124.17489510106842,47.435158324258225,110.20574869019674,51.34521448298591
14:38:31.661,29468.0,1.4288661857305545,22.54666675719672,1149.5635927997962,7757.990538503613,1.5,2000.0,1366.9635575184238,5370.0,1830.0,2.432511520944158,150.0,4.8,201.25094905854263,243.26450277913577,56.25907680073727,107.91695582731776,51.392730296054594,192.64325447898258,92.68925567072277
14:38:34.671,157621.0,2.544147277117735,80.19941833640993,1709.9665978299513,3602.077443967176,2.4,5800.0,1894.998425237323,8863.0,2070.0,2.1617508738761075,1250.0,2.4,23.357802541971665,209.88342580942566,179.85557951476574,234.14751134624356,30.221922250647626,198.5650934921678,10.30187832203342
14:38:37.678,67655.0,2.538153821367195,42.11318853736222,1160.727953411885,1248.2510948837623,2.8,8500.0,1850.573827178338,27965.0,610.0,1.821874119875727,500.0,9.5,128.44790935636445,15.797155969933662,217.37308337119754,186.6863315597159,166.018726522415,118.27970344721967,75.68403431083568
14:38:40.685,104870.0,2.9294067603029816,38.7376154667694,1859.326677356726,8005.997501028632,1.8,10600.0,1182.5504423438683,10447.0,2800.0,2.7594713802097246,1250.0,7.0,41.192076194154744,196.65869123631927,243.02709344868458,226.1394407523083,42.519983590122436,111.92300321753551,130.20290048960717
14:38:43.689,43323.0,0.5374889178108528,32.901366390491006,1247.2955080697498,3831.3722232221985,1.7,9300.0,1974.4520135241687,10699.0,2730.0,3.061160784063857,1400.0,3.1,215.47850247869323,102.48032284537476,246.96650259308134,183.3588395278529,251.49619174538427,213.38859393286234,171.14854659329615
14:38:46.699,137302.0,2.3575006398483684,44.801310278926394,1837.0800771689835,8767.618481464191,4.2,15600.0,1973.6015526631945,14384.0,1790.0,0.7946146590168635,500.0,1.5,132.13531952057426,49.43245640724418,117.14659276189792,197.9632042140547,68.94479502230253,71.17957035327136,114.8089518467597
14:38:49.705,52001.0,0.6846063494207122,72.41293088956235,1534.39758700614,2863.2071948690755,2.8,9000.0,1113.672965012145,16627.0,2480.0,1.6686030161198828,1150.0,8.0,250.8828357622989,153.7953625866778,71.19096527625211,2.5347078169612267,17.230238778269204,57.19884859460534,250.58791954206995
14:38:52.712,92026.0,2.034640196097926,40.150163274280914,1489.5514571316398,8062.616875327353,1.5,11700.0,1296.5154669216206,8560.0,2640.0,2.670633926714692,1750.0,4.6,113.18166970666564,196.22791623391416,85.36309835764196,43.621568242096075,131.36081913942238,51.30211822367676,216.50649068217038
14:38:55.717,44715.0,2.4563672695601735,22.918517373718686,1381.6015542612763,5561.627334030468,4.4,13400.0,1444.8649779316297,16692.0,2990.0,2.22896798474086,150.0,6.2,37.65211375494847,12.715145029143203,165.95816001875053,124.89202051664377,94.03744133459311,87.65153776570241,26.860078744061255
14:38:58.731,275320.0,0.8832316405445161,41.55808021588026,1470.9236186837238,2216.935775274576,4.4,17000.0,1945.2463304367723,25081.0,1630.0,3.976982572967198,1100.0,9.4,211.55790902781328,202.70522726048517,114.0431230768619,140.78383445327378,229.94233496946083,120.28263292801208,233.66021870948822
14:39:01.741,109811.0,1.4921916052610376,82.1764050206867,1314.2124186629776,7726.376999757937,4.3,3500.0,1688.343311935707,10751.0,2100.0,0.7403471947746167,350.0,8.6,148.59473916820485,52.52864307267203,135.6453488887618,137.05835018877187,119.21572327179888,145.88033278262725,125.50507872864438
14:39:04.751,162425.0,2.8859559843900398,74.98007686010722,1789.7125825184435,5806.937771465091,1.8,3800.0,1594.353851460305,26943.0,380.0,3.2387701578166497,1350.0,2.7,15.61020908255674,133.34191750527734,41.52077751994594,238.16999143736294,136.4523230507084,84.09749099646977,180.0170516549966
14:39:07.762,180207.0,0.41624749598131905,48.464185766479325,1333.3633937173097,5802.340268692766,3.8,17900.0,1750.790311001823,1962.0,1160.0,2.6384678522174383,500.0,8.2,23.690217499662438,84.70145924345307,58.90841712154311,170.39344456899735,34.87681880548969,72.31057822126299,186.38452819478124
14:39:10.773,146953.0,2.6098822751277955,64.68036856380448,1726.9165789082635,6706.240780174937,1.1,17000.0,1760.7141916349897,17265.0,2570.0,3.9606793501529802,550.0,9.8,26.42136443909974,14.096159070451298,186.77812112412423,182.41245993231976,20.314300824687457,174.24227134305497,145.6680737647207
14:39:13.781,102131.0,2.0093533117071773,68.95029073032468,1169.5818337571168,3387.8888162732933,0.6,2300.0,1737.3932861476924,9796.0,2020.0,2.320080192098243,500.0,2.9,149.95302697981592,94.64748320722998,115.70795454720069,116.65506003646084,76.42250129487365,139.96532332845666,97.81323502555699
14:39:16.787,90896.0,0.4805198369723849,74.1411318304825,1706.8864947113952,3156.3147785661617,1.5,16700.0,1285.363078969955,16963.0,1120.0,3.5931262008255906,450.0,6.9,26.05257107489851,242.48516922543251,181.43706623943908,244.7965899652509,235.8245282974208,117.9788865415908,164.1853734012241
14:39:19.800,226172.0,2.5280897326599243,55.95061366453924,1209.692001253569,4787.528191945953,4.5,4800.0,1200.8068792628303,16462.0,2130.0,2.9750330849363027,1700.0,7.9,236.35608223036414,13.82167841089901,13.274688135778376,59.52557416820984,26.67545594530125,228.0993519286831,101.89874757932851
14:39:22.812,220158.0,2.5227777825312474,5.4558519546083035,1197.9642306991323,4229.892144640733,4.9,10900.0,1884.5282106442257,15474.0,1650.0,0.6002946800997822,200.0,4.4,8.532064127047628,161.83113734078879,73.80063939622487,238.1490915010863,126.3505693324562,65.73584563203946,133.43929820978553
14:39:25.816,532.0,0.36413101296190514,55.15541762079655,1694.8599956674539,9083.604114031352,3.1,7300.0,1835.122781890708,13045.0,50.0,1.4936823708304816,1600.0,0.6,182.7365471819807,112.1130297282791,148.6088629571999,70.51194450701128,215.16181281768087,195.6855648829359,242.1281893483679
14:39:28.822,32759.0,0.2762099922146265,75.57241380115427,1293.6568426371318,6902.137847272558,1.7,2300.0,1446.1872244470403,7396.0,2470.0,1.5273003353044152,1300.0,8.7,70.62086817637153,72.69170352603085,245.67537375624323,44.77198705091384,174.72722016325827,60.49053964794583,40.871506593789505
14:39:31.829,38585.0,1.0403514532201794,82.07093450552509,1082.3080539277541,2479.312043860765,1.9,9000.0,1455.7410501228235,25146.0,2660.0,1.5693474736986839,350.0,4.3,126.22422153667178,90.73129556873323,18.50470696166357,100.92023491019678,224.33177190104126,222.67182368280135,75.21020613081582
14:39:34.844,264185.0,0.4667320233104049,1.6612551750080746,1983.0144209964105,5284.807369402116,0.5,15500.0,1551.9002359040915,25591.0,210.0,0.2861057380348462,2000.0,9.1,159.6433600520458,231.8973654039377,192.32450431108848,214.1721218648977,122.7231649485559,33.485174129695544,141.56966900480992
14:39:37.846,25119.0,1.169381383450792,38.904784963409234,1683.6464559656195,2090.8159872736233,3.7,10400.0,1248.2614199631685,7774.0,2370.0,0.08692329537778276,900.0,9.6,107.14642910722326,55.447402858847155,43.66473446858504,251.23048824373242,109.22521654122721,243.96430019434783,120.37828524144805
14:39:40.854,118775.0,1.589148752252579,63.675722849012686,1102.434545191682,6625.74839074713,0.8,10900.0,1113.775852037832,13130.0,2780.0,2.6460009603616443,1000.0,6.3,57.46740564402345,110.38476545641076,192.17412610661827,110.71465102254683,166.99223598153534,126.58210072460187,141.95469710981124
14:39:43.871,279168.0,2.6340704322248336,27.23797432908404,1839.6799999846144,5046.163561874967,3.2,4000.0,1497.787031141981,13910.0,960.0,3.5177900354667115,450.0,7.4,97.08407857953156,29.711795436297233,124.97948446940268,89.45128929186887,66.59893934338288,158.96910016305404,186.66404691726405
14:39:46.883,213932.0,1.0594715227363913,17.776314251476904,1318.5042548788178,9383.014693756564,0.6,4600.0,1409.3552955578339,18277.0,920.0,0.2096885427432449,1250.0,1.7,15.82552016256019,234.23892757184362,62.01167325468045,210.10244643409183,66.1716191617425,145.86650762993514,169.9395456625435
14:39:49.894,194992.0,1.0728532921913394,47.69158160169132,1433.5294102619284,1441.743906070086,5.0,11700.0,1288.1879207352538,13198.0,1040.0,0.12707514461687275,350.0,3.1,54.153308410440665,6.50689954919177,122.92696562489176,87.86888530160928,69.0655047697755,173.87334483564146,154.63699458662077
14:39:52.901,48545.0,1.9204363791170278,33.81161256565834,1133.1764907537197,226.2150274755081,1.6,9900.0,1954.7761954309117,14217.0,1580.0,1.0832570744821854,950.0,0.9,201.11947292839392,192.30956388573762,115.62729286318687,246.34779088907158,105.76530934684467,86.08900109536468,73.53045140803773
14:39:55.904,25766.0,1.385174463893593,45.051370208349866,1454.309462641716,9821.609941932284,0.2,10900.0,1313.1533808295019,2675.0,1240.0,3.0770720211489873,50.0,6.2,214.21675779690025,22.411988674657817,46.818628007780035,253.57736564121197,142.78669732116302,119.36265988333034,30.72658338481156
14:39:58.916,164936.0,1.711288315836527,23.683006602665554,1793.9748888545932,232.82148433631772,2.8,17500.0,1340.5854104925086,23893.0,1950.0,2.178830902560481,1150.0,4.6,124.80438311940631,138.22646597210053,240.45833316450657,23.343385841914138,208.7160934193852,58.89487867092985,194.37440073458114
14:40:01.922,50574.0,2.7610564547830982,61.907814749633125,1679.8917568798274,6611.426379211109,2.9,15800.0,1699.9723778732055,3343.0,640.0,2.4096494193131144,1450.0,2.2,46.94770089688179,103.112933747843,159.0781878508801,180.4073842163994,243.84437985742093,66.34405299677297,22.35659987799734
14:40:04.941,299565.0,1.5037728779676551,56.614232300460536,1686.0133912004194,6069.564174956411,2.7,12400.0,1950.4144206934366,1406.0,750.0,2.5733413516300416,1800.0,3.6,104.64028931161697,47.64593370177173,16.685173371926165,247.0427392956618,31.879289271853693,27.37489700357534,140.6116661284747
14:40:07.948,59322.0,1.902728759434656,20.271241606341057,1344.9664520724416,6397.292319355249,1.9,2600.0,1826.314317310032,21475.0,530.0,3.8866874095863633,1850.0,5.9,224.93152507037806,139.75270250328322,249.45000900773726,254.59832697050095,35.770733088704205,141.21447399748465,38.26073512354143
14:40:10.954,75179.0,1.7222790085986652,69.94330084389891,1744.6832863553518,2968.156485882086,2.7,4800.0,1336.9383537784245,2702.0,2780.0,3.4499510246129965,350.0,1.8,33.977887054989935,111.27874984794079,34.754263168154765,129.71916213939056,85.65644675116539,163.68627382769333,139.9693681102907
14:40:13.960,41159.0,1.757172260978491,21.4708515020677,1689.4843263967882,9360.831885061656,3.2,5200.0,1903.0249198950014,30402.0,1460.0,2.6764912200739968,1850.0,0.7,243.34878764882765,41.25640066474161,3.8852944540742653,7.901745247607641,91.22686572704312,233.00086793637658,16.100280777242922
14:40:16.965,57825.0,1.965279640191027,32.63963869479759,1576.6876309527443,9356.585664803246,0.3,3100.0,1741.3667168652626,29970.0,560.0,2.328963908583982,2000.0,4.8,94.98983425848006,157.72012848506077,56.902900055039375,36.45989050203982,12.957740738333918,218.40607515965524,194.37641132081546
14:40:19.978,235576.0,1.1021776997413486,13.930513442072659,1890.6349335800287,4837.157566490142,5.0,11200.0,1308.3052717955773,30680.0,1900.0,0.49298334260805055,650.0,8.3,36.040845232933314,219.00438777402374,216.0279102932473,40.67819277307693,49.85963814948338,60.15259247641426,29.553720402227896
14:40:22.991,233038.0,1.406395774349982,49.50298868713823,1110.4527974007622,3167.570237992969,0.7,12300.0,1682.7598092706617,10642.0,2130.0,3.7949293770301504,1850.0,2.2,214.3079604318722,74.38972816079705,146.67803614382166,239.23332328969397,6.919964681443198,120.75604617946395,122.71031639277116
14:40:25.997,49841.0,0.9174987663103764,48.87612056886434,1810.3701611387964,6225.537067533394,2.9,10600.0,1366.716026316136,22140.0,670.0,2.990383717878555,1850.0,3.8,84.71063853044883,147.95881265434394,192.66174737704893,144.04569229984997,5.450449551692669,66.88010206152575,187.82147398527042
14:40:29.011,204733.0,2.657999561618703,42.98597650285714,1037.5414107346942,1842.355510666908,2.6,1200.0,1294.5851314798374,20668.0,2370.0,2.9012975004236874,1300.0,8.4,67.71627745099778,199.67942454813576,113.23930186363242,249.61509418949615,162.62706921121833,118.81283634725425,196.76877370446334
14:40:32.016,105572.0,2.453947723564435,82.9617976867388,1302.2606917567307,938.0581174599846,3.2,13400.0,1481.3628798600753,26448.0,590.0,0.4915742895228159,400.0,5.1,7.391667867114736,127.40745226650553,81.45536892123982,237.7278294077579,34.262196503712296,70.33602400058568,22.95093178027253
14:40:35.021,20696.0,0.4691175598533979,78.08789266644548,1876.0426521881936,5522.099226170473,2.2,7100.0,1829.5558081100876,29021.0,450.0,1.0901395955520035,1350.0,5.7,128.9092529526445,49.232099322046345,214.16148379693666,219.99619690023903,132.58824317269796,5.819015008184794,152.21839021422522
14:40:38.028,108187.0,0.9456238537430406,58.53558597205484,1645.9119963451994,8005.915489688019,0.7,8600.0,1141.5056474449034,13394.0,2860.0,2.678996017337817,1550.0,9.2,67.62259369444313,114.13817869475673,167.35448620400203,44.31102288776191,30.16191042996777,76.97447768817587,237.98655551740367
