,RTL_ALT,ARMING_ACCTHRESH,ZIGZ_SIDE_DIST,CAM_SERVO_ON,FENCE_RADIUS,MOT_BOOST_SCALE,ATC_SLEW_YAW,CAM_SERVO_OFF,CHUTE_ALT_MIN,RTL_CLIMB_MIN,OA_DB_ALT_MIN,RTL_SPEED,RTL_CONE_SLOPE,RNGFND1_WSP_MAVG,RNGFND2_WSP_MAVG,RNGFND3_WSP_MAVG,RNGFND4_WSP_MAVG,RNGFND5_WSP_MAVG,RNGFND6_WSP_MAVG,RNGFND7_WSP_MAVG
05:05:07.913,63413.0,2.490035160180928,55.003396354848554,1119.136473138715,6328.798832647755,0.9,9400.0,1542.3467986834355,24691.0,690.0,2.3880381472514722,1800.0,3.8,66.53132023686409,144.5155587166695,224.34977290051248,102.20787201232795,244.0828259118142,210.02906759195963,189.80748374919878
05:05:10.927,190745.0,1.2968732083894827,49.913579008296566,1869.1850117758959,2595.066861848536,4.5,5700.0,1008.7668419786839,15755.0,120.0,3.2243934694570746,650.0,6.6,143.10389840638075,196.47718562040285,188.32817870851278,175.32029327301177,100.29103018739978,206.18075956850416,131.34285932694104
05:05:13.933,116670.0,1.1696555402039022,44.84586786004931,1830.302873207579,9906.242362977528,5.0,1300.0,1805.6100383851458,5522.0,1420.0,1.2802969125573909,850.0,8.7,171.7596137706569,0.5897472809713494,69.12781700322773,145.6894211446818,63.068199726298396,12.674365908871907,5.04780862693282
05:05:16.939,35344.0,2.1470209190837566,34.6475607918426,1769.7900649129042,5716.487990911877,3.3,16700.0,1646.9051679369406,27536.0,2420.0,1.312905508467317,2000.0,4.2,71.67853765417495,88.51401172680902,8.322502063218105,55.57138864391655,213.84371541008056,184.33143776277,126.03501829096304
05:05:19.948,97598.0,1.74056127471668,10.502398501537971,1138.8770236462603,7110.470873451587,1.7,6800.0,1004.5983375374185,2987.0,2200.0,0.5287576494198438,1250.0,7.3,177.64448153284295,178.07873566654368,92.59145073615912,163.3642446415023,177.76013132596495,17.87145839959492,201.7215636413391
05:05:22.963,254059.0,0.9132744319150222,77.963563025189,1321.6628994459888,2397.094571265851,0.5,6300.0,1455.9148300353047,12276.0,1810.0,3.003107819595824,550.0,0.7,57.05321309232994,157.0247873896926,167.82029798565785,61.92754088231823,187.9487816826146,130.5411632340098,16.195777406972756
05:05:25.969,43865.0,2.713100416328032,57.10144010057023,1698.1362167117586,4623.706534011327,1.7,5800.0,1303.98303637281,23879.0,1230.0,2.830588071723387,900.0,9.6,144.07912582039668,5.986735036932335,74.22501466226755,252.7564451082325,253.07096426133103,192.95420149366976,29.78033979796186
05:05:28.990,276983.0,2.57621480649183,78.16565406430917,1185.5489386189133,3855.9651255237573,1.7,14200.0,1728.0932032195626,7050.0,1880.0,0.6336536642331039,1500.0,9.1,23.22253906427561,25.717003115812403,219.01395017305282,38.02225673987403,114.6593844461736,114.97404815495553,104.41470991337555
05:05:32.003,214072.0,1.7070016595513824,61.00714016993188,1248.8088763765568,9680.299354863722,0.6,1600.0,1711.2858475085113,21254.0,1640.0,1.964751988390832,100.0,3.5,200.68067126684716,27.16976013138971,217.99954441047603,106.2588204250239,135.54247308545771,251.30343850363062,11.894487695985521
05:05:35.013,152782.0,0.3067009027879334,12.541944650912566,1552.4679125230432,8697.453686332823,0.7,14300.0,1161.9515606125424,12919.0,1220.0,2.052581793318731,450.0,5.4,152.59220844304363,226.5099340636498,111.21683158537107,82.89882435605782,125.42579348163092,208.31460385481714,141.98773793418488
05:05:38.033,196658.0,0.25381427894211356,15.266915705633252,1296.467082712092,3890.5855570854496,0.3,5400.0,1746.9232087640978,16375.0,1710.0,0.813200138098018,300.0,6.8,90.31859334773304,98.7893492328278,46.733904979057634,214.27004385409063,228.24621092074892,111.83923860345894,134.85717426262045
05:05:41.039,29438.0,1.8828379345533528,27.017413929554458,1280.1564547214439,8355.129285184337,1.5,7500.0,1944.4495065097963,6284.0,2170.0,2.509770692015416,1200.0,3.2,251.43259985188118,69.06887419529923,20.017403863547074,197.94758215996356,188.5755883610825,92.067177475413,194.37777250974034
05:05:44.047,59432.0,1.5762276905438308,81.47796030302925,1541.6386409707766,6675.719575025529,2.3,4600.0,1856.2498738119643,28758.0,240.0,2.9086141453735332,1250.0,6.8,225.26664338400258,43.76069602555078,252.8849765165459,104.71502629834164,69.62593429686376,158.31477718085327,80.70213750000175
05:05:47.051,61519.0,2.484086675344245,99.12972301563163,1120.7764752764085,6177.2422534357265,4.5,8200.0,1886.6449199693661,15857.0,1610.0,3.6462622678739787,1200.0,3.0,105.48266498935241,38.29347111188205,201.82308564423417,236.838630834989,165.6384914163942,90.89537098997818,109.79104142887368
05:05:50.060,183371.0,1.9311631299056335,99.66361828667578,1113.0546361434247,9103.116536555584,2.9,13800.0,1708.2164840006026,5708.0,880.0,2.3437272864130603,150.0,4.5,53.53797215491133,79.5620687814189,231.5669531344378,75.3849188144115,166.75753115805549,67.25024744924325,241.4469051202984
05:05:53.080,266088.0,0.600848178472764,77.5825994581962,1022.568262958674,2512.8118732193725,3.8,10900.0,1271.732322212207,24019.0,1860.0,2.3308672136669815,1000.0,6.1,65.63688335998646,59.80829972446642,174.30481720451897,212.53779528546394,110.01126221913349,91.76924452276788,196.2532506996699
05:05:56.087,73650.0,2.5626129605644956,95.09097330601334,1407.8588966055997,333.44942361879515,4.9,8700.0,1350.396269424297,12947.0,1490.0,1.050105273450309,1600.0,5.6,157.11771978570445,69.10718000424247,57.914276822228544,160.2385695462429,222.12655958202959,112.28565634723773,179.21087540611413
05:05:59.092,888.0,0.9880759433031928,64.9340164504683,1103.6517611469974,5520.587772209037,0.1,17000.0,1616.262644307666,24222.0,1440.0,2.211657586673102,50.0,7.2,83.19069955420404,236.16303215364778,199.83927935213774,237.1481523781905,229.30346375781025,160.7565697205699,215.41923713354618
05:06:02.106,233573.0,1.9275443270803776,54.775221673725625,1485.0051732754384,1043.7430413354011,3.4,4400.0,1337.7779709677773,4796.0,1380.0,0.8515114349584887,850.0,2.2,2.5851315776596944,94.73383651025401,77.86091722204242,185.35384175616545,247.8195573495549,215.60662773553412,54.28308320371564
05:06:05.108,9927.0,2.6536719160637525,93.69609950033772,1323.3068201293158,3305.207966612822,3.7,9500.0,1404.9657787200076,6174.0,2190.0,3.5248706569476362,400.0,3.0,101.27356637476635,238.2192800551923,237.7930625738629,58.591898164823746,252.2858852411707,96.5128230791792,55.23749728047297
05:06:08.126,286456.0,2.649088300374751,74.68815953497833,1673.7108357185598,8040.079962828578,4.4,5700.0,1387.7091356584951,19689.0,2100.0,0.7080112368506142,1450.0,5.5,62.25377881193856,152.97857587023057,96.65058384873085,241.64104096137237,236.30727969042698,151.8748703016851,46.07003000383118
05:06:11.154,212805.0,1.9636582373358475,87.34572715231437,1367.7773846726939,2109.182674182512,0.3,1100.0,1487.7855570068239,30958.0,480.0,3.475880949725917,150.0,9.8,52.140632039782794,65.82028059937575,176.51141033391417,161.95820115801604,44.78747452213025,80.35445937271037,177.6455255880309
05:06:14.166,188521.0,0.6411902562352977,50.9010854226329,1783.0756357861283,7277.430879059969,2.7,1000.0,1951.39600338356,12995.0,2340.0,2.1566377550074733,1850.0,4.2,163.93387617625936,159.33514193587834,56.522081582880084,93.40016062727224,148.35582306580883,211.73156957524935,226.52127071174382
05:06:17.172,69674.0,1.5510376142265114,80.07692619786118,1682.9795636555903,1022.619524892162,3.8,2000.0,1103.9578380544338,29835.0,460.0,0.9876810176611084,250.0,1.8,21.955031444224247,66.44413796468011,242.5723227187823,149.33880400461535,118.07093813622605,254.37520271426476,206.78501483709985
05:06:20.186,156394.0,1.1806054101489836,60.858003209385465,1514.1994100346437,6602.600724056523,4.0,12700.0,1003.1800756322983,22274.0,1700.0,2.690898919930101,100.0,4.1,40.80332723505603,54.59028155231825,253.63302655409217,98.86872834971561,27.12847084205867,89.71540119366526,137.5398017559853
05:06:23.194,128847.0,2.789620789368933,35.501121609363466,1051.842415263567,3857.9282242872855,4.1,15000.0,1189.22475995792,7113.0,1830.0,0.6855153110349379,350.0,9.0,140.4277154430215,146.94338869647314,162.26864275760042,105.16310936637453,234.6812300890385,99.71098221692309,2.5448278816819165
05:06:26.198,38069.0,2.611251893873539,93.76430067412537,1636.5836186613878,9337.50237745984,1.5,2900.0,1449.6118337133162,21834.0,450.0,1.981379904804165,700.0,5.1,149.45581925316608,254.89150828045646,109.28833282859715,242.3416780944062,153.04677457693268,232.08407721822803,191.7420146736526
05:06:29.206,146709.0,1.9819604367933106,15.655278492463644,1777.3553005183066,9400.512070262936,3.4,1400.0,1600.8914686068533,2006.0,1200.0,0.7824835854461956,1100.0,7.8,88.57594379521464,157.78720656792638,3.9684458946536445,55.807544651383026,9.138547988943856,25.841468257120525,105.941112144693
05:06:32.223,299414.0,0.7393610631797054,3.740749922966411,1418.8009107102878,1383.4941482873905,1.7,11700.0,1879.3014357630536,28996.0,1350.0,3.5438232092739796,1600.0,3.2,29.026767403396907,27.77099457834001,237.40746634458355,184.20792003921636,171.68703690894876,59.4114666198866,56.864203249324454
05:06:35.242,209341.0,1.7947587460008756,24.424346471001126,1322.6585910563497,432.2574065718374,4.6,2500.0,1015.637971465943,13245.0,360.0,1.7837415328070239,800.0,9.4,60.298969850225845,120.0225899774049,12.125219218424409,81.00266202339644,205.450722162076,230.4730405894304,108.24811183049549
05:06:38.245,52662.0,2.951765776084565,53.20415789092518,1958.7536361315701,5285.6634213309035,3.6,5900.0,1807.608279963712,4585.0,1320.0,0.5305245028935679,200.0,4.6,142.9576162830988,180.00059148597722,164.05913806939947,97.60831241889773,137.90740878184496,63.8033178829304,147.42058765428754
05:06:41.255,148034.0,0.5073364824191083,40.44349277984827,1919.0401144476718,3158.619480426292,2.9,8700.0,1370.249205750694,13961.0,1340.0,1.3034454920690828,1400.0,2.2,89.95125052917338,23.756058298215788,28.017947824123304,214.6948901007769,25.719495841229758,24.43184698745228,243.29101206889953
05:06:44.266,138624.0,1.0591867860263169,56.82877605238473,1059.0548018501024,6082.598610887592,3.6,16800.0,1043.2421896800631,21230.0,2720.0,2.3432701483401708,1900.0,8.1,60.99665632256992,156.57569140339348,236.7312799398719,104.64341055279823,248.98859813009517,101.33706986475363,155.5679791246063
05:06:47.274,85350.0,0.4036055862526686,1.4003806831052428,1786.1097814654545,510.4220080466761,2.9,2400.0,1223.747125123298,13270.0,1040.0,2.5549707390425187,300.0,6.4,168.90996084034225,185.0686717896851,60.66923727171589,19.145649781405023,183.41139458876515,70.99279770820985,26.034338104096395
05:06:50.284,176631.0,2.2255776543591574,93.10092775602796,1879.643264704861,5814.293715441776,4.8,14800.0,1244.525641752603,11923.0,1730.0,0.1331163738207306,400.0,5.5,77.10465809022247,184.71008519746132,86.31831329097393,221.1624242738124,95.77156668242492,102.43424829094833,228.07585138796367
05:06:53.298,226705.0,0.6888492892737321,0.42119512611179455,1848.9441102143132,986.9921904955329,0.6,8900.0,1959.5132352513185,25886.0,2080.0,2.845781816248235,1550.0,4.2,32.743623175745455,217.42065246731855,155.77377711450495,191.33966542011345,9.465501863635579,247.55046777259497,195.18514195815717
05:06:56.313,164216.0,0.31220412965198274,71.26238837684393,1037.3555437603795,3314.133512263686,1.9,7200.0,1611.8261470403309,5470.0,390.0,1.007852226648371,200.0,6.0,59.3403886631734,29.016360810300736,116.65943574059642,108.37352938398845,60.450570791593606,139.68652972547522,83.80315151478705
05:06:59.316,5322.0,1.9743388759692275,72.28901603202355,1120.6606612846253,1917.8204498884252,4.6,1900.0,1909.4905636590827,526.0,1090.0,1.9868247532344552,300.0,3.5,200.63219420019257,194.0101902219902,156.32933127151026,124.22188434552868,188.77020870774356,204.32978279013346,223.11897322474482
05:07:02.324,81148.0,1.5745201963574318,40.72548980670465,1833.3307650716165,8462.762301838971,3.2,10000.0,1405.0536297293866,22995.0,520.0,1.5302844640885631,1100.0,7.1,38.82742800561224,244.64604253533807,240.04775920174282,65.52722048996317,248.4314789083428,41.65689431708207,134.85578295732395
05:07:05.336,169749.0,2.5103508166959823,72.33106425780086,1351.4451354480595,6227.754702003697,3.2,7100.0,1149.800903112731,22359.0,630.0,2.638938448998468,150.0,6.1,116.1323402276049,169.34349331192664,249.6536140149153,221.93399883898545,14.176461157819949,148.88055710671685,220.99462924002685
05:07:08.353,202237.0,1.482745854655361,18.27936710190739,1061.642050804009,8587.760209898977,1.5,6100.0,1385.59856541915,6130.0,520.0,2.0614543256209337,400.0,7.5,53.77389598007692,248.33493535821793,14.398374895696227,169.01217595932246,40.516817032513785,61.94111324742072,185.6157569632288
05:07:11.361,70891.0,0.5814218590532334,48.15555837205971,1472.0543743327516,1966.04171884846,0.5,8100.0,1523.5673771717907,18619.0,1700.0,0.5237911304908236,1050.0,4.0,102.0783645394764,4.84694239882239,200.36041159822958,92.82902987887505,46.789266579150656,208.04476048874602,0.6429840336890258
05:07:14.373,186975.0,0.42199736366925744,92.6861126905684,1954.9032119867672,4269.358842476631,0.4,9800.0,1153.9219016324432,16775.0,1930.0,3.065000615347984,900.0,8.9,249.22799739509242,58.646020599253696,153.08341987580815,241.81648564389303,30.718811104299686,97.35246476984359,43.87156643608209
05:07:17.384,144626.0,1.0265999407463655,91.04617091086298,1852.096145041785,6965.130904314002,0.3,900.0,1054.1336688380718,21987.0,1570.0,1.9503622913933927,1750.0,5.1,125.09207680532842,166.38168670519752,24.667817500386974,216.15376679791427,194.641463528953,36.40490401315896,179.65059598068007
05:07:20.392,92076.0,1.5509834986590185,21.36479452686564,1210.0754084199643,1055.5303421730327,1.1,17400.0,1066.5036835705534,7824.0,1830.0,3.20942411295982,1700.0,3.2,74.67308295590949,81.1764256671149,90.56174773769807,80.55118465643329,141.20525214643953,134.16181182116534,23.98611464330757
05:07:23.404,179556.0,1.2213177980196903,33.95568321916974,1776.1844644717821,6342.3636318394465,2.7,4300.0,1281.2409729812186,2616.0,1990.0,3.126571391242566,1900.0,4.2,28.130467393213753,59.587866687877955,243.59375975653492,165.9885805543768,78.4658567118677,254.93741381118093,139.77174756269963
05:07:26.417,220505.0,1.3643310971994673,79.04623328049122,1182.4532057492306,4208.966031235123,3.3,4600.0,1127.4130281024275,18946.0,900.0,0.21669548739724176,850.0,6.9,1.5694981919994762,205.10090313515477,88.11625797681305,74.78888675759356,132.551983988857,42.43685331644765,52.313317640995265
05:07:29.425,104651.0,2.678853557586234,14.341543663926506,1279.3103165433354,5566.160069773869,3.6,11900.0,1980.5265959024678,29300.0,2760.0,3.02181646660165,400.0,3.9,34.89271906368014,224.59976784246373,56.328370682155146,39.02674999141676,180.57292921822324,243.92525558187495,189.06352181810317
05:07:32.435,164259.0,2.425191975617112,10.878383861863194,1618.7456639585148,5461.299541159119,2.4,9100.0,1940.8958635769425,30829.0,380.0,2.577720721573043,1550.0,7.1,151.41837170976933,175.870560856358,48.223689644993556,145.1870196767299,23.167339979094027,219.07201410079458,59.42976502566843
05:07:35.449,217143.0,2.606817152450357,99.64132152162365,1385.8948154124453,4221.575053642624,2.8,9100.0,1624.2641529749476,30035.0,1800.0,0.011135304753422393,50.0,2.6,151.27959509153143,225.65421984037084,69.48186936597159,53.90528091020728,58.579062454445236,118.54589999092487,163.67097848176118
05:07:38.463,267407.0,0.2590275052513348,20.68594831807479,1399.0213388249506,6395.314148536816,2.6,9100.0,1409.1542420176443,17205.0,70.0,0.40276670635268186,2000.0,7.4,67.77692832934441,110.31188005942197,223.5830874071,247.67307940284357,180.80964406303744,146.30286884973953,187.17675673133283
05:07:41.495,290104.0,2.920582963063683,21.184488306432023,1850.4441533060776,8257.658776299246,1.0,14300.0,1964.2301408973096,6218.0,2490.0,1.4131123384151558,550.0,6.8,4.173578416608247,225.2997166114311,40.924308902225505,120.78777562867073,105.41764404515523,159.90681673346162,237.77055379767654
05:07:44.510,207253.0,2.108506618216192,94.62676054660844,1800.153661815562,9491.874314233186,4.8,8700.0,1949.9981575865813,23702.0,850.0,3.0683300528868473,100.0,3.9,52.992843258541754,108.16167718424484,9.31684746605461,170.3533881673274,57.011184642646846,167.80006086557233,9.63823900695669
05:07:47.522,164879.0,1.4430499219612645,24.333370612658413,1105.538652359458,6573.768595834566,3.5,17900.0,1226.1842050931423,27139.0,2340.0,1.0236065700959767,1400.0,1.1,145.9140674661756,48.889218972922315,207.0334085152655,184.76860761337932,203.65741190848186,149.49987849901845,232.39217410178668
05:07:50.537,219129.0,0.3263149817088139,9.50797974119606,1362.3741910078597,6241.914859652509,2.3,7700.0,1513.7395378009423,22548.0,2260.0,1.034538613524612,1550.0,9.2,111.94182636887125,253.86568510923064,76.9201976761696,2.2681792955867524,2.1688615631323582,188.39413374618886,19.985021206862566
05:07:53.548,194538.0,1.2575421295624467,74.84695838970185,1035.8735515036024,8890.582361149978,1.1,13000.0,1371.7017150691713,24099.0,240.0,2.9039430641412576,1800.0,5.1,248.246956207459,20.7017233367644,212.70263230863543,107.25288079393944,102.01272712005247,41.27586861408952,162.49543464369765
05:07:56.559,188800.0,1.1132346105326434,85.80829543378293,1283.052243585316,3567.244074986244,3.2,9500.0,1522.0319688304687,1786.0,2490.0,1.8717339789313714,900.0,5.4,119.09247905862404,104.29239653684131,218.0215703023012,49.224699744071025,226.49146959159464,214.17032917112655,186.68074577904392
05:07:59.567,109914.0,2.0128083316687087,44.35381615379587,1248.7032592240591,7839.193811730882,0.8,900.0,1962.3579153440194,12790.0,360.0,3.4166886619902073,1600.0,8.8,73.19490440367812,26.90707912685977,69.28788778889,17.144844923657143,82.28777826347631,93.42171523568923,106.98008606580159
05:08:02.575,135017.0,0.4223115631174268,69.77637897436121,1657.3463388874109,9939.315846008394,1.9,1500.0,1808.3395219397485,9056.0,1030.0,1.598061084945944,950.0,1.1,58.14857410718195,4.555611928346826,11.379646212747033,46.38659896501602,38.01003620894393,239.87055190843986,126.4648088695339
05:08:05.586,145702.0,2.6365625001092328,62.091895104450884,1731.1074907037287,8276.625250823396,1.4,13000.0,1330.4493183677364,6601.0,1680.0,0.18666122902649906,1650.0,3.1,229.67199064695967,94.68321710120586,159.21184278270965,34.702780559935356,38.835161110718055,224.1485981003848,225.43412344022934
05:08:08.609,239099.0,1.9652923083739808,20.674159577025325,1740.828888704361,6862.82292115359,1.1,10700.0,1580.8013607966873,12164.0,2580.0,2.4815091071841455,1450.0,7.1,71.11133670072306,124.13734468102382,163.94269583808457,209.5732667724105,103.48542936817799,101.88973324690778,40.595585173396614
05:08:11.623,230460.0,1.8651066223430957,25.253134581265304,1263.8598503462927,5553.781842604628,0.5,5200.0,1277.423786945798,15029.0,1540.0,1.6326351790810492,250.0,2.6,218.32698150621917,36.39083448050597,46.16903385306727,138.80203804056995,186.73924991664973,65.23507763645686,238.52013814332173
