,RTL_ALT,EK2_WIND_PSCALE,EK3_WIND_PSCALE,H_COLYAW,ARMING_ACCTHRESH,MOT_BOOST_SCALE,ADSB_LIST_ALT,CHUTE_ALT_MIN,PILOT_TKOFF_ALT,PSC_POSZ_P,WPNAV_TER_MARGIN,EK2_CHECK_SCALE,EK3_CHECK_SCALE,LGR_DEPLOY_ALT,RNGFND1_WSP_MAVG,RNGFND2_WSP_MAVG,RNGFND3_WSP_MAVG,RNGFND4_WSP_MAVG,RNGFND5_WSP_MAVG,RNGFND6_WSP_MAVG
14:02:43.969,62574.0,0.1,0.2,5.6,1.34076268572643,0.4,5518.383989484036,1191.0,570.0,2.5763448495284784,95.45154028949932,156.27523267145583,180.54353913879143,547.0,47.96171851268287,85.65479432814504,104.2475018835983,159.8026487455456,176.98260028447683,43.69385687553431
14:02:46.979,154577.0,0.8,1.8,1.3,1.0409825252862146,0.1,6326.825665226913,2652.0,1000.0,1.9037464517476168,21.761700447172178,98.77115630786437,108.11167208798707,666.0,161.32711415743148,219.86226054147534,38.782634854533754,222.7021251837844,238.32745749521857,94.44091607032139
14:02:49.991,234373.0,0.4,1.7,5.3,2.728700101890428,2.4,26825.79410097986,3170.0,210.0,2.7183310929122895,47.59656551252095,173.24826944351167,129.09030488798408,125.0,230.0815919823379,119.55695033165783,120.82125783335387,84.71440645185498,108.22702405490615,247.77339985555506
14:02:52.999,122746.0,0.7,0.5,-2.5,0.698713164355351,4.6,12983.384318893533,7300.0,700.0,2.1235550268645973,71.22803835384843,178.5219398407907,68.47659291309358,165.0,106.80684233801264,212.11326522422428,251.01071643124027,99.74115582028953,76.15204793932665,65.40172122705573
14:02:56.014,273037.0,0.6,0.6,-2.2,0.6781415032037873,0.7,11636.440685129304,28363.0,510.0,2.5374773834660878,49.73597245240244,72.67590363830084,183.33922515593684,856.0,24.350855051307708,94.64459394855874,171.78001777250452,73.06971081748773,92.196951618603,228.70745053311296
14:02:59.030,294070.0,0.2,1.6,4.2,0.7600412454068477,1.3,24482.675336877426,904.0,650.0,1.18713861833378,88.14389541459016,109.52838576761832,145.5015719370778,656.0,167.41215673940326,141.41785659410132,207.4419940675651,126.07441766899836,19.035928643947916,201.30515122411938
14:03:02.040,214185.0,0.4,1.3,-2.4,1.7945637436002098,4.2,22846.98307214153,8872.0,180.0,2.4102539374637892,0.6605040198363538,180.54703251045657,196.1160014815709,446.0,46.618571075646855,100.99772817139136,238.1629106806098,39.20937553576838,236.52518457135164,179.5117985893913
14:03:05.058,296869.0,0.9,0.7,4.5,2.7711133607267295,3.0,4147.684328821758,30718.0,520.0,1.3544173158422412,50.628219662079516,128.93067046824478,165.54384059227903,909.0,216.56022536194777,84.32497104537282,179.3021637305347,251.15123616419552,125.41205214472724,69.95527642349998
14:03:08.076,291852.0,0.6,0.8,-8.4,0.2849002350287606,3.8,20304.276446896936,26313.0,240.0,1.0548814810451632,38.75903364140922,75.03828865676941,83.21930349395006,656.0,85.49116519765498,118.06398886365648,146.96664214441887,188.40787960826157,231.9895768478783,56.26230279929436
14:03:11.086,206432.0,0.7,0.8,-1.5,2.133972580075829,0.6,21238.73562160639,6982.0,850.0,1.1919610634573923,94.80563045653085,110.8597424357266,134.89287195854848,975.0,104.40050674318358,100.14887905961686,222.34268817526421,33.11527623257475,34.0561444670283,137.6873553011661
14:03:14.098,194923.0,0.3,2.0,3.8,2.8262677584679063,1.5,5010.500497827531,23674.0,720.0,2.424663422543073,65.12628841629272,151.89492998775233,118.6677629661752,779.0,79.776304785689,27.52601384716328,22.26980867398879,181.07767506022097,226.7411880052548,134.98456836539572
14:03:17.103,9105.0,0.3,1.0,6.5,2.3076554910241067,3.6,24831.371063842184,27951.0,760.0,1.3954935005381537,47.299843352119865,184.95357406347188,112.39274382259913,38.0,65.61658195052624,1.308977647131528,118.28733488996839,172.42832342751836,41.85271424069506,165.54048323818708
14:03:20.105,27855.0,1.0,0.9,5.3,1.3069888326614358,4.7,15562.864295803292,8647.0,750.0,1.2477657235198432,59.8056779046681,108.36655372966896,105.81700168364056,69.0,186.4097785485412,131.29889366463755,250.96334966011926,186.44822394500807,197.29826694195867,162.7945342258397
14:03:23.115,199965.0,0.2,0.6,-8.9,1.408154623091663,2.5,28701.14094428555,28546.0,530.0,1.8931427676676689,54.109821945447614,111.50277494861962,52.25292507857442,865.0,63.32104660041116,57.311531847182444,168.24414083183538,38.107592548869334,159.30923009343087,207.05068628242856
14:03:26.123,151469.0,0.3,1.5,6.3,1.1067844875744919,0.3,10251.24205983712,22109.0,500.0,2.0662747449916266,10.397990914704884,140.18665456082442,185.76695565847243,321.0,185.19552719966543,97.67185347610108,129.38743033429125,74.09122948514475,107.42882451458833,148.37746444459435
14:03:29.140,266348.0,0.1,0.4,-3.7,0.8976686310507981,3.3,18430.193236773637,2792.0,760.0,1.1513587394509845,38.52753410788568,91.72738744061488,95.73715513884464,491.0,14.078436268378264,125.93959965110193,52.22574416254166,225.5959998562866,46.27954533153241,82.36007631147787
14:03:32.154,27603.0,0.1,1.0,7.3,1.7309423920673714,4.1,22590.01531405811,13858.0,770.0,1.405479615549883,91.39792269829158,151.37870800663165,115.64348725097908,228.0,216.4571340682953,240.44143742298527,160.82076643557562,253.3503613620822,84.14476138891453,215.4074283338379
14:03:35.164,161828.0,0.4,1.0,-4.2,2.2641997456680296,2.2,2609.7042985422045,28066.0,670.0,2.5436659673169224,88.41333503589281,171.06607444391014,51.16826910048425,926.0,151.14183121005883,71.2883311415114,220.6925637645736,65.83028094734668,199.41573643625216,15.239069219728114
