,RTL_ALT,ARMING_ACCTHRESH,ZIGZ_SIDE_DIST,CAM_SERVO_ON,FENCE_RADIUS,MOT_BOOST_SCALE,ATC_SLEW_YAW,CAM_SERVO_OFF,CHUTE_ALT_MIN,RTL_CLIMB_MIN,OA_DB_ALT_MIN,RTL_SPEED,RTL_CONE_SLOPE,RNGFND1_WSP_MAVG,RNGFND2_WSP_MAVG
11:20:45.206,117772.0,1.291449070035259,12.986964300962656,1257.5464009026368,9905.38538645144,3.9,4100.0,1006.7020405537484,10208.0,1340.0,0.8296638197913846,850.0,5.0,32.67534340258332,97.63828111604613
11:20:48.220,272670.0,2.8330051772468123,32.98090674645849,1548.1326824002085,6428.852202759282,2.4,2300.0,1258.9285743086923,6194.0,240.0,0.3733022865730704,1200.0,4.3,216.7822146288184,154.42262753542096
11:20:51.226,22564.0,2.9709421755990544,27.079553705240194,1044.7455114257898,6485.284559528688,4.6,6900.0,1861.806070912024,31909.0,220.0,3.505884475348912,1450.0,8.2,127.28641345786818,228.33216135605377
11:20:54.233,65169.0,1.1801774102254963,17.25309096746912,1665.1749207224798,4971.444678622401,3.3,7300.0,1840.7473563299973,20511.0,1580.0,3.7847819126002618,450.0,6.5,66.05367113917528,102.36908843129471
11:20:57.245,252036.0,1.463509629025788,67.40567706242277,1896.4006076944527,1871.7174574099547,5.0,7800.0,1624.0147443876992,15505.0,1760.0,0.6981863835688609,400.0,3.4,245.71252422419474,183.1936081880229
11:21:00.253,33043.0,2.349922646666704,93.38563783558749,1616.1049022219836,8559.668348968857,4.8,16000.0,1529.0266710401247,465.0,2410.0,3.440373871069603,1450.0,8.6,155.3433531916429,223.02046956283388
11:21:03.265,182869.0,2.601687334527769,35.12753560668758,1661.976244129547,3261.773045798441,1.2,13200.0,1302.9275424398934,27849.0,2200.0,0.49720945143552253,400.0,6.9,129.8713752718727,59.93168292357594
11:21:06.271,66431.0,1.6871253344510113,28.551819561349493,1817.761612390654,3265.4317658045265,1.6,8200.0,1507.0180467321616,30597.0,870.0,1.1000816292555307,1600.0,4.3,33.4902886174959,153.0130240105364
11:21:09.283,223762.0,1.6588340948015903,73.37677797825239,1853.8137556750924,3949.0433300208006,4.8,12000.0,1682.9491235875703,4030.0,430.0,2.0376110482673973,350.0,5.5,229.98490382769273,9.183102153060842
11:21:12.297,250680.0,1.8211359652773478,0.7685493615986754,1940.0494239840948,332.91940766493633,2.6,2600.0,1866.8992589761165,28810.0,1800.0,3.6636499429845513,700.0,2.0,187.72276431457746,103.26029512725135
11:21:15.302,46484.0,1.7203840115062705,74.93493143810622,1499.0455593605243,8779.395440287664,3.2,2500.0,1386.2934312366351,10333.0,1320.0,0.0879474677072678,150.0,6.8,104.27801182879477,181.5907769480208
11:21:18.310,106130.0,0.7975651969377906,10.296652676940344,1539.6548123911691,4395.650929011777,3.9,15200.0,1046.6438669325903,9708.0,250.0,3.8357420866040126,1750.0,5.3,34.671591083684845,130.4742916633427
11:21:21.322,168617.0,1.2101925900053716,41.118621065569926,1730.5564773013143,4007.9986816465967,2.4,16300.0,1845.4139537827718,30539.0,2370.0,2.1936235120016065,900.0,6.0,57.762351396927244,217.9679266468968
11:21:24.331,127443.0,0.6513580110571836,51.363177612834846,1592.0066113872917,3578.3084174692335,0.4,13000.0,1310.188466476464,16017.0,1280.0,1.024826191731266,450.0,1.9,170.1838762711725,49.60624816871288
11:21:27.339,136661.0,2.4181694383627015,43.48485560187211,1226.6683219753015,4190.786502425069,4.2,8400.0,1871.731805521595,9669.0,610.0,0.8013698874745745,650.0,7.6,193.6323124284634,209.41274341099782
11:21:30.360,284534.0,1.4303752058930654,80.99355342946438,1439.3438164092163,8092.4919385092835,3.6,5200.0,1448.4670920894243,7285.0,290.0,3.546657096098482,1550.0,3.6,135.63722282868753,28.18121737067396
11:21:33.375,198758.0,2.4173064463727143,11.82344220807663,1082.3161455488116,1255.0692379159166,4.3,17400.0,1254.457444726505,29194.0,680.0,0.07907293691316397,1900.0,10.0,216.77943724683158,62.63809318067274
11:21:36.383,64205.0,0.5600222429611135,59.13749755514246,1638.9758646755631,6846.443694222905,4.3,2200.0,1717.6251942835747,24565.0,280.0,1.0425809379514646,300.0,6.1,6.72515502389057,55.94178471748523
11:21:39.393,166608.0,1.4405969024351553,32.36702387961922,1034.017109373448,9897.714753094675,3.3,17200.0,1153.8897378886197,26092.0,2030.0,1.0658388092335258,1050.0,3.0,242.79663374110558,20.798725290579434
11:21:42.405,234432.0,0.5983405260687823,48.78176881788173,1407.7141925779597,2807.2069682957294,1.5,900.0,1607.5838110844024,18635.0,970.0,1.2451255259738856,1000.0,1.4,93.4940645665824,116.44522735181427
11:21:45.410,1226.0,0.8716693116899374,68.34086269750102,1251.101386978189,3464.139652365831,1.1,11300.0,1837.492861380441,17467.0,2980.0,2.762543790583745,150.0,2.8,146.65513637924496,68.58813316356236
11:21:48.418,72165.0,2.934736899686737,25.23559504715936,1440.7092459076803,1471.83817922024,1.2,14400.0,1575.4900042308618,16105.0,1480.0,0.7252525291951049,2000.0,6.1,3.3306571970837444,172.23052788193965
11:21:51.427,128987.0,0.5964001298948466,61.892980883922206,1564.7231083558158,714.7814903275763,0.9,17900.0,1975.9461608177135,22707.0,2340.0,0.4591304222539505,100.0,7.7,176.55462646617286,87.6551951887383
11:21:54.436,142935.0,1.2569236279938267,50.59814376951962,1217.9288034837368,5389.956930527345,1.6,14900.0,1451.0455599484937,7157.0,2220.0,2.841871515757581,800.0,7.9,247.2120106486357,65.62356811502202
11:21:57.449,263517.0,2.9015499413685415,56.38488410748229,1467.939208701191,2901.057984101951,0.8,9400.0,1115.8809026769757,11900.0,2830.0,1.5637984448070688,1900.0,2.6,121.61722322493671,64.72895811513342
11:22:00.463,268852.0,2.750576469229426,74.03696376771893,1121.1357999495287,764.4049011002006,2.1,2500.0,1709.6456788422747,27056.0,1550.0,0.6631958771690551,100.0,1.1,120.51033802127216,73.34352852647164
11:22:03.473,190709.0,1.3881593278563202,7.459409891362354,1379.0694875598497,6155.580135542959,2.6,9600.0,1578.334446226604,10602.0,2120.0,2.9051481385430677,1050.0,7.9,33.022566463025235,87.557183409588
11:22:06.480,81309.0,2.3599491002894135,14.01123384636613,1343.8406095641444,390.3388371307436,1.1,15800.0,1357.0529964424136,12520.0,230.0,3.6994340186240358,1650.0,2.6,98.13262276780175,141.30172139350984
11:22:09.490,182152.0,1.3998668911756404,87.1425103867329,1940.1508266551882,2815.9676696905276,4.1,7500.0,1014.1384143015778,18112.0,1370.0,0.7115996597698455,500.0,7.3,54.916349862290794,246.98101100798416
