,RTL_ALT,ARMING_ACCTHRESH,ZIGZ_SIDE_DIST,CAM_SERVO_ON,FENCE_RADIUS,MOT_BOOST_SCALE,ATC_SLEW_YAW,CAM_SERVO_OFF,CHUTE_ALT_MIN,RTL_CLIMB_MIN,OA_DB_ALT_MIN,RTL_SPEED,RTL_CONE_SLOPE,RNGFND1_WSP_MAVG,RNGFND2_WSP_MAVG,RNGFND3_WSP_MAVG,RNGFND4_WSP_MAVG,RNGFND5_WSP_MAVG,RNGFND6_WSP_MAVG,RNGFND7_WSP_MAVG
15:20:24.990,54142.0,2.7021858522305275,95.69965662911125,1278.5816368308574,627.0146269447497,0.1,13600.0,1345.7538558276276,6390.0,980.0,0.343212113177469,1500.0,1.4,39.86035396757122,195.92773629537746,42.9806476398661,123.21951495912728,131.81551345776222,218.84510540014708,141.36285875837268
15:20:27.997,83492.0,1.918832898289633,13.24452829681623,1419.4312601426457,7089.389307921443,0.6,5700.0,1877.2725604934626,1003.0,1630.0,2.6629907531004844,1650.0,1.9,224.90564047066272,4.261632735826359,233.36036095161248,239.31325943222006,214.6927819839006,72.77467506850807,54.68073057820544
15:20:31.003,93870.0,1.821383394231338,84.36635127563446,1039.0690550380134,8639.527551568994,3.6,12000.0,1281.334621672734,3230.0,950.0,2.7849709522692097,1250.0,8.6,58.94432435871729,221.4913040524448,210.55027133776397,63.6465898943947,7.638404250960365,68.22915584159811,235.80721126003664
15:20:34.012,130730.0,2.810076093866951,59.81085879678954,1030.452751469325,987.3033939555286,1.0,1800.0,1146.853831970557,23033.0,1410.0,2.398856443210899,50.0,3.9,61.75302922262788,137.3861110157461,184.06366040228275,143.0434850017759,186.33732346321221,128.70574598195617,235.88094049851998
15:20:37.017,44953.0,2.975534348618437,65.93611979099778,1152.8820511809033,4175.197407200698,0.1,3500.0,1936.681514746944,5397.0,2250.0,3.0718270659200613,1350.0,5.1,7.508479820433703,224.0017068546083,170.80286360266476,231.28025013620484,1.6244175789900623,58.35640476090505,192.17268371295188
15:20:40.026,196693.0,1.1089922794732665,92.74901626470204,1690.900500718964,2096.003544073146,4.3,17200.0,1822.5826728246052,1927.0,2240.0,2.227470347747191,400.0,2.2,223.14853327530247,22.30330983642476,126.85405920727408,60.12094780225191,157.0162581454189,246.60671481265248,238.55264250635577
15:20:43.034,150578.0,2.5946737333283347,69.25937199874713,1768.2222083286424,6756.901900937819,3.9,5000.0,1801.1570329005176,25703.0,610.0,0.2901524812146157,2000.0,4.7,220.26857747161534,42.382577110126554,75.01459806722376,142.71913743031757,145.1856790610819,121.8856125575215,198.91965099802047
15:20:46.042,108547.0,2.6861779077094496,9.327220257807745,1622.8802948373886,3189.744579599154,4.1,3100.0,1387.9978220520898,1550.0,2950.0,0.15867151786785705,750.0,8.4,66.80692425382972,209.3309093641431,239.36910015472685,74.07558477345275,7.463608707392222,206.29375259511858,137.73947634882086
15:20:49.051,93509.0,2.71988972161933,21.345744865150895,1284.895066705656,8233.997247208432,3.9,10900.0,1418.7924659921941,30694.0,2560.0,1.9018845692683861,1550.0,5.9,181.42089058734976,142.8198193556675,226.12905398325984,110.3337759896771,117.54325108265797,254.92327070573342,228.00474661445764
15:20:52.066,277871.0,1.5551534612390814,75.32993189005045,1448.1919704647687,6667.099886606832,4.1,3600.0,1844.384736645166,28037.0,1000.0,2.9802848553240837,1150.0,3.2,149.01260420092584,179.70706477367239,117.45591565460548,98.88136288949238,115.98256512505993,129.06906093798509,41.873974555206004
15:20:55.080,232231.0,1.7062018290463503,87.1053205304721,1050.4642628653476,6059.615047176265,0.8,14000.0,1208.7552276403571,1610.0,1390.0,3.75138459209001,1400.0,3.2,6.1894202194800325,199.41365529921137,243.0445570512762,164.93234373859178,164.85313116534346,246.67026596608352,183.71097656729506
15:20:58.085,59448.0,2.0331022378307555,72.24310394933259,1050.1587928965037,8173.065715523693,3.6,12000.0,1522.1089173995147,3765.0,90.0,1.9512409616525899,50.0,9.3,183.8802076631051,185.77840195544107,215.9586612492711,206.57830877938744,30.0737295642905,89.3805165497628,133.52788923737577
15:21:01.093,124185.0,1.0263423769714972,64.33107905348668,1870.0760611486635,8451.90080085709,0.5,7800.0,1038.0066475997455,19549.0,1340.0,3.7970324352736586,650.0,6.3,79.93038773165597,28.207520346347092,21.55744928037232,15.381897041838888,14.259849337190534,71.32611089051375,82.57655449070346
15:21:04.104,196506.0,2.910954003087391,84.89649583661564,1502.062239162818,1132.3858119627578,0.6,11100.0,1318.2505244855297,5327.0,1710.0,2.8225417001680118,1800.0,9.9,20.846176584573854,0.9092160896289103,213.7055738559225,57.07611477414231,223.31917611244143,57.4051581655113,247.7368163387459
15:21:07.113,138901.0,1.2593921651071254,15.806724050940154,1490.523197212026,4994.960144109764,4.9,3400.0,1014.7005452294693,16765.0,970.0,1.8992141668691107,1350.0,7.0,224.89397019581097,186.38275964858198,159.37696939734636,236.78986230964824,110.53444998293578,127.23977047875051,179.95539518274495
15:21:10.126,284316.0,0.3150975077251647,64.47409502365223,1460.3412662733613,947.8213053034276,1.7,12300.0,1070.0314599184087,5593.0,2530.0,0.31766824437707797,1650.0,9.3,79.1194886612337,172.18365297689613,192.97146887171382,145.7351433692322,176.38680093953747,113.85841273302006,192.9474070906516
15:21:13.132,81654.0,2.9001584310879145,94.36019966122991,1613.699107359938,1270.9207862543228,4.8,8900.0,1706.9830841403486,9331.0,120.0,3.8670966281453683,1900.0,5.6,236.99966291765503,245.741711941676,249.87005741769164,242.83174997712902,118.57394160538433,146.21092518039808,123.32217191060644
15:21:16.136,43301.0,0.4780160257151072,23.12437857127637,1973.0528209261902,3351.378629289677,2.7,2800.0,1275.269605385322,28556.0,1990.0,0.12730499820845154,1250.0,8.7,190.6128996485613,174.62769167746163,51.655561736284376,12.882552355455681,210.62131909848446,76.90201949972666,134.47839373697767
15:21:19.142,43011.0,2.032425427489139,17.53663806652767,1772.393418259514,9137.423152252963,4.8,12000.0,1137.7308984024571,27543.0,1520.0,0.5182043781547354,1850.0,3.3,76.06395515822975,38.69246074414137,100.63662291437598,109.44619329177344,122.07809807083237,129.55115586840552,31.63045666698302
15:21:22.155,298231.0,0.2904602068500434,21.942255248380413,1996.2910301090158,4686.9748173516255,3.7,4300.0,1013.1606932065417,5154.0,1910.0,1.9204941897383816,1500.0,5.9,128.60490850713347,15.132432917228522,232.0637780449619,46.26316912756836,171.30161382071387,63.20985330914218,49.89124763362768
15:21:25.166,181314.0,0.6037575055826069,57.3225643356889,1659.452092836605,2841.517678731404,1.7,6000.0,1267.5456753122621,19414.0,2550.0,3.744278360515925,900.0,8.6,35.299648607994726,93.30369845671534,156.3160962620749,154.46898003046988,43.87770056717105,52.2259409908042,74.372110084747
15:21:28.174,32464.0,0.9958528852354309,1.8953018523248013,1536.5285563964223,4731.615436100397,0.8,4200.0,1816.647782435716,22477.0,2050.0,0.09597624507705804,2000.0,4.3,73.62837821168634,19.243356710780457,66.73931707863045,168.06854083225795,47.5933271605531,34.072811906326194,189.46745688971748
15:21:31.179,16493.0,0.9923959489584514,0.45537826195527287,1422.717669364046,9296.966110521413,3.8,1900.0,1796.659127396927,24040.0,2930.0,0.5864453324395025,2000.0,4.0,115.95319325118436,119.1039436952274,86.6249530603269,149.11403181240695,46.58486240366055,218.80657492759627,219.1818639966094
15:21:34.196,278335.0,1.3451956678889805,45.27340789380348,1181.972313868417,4781.146008385447,1.1,7400.0,1565.1606330335885,28822.0,2190.0,2.076476436996499,1600.0,0.7,40.5460825709247,112.98831118480243,6.97116806945518,233.2922426155968,91.3169075638595,86.83179358600182,220.92676519631158
15:21:37.205,144750.0,2.2253117029442504,81.23127240394152,1689.134545148688,86.91091177339403,3.2,7800.0,1496.7940231493621,18088.0,2630.0,2.9477100874803424,1700.0,9.6,184.78692119041156,47.80555007687646,141.5105597893095,131.52694866924276,26.043289861511333,47.516740074938895,141.4171576780935
15:21:40.213,120296.0,1.1658242898689393,10.783726585403816,1472.0522971058572,5451.548700772205,2.3,15800.0,1541.390924413021,6540.0,1550.0,2.356254080468784,1900.0,4.2,150.95481662890006,202.0263497406964,224.6601609490491,151.83249135509195,136.64907014881973,219.56430530442137,16.453321850395223
15:21:43.224,178864.0,2.3260644982282224,55.212868271708956,1275.7363746409387,9058.802250958754,2.3,9100.0,1826.2940492547955,12636.0,1480.0,2.647752838549863,1600.0,6.7,33.62284988816358,26.036070188986635,166.67906598967255,94.32172769476738,9.944273926355914,204.47893625746616,154.84175569560003
15:21:46.232,65803.0,0.6140928260819716,14.310111920887477,1435.110276755317,4238.708567194906,3.7,8500.0,1148.9522671347477,28407.0,2890.0,1.2873937048467798,350.0,1.2,126.11520884158122,76.47850326591968,65.83379227838634,187.90433084173057,92.59036300711188,215.40563519202672,127.61118104878197
15:21:49.241,207078.0,1.6407093260076624,22.693351553449347,1666.5673226044787,4306.570073443707,2.4,4200.0,1935.9759386679416,26052.0,570.0,0.6134960625969219,750.0,8.4,246.40016178430184,70.08303649246196,210.6403563281269,62.78960743580421,73.79656578579497,225.4771339458673,40.63962729306782
15:21:52.247,54779.0,2.08336547228278,46.64070687701627,1668.0453041419314,9949.23698059973,2.0,10200.0,1317.0371336432586,20401.0,1490.0,2.6032606493076735,750.0,4.5,192.15384106378775,100.28552249280804,155.92642329654066,168.56248342624767,148.53255300083723,239.2075746861294,14.66732736331966
15:21:55.256,102691.0,2.9523353052341053,31.83840973858424,1303.6427586660575,6680.6019520059635,2.8,15000.0,1947.926001065478,15453.0,1730.0,2.4566361874098086,500.0,2.1,225.85748835196952,184.63263811786214,60.9224180145328,60.49565104578085,85.42021390146591,57.549611003488536,133.30889221913597
15:21:58.260,35856.0,1.5654724768502497,91.74827113261638,1375.738784222725,1033.440594067351,3.7,1600.0,1958.828561598099,6033.0,110.0,0.9836385200625068,1450.0,4.0,217.0890874797605,65.77981261209199,12.756564224929807,22.72199535547855,189.0508335600045,143.55588743883607,25.676415866110037
15:22:01.276,286198.0,2.398209033670315,28.551811442081974,1895.124770582165,9898.163858166188,1.4,12500.0,1759.8949216341202,3265.0,900.0,3.5349187202784518,1450.0,7.8,47.04355686033283,100.60934661130217,1.7915519543370766,99.34177475633412,119.7412682602084,27.075910345246232,47.40448135553135
15:22:04.288,211991.0,0.8866642809847307,15.862354345496641,1380.961676975854,7643.468796182796,3.2,15200.0,1039.1186992544503,31295.0,340.0,0.871144283109357,1350.0,1.7,201.17900949733033,42.92545848822826,57.17043423151962,48.79609781311282,190.74963600191978,34.80406065123882,138.49045324697724
15:22:07.301,225384.0,0.3843781816453759,15.141523938770675,1398.971050494228,4712.872390723564,0.1,17100.0,1029.403444135337,17608.0,1090.0,0.020872549057561862,1650.0,9.8,12.800108286842432,221.751045475575,198.59241683086128,223.5157636374759,7.22324823391715,43.9117688865176,53.703635202219
15:22:10.309,160116.0,1.3379521212876528,96.4596401230805,1996.5965669972388,4430.955457685124,2.8,12000.0,1999.892297415562,28302.0,2470.0,1.7470495388507508,1900.0,6.5,254.2990620812341,25.636163418990307,214.29784730205023,178.48333689809277,39.96519529454414,143.25497207307305,69.95152679073709
15:22:13.313,8765.0,0.6377398426442871,36.184064990693635,1606.149723221929,3217.8489312592797,1.2,11200.0,1236.0122694718923,9528.0,2500.0,3.8519871432739476,1500.0,6.0,129.77888797364736,179.25775249907505,61.21273513241008,93.63723090465436,224.2866817894979,13.734323111076492,20.86563515192374
15:22:16.324,244705.0,0.6508227750198561,19.10456663368196,1325.1328190897327,7558.683367700148,3.8,11300.0,1055.5579174061074,19871.0,2280.0,1.00316489122413,100.0,0.7,21.485380619494684,131.10259177983292,81.95056772500249,161.5707107788794,10.996516009812977,186.4408934580291,30.177129737378035
15:22:19.329,111091.0,0.4708669207207635,3.323641786671682,1872.3518457063233,3812.480575924321,1.8,11200.0,1597.6584857890944,2548.0,550.0,1.6693342140363536,1450.0,4.9,29.211937665458045,233.07647210892446,95.49955244295505,254.48119187036863,211.712343686494,76.73455648119804,24.863287884543034
15:22:22.331,8721.0,1.6571067070935093,90.94237547657725,1233.5826394203498,5179.046070063893,2.0,16200.0,1642.793436147625,24984.0,2760.0,2.8640754353232936,1750.0,2.3,215.8051086636639,169.65771104626432,28.374859191545525,95.85106296071555,193.51723381683627,76.82131911039977,68.84356758164171
15:22:25.338,51282.0,2.3570057482566824,66.24280865403057,1389.4018622969065,2798.5940372668338,0.3,17400.0,1411.1507334509574,20327.0,2720.0,0.9436382403595478,400.0,2.2,174.21671763379535,68.02596375824227,53.63458845011756,127.7562817525424,142.42212176084098,60.95358825933507,191.48675762376658
15:22:28.351,257150.0,0.6676689000209826,48.618187658069836,1292.9412969574937,3112.357411603891,1.0,17900.0,1519.1821120034906,23477.0,300.0,1.3587616367385316,1100.0,2.2,214.2847551955228,205.70376116018392,82.22286441466409,238.2980877808166,38.116016559180245,158.98344279865503,94.0078600617729
15:22:31.364,252592.0,0.41301813579000324,33.08179545915354,1747.0898065570518,1822.0157189926963,3.0,5000.0,1105.9054887654647,7585.0,2140.0,3.255580545823739,200.0,1.9,36.11879658917968,24.554018364189346,39.16834083556721,238.3027787901412,18.135213936394177,140.95320210423242,207.2139865451334
15:22:34.369,21013.0,0.8115806006802441,65.39684240974695,1035.752344408077,9856.252979120554,2.2,15700.0,1131.222406848147,29798.0,2310.0,1.5977461755694744,300.0,3.5,14.474108626564755,229.61344265160827,28.253417709571274,158.5370201885792,14.957901984852645,120.24431416816861,126.11608414084188
15:22:37.373,57357.0,1.102313503446077,0.9942473123727413,1149.0157801594096,120.90275563651997,2.9,4300.0,1532.8344693624272,14010.0,2280.0,2.7143329023793785,1700.0,2.6,235.22415083395987,249.7350123771985,136.2684409452407,200.39712379955554,5.665190338227611,83.22906273173103,197.33696509814
15:22:40.386,273964.0,1.5199315860140625,50.404273946341135,1170.1951182146677,7502.4410253240985,4.2,13500.0,1433.8296077119044,7530.0,1340.0,3.1480906977883834,150.0,0.9,206.42786459439253,104.60090249070171,248.18068087698126,78.81806107163781,66.5318562539245,40.415417604349415,110.75065073831809
15:22:43.398,221408.0,0.6633904863608314,6.609200491256387,1085.2474218685707,6654.5836987874245,2.8,15900.0,1362.5304276084198,5712.0,2190.0,1.926631735711382,550.0,0.8,135.3584301778999,172.77250515602123,188.06035997275123,24.65210655628442,39.7342586048198,222.37554898142295,230.59289964537348
15:22:46.412,295306.0,2.1819563484823523,54.823825064746615,1367.6185226548437,5400.067711615886,2.2,8000.0,1536.2091316342435,31544.0,1680.0,3.163728609991914,1850.0,4.8,74.79044111807983,147.20131953995872,182.3006812432188,138.49895836618427,196.34929716405983,90.06107621070934,113.24310054801215
15:22:49.419,91555.0,1.445735174940478,55.0843658239247,1416.7674114524507,5941.916425577639,3.0,12100.0,1992.0540528828078,29284.0,1350.0,2.7967404224079395,1900.0,9.1,108.76259854353145,17.111833743082542,73.29396860692846,41.14342179165382,102.38097141967933,104.20839853652997,129.37328313231905
15:22:52.423,71502.0,1.4995482534091527,1.7113061576752766,1367.5713205495658,1093.7249595912665,0.2,7900.0,1773.8660963722537,1457.0,530.0,0.4674684769900401,300.0,4.6,58.17662089340548,73.7999828943054,132.41071476225258,103.8443650497948,111.06870657925653,29.181525864777665,155.3679127284064
15:22:55.432,115655.0,1.2405575950333665,4.043614413665593,1764.963190626644,3471.721731232709,2.7,13100.0,1693.6112605161807,18193.0,2380.0,3.406782687817598,1700.0,1.1,19.98237712113696,229.1746779634335,122.65645025149297,118.98779791103316,243.33870630992334,138.26415398589717,108.68541159927956
15:22:58.439,66057.0,2.9053642372618635,4.203143622304637,1551.3562503571584,8299.069134659589,0.4,2700.0,1079.1853619790286,17416.0,2700.0,1.475992043099807,1600.0,3.4,191.4465981105959,55.717371967391145,99.60744228366462,180.93766018945286,28.026950379009477,172.34136691590396,188.5834016026973
15:23:01.449,190268.0,0.49528194088536326,52.436552705959755,1067.1082567830213,5461.792393651523,0.1,5800.0,1870.0134077648677,31285.0,860.0,2.823103301385795,450.0,4.8,184.7372229300692,99.58049023906992,244.9662448383212,197.58504024702265,33.20587418604587,73.98117564839283,245.54463673709418
15:23:04.457,130193.0,2.204243540649625,52.96056143528969,1835.976530183427,2675.0353626633487,0.5,6100.0,1958.7677884026825,25137.0,2350.0,0.24626568313623043,1950.0,7.4,51.354569431946416,168.10819077642395,252.56131864171894,164.52450677132944,120.61533721523949,220.4217530763032,118.87351034774214
15:23:07.479,242976.0,1.4730113294513039,26.86549856723235,1881.1610826979115,8179.438872039545,0.9,2100.0,1758.2910620268212,22025.0,2760.0,2.042274953950444,1050.0,1.5,40.110640356830984,153.2919314237283,46.350290037996274,89.94378711027032,109.07602775364515,73.61659288830151,78.0024078046116
15:23:10.488,123953.0,0.6732142790244121,88.16722049465687,1526.5378088346283,8248.806085305901,4.2,1600.0,1274.084058176813,18387.0,300.0,0.10095317656189406,300.0,6.5,98.84283514815998,68.31532342096035,145.2383218160463,35.38126716822983,104.14735754792125,231.21692477916253,151.9384900316991
15:23:13.495,67147.0,2.662789003851293,21.41215909515733,1466.8133930739587,5399.21702880596,3.7,12400.0,1147.9324932350544,25967.0,760.0,0.5961016663747003,200.0,0.9,235.94332068899712,135.57197913661088,100.85348387900416,190.88208500908,163.2687762084337,228.9443913302264,51.98419069704098
15:23:16.502,30780.0,2.0031395547445388,69.59344784917752,1207.9911369008516,5036.005277791188,1.2,15000.0,1308.354077292454,27386.0,380.0,3.0253904452957476,150.0,7.1,202.79815728014137,42.24091618443336,82.26780757420569,174.56129620683248,128.35902252952846,68.98523844358226,25.04390697612618
15:23:19.511,171809.0,2.583344343978197,9.448964066917698,1358.0301029432846,3535.3690061203247,1.0,13300.0,1538.7879714471906,21402.0,1600.0,0.47901009822062424,100.0,8.7,227.8246139362015,92.46820800923261,193.17509144570832,190.12898069709848,170.90254561223728,228.20790747840184,6.47672166905438
15:23:22.521,209973.0,0.4247340813289043,42.5318778553938,1244.0362893855363,1773.583123327538,5.0,13600.0,1913.030305870011,20586.0,2200.0,0.42073505671034894,1400.0,7.0,86.48119110850526,204.02291097807077,193.4576971384062,31.053955873348883,78.11688013681211,0.2720411906364434,250.33210148301492
15:23:25.528,139775.0,1.3561683999057457,64.17505922308412,1988.0882534377579,3868.744029466017,2.2,5400.0,1917.428654049902,25291.0,1170.0,0.6732756742902728,900.0,1.8,44.561251102641634,213.4090515148751,175.61788687214715,90.35620235472459,140.28206266759304,112.54026710717011,121.75338148121857
15:23:28.540,269347.0,1.3456459474883224,72.90643837615325,1572.6285304423495,7810.152930510129,1.1,17900.0,1269.638957437015,10532.0,420.0,2.873222908268036,900.0,5.7,189.68100485992022,115.81571330630416,3.4382987340158206,159.83685450258116,61.6227909807099,224.10196768353595,198.6409069752631
15:23:31.545,65254.0,1.1878927577108604,11.907012082862337,1176.332145101917,9629.493423893815,0.4,11200.0,1067.4708210545314,21078.0,1960.0,0.6240014380928218,850.0,8.3,202.26527895739358,157.6671495987969,216.96208627549063,201.5545911228424,220.84389236837768,76.11346478286606,71.3196821162399
15:23:34.560,273642.0,2.2527640797695145,64.76737366131444,1634.0835106287323,1243.3751877583284,0.2,9700.0,1755.225207513877,6172.0,30.0,2.215922633634483,1400.0,4.4,187.37422540650323,33.089769245248654,238.19681757370677,111.50055721861328,7.209905439302044,22.82883718739782,210.09558919680182
