,RTL_ALT,ARMING_ACCTHRESH,ZIGZ_SIDE_DIST,CAM_SERVO_ON,FENCE_RADIUS,MOT_BOOST_SCALE,ATC_SLEW_YAW,CAM_SERVO_OFF,CHUTE_ALT_MIN,RTL_CLIMB_MIN,OA_DB_ALT_MIN,RTL_SPEED,RTL_CONE_SLOPE,RNGFND1_WSP_MAVG,RNGFND2_WSP_MAVG,RNGFND3_WSP_MAVG,RNGFND4_WSP_MAVG,RNGFND5_WSP_MAVG,RNGFND6_WSP_MAVG,RNGFND7_WSP_MAVG
06:25:24.686,107925.0,2.789721819325997,59.88982214919339,1041.2323520574223,2634.304481916367,0.6,14000.0,1268.9079561485157,29328.0,380.0,3.19931015440998,550.0,9.9,165.37118631204228,128.4863898170337,166.32017221441583,89.18262491359978,208.9476798473376,144.52475594728892,53.33365287537961
06:25:27.701,231704.0,2.0345559141441356,91.13204873569464,1694.2208091424045,8391.958224402064,3.0,11700.0,1038.0370549855782,16694.0,2140.0,2.3882851584599774,1650.0,5.7,35.11855323293944,99.96294954200876,191.12676757496072,109.55529684863922,161.11530216359208,150.26019383240745,165.86381483765817
06:25:30.710,102672.0,2.8568774960902137,49.04672521476486,1420.295966422534,5018.912327177913,4.0,3600.0,1641.4954562559744,23990.0,960.0,1.003809904617471,150.0,2.6,147.63599530127658,59.278518144173795,128.1794488143423,36.663604774410274,219.35607879242446,74.9578234157122,95.08356510349547
06:25:33.718,105470.0,2.3633774095277023,20.100352664933627,1013.5291782034978,7632.903505341355,3.0,3300.0,1311.1872166353523,361.0,1530.0,1.872505654590804,550.0,2.9,123.5757444344294,20.17463968227427,157.33395373030143,131.00143943621973,183.16118721177568,126.38434032234863,119.40200888965788
06:25:36.724,26765.0,2.5813706161202776,38.413316185152844,1776.4500886159276,6985.722575996023,1.8,1400.0,1994.9370941790517,23541.0,540.0,3.538078382727864,700.0,2.2,202.26077803524882,88.63236260689102,61.12558904099544,158.08147831815987,122.07239058428239,44.54439103284796,108.9243151794483
06:25:39.745,283590.0,1.1439861956182882,75.4199508656225,1189.495510616614,5049.085136051588,0.4,12000.0,1891.2359993842967,28922.0,1470.0,2.3894783202726795,1000.0,1.1,124.7468044194092,41.995897450182504,166.9990348147437,105.87012095843777,124.26246750512108,141.28159937800606,88.87767879955683
06:25:42.751,25301.0,1.5375346951546327,79.15204140867404,1764.2584497135986,6786.361174069761,3.7,7100.0,1539.8556404113315,4504.0,390.0,0.8972077381347834,1050.0,6.0,86.24359812424035,84.52073276924584,233.85190198793512,175.93117545128703,167.3011926197213,40.841509755847206,154.62172923135742
06:25:45.754,25209.0,2.9173278031726992,23.62457308970282,1428.41882334186,208.80191818892376,3.8,3300.0,1261.545976870645,25472.0,1780.0,1.4414594537897596,1600.0,1.5,11.194474351444763,2.9955860287012808,71.97967112959894,236.98580334570372,247.0445858273961,174.53788215981692,158.35524573787455
06:25:48.763,84918.0,1.5916821155085128,39.119883162782386,1410.1508066765623,9750.187457970273,2.9,2300.0,1982.142922705982,22434.0,1670.0,2.781206438018665,250.0,5.4,133.99923289593514,79.81610406840836,124.20352386842848,96.46508729023182,14.252330299145155,62.04070331236244,70.73256582785127
06:25:51.778,194148.0,1.5723857364120288,60.368510150823674,1502.1320548801336,673.1510013021044,4.2,7700.0,1734.2066224536695,4606.0,2970.0,2.0431918503358792,850.0,1.9,60.47354870263321,132.2724532669224,146.60302401765682,107.55539581126031,9.99381627862865,165.59355257272273,239.14854205579059
06:25:54.784,97739.0,1.861513968862724,24.917406577551603,1949.3011841858447,9273.570465985435,0.6,12700.0,1238.0704278701376,14048.0,2660.0,0.6166471906136008,850.0,1.6,167.45831070235496,42.27172837232822,40.759343181264136,186.8318892950158,175.7366037875792,227.6337995436459,116.07455833488557
06:25:57.794,122546.0,1.726547694976669,47.6776602842471,1302.8226105298986,3760.049011473478,3.5,16700.0,1033.042808824588,23183.0,710.0,1.9272186012028203,1900.0,1.8,181.2710636119436,240.6645438632393,55.85539851371759,139.3728156953427,211.3681491844911,17.538267195289762,243.0759991311155
06:26:00.809,291976.0,1.0908659072251496,39.88684106199809,1223.9658482631096,6448.184195106447,4.1,2700.0,1292.1654606036282,8800.0,230.0,3.9135764150623498,1950.0,6.6,172.03917134100496,21.71232991695764,94.96757158167061,97.32126843628458,102.63310958781356,195.39895872150956,150.004561616518
06:26:03.815,83268.0,2.1546185143070993,91.7029531017535,1904.0547521200033,1213.1492695551105,4.9,3200.0,1831.6455946925967,15982.0,720.0,3.7896554564041196,350.0,4.9,88.32480782161518,93.92650497005665,250.4608024401776,0.9485828919141798,175.7511266424554,158.9346073053016,20.43363539602785
06:26:06.823,63185.0,2.5182735407384373,72.27391629572496,1558.6150551664352,885.1248151411628,1.5,3300.0,1863.3474922893542,31663.0,2730.0,2.572058081973119,1700.0,5.4,3.0367781203952693,191.40663831131917,131.12461564604973,187.2511623034018,159.22248331902964,39.78929509661813,7.281700798656904
06:26:09.837,258665.0,1.5424024327533035,84.94901690445562,1135.4908890222052,9801.878973871266,4.5,4600.0,1644.8900748725287,24582.0,2190.0,2.2208956541211387,2000.0,3.0,105.86110104817092,149.6132880745133,88.56828204750713,103.97356344046739,85.73449373674653,218.66776814911395,183.1314814889347
06:26:12.846,113291.0,1.4201913619648991,37.02158027955523,1816.0987851245272,7392.218092321604,3.2,700.0,1805.9594612294818,19602.0,1840.0,3.9005603570883514,1300.0,4.0,184.91832845580873,61.996319960177274,165.53925396702118,152.59688970659872,251.61146188936013,139.47460228551742,170.66404119949735
06:26:15.850,55818.0,0.2845042918832551,71.83397563329409,1979.1648971955121,9009.487546690503,4.0,8900.0,1025.952829328618,11186.0,2760.0,0.7896587667682731,800.0,9.2,22.437438463458133,143.83387072387382,62.82776841015899,231.51422812168207,90.89334755387704,7.186714321866487,24.32806466579847
06:26:18.875,192766.0,2.689466211847528,20.084214084192755,1021.8059423626073,9958.007744233591,1.4,4900.0,1506.8341015412368,23623.0,180.0,0.22522921535871498,350.0,3.6,147.9780690870138,1.3724878672310459,42.24691476426042,140.39028964643222,225.37504461587943,158.03010416269026,115.90023176782444
06:26:21.890,225073.0,2.5144689834049827,84.54926237735548,1991.1581120833287,5928.90788326756,1.2,3200.0,1763.5051248530986,29740.0,2330.0,3.6698080055937776,650.0,4.4,247.39683622709128,200.28873622772028,188.37232677862207,241.41537964466997,6.305334301874152,73.7927059439659,50.0600932717096
06:26:24.896,54782.0,0.4011782035781889,88.43638072569019,1333.534676046994,5338.8296966262515,4.5,14100.0,1806.7070085648618,5742.0,1230.0,3.685576281302976,1700.0,5.6,123.00371980234094,160.8816653755995,10.490431640362507,85.18712574548309,16.93981460489494,69.78851456266489,225.47296732789167
06:26:27.908,184215.0,1.9038252891287994,2.0096903228723155,1060.4093864693734,4634.129649733542,3.3,16100.0,1578.9562403707682,16872.0,2580.0,2.0155686583818624,1600.0,4.5,39.86794199200688,191.35473213652597,213.74413349056707,2.594558125153894,20.139175586487845,215.74610053173956,52.42111305002759
06:26:30.923,256611.0,2.495407150222324,74.3045496452143,1865.6720955282385,9351.616778051008,2.3,10600.0,1016.0066129334343,15699.0,700.0,0.6297025972690196,1700.0,8.3,155.30942100887864,217.65767082517274,4.782614890455675,161.9619514031266,226.93416835693307,77.21022256018747,170.33543970901582
06:26:33.940,270967.0,1.2648902186822109,36.61005667390524,1851.3741333641537,8208.617929875027,2.1,4800.0,1282.65900154463,15411.0,1520.0,3.641709350988167,1400.0,7.0,93.89657209606918,73.88234843697325,175.38099312249008,211.4551984608963,105.75122329150844,78.83878362615238,216.65329821643846
06:26:36.952,161181.0,0.5085543890032626,70.50539916908363,1216.1793578294623,9001.339202401468,2.1,4700.0,1497.5297601651055,29101.0,100.0,1.5182472251417711,1600.0,5.5,200.61009749027212,111.13905989371587,58.08876262086793,0.5499926627643253,241.8820177231265,146.574559130139,1.103610912210471
06:26:39.957,15346.0,0.5079601975297977,34.14682744660739,1854.0622790188472,2330.498585346386,1.1,4800.0,1267.0465498084573,4050.0,1460.0,0.9651545088784554,2000.0,4.2,129.69442261000611,175.4925844195253,88.42157496914545,161.46713194597575,44.35804237315628,29.41674547968955,7.230098241891383
06:26:42.967,15907.0,0.7754473624301398,86.40092309911675,1374.0222307134982,8000.8360293210935,0.5,1900.0,1596.6457412018838,16693.0,720.0,3.74082405298288,150.0,5.0,250.29652799602886,2.838197438319729,112.55321767391472,239.60281162850356,220.8188957276899,94.15204336672133,41.98557612345064
06:26:45.970,2919.0,0.9972881138477336,74.86285677400912,1147.798780140059,9002.3968896229,3.2,13900.0,1422.6318435421795,16543.0,1410.0,1.0088303863176757,900.0,1.3,215.42197019342765,147.6598511393689,41.58442540367731,0.12054270097456299,207.8487364976963,155.5159923719537,23.13812662097876
06:26:48.992,193699.0,0.7259600669981792,7.193609553908244,1380.747648560221,1969.81540147511,2.6,6300.0,1295.745766345919,27739.0,930.0,3.0368808264500102,50.0,6.2,83.60596693788231,192.9078790640624,37.131333896197525,41.93450430973821,17.907172517653912,247.76404492027936,188.73657976165612
06:26:52.003,161420.0,2.817591105343939,40.13251057335851,1346.451812976723,4764.540019458799,0.3,1100.0,1148.3536814015401,10455.0,100.0,1.416193096002277,450.0,5.6,246.77120730952214,13.048453472830758,245.62941155287993,163.92615560776068,60.970307627842665,122.32083729273235,53.20616670184604
06:26:55.010,13538.0,2.606951084607707,63.51347368051271,1892.5034670275973,7763.89534017478,0.1,11000.0,1802.9326168124203,21689.0,640.0,3.4459777219615746,1350.0,2.8,45.520471380647514,69.91822874745488,72.41961639084631,79.29778398133611,57.85477570650109,106.72541038282928,37.27591099999959
06:26:58.016,82933.0,2.919593851176062,42.25678699190021,1651.3462200944882,6771.176852219476,3.7,12700.0,1908.19279502251,25180.0,2720.0,1.8806814518636328,600.0,6.1,114.76274932389704,16.154482367782546,30.36905778885093,86.76641347534,151.6788150435277,193.02613722381554,166.7190319203056
06:27:01.029,212964.0,2.3274696324261757,85.01114644506956,1174.2843241050164,5611.148386494974,2.0,2300.0,1819.2847282771415,4532.0,2910.0,1.36402914316186,1150.0,3.4,44.65831762380886,3.96496950007196,44.22645361219738,76.48637660482241,58.633571582215886,133.41125919845317,60.19832577598778
06:27:04.040,131706.0,2.3008443165485413,91.99824233636308,1269.8293665959884,2737.239316820885,2.7,5000.0,1706.2775107237787,16502.0,1500.0,2.9183443146470593,400.0,5.5,215.4222839799672,126.17832615528089,220.79812872638232,17.410455744570807,114.67602764906066,26.234564560768995,54.034236664293445
06:27:07.050,213008.0,1.0852733640423025,10.733692598877957,1819.7470128304467,9967.441159763532,4.4,11400.0,1411.262039387892,7216.0,2820.0,2.944813609170993,700.0,5.3,28.82015734230837,17.208227826768475,80.09118936766009,249.926920926241,229.0177965386765,243.9993401539603,159.87722708558874
06:27:10.059,111834.0,1.2364904685921547,96.49284468817943,1911.1249962989527,6115.691578214873,0.8,3100.0,1827.567892657678,22679.0,1830.0,3.325159099964744,800.0,5.8,243.48147068325284,197.47602357382706,52.94547132892727,69.89016850838871,45.75839933053673,54.07595182484339,11.145926635798709
06:27:13.067,75892.0,1.7129319208002056,8.962938214306863,1145.2670702817766,2779.2057748274574,3.1,15400.0,1104.6938578390761,18464.0,2840.0,1.014402051333084,150.0,9.6,131.2081614981441,241.68772713124213,229.87738325954834,254.79094419875833,189.60571922958988,97.75101772833325,51.811571225692255
06:27:16.072,73926.0,2.329018296305604,29.913410214811975,1989.3536908177034,1989.0319103662082,3.0,9400.0,1280.8893161807305,11894.0,1620.0,0.7656293053911858,1350.0,1.3,218.33239444782296,12.447390504128336,137.45648731305,6.966053333633812,27.922771826874722,65.22748572879371,30.21472435682493
06:27:19.083,170619.0,1.0514541040418919,88.47397518336403,1553.5831980095181,8218.352410097687,3.1,10300.0,1128.7552643449105,8754.0,2650.0,1.606512208623562,2000.0,5.9,107.64691240233125,105.95859346206528,133.2068607385288,47.808973653185404,208.9119702320689,3.451250400177109,191.6244355850854
06:27:22.090,65378.0,0.6930718764985977,69.70823496891263,1052.3436736735623,5880.584589949184,4.7,1800.0,1703.2223983922595,17270.0,120.0,2.8713616588310424,400.0,5.9,200.64271727576195,244.3208303135686,160.6906094062652,188.97417845057637,35.72799963114633,1.8287022071322134,118.01236682303194
06:27:25.101,103136.0,1.5067565761871353,88.11300220220137,1594.9304676761099,6987.59885935372,2.6,17700.0,1398.9229777125113,28884.0,2730.0,2.0660289642897567,800.0,9.5,123.22321946534026,132.1367789724108,185.82941543168113,154.356757849331,123.57115834211295,227.8723627236642,23.601215043234813
06:27:28.114,60315.0,1.4052830310149345,63.18801095207162,1040.7178020304589,7409.2872321177,2.8,12500.0,1124.4104211126944,3550.0,1610.0,0.35993249074903666,50.0,4.3,33.151473446012304,25.35149907985343,162.72932069272056,78.21888656776075,63.35653199095656,155.43913320537422,19.478922822094663
06:27:31.122,139836.0,2.370451804443222,13.396289230014052,1774.1974163252232,8954.195170206158,0.5,9600.0,1108.3430739510084,17078.0,1080.0,3.7450386662567356,400.0,6.7,210.65724595216713,63.52833339073508,119.83908054676206,50.33988805113234,13.218285395836574,191.24226924838956,57.70428759177225
06:27:34.136,268075.0,2.749443183786453,67.68047237058629,1996.3420291069956,2005.8284168105774,2.7,2900.0,1330.8690789771508,15138.0,2200.0,2.9350148456868483,450.0,6.1,74.49707611461811,26.268574410235257,117.48030150845007,151.47644533936324,85.19140556879935,141.13348826458594,31.802557152104598
06:27:37.143,80227.0,1.313313580682091,22.99840574469432,1335.7304156035357,287.72043858720997,1.1,2000.0,1251.2088055072961,4097.0,2270.0,1.23136257630023,1800.0,4.7,36.516696627795035,131.30913244481985,39.58048656940661,117.67552389803053,149.1599243104535,250.33977518437783,172.43877703518675
06:27:40.156,190958.0,1.7929355638894076,16.264591321583325,1904.914591790628,54.69740928142854,3.7,700.0,1022.4016310874996,20640.0,670.0,0.036994279043845335,450.0,8.4,215.35842117439998,200.73639063524308,123.58791681395071,42.790697896878235,239.71722313985777,42.333458874253864,187.58896629833063
06:27:43.165,184853.0,1.4580282975104477,91.1619091325574,1172.4858458901979,155.46461091259292,4.6,11600.0,1390.4063879947946,4763.0,2460.0,1.6245400928788243,1350.0,6.4,24.781089442693276,12.265356697045128,125.50202684631718,72.98537613118906,76.78200053701813,190.86104264021313,93.79332348621433
06:27:46.173,41376.0,0.971557288707098,54.21860783602273,1781.3746013563978,6101.883943489219,2.7,1900.0,1442.1942773249525,605.0,1740.0,3.0523714666672,1400.0,8.6,62.02970579661067,211.58663733490562,102.95375631527338,65.56478580897651,143.93093225717024,242.4451605129691,122.19609562628983
06:27:49.177,34824.0,1.9579993713501602,58.87619918545615,1231.808650641236,8007.5502335853425,0.5,15100.0,1113.509390771827,8519.0,890.0,2.5643104903359957,1900.0,3.9,146.5276540606398,152.53270825272517,42.03128118970822,117.11675576122808,77.38869467228167,53.251131220278815,175.7353764448478
06:27:52.186,96561.0,1.7483670990049813,52.460384821771676,1128.646692688417,7790.061336086279,4.5,15200.0,1910.3373899278618,29290.0,1790.0,2.9306862702699013,1500.0,6.4,155.0088591627729,126.73359330703917,68.76245297895912,205.2275299633964,62.884180730929465,74.38038838277043,197.208007224185
06:27:55.195,73550.0,0.43946873828687205,32.802203683124084,1629.9377578004821,6745.623379016469,0.8,6100.0,1700.2107210109007,7628.0,460.0,3.9285147169049504,1250.0,1.8,29.761954998744336,65.6307423695107,35.3954179919855,38.54371407085062,20.080189071366362,185.86851995784272,15.870848393780403
06:27:58.208,236368.0,0.41243474279885856,97.74461522487253,1044.529114592519,1532.9815756013268,3.6,2300.0,1637.8310352938229,27903.0,800.0,3.9947432678937975,1900.0,4.4,254.27209637598486,24.67171727688054,95.30467676772567,49.66220740913113,66.65343080161946,235.7067647162695,18.2823991271441
06:28:01.221,43717.0,2.238133812265152,88.3916046397682,1660.553045490424,1533.6771908493436,3.3,2300.0,1654.9909445865314,21619.0,1000.0,2.916082144375296,800.0,8.5,113.78085976715406,227.3611158808207,94.71475270057022,91.20940372187313,2.9080152077236314,136.15466777024503,242.59969216119947
06:28:04.228,94794.0,0.48788357144255945,79.15838681087355,1240.8475317997222,4451.325779718449,4.5,12500.0,1437.734839806165,26547.0,1680.0,1.273019857228383,800.0,5.9,126.9055550101156,25.46426648830891,165.64121503640632,227.04417065421748,114.40543265885933,11.629967466140055,180.21911487884594
06:28:07.238,143323.0,1.8271373754983657,79.35607064194443,1888.445579919719,794.2087109097621,1.9,9100.0,1283.8289653037814,22503.0,330.0,1.8537877681384511,450.0,9.3,10.613915418395711,246.70868062785897,218.56219946112452,212.43696923476446,226.12624331511063,9.694025641273965,38.342510879147625
06:28:10.252,242608.0,2.9838623258902413,96.43528016120128,1888.7787094409937,2311.262585974071,1.2,12800.0,1051.7360036403702,10210.0,2540.0,3.5494268884771847,1700.0,5.3,151.79910732738713,235.17169744821848,177.84298767286268,225.34668738441385,145.83477620531312,144.95303882752273,35.537166729584314
06:28:13.262,91149.0,0.2911777407005124,59.0728354298819,1427.042059180651,9281.39203204778,3.6,11000.0,1562.8931574043168,12477.0,2060.0,2.2203356333779927,1550.0,7.5,211.70776460071102,106.07751666635333,61.61007290721537,30.806035696636613,45.93532905269617,141.43013767535948,124.36811883255947
06:28:16.277,264239.0,2.782777428488906,43.6897753321523,1289.9888778196876,8806.199989409628,1.8,12100.0,1704.3840698089243,25924.0,200.0,1.8671533684508939,1350.0,5.2,232.20005941300636,219.93942972385835,101.47818564844397,75.30941540085317,201.1189980858766,250.2257000839398,235.26530618991256
06:28:19.290,163768.0,0.7778943621551399,93.38197428119683,1672.8573759428677,8028.028334917294,2.9,15300.0,1821.6356959463542,908.0,1600.0,0.8694992890529272,250.0,5.8,210.7340878531366,98.49845740462607,176.7773232586031,62.7778852872725,223.22956864024144,114.32080240953584,198.5326551294883
06:28:22.303,154190.0,2.239802932175712,50.37163890914538,1301.0800394964303,4362.24974029059,3.2,13500.0,1630.7312112987447,19407.0,1810.0,2.7546695234978795,1950.0,1.8,8.003663805001985,62.78529843855315,250.74980984193942,150.59659450362594,108.48405036931585,112.28303858561664,52.79177090847412
06:28:25.309,111325.0,1.2497752509929378,28.639176131346975,1492.7818093369606,3266.685187106692,3.4,700.0,1641.0187875599354,14522.0,2190.0,1.2710319737415188,850.0,4.4,82.33105439519487,167.8258559358463,67.99145286437373,159.26480614767482,213.5735633824881,108.56249173189866,34.21789862809438
06:28:28.320,204871.0,2.077927990484291,78.21669637407001,1182.702576567559,9992.333996439216,2.9,17100.0,1646.3712959593186,722.0,1370.0,0.9250371380709845,1000.0,6.7,236.71487974313476,79.06569371984904,150.8341612988622,200.0585376949939,180.1473911123801,119.99029095787623,216.10727010379745
06:28:31.329,83407.0,1.184138305342636,67.27322164026474,1459.9026188340226,891.3349825527612,0.9,11000.0,1976.543439854849,28793.0,80.0,2.866099906763978,1700.0,7.8,181.66819757409988,85.19035706027213,244.68971313735952,210.87101019325036,202.86252999043577,49.255779893860016,185.57367442957903
06:28:34.339,145722.0,0.6511700001322249,40.64508978373168,1175.702981390193,8634.537743417919,0.9,17400.0,1083.543598861596,28828.0,1320.0,1.7955362566268565,1050.0,1.4,244.38388440926187,27.13433221437883,89.12425660584188,34.547283203344925,183.69002544656706,220.18226949693073,41.30204267472754
