,RTL_ALT,ARMING_ACCTHRESH,ZIGZ_SIDE_DIST,CAM_SERVO_ON,FENCE_RADIUS,MOT_BOOST_SCALE,ATC_SLEW_YAW,CAM_SERVO_OFF,CHUTE_ALT_MIN,RTL_CLIMB_MIN,OA_DB_ALT_MIN,RTL_SPEED,RTL_CONE_SLOPE,RNGFND1_WSP_MAVG,RNGFND2_WSP_MAVG,RNGFND3_WSP_MAVG,RNGFND4_WSP_MAVG,RNGFND5_WSP_MAVG,RNGFND6_WSP_MAVG,RNGFND7_WSP_MAVG
06:17:24.632,102505.0,1.318483745514377,6.583990566511456,1879.6434617681834,5377.653993498207,0.8,7700.0,1178.2128470321256,4120.0,2070.0,1.8816803718987276,750.0,4.0,104.00144733754254,192.71462704208506,179.28899287772984,154.27922556015992,96.34212027491863,44.831387615161056,73.26438296361192
06:17:27.642,173589.0,1.1329770675142994,13.71632790166635,1026.5491304448542,5388.471405280878,3.5,10800.0,1273.8167394795303,21294.0,20.0,0.18799183091975769,1850.0,0.9,6.512925077039236,11.519800067993138,15.100038444376498,236.04326366058353,126.47104076498337,152.59636520877268,35.56632902022542
06:17:30.645,8918.0,1.1960049094463319,33.829075933279285,1016.1057100721976,9435.578433763038,0.8,5600.0,1198.3736129084555,24995.0,2060.0,3.4205264771561965,200.0,0.8,204.71122218659798,101.49922070103294,32.696737933341105,117.47293410308795,208.23160668182587,206.96120693965221,178.71585678648862
06:17:33.655,198599.0,1.45547241610654,39.82255058944645,1228.1197016312426,5110.000851349604,4.9,4700.0,1924.295305733061,5742.0,1240.0,1.878447498773387,1850.0,1.3,104.84316340191866,188.23124124403418,227.0384631003106,197.71009439079103,73.98996481817127,40.25735183618789,131.60220205399042
06:17:36.657,1265.0,1.5401412333579307,55.18527337099925,1846.5604967582622,683.3959728640589,1.3,16500.0,1123.2745418694394,22065.0,2210.0,1.2805109811576716,1350.0,5.4,207.30158817605198,85.9023648144342,99.92500315571053,170.52802852721098,168.638048983307,111.24259665284704,102.35611026180855
06:17:39.664,75554.0,2.6059281933986007,97.80225097787294,1485.5429448056457,1357.7151640613472,1.7,1400.0,1974.7375197004876,17674.0,2090.0,2.111603149311364,1200.0,2.3,79.04310000299385,201.4112956501652,184.11879481416835,18.962432181561365,247.09303069443743,235.55093604474203,253.5551739990961
06:17:42.682,293659.0,2.658913429809838,96.49491947757244,1329.4427906374494,6157.307257404364,3.5,6000.0,1929.7661475907157,31261.0,820.0,3.7932339942611275,1950.0,4.8,27.875089862375347,88.43054231029777,28.160343037203763,250.6440507509355,211.80184065119127,27.02976257123536,2.9400403870118605
06:17:45.685,4450.0,1.3303569818236674,17.573905884316215,1016.0799848400828,645.0274012935369,3.4,600.0,1288.017592998767,1764.0,1920.0,2.7202535786207704,1350.0,10.0,13.142750413274578,116.32268593800019,40.77609619634171,171.3585362885937,254.29479333174277,16.442044712767284,114.6243499667851
06:17:48.693,130035.0,2.4398485843094324,46.58733642397161,1971.4282080968533,6513.847153818537,0.5,1200.0,1158.3776556430012,375.0,2130.0,1.180722790980858,1550.0,5.2,69.42629789064543,200.48469997463803,53.85477550667932,235.66152435820223,16.344215400744325,34.91859122912499,62.39870374691006
06:17:51.700,65480.0,2.0862748544166934,57.65809313603926,1414.8745211080936,2841.844452084402,2.7,7300.0,1861.964076779589,24681.0,1800.0,3.521846966549901,500.0,7.4,32.70298665955184,149.73494125676956,63.8977410197652,137.62080215461998,114.61303910324372,137.8698868418054,85.93657582405065
06:17:54.706,6078.0,2.0989475591783124,31.88905612438787,1534.2482995700307,565.4386876636232,2.3,8300.0,1406.4011191455006,26427.0,1630.0,3.5972842654803445,1800.0,10.0,90.47436485239635,164.6516020738353,91.91955129175659,24.845592321101105,111.2888644919025,17.43069909925198,212.9505611706831
06:17:57.715,135163.0,1.987883599108682,28.183288674410136,1651.7586415578169,158.7789806777969,2.3,11800.0,1634.0895908130742,10891.0,2320.0,1.694714006752855,1000.0,3.2,200.74644268709753,172.11320377206573,215.5395884273343,251.12689370162326,228.31018033560431,250.85902908498645,207.8674129510163
06:18:00.732,201415.0,0.5314940024537798,4.862874567838491,1937.3800429260102,5530.6150333566875,4.4,14200.0,1978.499886438753,1125.0,440.0,0.13043047167384536,550.0,9.2,145.44320959996307,161.8185341226229,25.88547566552316,231.54891038290697,171.91696617364838,206.83015504329475,243.69286284412536
06:18:03.745,144214.0,1.5603113253734002,19.57770057230236,1755.6326832795398,9490.239950502923,3.8,7400.0,1613.0738924953328,29083.0,350.0,1.2522105605119096,1000.0,1.8,72.80292233325562,217.56314574123522,56.61248772349828,182.24785661779518,117.06660242801864,157.16577073843553,10.878184762105562
06:18:06.756,132717.0,2.7804352169167594,42.106429497326246,1371.1664863945614,7396.49656100006,5.0,1500.0,1535.1624218746197,3227.0,1470.0,1.0010399110990509,1500.0,3.7,224.76000502241615,26.104017803124616,70.4445556589106,226.17857866433516,76.33423073055475,177.51170230805897,33.599687515659895
06:18:09.770,281606.0,2.2761117742692067,13.749351135094459,1328.5742331241943,2671.436532078253,1.4,11200.0,1517.3890014231092,3940.0,1860.0,3.0701962808713943,950.0,8.2,42.300496855225596,66.63218281109148,181.0636998450622,35.34288917549494,167.38555437014926,148.9019042057545,245.793249249437
06:18:12.783,237694.0,2.221103837324993,87.80390388285925,1396.9998047777312,328.415159357796,3.8,10600.0,1318.9318553088797,24560.0,2070.0,1.3114807399177417,350.0,1.7,71.8699054887366,186.39896479001888,28.44442948406209,179.02965407278853,18.818273054280457,149.5536297078852,185.4322815715721
06:18:15.796,205628.0,2.279585965433904,45.283487256264124,1115.785585467175,6167.772778049968,4.1,17200.0,1228.0781153865678,1483.0,1530.0,1.8518317023137558,1650.0,9.8,209.60313727235413,39.34485312984588,119.54801632828202,188.59921804065763,141.21629120070222,76.58517664928442,169.34749820005433
06:18:18.802,85745.0,2.88016436103469,67.70660735383603,1037.2283455751963,6164.533587270388,3.7,11000.0,1392.2086245590497,27376.0,1910.0,3.7872961641671323,700.0,6.6,254.07412390098148,234.1281457115775,32.16892318488219,68.41100919857476,252.88446492497295,224.46267908538115,100.16721530705088
06:18:21.809,106140.0,0.773637050391006,94.4214090346365,1622.41494743825,3617.475102133364,4.5,8600.0,1312.8964167101121,13770.0,60.0,3.1007669801219397,600.0,1.6,251.3172807420209,40.451390953189545,204.43960658490934,191.60828693998687,54.33408853498065,167.8760949782286,209.74766411490685
06:18:24.814,22732.0,0.48897016874755195,27.819887195409528,1443.526047362261,6628.96189042072,2.2,7500.0,1315.5644846361529,25669.0,1700.0,2.725734166793138,350.0,3.5,183.15174256203508,168.938403005269,221.13737253566612,196.160183663502,247.11065544334912,94.24375150050841,60.76994461318385
06:18:27.821,109362.0,0.6352005878715781,69.3817529923921,1115.9159731075279,8819.4067407447,0.7,5000.0,1474.9033756598396,20488.0,920.0,3.3964481490422864,350.0,4.8,149.3318381222675,219.9955727605551,26.3142045398698,18.533446653785205,49.82092262888758,55.12256308403932,45.43397015200492
06:18:30.832,196588.0,0.9590981466998604,14.220834254041618,1229.9250607657925,5025.157614802398,4.5,13500.0,1140.8581375992842,20086.0,1390.0,3.2158432996764272,1200.0,6.7,77.55625700184095,39.33045336183697,94.26318159701275,223.48259643493802,83.52903718854883,234.63193813077464,124.73599744914607
06:18:33.837,7295.0,0.9340548837561093,24.579170043674882,1249.015335235251,1031.2937880450977,3.8,17200.0,1371.8730912730339,19764.0,360.0,3.2153450329908977,1400.0,3.8,149.25762172019805,15.817146962060612,198.41949155936095,221.60641326522466,144.5292712301413,239.13616226321483,169.69145573580457
06:18:36.856,245441.0,1.5502999544148799,60.21196484471542,1696.8590990854436,9249.297037148457,3.9,2700.0,1749.6596378142708,27950.0,490.0,1.4054241061282515,1550.0,2.2,166.00399714552037,100.88287990628514,24.078863871121705,169.08538145211853,146.0298044621282,228.5760804266994,34.04406074487512
06:18:39.873,272602.0,0.7811450802248638,33.39231849643679,1442.985662029677,9309.741815499876,0.1,7600.0,1433.4228874433982,29384.0,1410.0,0.4063577231723494,650.0,5.2,134.99231683722624,248.23857812649308,176.308121010311,145.57771250515972,246.47680256208034,151.76122258071703,176.68840861823026
06:18:42.889,291109.0,2.8190537518677767,0.3443913574944193,1323.7091673744235,5455.525997653354,1.8,6500.0,1300.360557374529,11957.0,580.0,3.016832990821989,600.0,8.5,224.15959973149512,194.0915314052118,31.248443895981328,94.92776226450339,14.93191833667168,82.31198078111706,162.03299210316987
06:18:45.904,259105.0,1.8230671262812317,6.673248640258184,1055.8803445861652,1446.4930551402765,3.9,13100.0,1517.4733074702867,18874.0,2240.0,3.8494703600590987,1150.0,7.6,87.42706348824413,195.9723235038129,94.47782497788563,43.531570513558314,13.263263632388437,210.31857909035338,184.99634923401655
06:18:48.921,299409.0,1.8470241089887516,90.85213577760183,1778.2544537908113,6890.260671009906,4.5,7400.0,1879.2217886631875,23.0,220.0,1.4173965132005302,1550.0,4.3,91.21511783494807,92.95381090468004,187.31188349288075,20.7809944096159,174.59897452655338,28.256199642894206,58.20435796693248
06:18:51.930,145421.0,0.8929165810414771,83.47634441297983,1921.6040489385578,5261.254768402274,1.9,4200.0,1247.476325176084,8450.0,2120.0,3.1322927823500835,1350.0,8.0,210.53596037038915,75.88505346060779,14.23113109604112,173.6055514825259,93.5413803335228,28.93040724121663,238.95246508745953
06:18:54.938,48123.0,1.2347500610518782,5.9570050515853055,1386.2423342303862,7253.426719336513,4.0,2400.0,1126.2368081041948,7904.0,1540.0,3.906753746097068,1650.0,9.8,61.44844997412074,120.21924583803549,145.7001005050321,162.20150152736014,70.35132664416938,179.46659742815368,152.45560971246454
06:18:57.951,258797.0,2.3355387726937282,49.766520737149534,1760.9967325757807,1729.147294126688,4.7,9900.0,1349.1583014349444,5701.0,2140.0,0.8080843102406918,1850.0,2.1,116.22017418563838,94.61047048603936,39.39312789923063,10.912992725719842,116.83707546516906,226.37196394662243,127.3182953450101
06:19:00.959,63929.0,1.268022602130169,97.96786973664811,1781.5705750936677,7433.142734216662,1.2,9900.0,1469.6574002454151,18241.0,660.0,1.2408043971004021,500.0,6.6,37.23365100010377,38.42380715386329,96.28306896971176,198.55250740084878,239.32247563039923,74.66935711361937,182.06584367260794
06:19:03.964,75376.0,2.283939185704282,14.352540825465724,1008.5607149159993,5872.767142834975,1.4,11000.0,1102.785687868165,3054.0,1680.0,0.01906656361916781,1700.0,9.6,114.38626902552878,32.502470862885026,118.02755425889579,43.8087148676374,192.8455869472618,167.68012440889498,25.97080928804407
06:19:06.974,132831.0,2.883948780921069,92.23547839365146,1361.1432156367036,4650.681565389804,3.2,10500.0,1947.3150391877916,24143.0,1630.0,0.672811423688922,500.0,4.8,8.05012110049428,215.1160041321913,50.44935901515517,31.330057070379198,100.14191936862638,116.57210280224893,239.2791383384665
06:19:09.983,101338.0,2.8595085844114965,66.94403139739791,1177.115450869401,9117.855664617664,1.5,2000.0,1913.4556526472672,19763.0,1450.0,1.2374618703644535,250.0,4.4,153.7280343506259,72.4306688705729,254.98828068356124,228.58389426141312,159.20802701703082,66.68178527238253,220.1515585873095
06:19:12.996,178030.0,1.0896301734578906,28.465865447637483,1082.113864606987,2054.12304391982,2.0,13500.0,1230.987122567977,10078.0,1420.0,0.3770811061406323,550.0,7.1,231.59409727383533,162.8782267239194,99.57321502066127,176.7449868812787,188.18750182520674,177.83070255257547,160.68154897443011
06:19:16.008,181187.0,1.1587241819610028,75.02123034685546,1149.8529220202622,6534.595134682684,2.8,2200.0,1684.2595631329225,18053.0,2710.0,2.9152624952525823,1700.0,0.7,146.75337149176477,67.54120828179794,35.39465817673796,187.64303955074354,14.499780398009285,47.97719847219573,81.2491450756507
06:19:19.017,137382.0,1.0439818236247629,36.61634601348821,1012.6297614298384,8053.745306503158,2.9,17000.0,1802.1522127837056,15310.0,2790.0,2.7187634904456774,850.0,9.4,169.00294772978523,51.183157620383874,125.96915508617245,175.4181926509706,11.40778403694089,205.5425748412932,27.790697705221422
06:19:22.032,247686.0,2.2833499713620284,76.38356782915812,1029.6008710119218,1935.6272570914523,2.8,10500.0,1171.9268906858204,19544.0,2060.0,3.533580478828498,50.0,2.9,125.20816232630561,206.1052296854496,152.93956817912618,60.54675580638469,246.44517294047063,11.819542435263072,137.75794546728653
06:19:25.049,214284.0,1.3792930404516928,33.5807186341478,1648.9351878720372,4033.083919371497,3.7,2800.0,1153.2045091087298,20020.0,2210.0,0.16031942873816574,1450.0,5.7,219.93705465388192,49.525164868750856,3.125347579876541,181.03534176785394,92.10989609911255,109.05900363328932,1.937778660437473
06:19:28.066,157022.0,1.8129447405094792,12.008186078205355,1073.5292568180812,4210.403932741017,4.7,13300.0,1024.7295666288887,10039.0,2190.0,1.6248434618303458,600.0,1.9,144.72114968837957,191.8072425435061,204.01075078851994,70.80443617670733,242.0733703706887,65.86314748679227,197.18164795767325
06:19:31.078,170423.0,1.9373021659435874,87.57295905631942,1163.9195115477978,5270.776183924358,3.1,9200.0,1028.5332902294983,17627.0,1210.0,3.8878551377075388,1100.0,7.2,46.71658996011574,126.9512236277391,160.41634533018816,23.769290170085352,22.452015839084044,150.89574423477788,217.52520090185706
06:19:34.087,116095.0,1.5242172157870382,33.28151913355948,1506.226554667865,5977.280235585518,4.3,14600.0,1593.4243147766774,19367.0,1610.0,2.6142666998837925,50.0,7.3,64.3580856099695,146.71241750664663,124.28493935954654,92.98467531679869,127.78906008817985,2.930033392089441,155.4080303938238
06:19:37.097,87503.0,0.6851763392943924,7.649214549056555,1643.757124436789,9733.705627878166,3.1,7200.0,1365.7120719927357,26598.0,2280.0,1.5038176503103808,350.0,2.1,206.1297162794727,44.23449894631975,156.59528841196635,57.604789345689134,173.75468413899725,75.97092327696335,128.60374968954156
