,RTL_ALT,ARMING_ACCTHRESH,ZIGZ_SIDE_DIST,CAM_SERVO_ON,FENCE_RADIUS,MOT_BOOST_SCALE,ATC_SLEW_YAW,CAM_SERVO_OFF,CHUTE_ALT_MIN,RTL_CLIMB_MIN,OA_DB_ALT_MIN,RTL_SPEED,RTL_CONE_SLOPE,RNGFND1_WSP_MAVG,RNGFND2_WSP_MAVG,RNGFND3_WSP_MAVG,RNGFND4_WSP_MAVG,RNGFND5_WSP_MAVG,RNGFND6_WSP_MAVG,RNGFND7_WSP_MAVG
06:52:47.084,228404.0,2.833970156865187,96.16435514868289,1691.305768937744,8263.253529806236,2.2,16100.0,1518.1296421888906,15485.0,2950.0,2.2516412355159945,100.0,9.4,154.7108159539801,78.91965707767943,106.74168433082075,92.27447077517236,27.240786040699923,183.290829470967,41.72281440463095
06:52:50.090,32048.0,2.4392737832415525,80.23491606583299,1565.3799314807936,8698.150432670536,2.6,3800.0,1411.5183398094491,15044.0,1530.0,1.8742659262031038,1700.0,2.1,41.889362490317595,130.18838276517124,240.14945397192542,224.45957837515508,67.92807868528426,61.56072752900054,6.570047088314023
06:52:53.104,298007.0,0.8383982583101504,99.78612878129513,1807.7970887586262,7700.032722670218,1.1,7300.0,1442.4594835036278,15392.0,2650.0,1.0566432916356452,2000.0,0.6,229.18889662688017,219.7588185281654,163.67519589698156,61.00234328172621,176.040705892372,22.304178916505922,99.58667029082848
06:52:56.108,9475.0,0.6953826185216061,55.38849147190264,1080.4039070691147,8069.086606089088,2.9,3200.0,1549.8227412213187,11096.0,2010.0,3.821859076108517,1200.0,8.1,197.82580562778668,84.97262973846466,0.5143195137656953,91.2499796369002,30.572972434984067,68.39195742774056,165.55059478471313
06:52:59.120,175466.0,1.2072728221893696,35.32103241274888,1373.1781330817632,4960.126689729883,2.6,4800.0,1615.290146411427,29176.0,50.0,3.118746106090267,1150.0,8.4,232.24050404382655,145.80456371324232,197.35958082605413,173.25119280548043,97.9294961343384,146.04609769166728,241.45761620782253
06:53:02.132,188256.0,0.8217379261264958,87.64412366240393,1824.7758903975782,2816.817882552281,2.9,13700.0,1925.1961648458062,14263.0,340.0,0.11890763723686115,1350.0,6.6,111.77360405796475,17.279985947626994,159.82614974230208,98.81211176878423,69.75431657746073,133.31701019797538,51.09311323889912
06:53:05.152,211953.0,0.5939647664394259,42.38321596720623,1825.4875890473427,4075.9605478153335,0.8,9600.0,1247.7448211848207,6365.0,1630.0,0.5668606863457448,700.0,9.2,168.747114858396,49.788681567149936,50.870395323992376,191.31431693129895,119.99526039482538,30.464594305183983,44.576167050115814
06:53:08.166,271769.0,1.1302424420125363,43.03336522031122,1689.0489014408731,4879.8988392186775,5.0,12400.0,1181.7519334513793,5333.0,2590.0,0.6364058381858988,300.0,6.2,65.741815936587,215.58127001110824,191.03432423417325,18.514794731465507,51.966960199362575,176.46032875355596,227.76981991861982
06:53:11.176,25828.0,2.0986168545044097,74.78151856213057,1766.5147094330368,1175.258135065797,1.1,5800.0,1589.3925407426611,15848.0,2550.0,3.269578512491405,1650.0,7.1,19.23260211464232,9.990891630580357,223.21892268555496,54.42785668261023,11.367105453970456,145.72443809165185,156.8630236846239
06:53:14.188,82335.0,2.685313596323815,71.87749047128804,1632.7599710386976,9741.61012105556,2.4,3100.0,1116.648310426708,26946.0,2110.0,2.25146334864808,750.0,6.2,64.50767804981895,218.27463866348234,162.84787465636683,151.6836895012695,66.64820278310391,161.20742975261504,229.275952977932
06:53:17.201,243197.0,0.715682664923518,86.71477864908938,1415.8954438620135,4252.782584668117,2.2,13700.0,1544.7189046848302,481.0,380.0,3.761861648114415,1500.0,4.0,101.05591278330006,164.19580032680713,152.69319487738215,181.6204041910858,157.21199357459201,228.9441911645011,22.29032846073561
06:53:20.219,299654.0,1.8306566968468412,8.057133438531315,1951.6142162480342,7305.308293804018,3.7,10100.0,1006.0176884737153,25221.0,860.0,2.2857243828939073,750.0,5.2,52.58788129381815,84.53736879063133,42.47729672679354,87.40532225654981,45.55639354434869,111.55309522766112,7.989102071185824
06:53:23.229,206882.0,2.8863016337804868,60.98701333206713,1022.4161251387225,7205.451954031121,3.4,3000.0,1525.068474777842,19303.0,2840.0,1.4501341980944584,450.0,2.0,240.5084351929549,178.41811050865323,181.18445156693107,225.39703118340415,33.8870775668705,50.83012317215627,229.0157730858872
06:53:26.236,84460.0,2.9909286539164364,86.2098047247201,1422.8235002637662,9528.386823093648,3.3,10900.0,1986.3912571901099,16790.0,1860.0,2.18789551711342,550.0,5.8,173.45552881957047,117.11505936111604,146.6855389795634,254.12796090513416,32.066464256045144,131.72617037286338,71.65426212034828
06:53:29.252,251592.0,0.8630943762302711,65.05762920781466,1758.9353845824105,280.29141115658194,3.1,10800.0,1574.367214403977,24631.0,630.0,1.0348358377181155,1150.0,3.9,100.16438007477461,225.22255741322726,238.5714959666063,252.9139005418628,123.81837071404038,163.8631124643546,61.72028722713901
06:53:32.260,29874.0,1.1819972998488084,62.747749357736346,1539.8259494214096,3047.5673193193925,1.1,8500.0,1160.4354951722648,21917.0,2050.0,3.361452874402583,950.0,3.5,177.39990148008084,202.94834164789035,89.64983258793328,124.58367883436571,20.877797200325865,225.72628786287956,249.327523293907
06:53:35.277,216767.0,1.5601908231852613,7.068564241083828,1382.297668469368,3308.3821408622252,0.1,12000.0,1207.1030020047085,29421.0,660.0,2.3168126300515213,950.0,5.6,239.3476922736651,138.13397925536484,51.196978733572834,0.5927948186549503,225.0462354713432,145.08645377126038,150.77058696926025
06:53:38.294,280637.0,0.5004193915422315,71.28057088566923,1835.7583827058772,4295.8967823020885,3.9,8200.0,1177.7409364361442,8731.0,2790.0,0.19692132624300562,850.0,4.9,138.1476707243063,228.97990361452256,190.6465667970021,150.39648682294376,15.738503507318079,125.20189184421942,24.37224022132656
06:53:41.305,182527.0,2.2053508710366843,90.85563382044336,1385.8961296076786,5944.295265621254,2.2,10300.0,1335.1365439570848,20792.0,2380.0,1.8813354799944313,400.0,3.6,139.62201020146748,212.24236837553752,153.56680014529908,195.49331461145658,77.11267166157816,48.39608082340813,238.00456372039025
06:53:44.320,229691.0,2.5101348479989136,8.190550855908233,1689.97460552834,6669.398781145001,1.5,11800.0,1709.3949563206806,27846.0,2030.0,0.5960611666360163,1250.0,5.5,142.95940924521736,184.78211946837905,240.71575735323216,227.20260191907624,81.77561204795398,237.7912018207964,192.88003435924222
06:53:47.331,153259.0,2.6168636506210308,89.69201883503415,1822.9534204509987,6437.454115558352,2.2,8700.0,1728.2325197362907,2126.0,1950.0,0.5426758693073013,500.0,9.5,56.300271256477025,23.541060144735294,92.13730040094866,4.4203966060376345,126.3281401840881,215.96081542182682,14.778648658335488
06:53:50.336,20407.0,2.932186725222677,68.75979226328161,1123.834762502409,6881.0922406588825,0.1,8600.0,1339.6445450890226,9554.0,1670.0,1.0796479910138723,1550.0,4.4,121.08747251724179,222.09226305740725,153.9073798746292,70.2010494422928,104.46068677629441,226.69964546479946,20.575955430032096
06:53:53.341,45261.0,1.8465727003969437,59.29146843333233,1214.8945250482661,886.5199157987272,2.0,1900.0,1503.9443044486113,27838.0,1160.0,1.7249928852478584,450.0,1.1,72.70541838572271,46.350950412480294,163.24037670722848,151.73537780478253,0.05261022113825564,51.655666310082665,181.42860489129933
06:53:56.351,158138.0,1.8145592612951598,52.7003394327061,1849.0975307137014,1899.6094342979395,3.9,1400.0,1708.8604855282388,8309.0,1590.0,1.5629816708531679,1250.0,4.8,199.30788088476407,17.036553861785308,26.651267229722492,89.9087420603347,110.54424356447687,71.21427067103713,233.11425109742657
06:53:59.357,40624.0,2.3049923075836256,66.2317827526265,1996.6327171815888,8693.787828821318,3.5,8200.0,1839.0654935835132,17897.0,2630.0,3.5542503331295765,1050.0,7.0,52.10068610622095,36.45314825713749,53.634687378268126,29.675047544359188,224.15160915331157,104.79860321563402,184.82095500589998
06:54:02.371,217904.0,1.997025932882764,97.92754299500159,1628.8649524240993,4932.713712341684,1.2,600.0,1377.9106322506934,14208.0,730.0,0.6594183597345515,1950.0,6.9,23.021938173473913,2.5202117230791243,32.77973910053527,222.51998323633083,205.4637433321672,157.112465424931,13.07553299497191
06:54:05.380,66581.0,1.4497707134606577,46.59510182395645,1071.5594593822084,223.43523117575097,4.4,1900.0,1498.2583249088357,26340.0,2260.0,1.8900206855130044,1850.0,7.0,188.26168345731003,27.722317979538655,208.27415930724442,182.87589502806378,215.62258393730997,168.2967377856421,21.80662832509956
06:54:08.396,277758.0,2.5124483556901938,5.327805819158852,1781.6957229185073,1874.2581946834252,1.9,12400.0,1093.5763410324118,8194.0,780.0,1.2524305959824407,900.0,5.0,175.87527173424448,154.00275188997557,67.1538885353401,99.45914229089803,156.24175895979423,229.97024707281219,227.10710347350332
06:54:11.403,33507.0,0.7397230001886178,9.684834123643991,1956.4371558557782,1907.0664054675176,0.2,9600.0,1772.1312031135526,11542.0,1820.0,3.5643022457559637,1750.0,3.1,217.47390284405927,57.57430553890294,95.54597456688035,50.33086280162943,227.07719091172854,38.93261877880936,112.5474696908588
06:54:14.418,223194.0,1.8580500245721707,50.88260568673987,1310.5755797591273,441.5671733343738,1.2,6100.0,1525.1722484603713,20628.0,880.0,2.3303974533288008,1250.0,4.1,93.47904673659592,109.02808005867091,65.9879870891762,206.55446355982136,116.55431395946098,210.11573114094878,76.14548065170447
06:54:17.429,178625.0,1.549406319365198,32.28148490549385,1285.1729223935758,1343.5082084029145,4.0,900.0,1694.8761667161252,8203.0,1350.0,0.15386006066945468,1850.0,6.2,77.81317347045236,88.91332401916351,156.5065535569188,251.8483525367795,212.01044060228796,245.40400095342176,186.26202709024858
06:54:20.441,248554.0,1.326319629381572,91.39759962065426,1996.1841576277561,3539.447788606321,3.0,17200.0,1339.6267835291667,4416.0,150.0,3.0761723112872925,1700.0,8.8,198.28522294022736,30.65429986176357,209.3670901837229,233.26725423281965,212.278578244084,170.71857529183936,5.645846938739175
06:54:23.451,66693.0,1.935666493837633,80.60585571151869,1597.2105186745184,6118.616411606273,1.8,15700.0,1684.421110540706,3346.0,170.0,2.674743869094807,1100.0,2.4,169.80616484811378,100.30203413251392,241.70498227335662,18.65445099103109,91.67965667317993,153.22700167231665,182.37403189452107
06:54:26.468,282551.0,0.3494566455094381,66.84558766522132,1029.0101662930088,5295.368383826059,3.9,1500.0,1787.1963738358288,29351.0,2790.0,2.10320376507826,1250.0,9.4,108.8046696108091,35.72499435885012,125.61567722434984,247.41830916898,252.0392612310552,168.72122182135695,104.36376023390824
06:54:29.474,82159.0,0.34175816532072023,34.425521650970104,1371.522981642532,4663.1354935775435,4.3,5500.0,1296.4520628608225,6487.0,300.0,3.029473904804629,1350.0,8.8,5.196100855798622,125.18390566471209,212.25043278813908,161.64342646006176,186.87958736278324,3.248978291090898,139.0045815227145
06:54:32.483,154252.0,2.9840344371836602,47.79156755332518,1539.6228275268609,8891.494934305607,2.5,13700.0,1016.5563886894533,8040.0,1040.0,0.2247072038137805,1700.0,4.8,208.7324117030983,251.36919535058257,62.26717321275872,142.86089369750232,135.44468010127085,177.31219217462834,232.92467132957853
06:54:35.502,284147.0,2.1577236885312323,85.35065282525365,1537.5034278192497,8551.543276482187,4.8,4600.0,1372.7228327535638,24350.0,1370.0,3.53158237939105,1600.0,0.9,124.08864951222306,98.02126911709698,248.90308412761468,107.72928533943706,196.7287795470898,128.8876574741038,100.49837341501586
06:54:38.515,260950.0,1.7482069113615055,36.01037648874216,1970.0164360892543,7414.498098025021,2.5,9800.0,1031.7287984320876,17565.0,2330.0,0.3485550286088177,1750.0,5.1,62.386527502287784,225.84492747548015,99.87334833686742,10.039079180365581,114.79353083669729,219.8260418017498,199.69333450041935
06:54:41.521,32769.0,2.180160560067234,46.020693092385564,1491.0059664023738,351.06097775539837,4.5,4500.0,1500.5245692928402,23044.0,2230.0,3.998333408018716,500.0,1.7,215.20841433929328,100.24092481884564,153.26133755156633,128.01550974882326,159.22800511237406,232.09006158362925,224.09547551218586
06:54:44.531,178910.0,0.5007214420202606,36.44815802358715,1199.031732258127,445.12426172345243,0.8,9900.0,1374.9591123990756,28420.0,970.0,3.368592884772362,1450.0,9.1,15.286545059681382,64.51982035033015,64.24737415987217,162.10135384155214,8.34820505562252,47.03924555395925,156.94866294362876
06:54:47.545,217103.0,1.670151866411537,39.49953431718359,1471.1859418397612,1492.4994365858665,2.6,700.0,1333.5903744447469,20726.0,1850.0,1.7529641811296064,1250.0,7.7,165.0702656643773,22.123643116896144,157.59507936551628,243.74547217784325,47.40693244315807,50.069749274626716,199.27162129641883
06:54:50.549,3580.0,2.3160546840962857,82.8460431460422,1971.9563798932995,2058.0896875047765,2.9,6200.0,1629.716860551881,1815.0,470.0,1.7271376064252237,1250.0,9.2,207.31826009144157,212.73894250349483,165.1728266488856,97.32123394675577,71.86558816236838,27.004544520397825,1.5217690816700498
06:54:53.560,122278.0,2.984854208363969,39.85515148380467,1575.4552699878818,6092.397480707245,2.4,9600.0,1138.2637335597842,16162.0,2900.0,2.3174518605333554,1600.0,3.8,190.0446925649909,146.62428673829288,217.12255617392387,133.22450485909312,238.87605954589256,63.34198722468839,39.1027802614443
06:54:56.576,278456.0,1.5908186525287125,49.9213564446473,1738.7022339507794,8075.166025747016,4.6,9100.0,1341.5485381781446,20517.0,1340.0,3.8590826104964093,1400.0,5.8,180.33610021274674,178.0430621527729,146.72957155278715,17.185669298663306,155.748791294645,156.64084572983413,128.97091134290807
06:54:59.586,115688.0,0.813174184868256,58.578028973294565,1300.4956779012145,8549.068479397276,4.5,8200.0,1333.0756814512774,24084.0,2300.0,0.8709984636728425,1700.0,3.1,135.6918582511815,70.58169928004013,125.0123209335444,108.42915216112404,36.50172300147089,46.053714084365865,162.5784127820792
06:55:02.608,273115.0,0.761770205276887,73.156227369437,1335.3636468615657,8843.608769981009,3.9,16000.0,1097.6948382740184,9522.0,1380.0,0.8267694362264235,2000.0,8.3,99.53560778610972,193.689854502763,202.68413124183857,132.65158839500552,133.08323751150246,107.34513310384953,86.95129440191886
06:55:05.628,143599.0,2.12253812001404,99.69584633424687,1317.5453001254632,2847.420839112803,5.0,16500.0,1021.2031164690177,30459.0,1870.0,1.2527189016180968,1100.0,7.2,38.31490328777484,71.95201323518424,152.81034444358573,218.591672576815,198.41536422920416,210.29974711771783,191.75517600600554
06:55:08.635,109497.0,1.3186205103853161,71.8141130346949,1870.9460728844524,838.3847324043011,2.4,800.0,1414.1691201449028,12902.0,2580.0,1.6249410430604678,250.0,3.2,214.7816129190477,238.793792178677,208.19034546712314,7.65307500451063,229.38974943203766,159.831515537238,33.797810944276776
06:55:11.657,279114.0,2.0295258516643218,52.763243930152356,1935.3822777880334,5186.820055864245,2.3,8600.0,1215.0718221263392,29869.0,1410.0,0.15059446541877852,350.0,1.4,131.54789753935506,144.92952294339779,204.29066934000284,131.53565846313245,84.6674605324407,42.254091230333444,15.194120498887674
06:55:14.679,270268.0,2.2081416342502793,4.030833870943536,1719.1692134305495,4852.2102827274375,3.5,3400.0,1802.7349687217884,1786.0,2700.0,0.6735816532808472,100.0,9.9,42.78219963457103,160.83375745625884,88.99970128290896,126.3740702592799,81.02713079051809,126.04890789223676,215.16822162982237
06:55:17.693,214484.0,1.52917882640755,29.46580873157879,1388.8824843325415,6501.554096852689,0.7,1700.0,1747.6302073428838,8181.0,520.0,0.15606731561296439,700.0,6.1,42.1928994726657,116.08141147318207,251.03926752484313,52.61709636485164,238.26146001068096,230.70913965807446,1.488214657713457
06:55:20.701,124754.0,2.9813792810184836,84.98437237655261,1155.2154088067086,7778.350076072919,4.3,2800.0,1012.5938738304077,16565.0,2730.0,2.850769256026082,250.0,8.2,11.828776847368902,86.76443526705377,21.890351488296893,253.07544931237436,146.51121876008497,102.37691279090963,106.58886202624025
06:55:23.717,285988.0,2.9977993024279863,23.648160568571758,1742.3491805791723,9334.591857586182,2.8,7500.0,1938.9113701359606,3882.0,1700.0,2.401448738109442,1950.0,3.2,88.78609467107411,65.18690802161832,237.51270971475606,46.88654146919867,126.50428855323823,32.84946572634229,119.80322598101648
06:55:26.723,6923.0,2.8904420500325405,86.49429450132936,1604.276419107744,3245.599865884398,0.3,14400.0,1622.443077164272,26824.0,470.0,3.28630368269442,1600.0,6.8,29.972742392539654,39.982551501672525,133.73767282742594,44.57011729260029,149.5847981569359,88.57551952664397,249.29499475053728
