,RTL_ALT,ARMING_ACCTHRESH,ZIGZ_SIDE_DIST,CAM_SERVO_ON,FENCE_RADIUS,MOT_BOOST_SCALE,ATC_SLEW_YAW,CAM_SERVO_OFF,CHUTE_ALT_MIN,RTL_CLIMB_MIN,OA_DB_ALT_MIN,RTL_SPEED,RTL_CONE_SLOPE,RNGFND1_WSP_MAVG,RNGFND2_WSP_MAVG
11:57:33.836,9544.0,2.470237363270704,46.851306289315126,1423.4453796473226,4671.138198565206,0.6,13500.0,1633.3108031432243,26454.0,390.0,2.7003015883175028,1400.0,5.2,153.75537463565047,2.2060806883462245
11:57:36.841,67256.0,2.4355702629707707,83.61353938538518,1625.0662631821829,8443.315787077183,0.4,17500.0,1578.7700004902943,11451.0,1380.0,2.7297467736708287,1900.0,1.3,95.57313502941521,234.04106629774734
11:57:39.854,297951.0,0.5011926581715597,64.38027700387781,1513.598186076516,6574.575174474299,3.8,7600.0,1266.4485286531485,28033.0,260.0,1.5413013065974366,1350.0,2.2,229.52931041175444,129.13626064604657
11:57:42.866,188727.0,2.550411148291622,45.801578998322476,1517.5030517014552,4580.4057455486245,1.0,14800.0,1679.1369171344604,30599.0,640.0,3.8428336845182796,950.0,8.9,196.65960756500073,14.514545002781972
11:57:45.868,5618.0,1.167488677691218,11.736048274676685,1015.7686469436177,7672.8620956071945,1.5,14800.0,1138.2071836402065,19724.0,2800.0,0.12386829916821851,2000.0,9.8,11.431404596429509,195.88568360637322
11:57:48.873,110294.0,0.88948334946068,8.874810261373671,1153.8655294915839,7037.1111524408025,2.6,5600.0,1584.9773119881045,455.0,270.0,2.367930533078192,1300.0,3.9,86.1757559593754,88.32316866434307
11:57:51.878,2273.0,1.369978700415556,9.569321316968077,1758.286528647385,3525.0185699796552,1.3,700.0,1234.5384957974622,30358.0,2990.0,0.5873024298426643,350.0,8.2,7.341968894980634,41.88003784051129
11:57:54.888,154740.0,1.297697554114525,19.67357636365238,1444.968915889457,973.6486616370107,2.5,700.0,1462.6472492821658,30648.0,1020.0,3.1580706358905593,800.0,1.9,232.0973115095107,211.66157564255826
11:57:57.898,189054.0,0.7998854810641867,25.237064368567648,1679.9764537948245,7059.489382012566,0.8,13400.0,1073.5655952275793,19807.0,2660.0,3.293103815600519,1500.0,5.1,34.49384929830275,58.49984999674816
11:58:00.906,108942.0,0.38236929694694144,98.03586171646586,1250.8964093045788,7955.483212991377,3.2,7000.0,1068.9375917085272,8688.0,1260.0,2.5840563606717066,1350.0,0.6,92.54301513669718,188.03952978110493
11:58:03.915,154057.0,2.1144060470451524,83.66138021655567,1385.4604648514476,2502.764028433914,3.8,4000.0,1955.6557636066002,6361.0,640.0,3.5540237823270764,1050.0,9.9,116.09492407173701,182.61455496053637
11:58:06.930,264242.0,1.8436305064354173,27.383535054847613,1199.1546038539198,1841.8699402317582,3.8,9100.0,1079.1023874443279,5794.0,1810.0,1.1078209176804292,1800.0,1.2,178.8406810954269,179.46064978418048
11:58:09.937,74284.0,0.33926156441967487,96.12336169443431,1885.0622544461617,3934.7023137770793,1.0,12900.0,1359.6287625556922,30799.0,530.0,3.1837562407051814,750.0,0.8,105.22645671624431,2.2335793881448436
11:58:12.945,82036.0,1.5171741530494476,14.085296280491516,1327.5973459993909,3758.5820916493913,1.1,13200.0,1149.6850884295877,29146.0,2070.0,3.025957058754456,650.0,6.7,79.51457921439494,87.69573179755537
11:58:15.957,199009.0,2.4252041843381154,82.35471242366651,1236.6222128419367,359.67465933427656,2.1,4000.0,1930.2041834812228,3184.0,2540.0,0.7070577185032207,850.0,3.3,254.2614329306122,64.20850582314873
11:58:18.972,179233.0,0.6684937655482688,6.593911043155323,1134.6265479332656,5315.403547188012,1.8,17000.0,1162.3381746323078,24548.0,1460.0,1.7485730173449432,1450.0,4.9,177.30761656321562,45.983060187371485
11:58:21.985,222592.0,1.3527062544651438,94.20371635184154,1679.9617912426727,3648.4416892837817,2.1,5700.0,1064.714096294537,25235.0,2210.0,3.9738030935657234,1250.0,8.3,205.61327591650743,85.45428054348211
11:58:24.995,153533.0,2.2532003500618867,43.60209312756887,1784.460846484763,9839.84366158667,4.3,4500.0,1365.0390676411566,23995.0,1750.0,2.9943858555998735,900.0,4.4,117.88048784287105,150.46393900653058
11:58:28.010,290681.0,1.590215920255516,91.59512162058437,1206.811101742866,9416.252586969815,1.8,14800.0,1725.814144551452,4106.0,1380.0,1.4216988246954179,1750.0,3.5,215.71598841568226,168.47723374855434
11:58:31.017,87847.0,1.9015408031667502,61.08521575953855,1626.4424527928281,3665.833159749943,0.7,1600.0,1468.0625067311946,4092.0,1310.0,2.1292555657588483,400.0,0.7,207.84058798835284,12.280508949085274
11:58:34.022,9253.0,1.7042305008538106,81.18149464495974,1017.7657534480617,4997.913594028878,4.4,16500.0,1440.6583703527658,25210.0,770.0,2.086916527873931,1900.0,7.9,249.26132089854167,116.86002362480477
11:58:37.030,115207.0,2.522408879600235,18.576342571070583,1927.4492600216172,1135.7457560488779,1.6,900.0,1881.5520039704334,10467.0,630.0,2.724512277836655,1950.0,8.6,4.069556491442679,31.02428158807547
11:58:40.038,100393.0,1.4209294038866955,78.33116671056331,1212.2433487678218,2619.1858580935877,3.3,6400.0,1889.6630651746086,19880.0,1610.0,2.9729239442501156,600.0,1.4,44.835194563532475,127.75789872858002
11:58:43.053,287856.0,0.9302121524681588,56.23415623569743,1922.8351515047223,4341.542130982395,3.3,2400.0,1560.8322143776209,14325.0,1880.0,3.646115112722409,1700.0,3.5,56.78322368706304,94.99040787577049
11:58:46.060,69613.0,1.561747600810468,0.9757122885704668,1943.5007527269565,7040.6283054015275,3.0,7100.0,1859.4508758256084,17029.0,900.0,0.08307588088074214,450.0,9.4,207.05609324725268,190.09033307670524
11:58:49.066,21797.0,1.5271238410925647,57.52738870139638,1581.9174822659775,5655.003881331307,0.5,17300.0,1046.5509083525199,27993.0,670.0,0.6609372359075598,550.0,7.7,220.78387726814103,251.23712984963598
11:58:52.074,189254.0,2.142728364995053,36.4798327936749,1671.5359944029133,247.07070752745898,1.6,12700.0,1194.8861095329346,583.0,1660.0,0.5020849781759305,750.0,0.7,79.5413833533497,166.23376937815212
11:58:55.079,60192.0,0.2518910033416172,53.703707528917356,1715.4251886599975,4521.001973194883,4.9,16600.0,1522.6977703798239,19904.0,1710.0,3.2624402403804105,100.0,6.4,51.21221056435232,124.99903713423649
11:58:58.092,228743.0,1.9348883875854241,61.658647693330245,1886.718606808859,7248.622893533288,1.6,15500.0,1793.4061512087192,20237.0,2570.0,0.08867761605850655,300.0,7.5,140.3657193268409,51.33498689196609
11:59:01.099,78622.0,1.9206272843184595,60.7729655272106,1171.168089390184,8229.798208829141,2.8,13100.0,1483.2354867017493,7526.0,1880.0,3.1031735041031623,1750.0,4.5,195.27549210052382,54.614310459259926
