,RTL_ALT,ARMING_ACCTHRESH,ZIGZ_SIDE_DIST,CAM_SERVO_ON,FENCE_RADIUS,MOT_BOOST_SCALE,ATC_SLEW_YAW,CAM_SERVO_OFF,CHUTE_ALT_MIN,RTL_CLIMB_MIN,OA_DB_ALT_MIN,RTL_SPEED,RTL_CONE_SLOPE,RNGFND1_WSP_MAVG,RNGFND2_WSP_MAVG,RNGFND3_WSP_MAVG,RNGFND4_WSP_MAVG,RNGFND5_WSP_MAVG,RNGFND6_WSP_MAVG,RNGFND7_WSP_MAVG
12:19:21.627,107842.0,2.8094239617877603,29.171138505511806,1786.777818801413,2930.1436274430944,3.9,5000.0,1097.7789675495958,16205.0,2380.0,0.9068500434935385,700.0,6.3,19.51537509925446,37.21641746902247,135.86936059785148,116.33099979175469,131.54626063014555,134.51241264393943,123.47037172933464
12:19:24.633,106141.0,2.897376991670432,52.71740996808758,1610.1150216078465,1267.1041869380015,2.4,3900.0,1097.2382544369516,10491.0,120.0,0.642747937554967,1650.0,9.5,123.07724833375538,34.78069699649995,193.33212690607567,251.50643654486544,158.38149068559983,236.98893114470903,186.16170437959272
12:19:27.641,69547.0,2.978449150664284,64.89807734626787,1127.3903727886468,4768.088674104164,2.3,10800.0,1556.7774960635948,30798.0,2210.0,3.4131179237996934,850.0,8.9,109.3270904273612,150.72405340272329,189.58464305156286,253.34777321124855,182.99206956566601,24.49073219374173,108.43909385869263
12:19:30.653,254912.0,0.9228301042881396,56.26853846142114,1988.9386097838576,9423.236316597404,2.2,17800.0,1446.7402642741865,30983.0,940.0,3.939676765181669,1750.0,2.0,23.75655009973587,206.50775981693053,13.649325677179379,19.148612754980135,45.096939540618536,182.5450867148871,86.59236921686433
12:19:33.658,67565.0,2.155528657721799,93.18488634642657,1077.1127622653742,8137.823151914898,3.1,2600.0,1062.6434903811555,20791.0,960.0,3.8488042077846987,1500.0,5.9,14.880238600261187,206.76398498814925,20.102701427485066,98.51086240870637,96.61960400355144,200.01995255584993,106.53546348639576
12:19:36.665,82791.0,2.578101662421774,73.2075853878622,1555.7572723961207,3919.1927714925364,0.1,14100.0,1051.4353256606305,7454.0,2490.0,2.604769315438607,800.0,7.3,142.86592152917564,210.30820778990426,211.5264658315077,56.40716194513185,70.16950097754354,136.3425424139327,169.00156677270226
12:19:39.671,109974.0,2.7509636730862845,95.90832824015575,1564.821732804707,541.779100736084,4.5,8100.0,1409.4048106364278,15200.0,2790.0,1.1405546226351264,1100.0,0.8,245.8255328024426,103.02604080943348,242.6634543588746,140.65397684836043,187.90390101766457,225.0840036017195,110.67537405692703
12:19:42.679,110154.0,0.9871893264565543,33.65335357739926,1513.441779663943,8814.626018297107,1.7,11100.0,1549.2691318299135,3124.0,670.0,3.589263366145883,950.0,3.8,71.80137430517267,94.44627561548394,122.83993446864712,10.08354612550313,62.359351791105944,97.74776697318208,238.91103740807537
12:19:45.694,297288.0,1.4106387317988338,86.24240828695137,1090.0534028285392,7336.611555054365,1.3,7400.0,1969.0900841231914,5331.0,2730.0,1.0250534411635548,1700.0,8.2,129.85968138925563,233.82035662566585,226.61350508026607,196.20605281481895,210.041508327914,188.63344318233504,196.48371144980365
12:19:48.698,92937.0,2.3466035856541456,8.0804934073139,1936.9393739671523,7996.600559840309,0.1,16500.0,1409.319626772048,2882.0,510.0,2.187396785796706,1250.0,6.7,14.868369395051332,50.63746877808056,236.69144089750066,111.72233823140698,81.94648889403258,155.22061653306156,132.86561843559468
12:19:51.705,62868.0,2.7393168788753535,5.911387765047746,1854.0450045403268,4182.745784862819,0.9,3600.0,1333.9993660509203,8471.0,290.0,2.435121501952322,1200.0,7.7,220.1697536460877,24.30019868236303,116.1323148993907,21.63398639499765,67.81581887643058,198.19130248862612,158.03571604249478
12:19:54.708,6689.0,0.4333000984083547,11.624427000719471,1108.987587243392,8862.750630228004,2.8,15900.0,1587.837559801072,26438.0,1590.0,1.875968976448334,1850.0,6.9,6.191347313825034,39.08292067215266,146.39341854599195,55.13685836575719,103.82406670866541,94.43543312231719,77.62663519884889
12:19:57.712,9875.0,1.8876981550461258,96.16337629907002,1544.974515748373,8153.905141891409,2.2,13800.0,1950.6909347280193,11314.0,1480.0,0.05407928468747025,1950.0,9.8,219.56011565585362,39.11700984271547,107.89290122214594,243.5209225007087,134.71845805168576,122.86512821916764,86.04434356555223
12:20:00.726,243798.0,2.042713896901092,60.91850103709318,1202.093062796689,4758.391592119778,2.5,700.0,1127.536941953185,3518.0,2000.0,2.306177515308925,1750.0,6.8,217.8534591825751,230.69684812148745,86.51577424581694,146.4146079276884,232.89797043622207,232.72831065590375,228.44899153789677
12:20:03.731,2330.0,2.217147686340347,23.518284266528326,1993.7672315211407,6410.499601379526,0.8,11500.0,1243.7796063176663,25712.0,270.0,1.645856475698554,400.0,2.8,132.36805363675145,76.64604357215393,118.7834533571169,74.86264230874164,201.16377619353702,196.52207730233334,234.5786058097501
12:20:06.739,83057.0,1.5943369134202139,38.96106681753571,1013.6293106549017,1526.7388305832815,3.3,13200.0,1523.6742195707443,22776.0,820.0,1.5737661036697208,400.0,1.5,6.326647032009936,47.48116172238365,19.352627805453135,168.93716110839688,82.66138637643891,88.69127065041853,52.50552613815133
12:20:09.748,126939.0,0.4093566744735943,26.53506854157051,1521.9746488996134,8632.80739444262,5.0,14500.0,1376.323079204077,30245.0,1410.0,0.025133914041311822,1200.0,6.8,1.6357758796290012,226.64358527813408,58.622081726295164,119.57460894806518,56.45794026193056,115.20795987534814,89.32631607276171
12:20:12.751,28945.0,1.008843917487424,48.32316034890877,1000.9178007420114,1474.4697887019263,4.2,6400.0,1468.3013814332649,9129.0,1500.0,0.9915959053339809,1450.0,2.9,5.727224968676113,145.89575435505895,26.29871085302303,16.284580957828997,234.62279507079208,134.20476677972383,201.22944544639506
12:20:15.756,30562.0,1.159808481305617,64.29496425510013,1858.0057096855953,9380.445034346949,3.3,7500.0,1705.484427534273,10590.0,1900.0,0.9088432304723608,450.0,3.4,204.95186035558305,181.0166490783549,17.73150197912301,173.74743757580907,160.46062815127152,125.67732808638495,190.04577106775014
12:20:18.761,44938.0,1.0318622163912785,82.58502837171531,1345.1903724179915,4588.649685033582,1.4,9800.0,1848.7515633566404,30260.0,2510.0,1.9986909065225147,850.0,9.9,230.14944529798044,144.05421786819863,2.2428399694940127,62.921754005263516,122.63411037092713,189.04828483342226,250.11807702780118
12:20:21.773,264660.0,2.5172031311582868,39.97297910535989,1436.315859534215,7746.295778512295,0.1,11100.0,1794.6513144255769,16767.0,2420.0,0.6123233580664831,1800.0,2.3,147.67324538459053,229.19179257723206,54.2318139485418,101.9046711695166,162.18001980983078,252.04308399636827,86.8450797400283
12:20:24.787,182392.0,1.3324615559294735,78.46200699198644,1473.2676717956044,2308.836306123179,1.8,2900.0,1675.7328730786326,14107.0,1100.0,3.84282205001389,300.0,0.9,65.67262104474132,100.77260804196482,210.83595802279402,52.71951888239965,9.993955823739421,168.1949089355449,95.16377740674794
12:20:27.799,171593.0,2.3830209803034093,30.89502834191841,1693.8699006098723,1292.1430310796143,2.2,2800.0,1825.8627768895817,934.0,1340.0,0.46625938707394665,2000.0,4.6,90.13358876306744,228.9436915765948,189.69339556857318,203.26187705818123,206.3852881630358,134.62018145001142,79.86606416292634
12:20:30.814,225888.0,1.8241297953524125,71.25214964447646,1052.4961126197854,2039.4922792797538,1.0,1800.0,1627.6602104507983,13695.0,2420.0,0.31653808431893093,350.0,3.7,214.8759545057591,56.33620120709113,225.87820753086876,31.43852308321162,31.182936625308365,240.51177511709,7.702287100333757
12:20:33.822,159627.0,0.8409140330156859,51.18642347554934,1168.728659742115,7777.111057572466,4.7,9300.0,1428.7904942177452,11911.0,1950.0,2.070152542905062,1200.0,4.1,215.02781894509076,226.78831261831957,50.412797673136154,186.58990746427693,77.07229308373529,238.0844653772296,44.746923727300185
12:20:36.834,174315.0,1.2405690878872933,46.86328189982849,1191.9660634657503,6490.030639647464,4.9,15800.0,1393.9675402891662,15525.0,670.0,0.316288555897434,850.0,3.9,53.71582465710468,53.87336315285426,181.43144399350928,91.43875851754949,197.83303389623708,113.02436028043667,54.17446387733428
12:20:39.849,257495.0,0.5851962876363486,88.98487811337793,1193.7810999186509,2593.175909393476,1.2,1300.0,1381.3880262221523,31211.0,1680.0,1.4017695646040975,1150.0,0.9,179.44250760578527,16.856174019300894,192.60690185231647,67.7535845726829,250.31123934446217,149.53372609158623,199.2678572839965
12:20:42.854,52675.0,0.4486015653376072,35.0605398595804,1746.4285973059418,6843.199339686009,1.2,3500.0,1197.5654568043276,20911.0,2270.0,0.040044286349541824,1350.0,5.6,116.94237919961128,141.87522064757954,25.510744852156893,143.08333235972458,191.4443219079736,84.6358482638334,166.93919434240823
12:20:45.864,184113.0,2.192999389010851,89.80532492109171,1530.762843662314,6550.4759989691975,3.6,12400.0,1854.8353692049939,26371.0,60.0,2.0406791483033135,250.0,6.9,84.44152268445971,94.85472081877867,74.05322404581723,140.56883971758694,36.49888050108063,117.16053860051552,168.86955230960837
12:20:48.869,20953.0,2.8666998345125583,43.93962257689361,1250.0837400232567,5405.175851505786,1.2,10000.0,1522.4900686495266,29363.0,890.0,3.628625999481674,1950.0,2.9,232.54314092192567,44.80708205168926,172.76717046500087,60.09464731986113,87.82122156508152,228.22128624789607,18.594381784518298
12:20:51.878,163553.0,1.1993215822532344,74.16129502134172,1561.1177768974885,424.1807364392404,1.8,13000.0,1229.6412977514676,31459.0,630.0,3.504393343429741,650.0,4.7,38.272789769789256,90.7221941533681,169.60535567849533,160.99308974603522,196.0060704368741,4.109503569429259,228.0799969849427
12:20:54.889,167464.0,0.31613728307335376,68.7949946767291,1426.963372216359,156.21097945513634,2.9,3400.0,1393.4133280894337,1203.0,1780.0,0.975869522035437,1250.0,7.6,227.46984352018075,155.40369317346742,178.1951989107106,52.55390202580967,38.157750138801475,116.93520914937106,104.22730974702702
12:20:57.898,59343.0,2.9656710813313336,21.271886630389574,1484.2189407034525,7477.785828244566,1.4,13700.0,1916.4052683004638,28856.0,180.0,3.618364765681543,1500.0,0.8,193.98199726606728,160.64748637028077,43.91053965888577,67.65851075713233,10.817213156837894,78.26749955261357,51.66695990106863
12:21:00.910,238470.0,2.813705425791836,94.37458148472369,1751.2358870025064,3823.477921101255,4.6,8700.0,1224.8762450871689,14553.0,1020.0,2.7662688236182698,1450.0,1.7,36.0833797772926,207.3047901656186,47.02042731265752,153.93695437979386,32.041476198779606,131.6296984065867,180.17247995876343
12:21:03.925,200632.0,2.959947189480185,55.30176120534855,1294.9222038272258,2069.029453366252,1.1,5500.0,1146.989263208207,16373.0,2820.0,2.4927207580498036,1500.0,9.9,168.77004023963696,132.38870131207588,216.6302577463712,147.8454870937909,177.4789569547927,13.307608121760225,45.32572732070158
12:21:06.932,126175.0,0.3559077326623632,90.01348304740029,1927.5795619804903,3591.51017346844,4.7,8800.0,1939.3607814666889,13276.0,2460.0,0.9172865174062705,450.0,9.5,168.6666178955355,230.3685900793123,228.32261403011978,186.86218333701737,96.69121545740691,71.69445270738596,253.49322512552092
12:21:09.939,70696.0,0.6091451596228824,12.651315268893194,1834.6259817477262,8474.573607654313,4.4,5200.0,1899.690383097466,17603.0,600.0,1.6834912378057556,450.0,6.9,231.56544891676708,236.53282951172972,34.69303017478522,110.17485861868242,153.52458575936106,69.3117788934535,65.92515312249236
12:21:12.945,79608.0,2.5201226664129575,76.7595009030405,1590.2620162430198,7448.628873505282,0.2,5300.0,1036.1166277670025,7409.0,1190.0,1.1616253617190968,750.0,1.9,63.954596790035914,202.93968009927673,81.3843333321624,50.242975366451816,248.94812682192384,51.9839904497147,146.59681643864184
12:21:15.950,69601.0,0.5416355095832666,68.67211681628245,1133.8162004489402,8840.983399606097,2.0,9700.0,1101.4855427589823,10807.0,2410.0,1.901458667035131,1350.0,7.5,213.8372192105894,168.52883824024866,140.1592229255734,176.87542122378107,83.28801376022696,62.469156211634946,209.7923858241655
12:21:18.960,169081.0,2.020315336738026,30.015062525806805,1795.7394861959365,9510.67170628518,3.0,11500.0,1344.155381169836,30418.0,2680.0,3.554218040351538,350.0,7.6,205.1652741767922,133.87412334810443,193.4418370988855,239.03554972649596,147.68372719892852,157.34143731306617,219.94549281018124
12:21:21.973,241709.0,2.456410527785398,52.11368494651103,1412.0907041909022,5322.244774299439,1.4,12900.0,1767.431041971501,11799.0,1570.0,2.503043355097239,1450.0,9.4,110.77062270343116,34.74510962795654,126.69992718056565,31.012770561248605,229.32883314723676,215.7446550525247,65.91954949288223
12:21:24.985,249520.0,1.4512165801418353,75.62212031067256,1868.3726578233554,7988.989639582761,4.9,8100.0,1044.164689829991,15258.0,1060.0,0.7987055167851556,1950.0,9.9,34.472609479437665,91.76953576836647,196.70213068683807,39.779797196168204,97.3691747292747,84.72367657966514,96.0835640772061
12:21:28.002,276228.0,1.8632364515504087,58.521644627538464,1917.7131935804364,1550.2739725241106,1.7,5100.0,1934.114275892694,8303.0,1120.0,1.1348925807329193,950.0,3.9,196.09394064240882,124.50956120219078,61.81437490357619,92.72881488247762,196.43907026110486,16.858126585776333,130.32405016439884
12:21:31.007,11556.0,2.7233591661000807,33.32736398780105,1007.4955411473741,5674.485372794397,3.1,9500.0,1729.377166371752,18883.0,1230.0,1.639335259720458,1350.0,5.6,179.68566029623705,228.05373423696955,66.64609448088716,137.408014449629,226.99665647065729,246.19186443076114,58.80862607436741
12:21:34.016,179989.0,2.876115570640296,64.35780310119668,1762.2754107338376,981.0994321702166,4.5,1500.0,1588.8374021452141,5497.0,330.0,3.6633421879713897,1300.0,6.5,206.67564810353002,35.286908602028134,178.89533437602284,202.75925908013835,217.67856286616876,104.96595546293841,63.43538644830478
12:21:37.022,82966.0,1.7711718428048815,90.17372222565305,1919.1387899085237,8622.995573583006,0.8,13300.0,1488.6134770991134,5014.0,910.0,2.475794646715719,1250.0,5.1,115.35640417569947,10.114379692345192,164.14002312312934,58.9595497524313,18.89584423217926,182.15545405650138,168.5554345264853
12:21:40.025,38488.0,0.5839178652127347,0.7274020994670606,1040.884886537929,7597.568933593369,4.4,17500.0,1088.1948450608525,14746.0,660.0,1.2354464469060322,600.0,2.9,156.32931673459706,222.69148568456478,112.69821789869498,225.54009824133124,137.3978854777089,64.11809498743887,235.14590669310314
12:21:43.035,220907.0,2.3027333987116734,44.3152846334647,1324.6052514502817,3362.9385235782975,3.8,3800.0,1322.848540977534,13646.0,610.0,0.27858027077923486,2000.0,7.6,116.10735071237286,95.4367102372384,62.78265162415935,179.91506785434711,234.2248958597503,245.1447042033517,3.9321998539947667
12:21:46.046,165630.0,1.9502739585217774,5.517400118601971,1288.8307472075442,5939.566462303128,3.9,16100.0,1411.6772135448653,22512.0,2660.0,2.6770242788521657,400.0,8.5,49.756506391060384,217.15130336100066,28.006940517256254,188.0280810994732,5.779960363971544,133.77712158305764,66.26989380623228
12:21:49.049,63805.0,1.5380310735839704,98.5088964086303,1636.6699359571307,2147.6392662092753,5.0,1200.0,1598.5449182231112,2317.0,2270.0,3.2790283683430754,1300.0,2.2,204.90036909423642,118.99214542432638,58.1979016299361,224.77216893232742,76.47176981685212,194.87033400568632,86.38827088803008
12:21:52.060,170877.0,0.6895808437378448,4.995826092567548,1667.7273580732362,1823.7504949543402,1.5,11400.0,1435.3305721316433,19874.0,2870.0,1.578735359392918,1500.0,9.5,158.71874432113492,29.69148647954239,10.78741804181664,42.29124605384268,50.166121079298804,254.2604892915882,219.82544354342124
12:21:55.071,56126.0,1.1468598771718677,58.00686164070608,1786.1754792724446,4475.832756243474,3.7,16000.0,1909.455793757548,4514.0,590.0,1.212852427117673,1450.0,3.7,124.43034664950085,240.23904538097977,129.9104920956376,150.948403309626,211.79865597614324,229.10485311021588,182.90250598012133
12:21:58.081,101618.0,1.0892493585835417,8.454656382306409,1191.3383620785619,4578.390446396146,0.9,5000.0,1649.8482381881936,27760.0,830.0,3.6709298115146924,1750.0,2.9,111.10856157728313,138.64795019971402,145.4151462858146,154.35270573440377,34.89479057996976,187.60551694950627,65.01598596568135
12:22:01.093,160362.0,1.5410889934210936,54.84013252620292,1068.0316965521515,8896.231023197637,4.9,14300.0,1564.8773125196994,29704.0,2860.0,0.3277172828686874,1700.0,9.3,245.76864340062812,227.66500266213697,17.524648802979037,188.27875640020892,169.92594021084443,114.30530980077897,238.95264157190675
12:22:04.105,142052.0,1.7806532202964063,62.661921791842964,1287.8598547668487,1812.2563896452607,2.2,8000.0,1930.2776130098396,30851.0,1560.0,1.3157144197023243,1100.0,1.8,245.1370776691463,197.80108239376793,185.4636192317374,179.9474895704843,58.111806953379464,172.0801040830417,107.53998788255105
12:22:07.114,198663.0,2.1705504338140256,93.10432087047442,1540.9921562828667,4384.375243903141,4.6,2800.0,1655.7453349524008,20725.0,660.0,2.4377993824007493,1150.0,9.3,184.151605896743,207.0779790227867,107.41278185380489,28.683814602362183,110.324604446165,194.8565100750901,132.7060378799687
12:22:10.120,24993.0,1.5035190797950995,9.607656958025013,1105.6344646052353,2024.801939018229,4.2,9100.0,1494.8324662595883,22136.0,1180.0,2.8185415755739536,250.0,7.2,209.29823110073738,69.72567084252009,205.26626589958536,25.12499396884955,220.15925420907777,196.52526310311364,47.83700108310601
12:22:13.126,43000.0,1.4258930991749201,83.02008098097481,1475.4148972778644,1305.248385571665,3.2,5600.0,1835.7396348034254,30779.0,700.0,0.45352450501512864,750.0,6.1,157.51014912119348,27.683532621715948,220.80715072826155,156.09295759734601,173.04076229543355,148.14950402424597,73.30822608349142
12:22:16.137,172013.0,0.5944140407209078,24.666625555126632,1283.2966502566735,4040.540440814523,2.4,14700.0,1385.606295103349,18791.0,2870.0,2.262255700721229,500.0,1.6,182.20186828545346,110.69924879175878,201.61603207746617,69.95396140822454,244.41217447592288,197.71620248967938,7.673896555359537
12:22:19.152,215735.0,2.7259080486927934,8.741888101537375,1853.038240607009,6639.775477588364,2.8,14400.0,1222.0058864904522,12426.0,2760.0,3.7525752653001536,850.0,2.3,50.95784877028471,2.309727929697267,8.790185470215764,95.69957775459997,231.1973404262769,176.3408248973597,238.87477847564256
12:22:22.158,61103.0,0.7425439682810833,82.41743145592574,1670.9818466805268,3765.9654284801363,0.2,13600.0,1412.995172685618,23971.0,120.0,3.3022695103248942,1600.0,0.6,215.3175610459622,120.32134533484313,109.00187798996684,18.188945788220174,114.8323161991438,177.3087449812147,96.57477427158402
12:22:25.173,257933.0,0.7224080255367016,59.156929287631655,1196.9426962195157,9473.681188063463,4.1,7500.0,1965.75975718883,27240.0,2470.0,2.55775835624474,150.0,8.3,75.44338732242632,110.1821091551968,38.42623111942333,144.72026529920737,43.20456383153268,142.87748831394137,83.35590416088905
12:22:28.181,141451.0,0.8870767107253821,52.82482276205141,1817.3920789592012,6363.189661372558,1.6,5500.0,1309.2129910554168,1724.0,2000.0,1.5411416866652097,1950.0,7.0,30.54153506909121,50.10455405736789,54.93929002382063,26.05915130931331,34.506696202474586,23.144013463105644,111.50571292942703
12:22:31.191,144765.0,2.167041484398831,75.6400399465514,1519.4916367756614,9444.41975994829,2.7,7700.0,1830.5946110786017,28355.0,140.0,1.6796399653963814,1900.0,3.5,105.78671986760125,150.67910115141427,58.1275466043611,75.74308888455343,119.7986699611027,162.53565598373893,184.65965979802644
12:22:34.204,208894.0,0.7770370356110999,35.686474222933754,1954.5956995626493,4729.3090577514895,1.6,11300.0,1549.6866770335232,28622.0,1200.0,1.8954011747867656,550.0,5.0,201.38413547790677,218.2287356114025,251.04081571244652,126.17431438695453,145.2613296290584,243.91717631031906,251.7657297899273
