,RTL_ALT,ARMING_ACCTHRESH,ZIGZ_SIDE_DIST,CAM_SERVO_ON,FENCE_RADIUS,MOT_BOOST_SCALE,ATC_SLEW_YAW,CAM_SERVO_OFF,CHUTE_ALT_MIN,RTL_CLIMB_MIN,OA_DB_ALT_MIN,RTL_SPEED,RTL_CONE_SLOPE,RNGFND1_WSP_MAVG,RNGFND2_WSP_MAVG
10:41:07.880,206389.0,0.547910058670278,72.03174935941198,1689.0653243382094,6657.960470380527,4.4,17000.0,1229.467493191721,18694.0,2660.0,0.1963627210064666,250.0,6.7,56.74162439386461,213.4331605034664
10:41:10.885,10995.0,1.0685854173668683,76.80971857624948,1342.1217074384135,9648.838494863756,3.3,7600.0,1057.8813331847775,12521.0,1510.0,0.8727121441999008,350.0,8.0,95.19382787943574,19.819734432635936
10:41:13.892,110622.0,0.9818570962982088,3.4143277188146555,1367.4353058328288,7539.563022269413,0.3,5900.0,1421.6806051934493,22095.0,40.0,2.4579555972121514,1800.0,5.6,126.1851647744988,233.1558662941192
10:41:16.905,135049.0,2.8508231601275957,23.91704554365389,1692.5041482380757,6938.664917394648,3.7,3900.0,1310.285282943018,18507.0,2680.0,0.4532871849891124,1800.0,7.0,36.09799366511967,77.97315772451633
10:41:19.917,173140.0,1.728501227165232,38.99325901742547,1662.168382473862,746.6118237178189,0.8,14600.0,1678.4741729904194,5011.0,710.0,1.055345029825622,900.0,8.1,31.05883551619613,204.9709072561362
10:41:22.926,111479.0,2.909492342157496,21.25892864670752,1508.802618849027,1564.7533455005726,3.7,15400.0,1496.727258596758,23395.0,350.0,1.450975862482578,500.0,8.7,94.2583146784412,80.44490360525586
10:41:25.933,105361.0,0.4650891332753947,41.64834190104015,1745.6122508925473,9200.68366413689,2.8,10900.0,1137.2995901717077,18985.0,470.0,0.0568499763144711,1850.0,8.4,168.29575717875767,222.87842672262548
10:41:28.940,101418.0,0.8974654684713482,56.33842387102861,1870.651892575539,8501.622902431032,1.8,2300.0,1946.1703239109388,15548.0,910.0,0.3323512296440949,1550.0,8.6,82.55768387772657,156.21902921447875
10:41:31.946,17881.0,0.8027967202524514,55.81223046763744,1836.3222619133865,1920.128539931772,2.8,6200.0,1376.315381756939,21206.0,2490.0,2.111603210156169,1950.0,1.4,187.51191576941747,74.18254777183137
10:41:34.958,184065.0,1.9689295627116088,69.03319302369638,1740.4650056043838,1918.862320580888,3.8,8800.0,1606.324571649688,23975.0,520.0,1.833199948097306,1600.0,8.5,43.5132384692708,44.89766720774011
10:41:37.977,184369.0,0.2563373725927152,59.66023314919434,1526.9545145767638,4690.93563989332,2.4,15800.0,1542.0145895252683,13454.0,1290.0,1.3102120498933885,350.0,1.5,24.186835401913388,94.84779220402956
10:41:40.988,177377.0,1.8206560024643823,69.74438659506674,1954.820744691684,3017.380057870992,4.9,10800.0,1588.3149404724047,22252.0,560.0,3.3297485623500997,50.0,2.6,254.49137022232028,166.76772438328817
10:41:43.999,164572.0,0.8018097242181395,65.91308808295244,1987.499887090289,7991.419896980847,2.7,11300.0,1140.6037375075484,16214.0,2580.0,0.147181146007028,350.0,3.1,214.5453821713257,232.37813679255316
10:41:47.003,12339.0,2.080904535691451,50.3162317334401,1959.0890377243277,1911.934772042342,0.3,5800.0,1365.7313930831035,26735.0,2240.0,2.6595096352423595,1200.0,8.3,20.92324393460128,141.39315754129953
10:41:50.019,222508.0,1.6334088884174944,4.2466462157315,1239.213035325916,5192.336800094407,3.7,4000.0,1535.445984707751,31485.0,250.0,2.026470419977785,1300.0,10.0,200.11292661099992,250.20904219137927
10:41:53.031,271988.0,1.0174796226276892,57.95916637962156,1204.6652708859074,8203.289964967858,0.8,8700.0,1078.516848998819,1820.0,1190.0,1.3547074769848495,1900.0,8.5,54.35587240723935,6.835791593742068
10:41:56.038,85171.0,1.9437015879295525,39.17493817882014,1249.3644600517025,5364.772558389449,3.0,15900.0,1473.2139518008012,24072.0,2710.0,2.5351345010522848,100.0,5.8,174.54193861069976,173.86104050984872
10:41:59.046,53088.0,2.8764097900237657,19.63548315996569,1164.4397571949703,7870.891918619052,1.2,800.0,1474.4086305859964,6749.0,2450.0,2.357805174834423,1500.0,1.1,43.11653262209567,127.39501287957496
10:42:02.056,154544.0,2.9042243706159034,65.30291001674273,1418.0216479412277,1145.7606251239847,0.7,9300.0,1414.2446263920515,1229.0,70.0,1.5035452742874584,1650.0,1.9,162.80464947592745,129.93520239243855
10:42:05.065,108327.0,1.9672613563187549,13.18643253719581,1673.3389731926611,7243.625034654168,1.4,6800.0,1553.4490231556313,19566.0,2900.0,2.4778530712062445,1250.0,7.3,1.0502790440839604,26.412298640498868
10:42:08.074,105535.0,2.012790273864373,80.00168190920145,1976.1031879848856,96.89210210601252,0.2,1200.0,1624.204009141392,22093.0,2860.0,2.044543106009155,500.0,9.9,158.84179639900412,117.57179814537038
10:42:11.083,191516.0,2.638855157198403,5.438642626574236,1036.7947067174828,6366.47330830458,4.3,4800.0,1552.3671913155038,5105.0,1360.0,0.3777996860805315,650.0,5.8,102.30014579045108,1.876269089962536
10:42:14.089,48656.0,0.7998550416005656,92.79427783876166,1999.1745725426651,6280.499429451866,4.1,13400.0,1577.7969793903194,3723.0,540.0,3.603765223362733,1900.0,4.5,216.83926704731692,173.2847616931166
10:42:17.103,290430.0,2.212370175640129,99.49799977582052,1128.3741039260308,222.70751803080577,5.0,2300.0,1412.3599125486214,18260.0,2970.0,1.6809340429154649,1650.0,5.1,113.01015360369448,34.73691897726827
10:42:20.108,67377.0,0.826322694990419,33.89599269487343,1959.218106256256,8602.241961196056,1.6,15300.0,1523.3792091347443,29802.0,840.0,2.050812068637472,350.0,3.7,100.33151231301304,218.31792209275085
10:42:23.114,103340.0,1.9649202657888185,46.16436153759239,1391.2286236963228,3112.8181278249062,4.2,12200.0,1018.8227007729004,1310.0,880.0,2.2358811367431226,1050.0,6.2,111.9474034552224,167.9915758465117
10:42:26.124,213006.0,1.3256736038737769,16.528652967140793,1823.944626640976,9116.543200985792,4.4,8100.0,1074.3772091833778,205.0,720.0,0.1721970532899575,450.0,3.1,212.29969298983025,51.71925947744244
10:42:29.138,252721.0,0.7828997475093143,24.915651067016267,1306.2840051667545,7384.3493031571215,4.8,17200.0,1877.0911316157856,18178.0,1060.0,2.3166285699381963,50.0,4.2,68.4892420160253,36.84135615408867
