,RTL_ALT,EK2_WIND_PSCALE,EK3_WIND_PSCALE,H_COLYAW,ARMING_ACCTHRESH,MOT_BOOST_SCALE,ADSB_LIST_ALT,CHUTE_ALT_MIN,PILOT_TKOFF_ALT,PSC_POSZ_P,WPNAV_TER_MARGIN,EK2_CHECK_SCALE,EK3_CHECK_SCALE,LGR_DEPLOY_ALT,RNGFND1_WSP_MAVG
01:29:30.180,152267.0,0.9,1.2,6.4,1.372137509940473,4.1,13873.930393309713,13986.0,830.0,2.9064261314688147,86.55151473343182,116.93362281787272,190.77051003216505,535.0,72.9528742265146
01:29:33.189,114275.0,0.1,0.7,0.3,1.6764606854375346,2.6,25110.080710890223,21551.0,440.0,1.370063399588579,34.61184627994249,145.55785773703786,151.73904014692238,918.0,218.37635178839352
01:29:36.197,164230.0,1.0,1.3,6.4,2.529577256151303,2.7,18418.621193294177,16607.0,720.0,1.147293956117609,18.0897452903941,91.69681492285537,187.65521260764928,891.0,20.491874661926555
01:29:39.203,109475.0,0.3,0.8,-1.9,1.6371868057754604,2.6,25190.777028572476,3119.0,450.0,2.030782428223887,80.99462413466524,146.86294925861145,179.74491158717422,711.0,79.21305133486521
01:29:42.218,241395.0,0.7,1.9,4.3,0.3044505503605496,0.7,26335.632784816884,19996.0,930.0,1.8901591669887163,9.629351395831788,129.79312421792042,101.9999772525533,182.0,252.33617091585737
01:29:45.231,203520.0,0.3,0.8,-8.5,1.3073371002774183,3.8,11568.936398784012,25054.0,950.0,1.3542027347243484,14.954733541171676,137.00807597459493,109.64002230613649,450.0,213.80427835880775
01:29:48.239,90298.0,0.3,1.5,7.3,0.8007041858356004,0.7,17838.775099542327,29903.0,420.0,2.913279947842873,19.330676770656385,80.58460265730517,137.88774548847329,382.0,224.91085398887665
01:29:51.243,73287.0,0.8,1.6,3.9,0.4860828813265862,2.0,10540.076595590634,20772.0,560.0,2.334205457849617,77.26963787831153,153.13314886793435,97.21487802560712,73.0,26.635070630804982
01:29:54.258,267593.0,0.6,1.7,9.1,0.6174778946849658,3.9,28947.654993035914,24751.0,670.0,2.4214281245797618,51.18179298704789,79.5567977066735,167.28994025633875,45.0,63.1902158487919
01:29:57.261,36148.0,0.8,2.0,-7.2,2.18161906414934,1.2,29451.207511727363,21986.0,820.0,2.3695971486332192,9.650237768730848,146.7018746273365,177.08464979161755,879.0,77.47403276847585
01:30:00.264,1198.0,0.5,1.4,2.7,2.147047593357818,1.0,30660.40979025784,5781.0,650.0,1.4009688056754033,70.5322815432006,69.82281170679985,53.59840610336592,740.0,185.9062340404788
01:30:03.276,271572.0,1.0,1.8,-1.2,2.6715246372459505,2.0,15916.473767092972,5002.0,770.0,2.292147830459517,17.275862845163108,70.75404183030977,172.37078896279496,536.0,68.1541063504143
01:30:06.284,77429.0,0.1,0.1,8.6,2.3181408868227336,2.0,13372.149557744491,27769.0,630.0,2.97363158723865,91.16004863862253,54.02895373679105,155.65137697974455,38.0,28.114011804811987
01:30:09.291,69005.0,0.1,0.2,5.0,2.6659801012286524,1.0,13699.481352663031,14780.0,350.0,2.730820274964924,11.22443152416394,138.33091585818238,167.37891434681524,668.0,180.24619121442004
01:30:12.306,123322.0,0.9,0.6,1.3,1.1182715065540494,0.8,22759.178489116963,12769.0,650.0,1.0161207634804277,9.83018804486572,66.12409486653921,99.6534258903356,270.0,199.5553794809772
01:30:15.324,115167.0,0.5,0.8,1.6,2.609299031874708,0.8,14737.229976028244,17069.0,50.0,2.0437602944193456,25.56896803523778,93.13090072961792,141.76382693310288,267.0,40.383971941584726
01:30:18.328,55345.0,0.8,0.7,2.1,1.4613200531814128,4.5,24363.530396053942,5721.0,260.0,1.6520524665643146,9.21943715546985,198.9543278327548,59.44424986172553,231.0,110.80731967066336
01:30:21.337,174320.0,0.5,0.6,5.2,2.9341854267289444,4.7,17096.75814147231,27702.0,460.0,1.7397963503818168,81.03072294923652,62.31793897734628,181.22091371746788,893.0,49.36011235344411
01:30:24.343,5047.0,0.9,1.3,8.3,0.7503011609756594,3.5,30907.427704884845,27554.0,60.0,2.4509246958654627,39.95905924754577,199.57247174769375,108.26016300553484,966.0,29.794710808791034
01:30:27.350,72143.0,0.3,1.7,-8.1,2.373646276339792,4.5,1665.0005928539017,21312.0,850.0,1.109294650926011,14.961600478805924,119.0150551357525,66.23362476426834,729.0,207.57606359351053
01:30:30.357,71840.0,1.0,2.0,-4.4,2.256650729042845,3.8,23530.724284022486,17058.0,590.0,2.225584339579397,67.61424222355616,165.98951133115324,83.25140631903253,538.0,25.788074238920085
01:30:33.371,234470.0,0.8,0.4,-2.2,2.5802714349825715,2.0,17659.714138134797,28986.0,230.0,2.1637922132908187,87.77784180942498,127.39140841195923,81.88373751916644,903.0,195.16833014685372
01:30:36.385,266600.0,0.5,0.4,0.2,1.3491622958387892,2.8,14843.10055330253,16724.0,300.0,1.2254089741336365,87.98002897643919,58.734965910942826,189.01239355008255,741.0,230.56330607465023
