,RTL_ALT,ARMING_ACCTHRESH,ZIGZ_SIDE_DIST,CAM_SERVO_ON,FENCE_RADIUS,MOT_BOOST_SCALE,ATC_SLEW_YAW,CAM_SERVO_OFF,CHUTE_ALT_MIN,RTL_CLIMB_MIN,OA_DB_ALT_MIN,RTL_SPEED,RTL_CONE_SLOPE,RNGFND1_WSP_MAVG,RNGFND2_WSP_MAVG
09:24:22.592,49166.0,1.1388589816290349,4.807960211351256,1295.821060374892,8814.506555464315,3.4,15400.0,1699.1824142975952,12164.0,740.0,1.3958435815796395,1800.0,9.3,59.72235334285039,194.79382982479143
09:24:25.602,120832.0,1.8107968308306155,31.860504887023303,1753.5056317136186,4989.45535860524,2.6,7300.0,1615.8115859444683,23821.0,1190.0,3.908238354095355,1550.0,8.1,153.1834247191755,248.01896688816157
09:24:28.622,182700.0,2.663022136523081,29.957853030136818,1781.0818331162036,6403.135706680631,3.2,13000.0,1165.4876758213982,24674.0,950.0,3.21747749938322,1100.0,6.4,26.3270970213613,151.24841284648028
09:24:31.634,27440.0,2.62931283940399,92.659478533576,1108.1832098504622,6092.603695764455,0.2,2500.0,1115.513691834784,9636.0,890.0,0.4063200867685954,1650.0,6.9,25.023529552986854,152.44665155039587
09:24:34.641,120317.0,2.986135731236638,2.376711117083258,1821.563935007456,575.5583946362419,2.3,12400.0,1516.4761190976835,14798.0,1830.0,0.3061580066400537,900.0,7.1,146.15047628328134,87.40671862381292
09:24:37.651,157070.0,0.4024717442469476,8.971034499497538,1571.814367189591,3595.559919851526,1.0,15100.0,1553.3303059094185,26419.0,610.0,0.4946843693217593,900.0,1.1,219.98602692580903,189.52560321876143
09:24:40.662,186135.0,2.617945591271356,39.94850867779929,1583.061346725173,7478.127347131369,3.7,7500.0,1999.002678483709,19013.0,2640.0,1.4256583844661814,1150.0,1.2,94.33491860992416,11.178535146553706
09:24:43.674,188674.0,2.4148389227057545,3.869156505146515,1872.5772876713395,70.58027546395047,4.6,8600.0,1018.9182246370224,16413.0,800.0,2.972345748324832,250.0,7.7,204.3205828949912,69.33477127651136
09:24:46.686,203654.0,0.8610244375154466,78.90807781580247,1117.0124317899497,2286.3146794363483,0.7,17000.0,1311.9233768786542,14807.0,1690.0,0.7442652202495905,300.0,1.3,152.27003871369158,187.3911040224412
09:24:49.701,228086.0,0.3211780833555895,7.8917498601901155,1319.53381639,5596.800731382777,2.3,3600.0,1738.2058089567122,27614.0,2720.0,1.1158024897305032,800.0,3.0,149.88713433397393,81.1442736427996
09:24:52.711,126044.0,1.7871149233958172,0.4013272464533679,1296.2544598077586,7270.997823480594,3.2,700.0,1729.9843695861314,26377.0,3000.0,0.7624845132848459,600.0,6.1,101.13182406749694,84.70449581253538
09:24:55.734,268653.0,2.5262219522529663,2.4951751677645446,1559.9174124147075,5801.192672717814,2.8,8500.0,1731.6292453543592,19231.0,2820.0,0.6111301818137957,850.0,9.9,170.79725995139006,131.95576092896255
09:24:58.739,72150.0,0.8006431391841417,86.20143827014036,1711.431790747534,5108.843756620401,3.8,11100.0,1799.5447090644022,30877.0,2640.0,0.26706671146784,550.0,7.2,115.93527911168268,208.06090076244095
09:25:01.746,114409.0,1.9225656193295533,3.45366333181108,1765.5204096441096,4382.436381059018,4.7,10700.0,1638.7047353504004,26464.0,1260.0,1.0389345564416064,200.0,4.9,12.093594532369377,3.896186545750937
09:25:04.757,186804.0,0.6553473297144594,48.61997818653416,1896.0608401290656,751.6342470517932,2.8,3300.0,1337.8285140456553,9853.0,2330.0,0.6337309563145737,1950.0,6.2,48.44709639450361,199.2542566258031
09:25:07.762,71223.0,2.345652898281718,63.05602361713255,1863.9112593230927,6944.434901880921,5.0,17200.0,1596.854754575908,25749.0,1790.0,3.498960806568845,100.0,9.7,58.79708917616441,246.3649183177792
09:25:10.773,190568.0,2.519377243911934,51.46801945885272,1599.466550599521,9483.685794523126,4.2,16300.0,1735.8236399276095,21421.0,1520.0,2.921499655789564,1550.0,6.0,68.84044997519153,182.34482265806272
09:25:13.789,290628.0,1.69813783406449,87.14717704221485,1866.074866435842,602.466004600839,1.9,8000.0,1639.4222981056516,14715.0,1340.0,0.4204968066085781,1050.0,6.2,18.84020042276436,11.759216952975812
09:25:16.800,190107.0,1.9272836702766147,16.0136748971926,1604.6496604987242,7508.523317728425,3.6,2500.0,1758.9501376425594,19094.0,2580.0,2.3580572092282317,300.0,1.0,187.57629731275375,104.53775922433604
09:25:19.811,216680.0,1.7005721075121332,93.91612590191212,1361.685635541843,3677.4119247042654,1.8,11300.0,1113.895784931839,19972.0,1970.0,0.6443177437666425,150.0,5.6,27.42618116485653,87.62839088732837
09:25:22.825,244442.0,2.9030743216348247,85.15129087584306,1735.2885247088052,4986.040791694104,0.9,7000.0,1130.8335653729305,30744.0,270.0,2.370630701316105,100.0,3.5,90.21900627637768,32.62290853861532
09:25:25.843,34698.0,2.013326114343659,75.78029760046819,1345.6028373715556,2273.917499660087,1.1,12000.0,1787.3906878265468,10394.0,2360.0,2.507757641149453,1700.0,2.7,226.71044500255465,45.82877563266381
09:25:28.849,27407.0,2.9583705862064176,91.78606961785547,1529.3253710340014,5185.228267871868,2.9,10300.0,1499.3231742677192,22277.0,1450.0,2.9735859026718625,1150.0,9.1,58.60659092182821,208.88259138306276
09:25:31.855,123012.0,1.4223355344043485,60.8288129328613,1080.8449899193793,209.81746216641196,2.4,900.0,1599.2104355204108,1084.0,2770.0,0.6699222445296718,1300.0,9.9,61.21356104679207,105.86968974638972
09:25:34.860,42738.0,2.496530280362669,96.42278764139095,1652.3066539651409,5204.127707091714,2.2,11000.0,1971.1492677160709,31549.0,2730.0,3.1995080835188303,850.0,4.2,81.59782280444311,85.26222690145525
09:25:37.871,173733.0,2.097600036561144,96.34396916602024,1185.0359368621089,5098.195361938383,3.6,7100.0,1146.0137361299887,7993.0,1980.0,1.699921160319278,2000.0,2.9,10.971869509760351,87.86804512526302
09:25:40.887,218853.0,2.916986558985972,14.426346095819197,1051.3715617176183,8785.214916053832,4.6,6700.0,1038.0260339644603,10704.0,790.0,2.326553465157283,1000.0,7.3,45.36882092248659,90.42665492310692
