,RTL_ALT,ARMING_ACCTHRESH,ZIGZ_SIDE_DIST,CAM_SERVO_ON,FENCE_RADIUS,MOT_BOOST_SCALE,ATC_SLEW_YAW,CAM_SERVO_OFF,CHUTE_ALT_MIN,RTL_CLIMB_MIN,OA_DB_ALT_MIN,RTL_SPEED,RTL_CONE_SLOPE,RNGFND1_WSP_MAVG,RNGFND2_WSP_MAVG,RNGFND3_WSP_MAVG,RNGFND4_WSP_MAVG,RNGFND5_WSP_MAVG,RNGFND6_WSP_MAVG,RNGFND7_WSP_MAVG
12:53:08.560,25722.0,1.5101192301753714,54.96319475621311,1731.0606470160196,149.41302456839665,1.7,10700.0,1598.9627252434364,20578.0,710.0,1.1980094517601874,1550.0,8.5,81.12877181724349,206.83542495509093,111.89395754943129,145.3714432025485,191.5330778277912,0.5871139209736131,64.22096895130804
12:53:11.572,177060.0,2.3989659306656574,28.044397994674565,1463.9754627563402,5637.989971044756,0.7,5600.0,1381.4099091605635,31363.0,850.0,3.7032353947146,450.0,2.0,141.89195547883503,224.06323005519866,28.21154421940039,101.1448922596743,223.2067448749719,15.488334579645379,231.2475351326057
12:53:14.581,161103.0,1.2388983362705699,40.87123297169162,1138.3288396047258,7683.6308331285745,2.2,900.0,1869.0629711510273,22761.0,950.0,1.6209870291353745,500.0,5.2,18.703618186101888,11.526965792085555,156.51390276641217,245.72957985775946,73.3900870097954,150.66029706083867,239.38356237753038
12:53:17.589,152747.0,2.6880151776459202,30.854176222452253,1383.191909627061,134.6242488706477,2.8,12900.0,1660.6143909704372,26200.0,1840.0,2.1383799683594065,1300.0,0.6,115.0580896660564,22.07620755790287,168.70227098633555,117.23883503976654,112.97060721606513,142.22903161213875,29.09370341684662
12:53:20.595,80086.0,0.6604127811819457,15.7133423432579,1297.2852836411662,7309.692696774662,0.1,16900.0,1432.1044196560663,22402.0,160.0,0.25067077547979455,900.0,1.0,160.34600826044837,59.58846002790876,44.16624931158064,72.72314337033357,89.49207818935521,169.83532674490382,156.1625616554342
12:53:23.605,154841.0,1.31793052065681,59.30111025458106,1197.1493305943259,1273.7175635776966,2.9,15100.0,1767.8746892437425,12874.0,990.0,3.3064621721495024,250.0,3.3,86.24192557602414,64.09237819084397,101.93350455416702,86.66940320052481,178.09749194765658,113.86126221050544,88.40214388575102
12:53:26.619,268673.0,2.289426721803295,1.628699181343615,1329.822800900922,9291.60844204578,1.5,17300.0,1397.623370779207,11401.0,2860.0,3.867752474596854,1600.0,6.1,80.24208915279773,217.8571046690997,246.01996109353274,220.17615220043442,103.94772705641999,78.66082227080537,152.92609228015476
12:53:29.627,168408.0,0.7692361027010883,67.31489112243082,1242.5191340825945,912.5238507317717,2.3,1400.0,1346.8849835976434,3512.0,410.0,2.5243912255600844,100.0,8.0,160.1871680171146,21.006210590210358,144.15507583375515,220.30773426182714,168.19095856859963,232.92512079717773,96.50439323488942
12:53:32.640,227937.0,0.6248889029910718,79.33477318730935,1417.580975554506,9785.28580247116,4.6,13700.0,1820.5620394207667,7341.0,920.0,1.399977433542944,1550.0,7.8,252.98074932590865,39.217220785927566,157.9479001656977,125.49547384035438,115.66242148934026,177.21362581510905,190.96890203920336
12:53:35.652,219620.0,0.9773625782265415,59.637756508700924,1817.4696334530895,9343.875037240376,2.4,800.0,1118.8859985903266,30268.0,1760.0,3.8423139012314205,650.0,0.8,167.08057634851033,105.52625432790006,32.47610316103759,78.68257779888025,249.99010285525884,184.55513584355134,37.35323922160128
12:53:38.655,6504.0,1.429942947134852,92.40779532518751,1905.1862487598178,1794.9587014552262,1.2,9600.0,1209.6509224297877,9663.0,390.0,0.20246641571193713,650.0,7.9,188.61142887824218,82.78561632891734,165.7620506339557,44.549906169375355,191.21205531196986,111.7265556657157,124.15352343049406
12:53:41.662,70469.0,0.5726104898148182,32.49121922561331,1745.9853870461388,2561.3097884517824,2.5,1500.0,1589.773167068611,31728.0,2160.0,2.2622256774481486,150.0,5.1,33.91165083912552,222.60000310302755,73.57058990216295,177.46139568416072,225.15810491359662,143.095154249167,86.23397217123127
12:53:44.673,230838.0,2.1851453610251115,66.12849787840165,1993.3765870683528,1114.450158867528,2.6,8500.0,1164.367209648726,10546.0,300.0,0.529857045812034,1550.0,7.7,182.43057073089142,36.22963672598205,224.1479875854974,199.44189154294634,113.18188678639805,72.06560415461956,36.94174370291058
12:53:47.683,152210.0,1.2746717381112227,68.95428739821656,1721.427416516527,4200.830936247529,3.8,6500.0,1999.443347037682,24619.0,2320.0,1.7798875923083601,200.0,5.5,13.28026581433573,30.532817052746292,169.86247980905708,205.29597021413642,190.0621538730269,160.3162072792685,157.14200391827939
12:53:50.694,169248.0,1.3378888462261502,1.612955645280609,1963.1963795816503,2238.822428005328,4.7,16900.0,1491.849394287838,13943.0,410.0,1.4605904662168276,250.0,9.5,185.87904219368912,249.81762483619517,12.234174512621404,131.05396053793336,52.147208391098175,30.336690937934492,128.60816544454667
12:53:53.708,280190.0,1.9883654539718307,38.69657736027275,1832.518302657801,1036.7304165476553,3.1,15600.0,1314.6094212295,16599.0,1710.0,2.150523485133652,1000.0,0.6,20.706069673975378,167.1176820723075,164.87105544108712,7.687316658207097,43.49020143835305,16.674632915640867,142.2891898648545
12:53:56.721,203632.0,2.350655021358515,15.534977203218746,1794.6649090283288,6942.373072188955,3.7,16800.0,1498.7285431009127,29951.0,550.0,1.615647495090116,1350.0,2.2,82.47788333937362,111.40389638052419,73.13515311791883,18.997721578192927,97.21925180528505,216.37630574955094,194.35299899371734
12:53:59.737,287951.0,2.366715222282942,4.746627630359517,1828.6212349818375,1218.9114981952252,0.4,9600.0,1230.3544058379264,25449.0,120.0,1.694857542147516,550.0,1.2,120.01337238268165,108.55924812845407,187.07719456675125,177.86271913095558,203.01211861760828,239.9093164023084,125.82471233522887
12:54:02.749,249543.0,0.6467073746475824,70.05566494246966,1128.9841858024172,6796.430940340626,4.9,11200.0,1668.4061743486197,3692.0,730.0,1.8519796541431086,1700.0,1.1,122.68756652942427,179.46836887066277,236.19116029971784,154.43404663236774,222.18680083655417,61.827980201111515,105.20468943440525
12:54:05.754,71571.0,2.860230023993185,16.344882227061987,1849.549304772079,5184.490731899644,2.5,3600.0,1249.7972771407594,7542.0,350.0,3.1618422289704173,150.0,8.3,202.5772310422835,231.98471544211426,117.2457346657449,190.76395948110144,23.29184477364182,58.053897953338286,240.10015279879207
12:54:08.768,246964.0,2.9635696671859333,65.92232891978753,1363.4900452849315,2031.0392123556665,3.6,1400.0,1645.1430759715204,26345.0,660.0,1.0597677493331141,550.0,4.7,16.873651464273582,158.43607130808894,107.37902205683137,133.54738344515968,11.872075026807444,128.67926915218337,99.1495377563891
12:54:11.778,107581.0,1.916042689185214,39.106966848365616,1147.4878436293068,4773.489099762477,0.5,15300.0,1664.8454972671848,10595.0,210.0,2.1257225009844474,350.0,3.1,68.47196045333637,157.63637097911726,156.78737568219296,142.33258360821333,166.6921859141484,74.57971697916626,226.36103474782055
12:54:14.792,235380.0,2.1088985660730355,71.65558733743059,1554.7118460495399,4273.124102219893,3.9,8400.0,1278.7441806678657,14186.0,40.0,3.2343282710090375,1650.0,9.5,107.96064426414372,113.95785602030092,217.38275687819342,248.99565533006918,225.30932599722513,42.67466178081397,232.3710537941881
12:54:17.802,192485.0,1.5116611691738342,8.92096731757341,1035.976753301471,6921.589249195597,4.2,5800.0,1576.0593987490752,5024.0,910.0,2.424309725185919,550.0,8.1,34.800559965353685,230.70626782835214,205.24349360759226,92.10494226560624,179.03576722488805,138.9514630571069,160.03943559058857
12:54:20.811,137194.0,1.5479341388188739,50.33550483906143,1955.2369031467647,8032.393950946993,2.8,4300.0,1997.0328204190307,14223.0,1980.0,0.697597024229641,1600.0,1.7,231.03866306767938,60.57999669845625,62.79278477610721,64.18981873209327,148.20056192866392,43.54559685725012,0.20089029924447332
12:54:23.823,209223.0,2.0769688344331794,48.19445010315389,1485.13593960291,990.813871246368,3.7,11800.0,1666.347453257335,18140.0,1790.0,2.721097413256658,1100.0,4.3,17.72414961516426,140.98701280933605,25.196302441771746,198.9347632786766,38.30862971051482,169.80838719987295,206.42046011995657
12:54:26.834,173361.0,2.127051642434542,40.90029168842743,1624.664747278146,2112.4031378336645,0.6,5600.0,1923.6406138925413,26302.0,2650.0,3.446919369931125,1200.0,5.0,105.0600643389449,221.8584352260916,66.79742477899157,10.876197448139333,150.42207884715705,188.84345019453548,63.76330390675178
12:54:29.845,224053.0,1.8436439073694304,83.72076256766601,1017.6200312455629,4851.712720430258,2.6,700.0,1987.2226770877232,15051.0,890.0,0.9214042080803884,1000.0,4.6,78.05848912110227,127.63338268077976,157.44048595423234,13.89857143890616,86.01695036914396,70.2105005529493,149.10840224323152
12:54:32.856,113319.0,1.5708130137638996,88.81150601233949,1579.463784334392,8738.45583203672,3.4,6300.0,1646.4032039645258,26549.0,440.0,3.453879851643323,1950.0,9.2,58.50783429240201,60.127301373099286,47.93710751716101,14.64727978408693,39.59326794887687,187.7509313296938,73.67741932729992
12:54:35.866,169171.0,0.8820899365931039,68.96654337055226,1095.8598206547429,4807.129479018473,2.6,6800.0,1141.849806574556,22698.0,120.0,0.9826091533557539,1950.0,7.9,127.87459860891451,207.72024195675314,36.18584975441886,155.24377569265638,122.95358797195244,36.669019712926236,50.70475711735529
12:54:38.873,119108.0,2.302783696782505,46.211403351740756,1345.7182025034758,7693.618073578567,4.2,4700.0,1918.4311646315896,24348.0,510.0,3.4828316660745613,1600.0,2.6,142.8738539740741,132.47062333687546,18.133324492334285,189.59075377160423,1.9043951809127435,87.68875175458591,240.60926222414247
12:54:41.879,120030.0,2.5843528521509294,2.326222539641227,1249.5163072286089,6298.437467416503,3.1,13500.0,1381.7431588941095,10330.0,1090.0,3.164975153034861,250.0,8.0,193.25477299003566,43.30346883403923,115.56621215984073,244.8464728062639,240.50568361804974,136.32743619590298,210.21564511871435
12:54:44.887,100412.0,1.575568722211035,4.067687011048042,1305.8641850180072,9580.97971869658,3.3,2100.0,1837.5703334418204,25454.0,150.0,3.7176023259567197,100.0,9.5,155.6180878763587,26.695867930871817,147.7701052189446,22.930093952731877,24.00887746465054,237.18457961775454,55.3471662916773
12:54:47.902,268289.0,0.6537709999495909,66.82032120030088,1567.367675150411,1416.9399489507612,0.8,4000.0,1935.0146263305965,25137.0,840.0,1.7368048157872842,1700.0,2.8,159.87284867374015,165.61939743906595,201.95609988251175,119.44022825360516,144.3368091099878,46.62899505591584,200.42135765176016
12:54:50.913,218761.0,2.2689629280620474,60.73462263049899,1427.6668473164998,3863.110797559815,0.5,11200.0,1998.7731861570578,20088.0,2800.0,2.0910008045059554,950.0,9.2,51.58055652063305,249.99438564800616,139.48533768017407,130.170030592079,72.10651163180597,137.51735997768958,80.60982802160683
12:54:53.922,114814.0,2.077919603836378,60.70404846547622,1983.8119384481715,4018.502671001235,1.1,8900.0,1026.5138091072697,19868.0,1080.0,2.7351615432761984,650.0,2.6,117.54553675518221,22.528107985683615,84.21188175696533,242.8914276188588,76.91288532624932,92.58900764110302,40.251707585731275
12:54:56.930,123963.0,0.770985605815304,79.07462153082612,1393.0300538877923,9802.264237741436,3.5,13800.0,1681.8366201825174,2082.0,10.0,3.6889730237599005,100.0,1.7,235.1088550374316,51.42595228234634,184.15423668666568,184.97671719010793,5.465859020895384,13.523778638380097,84.55589057978338
12:54:59.942,100718.0,0.6463991362765027,47.92759321678715,1853.3316723520397,6176.260892263193,1.1,16000.0,1433.4188437467917,16241.0,2350.0,3.2718632986508145,1200.0,8.8,33.454104582020115,201.93213127878784,74.82758765334668,49.11896030183343,59.264174989702155,208.0632130387467,254.3497088283595
12:55:02.951,108448.0,1.873926367418747,92.41928042568308,1319.635218711998,3639.6634102136327,1.4,13200.0,1502.7501816240083,10472.0,640.0,1.819150690602323,850.0,4.9,200.4299034960059,202.06930719736988,170.37144188728115,250.03692467523138,90.09657100480953,125.70604738116063,216.42035991117413
12:55:05.958,95339.0,1.3347976694523187,85.00085737550292,1517.7271961427298,9544.115050302937,0.7,12500.0,1860.6330141516235,1628.0,2950.0,2.542874060871242,250.0,8.4,66.36554577727112,140.83294726468955,74.52702049145428,186.00253091383013,154.0128923434309,43.067793351649,239.00459997228498
12:55:08.965,68710.0,1.7879011844578896,51.348544651205835,1440.7784742701488,8709.999924530004,2.2,8400.0,1750.3562164982914,5970.0,1050.0,0.6626907481795841,500.0,2.8,101.71731460073347,42.51281452811122,104.12781077882903,249.04786174111356,189.57987563662863,166.35084063740072,115.38532950407073
12:55:11.973,125401.0,2.0125543040570926,74.80582807299862,1315.5714934344883,4122.677961136267,3.8,16800.0,1543.559951315664,5424.0,2900.0,3.3697899969269653,400.0,4.9,201.07798256457755,103.50088764537013,97.78568154558316,147.9108452483089,96.09998766961654,151.5549249730563,129.41089521692675
12:55:14.975,5184.0,0.6570817967645509,96.70222679918577,1965.2209940601656,124.2273885349096,0.4,10500.0,1584.4639032908985,14959.0,1480.0,3.0147811648163665,1000.0,1.3,30.66462803662566,172.07996487360674,225.449843766656,179.18123214448042,225.94869791023893,183.79616638082692,76.70202394638174
12:55:17.987,178813.0,0.5981407753102255,43.30320303195572,1001.5594675832674,1021.2724273845333,0.6,8600.0,1256.2550886673425,30323.0,240.0,2.0003735878368705,100.0,7.6,100.25462214272206,44.40923628740899,148.6344968112454,22.967654992219444,241.97390205684115,75.74162989315502,85.56417145042887
12:55:20.996,94460.0,1.1600219372633738,81.41538013047968,1721.4732298251731,1830.1021112265416,1.9,12700.0,1526.2967741584903,8082.0,1600.0,3.832364765505434,1850.0,1.6,37.45515459128736,136.41015683074147,177.2317200037571,204.9970214946168,38.956867428512574,40.711541628275974,19.35239334984722
12:55:24.010,293503.0,0.4459515176621356,10.327931557058399,1496.9629256741482,4547.539471821997,3.5,700.0,1377.6049492703016,2123.0,790.0,2.2054479753553493,400.0,5.6,23.808024183343726,71.59197664321636,206.63982681236803,193.84465298058947,8.655779102693073,151.41715759233202,65.53305859071747
12:55:27.016,24178.0,2.3265354106119736,59.51464038369719,1486.3603721690922,5046.263453284236,2.4,6200.0,1936.1431823435682,19976.0,1320.0,0.41790235795045705,100.0,8.5,102.22921729680645,253.9077483177548,234.52398111688643,53.44080643061695,19.564845246999504,237.8056956882857,17.129648855712357
12:55:30.025,138653.0,2.2562263209165465,30.56296341736379,1266.6932090186242,8788.529869663062,0.3,15200.0,1621.3484315747905,17384.0,20.0,0.10938505189970948,100.0,5.2,182.5048975639852,1.2501278096499373,232.58967880500265,156.44908795311696,197.96377404423444,204.81045798761778,194.02598269277303
12:55:33.033,149791.0,2.339749188496844,73.08005479422084,1878.8503663984725,3383.472455545591,1.7,6400.0,1148.2931794487772,5102.0,670.0,1.223384825278611,1500.0,1.8,109.96336687788333,200.5401322899721,192.51138379956717,153.18973049022517,141.95589838988573,113.96457819065536,36.41886687383758
12:55:36.044,220983.0,2.498721004150246,12.204408747529945,1988.6032556574996,2053.1986317718365,0.2,5900.0,1267.620220189996,2653.0,1850.0,1.797508715096657,500.0,6.3,164.13581419127988,3.0601254022754083,177.71381017569237,121.31559358366253,2.429733652178156,59.98456691984733,88.68225944802788
12:55:39.052,108352.0,2.867792573213338,41.7511608912836,1311.7911138261043,8477.78898762096,0.7,900.0,1788.7462344603277,22784.0,290.0,0.267353014236821,1400.0,0.9,172.17687782175463,209.32934526503084,84.01912310397462,152.40463014428613,165.16419661687192,57.22528146308848,43.85810368620906
12:55:42.061,122837.0,1.585657472627006,59.425497419841555,1386.837132959634,2127.9784020016336,1.0,1400.0,1766.7992884713267,30552.0,2230.0,3.078713007797368,800.0,9.6,105.92449121313273,179.39244258777046,225.04331252096947,151.28117452465827,21.513134984001915,4.978724228276089,62.55294295896224
12:55:45.067,35650.0,1.4851284879281115,39.71742677617854,1265.0524979787774,8349.726909457166,0.4,8000.0,1505.5584305211128,7143.0,1700.0,3.4570572665588934,1050.0,2.3,2.114338236041032,183.7403199645373,221.15363203454993,45.17232952926182,161.15086764778852,161.25952138620133,214.20068728047232
12:55:48.075,113062.0,1.274335670930353,38.27957901520305,1786.2332624106816,1120.4146326123507,2.6,6400.0,1536.2725469093602,6862.0,370.0,1.1666850115089522,1800.0,6.0,223.95161074519456,28.442185507596843,182.1333459294387,85.45186494671562,84.57520549870615,78.03548048641748,219.0187903840524
12:55:51.086,178477.0,1.2730431358448275,32.59045574425548,1350.2484206157455,8025.960282497629,1.2,9400.0,1435.848413418545,24534.0,540.0,1.9840576908810355,750.0,5.0,204.21653258283834,8.753834357897185,242.38175752730942,8.518614105396098,87.13545364443472,69.79019668107513,161.26004212884095
12:55:54.095,132915.0,0.6942927195999011,84.21228055859481,1082.3961671879988,7981.763131612529,3.3,12600.0,1878.8093158770635,2281.0,2790.0,0.46932680839129937,1000.0,4.2,129.86101228988858,156.1690659976686,188.25350901112108,185.53169605338357,18.05046631065378,8.679921419683113,207.87409447899336
12:55:57.109,289598.0,2.935930347290368,42.536788060364714,1861.309918254271,5505.254175756423,1.2,16900.0,1794.2838630663528,29342.0,1090.0,3.3138691224761097,1800.0,3.5,54.465014627962,201.57675153687777,225.11962758766887,17.353673314414255,132.96598878076585,171.0078819318359,179.49227120999922
12:56:00.114,21133.0,2.5116024036466786,5.015474059779545,1039.135584632401,8585.039363458027,2.8,1100.0,1572.7580401327284,19290.0,1510.0,0.7821642548082433,1600.0,2.2,90.96645351150762,227.0829900317511,146.44363059065185,122.717651958173,16.31856820205437,152.84934604245348,1.3278479650278503
12:56:03.118,36150.0,0.9249024915413098,29.462300969515994,1047.0739035319573,9906.654520374836,0.3,12200.0,1739.1578239428932,28012.0,180.0,1.3455325942624414,1250.0,3.2,95.48129595146212,48.54608857528664,221.43848615343393,191.39777997935525,222.20034516382776,223.68247823764244,205.34770407032315
12:56:06.130,221162.0,1.9837192851729912,80.05024671169913,1871.3247753435585,7602.367504449512,2.0,17500.0,1823.9026767731327,23977.0,990.0,2.4407897464938757,1600.0,8.6,77.26664044943513,56.118406238360485,5.711167248605919,97.91885224555092,149.94381345332454,53.2325575757366,132.61852069704483
12:56:09.138,121900.0,2.1315052374248897,74.75858240036044,1696.5596701125237,1322.4443889557263,0.6,3100.0,1156.5910364749193,14776.0,2640.0,0.8906687687931742,650.0,1.7,247.12312885241542,123.0565027225372,45.98736575647889,85.70709177351702,47.9985512441395,125.22200394383731,148.34779869632973
12:56:12.143,64544.0,1.0283880930165545,45.65275967566758,1564.9842386340583,8732.268517156848,2.2,15400.0,1471.0086039372632,20529.0,2730.0,2.565453227355096,450.0,2.6,238.6913685522476,93.18502025345965,10.372646702333068,81.24422457295572,5.308575136962527,218.82090266410896,51.67536305197896
12:56:15.152,102844.0,1.6828104900813827,91.15264047604063,1141.689794400199,6187.718415761533,2.5,12900.0,1150.7937815131486,221.0,700.0,1.709716171489363,250.0,4.4,233.56295331965936,89.11237214437838,75.07174476573387,248.5640645234812,2.7386004647217863,227.2382553310136,37.02321985945685
12:56:18.178,254217.0,0.5830210007264199,18.224775425244136,1572.1679895319967,878.5963766755896,3.1,12400.0,1313.6563941652403,20379.0,170.0,1.036145832668502,1250.0,0.9,153.91007888133032,182.91676175750985,28.110987739956855,80.4758904015787,145.37348472820892,52.210169232618725,207.82999756889424
