,RTL_ALT,ARMING_ACCTHRESH,ZIGZ_SIDE_DIST,CAM_SERVO_ON,FENCE_RADIUS,MOT_BOOST_SCALE,ATC_SLEW_YAW,CAM_SERVO_OFF,CHUTE_ALT_MIN,RTL_CLIMB_MIN,OA_DB_ALT_MIN,RTL_SPEED,RTL_CONE_SLOPE,RNGFND1_WSP_MAVG,RNGFND2_WSP_MAVG,RNGFND3_WSP_MAVG,RNGFND4_WSP_MAVG,RNGFND5_WSP_MAVG,RNGFND6_WSP_MAVG,RNGFND7_WSP_MAVG
14:00:04.471,11253.0,2.2537929019699208,7.4106452405001555,1845.2730986262702,8133.911159672464,0.7,4500.0,1136.2430168008675,7154.0,1480.0,0.4770847699364116,1150.0,5.7,131.14079452381543,204.3007168731024,0.2674293005082029,142.8047660828659,201.82937804410497,152.9405030218195,126.8319425931519
14:00:07.476,22760.0,1.8220349136292793,81.64928788650693,1031.530697385068,5729.69005100784,4.0,12900.0,1874.0773032340694,8859.0,480.0,2.5027061563706847,100.0,8.9,150.20489872116315,135.73940773378723,217.44720045083412,50.404610008900235,63.43927813645958,129.7155342060218,68.01686752301842
14:00:10.485,153441.0,1.751987398772155,13.596886143408495,1732.2872927756387,5199.947385770712,3.5,11600.0,1291.2468202860252,10458.0,2630.0,3.827820160877248,1600.0,4.5,115.7051448860221,25.8097514674138,137.91708818442393,248.02781569936465,209.9774303703667,132.941773953248,146.5873106058928
14:00:13.501,271125.0,1.4011802375251727,95.99409828526727,1111.6499982862756,8591.49450847905,4.8,7300.0,1669.3401729004167,12935.0,2250.0,1.1778227323869959,1500.0,6.4,178.06518690591975,59.33563833356253,95.93450801906647,203.12610907312825,169.20599912801222,54.79699315471404,60.15075619365695
14:00:16.512,179040.0,1.4642137740300867,30.095554095914586,1356.9450676977242,9415.869356863102,4.3,11500.0,1961.4756899680792,20119.0,2940.0,1.5975848342669456,300.0,6.9,50.59601076412896,94.04713249070772,209.29598668560573,137.3335101284538,113.1089827248874,231.47030877557214,191.33760068497017
14:00:19.527,181372.0,1.5209384573590374,84.91428221436718,1172.9670894954393,2544.9382619671746,0.3,16700.0,1451.7540734335066,8087.0,1230.0,1.9818541063383686,1300.0,3.1,47.71302227208992,99.42229590678758,49.36405711073726,221.86819668039425,153.38050930850753,158.05173910693355,30.06059570529423
14:00:22.536,156272.0,1.9531856690739675,30.895480488865182,1969.1217460812782,7087.273835717275,3.0,4700.0,1284.7816969042706,251.0,2240.0,1.1451123552628002,750.0,9.6,90.01125454441863,186.74549234887442,61.924233228186736,250.70493370635353,89.67340212582269,124.24910267715741,224.56745706402583
14:00:25.541,73031.0,1.6468780485436134,50.40215447564439,1487.3593946245392,4491.677844792714,0.7,5700.0,1948.7808705981074,1880.0,930.0,0.5716732937354316,1700.0,5.8,92.21073356652265,2.0472807166938978,113.63527865940246,193.80015563854616,29.248045144978313,76.50686938538392,146.57799590899484
14:00:28.556,295855.0,0.3444065632724112,14.481374461842139,1561.279918183978,5312.34992313887,0.5,13500.0,1853.7468173667714,23047.0,2040.0,1.1951655789949922,1550.0,4.3,19.51030713382821,244.02472083910396,39.48200030679385,171.62149123973015,164.91419524812576,141.93705309859413,77.93918326408985
14:00:31.570,283612.0,2.155959579449702,75.42663583090663,1073.3774859992216,6192.662542873487,2.1,9900.0,1241.1391765238618,8275.0,2410.0,1.2716726278261121,200.0,10.0,73.35827691481178,212.36764440648906,196.09803743988715,119.55740882480671,127.36363479163474,101.35177500065222,210.32648142329862
14:00:34.579,175500.0,0.2637615940466922,36.493494056613244,1183.124658522523,6761.571112336672,3.8,2800.0,1131.3230975035042,1015.0,1010.0,1.5822268852702495,1700.0,9.3,126.32826462485616,222.09310876291926,31.83353140298887,230.12820578492202,73.12110607450023,94.44897212128848,86.37428439246099
14:00:37.589,150595.0,2.1845457191026583,84.98898261603095,1753.9749693474869,8475.831822829663,4.7,2200.0,1902.0454581916902,25654.0,330.0,0.1322173875507655,1900.0,2.9,213.13463443333177,214.88561812005176,185.6221010977469,66.46567710193574,182.53780288895118,67.12887265554103,190.40533716887535
14:00:40.594,80419.0,2.8618890583009486,95.01959303609212,1792.6550429889421,9546.349636510931,0.4,4100.0,1905.6155413710558,10099.0,50.0,2.497130995144834,1800.0,4.1,181.85496546652385,71.91678911678733,50.20407578686394,164.8125843149158,106.74614478989858,141.56493801868677,200.5336347734678
14:00:43.603,163320.0,0.35479037811000724,41.98299771764429,1106.4276651694172,4210.2374383707565,2.6,8700.0,1389.032375538878,21835.0,1170.0,1.51051821331624,1050.0,8.9,183.1703472550454,6.245426158474882,85.48070022572267,222.36997688488364,175.68154664124228,75.52790459500865,168.60987833885565
14:00:46.611,99227.0,2.621745310306304,12.037537862220606,1913.1573445024799,5045.720852362945,2.8,11300.0,1293.9442570681156,3066.0,490.0,0.4231108452363035,2000.0,5.7,179.59043111978025,160.40695773921266,219.267836027599,8.358156163408553,65.53975377868852,204.95449879096725,22.412829314014438
14:00:49.623,192771.0,0.6625692293372327,39.716631745134286,1103.901590139714,2393.008085162979,3.7,8900.0,1977.9071203329559,31962.0,2220.0,1.3721439500009165,350.0,5.0,141.30948239056218,92.97727540401479,56.380392824244865,223.56299258419986,179.4629739635078,103.77231965498977,115.35353390930368
14:00:52.630,80205.0,0.6686745411585181,99.39648695771757,1978.6660253531572,5258.618111218266,2.7,13400.0,1651.0391659136312,21243.0,2560.0,1.0406774800962366,550.0,6.8,201.72766189627646,221.81758331330207,117.99687734736996,230.03425922098745,87.73732179500641,60.969516604367605,78.10893370375986
14:00:55.636,19637.0,1.2448193316334364,44.28590476825565,1681.426194404251,5167.892851098187,1.2,9400.0,1102.5824305906328,7359.0,1180.0,1.395186115032661,1200.0,1.2,92.9710694004051,208.67837115574366,77.08971206548323,221.48249860649406,168.36000663406753,98.83787759289031,49.34663126698872
14:00:58.648,242708.0,2.651046292464631,84.72993288692967,1351.1643228505516,4829.087228822645,2.5,6300.0,1985.7101043013934,27904.0,930.0,3.0653300741521727,1600.0,7.1,83.36386613659738,210.20946234660443,78.4612135840086,176.62113205362292,195.95427360044044,195.24391464524683,121.5347666997455
14:01:01.660,205469.0,1.4168100527478178,3.4948596343682765,1515.9318758315442,4224.436594270314,1.5,14300.0,1470.1547395936846,19510.0,1800.0,3.3067292305235885,1400.0,4.0,200.83517860099937,136.000022771467,82.47598728402711,234.13141765507476,156.50873910639598,78.40591703181208,201.1450974070107
14:01:04.673,238446.0,2.6040814975706943,78.06330441134209,1310.0182876778265,921.0881438668778,2.6,17800.0,1278.4395319432053,3256.0,1010.0,1.5074334934516456,200.0,3.5,187.99440029615496,183.19877776466592,248.39485891971944,169.8359672221415,67.93746179431338,127.42581203672027,217.49507066477503
14:01:07.677,89510.0,1.0074528696633551,20.98581639290478,1169.2137531158032,8468.668793852503,1.6,13000.0,1822.5024102940883,515.0,300.0,2.5339054643828693,1350.0,8.0,130.29321980461677,197.86107315429015,29.75600752270731,220.34464544508384,188.2688371625994,11.187654798251467,132.3066317694341
14:01:10.680,23911.0,0.8349547610367789,87.95142985956718,1311.637769561918,723.8672175499091,2.6,10000.0,1509.6163408054404,21411.0,1050.0,0.7701036626968394,350.0,4.8,7.224382156041129,172.60458227089006,56.486219486907245,61.2317336052009,108.26697813802843,232.22822057658618,182.3595616704063
14:01:13.691,214652.0,1.4456140799928376,20.30318071069154,1384.3905891026968,8625.499773303087,1.1,10500.0,1591.6632432565934,28148.0,2870.0,3.168110784086086,400.0,7.3,132.90416146113543,172.92987466252708,176.34324294150838,25.93754802317668,132.01196928743641,70.96599209130945,98.3695475825517
14:01:16.697,127265.0,2.560581798442592,34.10603341362906,1033.9035023122353,4153.555125766705,2.5,14500.0,1213.9289830431796,13130.0,2410.0,3.857549958086173,50.0,9.8,89.18611097101126,105.78728498882751,227.0354811668647,237.7916237452725,139.32467208583589,196.00111039328536,7.056659899729624
14:01:19.711,255588.0,1.8451909506877313,62.554478779198014,1490.7525774826872,8456.723868361341,1.5,13100.0,1133.279795653229,13585.0,1710.0,3.64720495174125,1100.0,2.6,201.09063539432236,90.30939307983522,88.59869697330662,71.01271235752493,29.310405057034433,97.37334980662969,148.88820698842682
14:01:22.719,72689.0,2.2093918833621586,53.556700116941386,1382.5779613155908,6363.9852370523595,2.3,13000.0,1779.1195132035473,30265.0,1630.0,3.8754890987818102,1150.0,7.8,138.22595406168233,206.67095660852624,253.41965338276742,0.10315501932680382,230.43941728094066,153.3199553316171,163.1510748918802
14:01:25.724,30336.0,2.925752940501938,2.042674463398666,1397.1283184366675,5612.506964150235,3.0,14900.0,1163.9280542675458,24029.0,290.0,2.1631785431838617,2000.0,2.3,45.52173701092533,140.42643877239257,37.14693158224143,7.967045759891561,161.5326765597202,231.90746116644306,38.49248248351132
14:01:28.728,23085.0,0.319512053104706,17.0276643200385,1342.8817325339946,5951.020335864723,0.9,16300.0,1252.0399388434396,15943.0,500.0,2.547715462994775,1400.0,7.1,21.583219070627155,117.82337922949039,157.86772260579036,195.5699777705646,26.868610730350426,243.16405275906993,253.3634910142616
14:01:31.735,97733.0,1.4574728872777372,87.3519046870927,1770.5295636875246,3390.6246647351195,1.1,10700.0,1152.9010855287866,7255.0,2770.0,0.7428363136124041,2000.0,3.1,42.17087092211489,117.51822772487958,231.26748748111592,206.815575272767,26.205194326510828,89.36138220603179,147.4239257599793
14:01:34.747,195767.0,0.7654180954490799,57.08622886341651,1068.323872515666,4201.256377350461,3.8,12400.0,1215.2040562087448,14314.0,430.0,3.939284590792897,500.0,10.0,51.401473282729356,81.11341659460953,172.94379957858757,54.847885939509354,138.26708429183816,35.811552470447495,90.24000277784634
14:01:37.754,92925.0,2.2795516583181383,99.1811373681246,1612.8864414878526,3324.76324653738,4.4,17100.0,1564.5702895731536,7336.0,1590.0,0.6843523323798366,750.0,5.1,233.80766162400897,107.67334634286144,162.57429505948585,201.33439413750597,226.97196917400436,0.64015840660616,150.0744308320872
14:01:40.763,201608.0,1.1215725959050502,33.312736752509295,1241.8370420697272,8072.38185464529,4.6,6000.0,1198.05759733359,11978.0,310.0,0.1835470763467546,350.0,4.1,31.6358300183159,81.82111133349846,56.89383156464388,86.38541802023978,44.43733837529945,198.91918830407343,48.71676164423584
14:01:43.771,87165.0,1.580446501978976,14.453857687169418,1283.0391450222605,1013.505631475852,1.2,4000.0,1768.9703589838095,25030.0,2610.0,1.34475018025072,150.0,8.2,246.88553915070352,81.03420828982479,148.3045954492571,74.41393393471971,222.35980706374878,202.36559883932222,70.84417759232619
14:01:46.775,1531.0,2.848077705326971,35.118751065529786,1957.9057777474648,8064.659000070654,1.7,8600.0,1009.6884465411706,25902.0,2010.0,2.347365528976965,1700.0,5.7,107.46995422915177,147.4796172458906,247.24361506470603,239.77737997953975,7.027735688994063,0.9390950290599359,153.53571725368974
14:01:49.782,90530.0,1.5116005320414077,60.44237933074226,1660.8679644938625,1181.0426650132429,4.1,6300.0,1633.8896307171826,9704.0,1270.0,0.391783763907533,300.0,5.4,197.50166972289065,146.62527995966846,38.88548761961294,246.3144066919375,96.13468119762196,116.72134235187207,95.75616761045914
14:01:52.794,272316.0,2.299323037887759,47.40306176300763,1145.6916399921338,5759.481633850535,1.4,11500.0,1529.0282467964373,10651.0,1060.0,0.07882616160408595,600.0,3.2,231.69568882203666,0.6469415617134189,30.185107470761505,15.378046614190744,12.44754194212856,214.95636692210107,218.96466845149828
14:01:55.808,275903.0,0.8000536939932388,48.4830749561813,1741.5616052835567,1174.3562453352274,2.7,15800.0,1090.898826758052,31562.0,110.0,0.16807406702558847,150.0,5.9,233.06561571336877,166.71050301015677,106.77343290587676,23.054832435053264,125.2350607210448,101.45196773966227,243.62714489697998
14:01:58.815,88073.0,0.2673925148796249,13.23929673607569,1231.3302756074322,390.3082995509321,2.2,4400.0,1707.8159129335745,26732.0,1140.0,0.17411655708430507,1250.0,5.0,33.09803299499787,136.20162648892486,24.938647838444712,146.3196489243208,47.76540149409693,97.31608283436371,199.14643299718767
14:02:01.827,203676.0,2.4815145683697732,10.37399501281587,1586.6553649304242,769.9790324019418,4.4,10400.0,1092.849970370433,25163.0,1860.0,2.2580523866872957,1250.0,9.5,128.8176709497532,28.630968033181045,23.81750125805316,175.96522554791815,129.1917906022962,224.29505136804767,168.03473676759828
14:02:04.838,173326.0,1.4155081244940533,31.26770910092173,1199.8771913159935,6686.8992888522425,4.8,16300.0,1642.7867625816066,30212.0,2700.0,2.1372507997919,1650.0,1.3,16.756793617379326,8.960400327301075,249.87092980639835,152.8553211445864,61.0336964682183,185.1778381308761,126.73350852978807
14:02:07.849,254809.0,1.6935833675785803,4.691994362423135,1317.8258406166083,6961.784854011119,0.5,8800.0,1985.8118457542819,11758.0,460.0,2.640293016507359,850.0,4.6,163.41220762878112,2.0896741307639646,59.64568750828903,241.4149667471226,235.02869221551975,7.00181036334444,42.16933190147231
14:02:10.853,46454.0,1.5216743709612197,88.2641777170993,1051.9569374282298,1520.8670683701037,2.9,6500.0,1108.6104707555075,22320.0,1040.0,1.7199917681149115,200.0,6.0,229.4601785077171,11.641555329283548,117.56469363664002,196.43599586546497,106.22358434380396,159.78477946445912,12.093891488658594
14:02:13.859,34748.0,2.686455134202727,83.43607254820243,1920.380675526496,8974.507823021595,4.4,13900.0,1621.3300055898735,27635.0,1990.0,3.0104787823128376,800.0,1.7,72.42222108301141,189.99739076304434,89.8306817768316,32.021100422905604,53.93820096468475,39.608794470124735,89.08036378581008
14:02:16.867,130449.0,0.3463608691404521,81.53016740771443,1655.1079994264956,9533.108832295378,2.5,12600.0,1061.0224458031548,14391.0,3000.0,3.5659524722671883,1950.0,9.5,82.66497025927158,121.31588718859945,217.78335387732025,5.582940741036434,39.87372320066504,96.11115425524879,167.0984014126642
14:02:19.872,47441.0,0.9681504082537218,96.41524137981116,1512.7000239959964,9089.369376832457,2.4,2000.0,1788.4402119212218,9657.0,1030.0,3.880994446952641,950.0,4.9,71.58318804477014,103.49634741176216,170.28712279234603,134.97400433627263,67.49053424731332,186.64714510842518,65.65556862849466
14:02:22.883,233322.0,2.845603540547041,23.31686589910329,1248.523659574959,9497.85735691459,1.6,12400.0,1644.7509617679775,7651.0,1390.0,1.9407718070851905,1800.0,10.0,231.8304402023265,58.31117937928137,157.22499834011998,85.2540191251306,36.262318372251606,93.65184917003252,50.19604116759191
14:02:25.892,133515.0,1.4527069474675978,33.978290706571215,1413.3874210660051,2319.415980871262,4.5,5400.0,1070.8500472080752,14325.0,530.0,3.1146568621691304,900.0,0.7,13.272111492655592,170.17425725758966,53.57590875943857,107.74392479535118,159.23460383068402,188.13932799473446,183.6289882941093
14:02:28.898,87294.0,0.6375507941570768,71.31017531590759,1896.5104720157638,4166.138143097353,3.0,12100.0,1191.6610341230794,1498.0,2430.0,2.15620971544156,1650.0,7.6,153.38675812083116,20.84120787822208,78.50993241618274,140.08301517844842,124.30639287295783,218.3507937992698,140.02635902379433
14:02:31.901,14177.0,0.6966116064680593,15.350632714751272,1332.7079195707097,2272.671401971152,2.3,8400.0,1825.2829891565018,29837.0,1780.0,2.837193192257442,50.0,3.8,166.04065039437367,152.40289570315923,70.10752395269039,175.80108289611715,31.967419638532792,244.54535309892265,178.16253725307843
14:02:34.905,60342.0,1.4343111513776372,68.83091247393813,1533.278764889987,8676.198645934473,4.3,13100.0,1664.116395796132,3467.0,400.0,3.494218600210478,450.0,0.8,161.2730724934919,184.80725059335663,222.78739495986912,70.88308462213034,8.427755907600233,219.3428847927343,56.40597085566541
14:02:37.915,206400.0,1.1989165079433728,13.634172660611952,1303.184228492414,2977.0680476837456,2.5,15100.0,1326.626948830205,25875.0,1100.0,0.5940883690272454,950.0,2.5,254.65172460149896,82.35748869561233,125.80474331917931,49.29089541055973,177.36035535518045,128.73826965739343,206.47736047833337
14:02:40.933,246127.0,2.0829192381270083,81.5614326064584,1471.1304369743943,7171.336691227416,1.5,16200.0,1849.3158417749255,2987.0,2100.0,0.5112694289439141,1900.0,7.0,53.67177029393817,99.05506876670657,15.500938849579901,230.58770721257778,74.66595182438465,78.05387959930397,50.73866216873918
14:02:43.941,161977.0,0.2605666413312856,96.99131973259483,1342.5710153003154,2348.23474622466,1.5,13800.0,1581.8024722639734,24470.0,2540.0,3.012982791600478,1100.0,5.0,160.61851280767956,158.22437040991753,222.14052356381987,185.70687256966235,128.56190969620505,13.191997738043725,106.88625456838031
14:02:46.951,178604.0,0.650379386325327,42.1032259622033,1460.19080791958,3302.8013078586328,4.2,17200.0,1241.3119019711608,19330.0,260.0,2.962372105166747,900.0,5.0,56.02349056319473,159.32217597739685,225.97499008558214,160.629400096737,250.91577472900315,59.26073692537626,122.9332790605475
14:02:49.967,270921.0,2.692534715802896,53.880676173080445,1993.2735245440185,8346.026576139586,1.6,9300.0,1662.6114418860268,30792.0,1690.0,3.9621391529162704,1450.0,8.2,102.92453043637599,36.52544747634065,216.0894556084569,162.44631191252145,145.18940885761396,179.54348917475912,212.53403919710127
14:02:52.972,43068.0,2.725625236616362,13.459624626058211,1116.2927548911568,6994.519229587924,1.4,4200.0,1311.8193459527197,4421.0,100.0,1.86431011401364,50.0,4.5,105.14232956661334,201.66425928001613,147.08547495807753,20.43024340148782,59.782058577780965,230.94872697490933,185.2925239346463
14:02:55.979,54552.0,2.0561183978315447,14.295846686964659,1195.2019589357124,4812.840179625764,3.8,9100.0,1191.0143541209643,22869.0,2250.0,2.0335732167546547,1150.0,2.2,34.133577079561135,174.5231335998703,165.62862220954287,70.52785238717026,210.21334568495075,192.81813022091163,250.63303120710094
14:02:58.989,190890.0,2.82157717209764,83.59480547170104,1944.710914229047,3643.3140726224015,2.7,5600.0,1599.752752403273,20751.0,2550.0,1.612549708660223,550.0,5.8,109.09720677070833,183.25296155537217,211.09345910469347,151.50115174163227,217.14877977858745,147.5308296876482,180.81474568536245
14:03:01.993,4113.0,1.5502804695896775,49.37145483807343,1130.669708939185,7558.404654738336,1.9,2400.0,1041.3758644908246,5234.0,2240.0,1.8250874461214988,1850.0,1.0,242.92764754536407,39.38333682310155,108.35381190342946,44.16904527493283,63.508634212035965,148.0482144067027,13.755242013404425
14:03:05.005,264775.0,2.4227072054480465,30.14997959932822,1551.4222492149217,3784.4606933492028,3.0,15000.0,1705.9686785010606,1346.0,1540.0,0.6053719846508958,300.0,3.9,179.81201182695696,234.26504762769977,121.36320868324724,218.32343952100945,61.71514104474146,6.00082419633014,16.040030284546688
14:03:08.013,175119.0,1.9832742657504188,7.977637927558581,1557.9173216802892,618.6821088512343,1.9,6200.0,1187.9926854360974,9390.0,1470.0,0.055431991418735116,700.0,5.9,228.96228686657318,184.37475454066686,211.03113427879447,251.65462744112415,114.62747314012155,88.92352297119702,62.70719932714208
14:03:11.026,263159.0,2.819640027008106,62.91428388136441,1110.766730526844,4681.65453752699,4.5,13000.0,1538.0984920859119,14342.0,730.0,0.7700726519348975,1450.0,10.0,73.23796762220672,199.7525162327332,130.71072265083453,248.74220721321765,124.13845837451456,135.2714408642872,211.7788794034994
14:03:14.031,66336.0,1.4474548729633219,77.00256747995545,1695.5306210029519,8490.17325791826,3.7,14300.0,1556.1705470260101,15576.0,2670.0,3.156436589637354,350.0,4.7,230.46567584956856,132.53478456422766,122.93718937979283,131.77589547394797,238.99861563525462,83.31217881562426,73.2004309058897
14:03:17.044,237210.0,2.529806924082857,75.4230999555823,1508.0983348752102,6333.709366394974,2.8,7400.0,1952.1342948314777,13978.0,1960.0,1.3291555716122252,1000.0,3.0,24.239549168718906,49.17935981393481,220.21369077869903,121.4224584846569,163.0935233089961,99.43688344252324,160.82778433705982
